TOKEN,NE
Understanding,0
ever,0
be,0
my,0
Guide,0
;,0
as,0
on,0
the,0
Word,0
of,0
Another,0
I,0
will,0
never,0
deſire,0
to,0
go,0
deep,0
.,0
--,0
Do,0
n't,0
think,0
me,0
ſaucy,0
.,0
--,0
Good,0
Night,0
.,0
--,0
Your,0
affectionate,0
J,B-pers
The,0
signature,0
has,0
been,0
torn,0
away,0
.,0
The,0
Letter,0
of,0
last,0
Night,0
is,0
just,0
come,0
.,0
--,0
I,0
open,0
'd,0
It,0
to,0
ſee,0
if,0
ſhould,0
be,0
ſuppreſs,0
'd,0
.,0
