TOKEN	NE
Salary	0
has	0
yet	0
made	0
its	0
appearance	0
.	0
But	0
,	0
as	0
Parliament	0
is	0
prorogued	0
,	0
the	0
Treasury	0
will	0
have	0
more	0
leisure	0
to	0
expedite	0
their	0
busineſs	0
,	0
and	0
the	0
matter	0
may	0
be	0
arranged	0
by	0
the	0
October	0
Quarter	0
.	0
I	0
pity	0
the	0
state	0
&	0
condition	0
of	0
Louisa	B-pers
,	0
and	0
my	0
advice	0
to	0
You	0
is	0
,	0
to	0
settle	0
her	0
comfortably	0
as	0
soon	0
as	0
poſsible	0
,	0
that	0
she	0
may	0
not	0
be	0
tormented	0
with	0
the	0
importunities	0
of	0
impertinent	0
Suitors	0
.	0
At	0
a	0
later	0
date	0
,	0
this	0
section	0
has	0
been	0
surrounded	0
by	0
a	0
box	0
crossed	0
through	0
in	0
pencil	0
.	0
When	0
you	0
mention	0
Scots	0
Music	0
to	0
me	0
,	0
You	0
mistake	0
my	0
Taste	0
.	0
It	0
is	0
prohibited	0
in	0
my	0
family	0
,	0
as	0
I	0
hate	0
&	0
detest	0
all	0
the	0
miserable	0
drawling	0
drunts	0
,	0
‘	0
A	0
slow	0
,	0
drawling	0
manner	0
of	0
speaking	0
,	0
a	0
whine	0
;	0
a	0
slow	0
and	0
dull	0
tune	0
’	0
(	0
Dictionaries	0
of	0
the	0
Scots	0
Language	0
s.v	0
.	0
draunt	0
n.	0
Accessed	0
09-12-2021	0
)	0
.	0
called	0
Scots	0
Airs	0
.	0
If	0
by	0
accident	0
,	0
to	0
oblige	0
any	0
barbarous	0
Native	0
,	0
my	0
daughter	0
begins	0
one	0
of	0
these	0
Strains	0
,	0
off	0
I	0
march	0
,	0
and	0
leave	0
them	0
to	0
their	0
meditations	0
,	0
as	0
I	0
shall	0
now	0
do	0
You	0
.	0
Therefore	0
,	0
wi	0
th	0
Love	0
&	0
best	0
wishes	0
from	0
this	0
Garrison	0
to	0
You	0
,	0
Mr.	B-pers
Dickenson	I-pers
,	0
Louisa	B-pers
&	0
c.	0
&	0
c	0
.	0
&	0
c	0
.	0
I	0
remain	0
ever	0
,	0
My	0
Dear	0
Sister	0
Your	0
Affecte-	0
Brother	0
Napier	B-pers
Had	0
I	0
not	0
been	0
three	0
times	0
interrupted	0
,	0
perhaps	0
I	0
might	0
have	0
scribbled	0
to	0
the	0
bottom	0
of	0
this	0
Page	0
.	0
