TOKEN	NE
us	0
,	0
&	0
having	0
run	0
holding	0
the	0
bridle	0
as	0
long	0
as	0
he	0
could	0
he	0
hung	0
himself	0
to	0
it	0
,	0
&	0
was	0
carried	0
away	0
with	0
Us	0
till	0
that	0
broke	0
,	0
&	0
he	0
was	0
trod	0
down	0
by	0
the	0
horses	0
,	0
We	0
after	0
met	0
his	0
horse	0
whom	0
we	0
threw	0
down	0
&	0
went	0
over	0
this	0
gave	0
the	0
alarm	0
to	0
some	0
Peasants	0
in	0
a	0
field	0
,	0
who	0
came	0
out	0
with	0
hats	0
&	0
Cloaks	0
&	0
frighten	0
'd	0
our	0
horses	0
,	0
who	0
instead	0
of	0
stopping	0
,	0
turn	0
'd	0
to	0
the	0
left	0
&	0
sprung	0
Phaeton	0
&	0
all	0
over	0
a	0
ditch	0
;	0
We	0
were	0
so	0
near	0
over	0
that	0
a	0
dog	0
of	0
Ours	0
was	0
thrown	0
at	0
a	0
great	0
distance	0
,	0
We	0
got	0
then	0
into	0
a	0
plough	0
'd	0
field	0
,	0
where	0
these	0
furious	0
Animals	0
were	0
galloping	0
toward	0
a	0
precipice	0
,	0
but	0
the	0
loose	0
ground	0
making	0
the	0
Carriage	0
heavier	0
,	0
the	0
Peasants	0
had	0
then	0
time	0
to	0
come	0
,	0
&	0
Seize	0
them	0
--	0
but	0
judge	0
of	0
our	0
Affliction	0
,	0
when	0
the	0
first	0
object	0
we	0
saw	0
,	0
was	0
the	0
poor	0
fellow	0
,	0
who	0
had	0
shewn	0
so	0
much	0
Courage	0
and	0
Attachment	0
to	0
us	0
,	0
to	0
all	0
Appearance	0
lifeleſs	0
on	0
the	0
Ground	0
,	0
We	0
run	0
to	0
him	0
,	0
&	0
found	0
however	0
that	0
he	0
was	0
still	0
living	0
,	0
but	0
We	0
had	0
gone	0
over	0
his	0
Collar	0
bone	0
&	0
Breast	0
&	0
the	0
horse	0
had	0
kick	0
'd	0
him	0
in	0
the	0
face	0
that	0
his	0
Eye	0
was	0
quite	0
laid	0
open	0
--	0
We	0
got	0
what	0
help	0
we	0
could	0
,	0
&	0
had	0
him	0
blooded	0
on	0
the	0
Spot	0
,	0
&	0
then	0
carried	0
into	0
the	0
town	0
;	0
We	0
were	0
for	0
some	0
time	0
in	0
doubt	0
whether	0
he	0
had	0
not	0
received	0
inward	0
hurts	0
,	0
however	0
,	0
thank	0
God	0
,	0
we	0
were	0
soon	0
satisfied	0
that	0
the	0
poor	0
Man	0
(	0
t	0
o	0
whom	0
we	0
ow	0
'd	0
so	0
much	0
)	0
was	0
out	0
of	0
danger	0
tho	0
'	0
he	0
had	0
twenty	0
Cuts	0
upon	0
his	0
head	0
,	0
his	0
eye	0
terribly	0
cut	0
,	0
his	0
collar-bone	0
broke	0
,	0
his	0
body	0
all	0
over	0
bruis	0
'd	0
,	0
and	0
his	0
legs	0
cover	0
'd	0
with	0
the	0
kicks	0
he	0
got	0
from	0
the	0
horse	0
to	0
whose	0
bridle	0
he	0
hung	0
.	0
We	0
went	0
on	0
when	0
we	0
were	0
satisfy	0
'd	0
of	0
his	0
safety	0
&	0
waited	0
for	0
him	0
at	0
Rome	B-place
,	0
&	0
he	0
was	0
well	0
enough	0
to	0
come	0
here	0
with	0
Us	0
,	0
as	0
We	0
came	0
gently	0
&	0
put	0
him	0
into	0
a	0
Chaise	0
--	0
to	0
be	0
return	0
'd	0
