TOKEN	NE
a	0
manikin	0
pin	0
--	0
ye	0
.	0
hair	0
all	0
hid	0
except	0
part	0
upon	0
ye	0
top	0
of	0
ye	0
.	0
forehead	0
wch	0
.	0
is	0
combed	0
quite	0
flat	0
to	0
ye	0
.	0
Head	0
&	0
powder	0
'd	0
no	0
ribband	0
ribbon	0
It	0
is	0
interesting	0
that	0
the	0
form	0
ribband	0
is	0
corrected	0
to	0
ribbon	0
here	0
.	0
Those	0
spellings	0
would	0
come	0
under	0
different	0
headwords	0
in	0
the	0
OED	0
,	0
which	0
has	0
separate	0
entries	0
for	0
riband	0
,	0
ribbon	0
and	0
ruban	0
,	0
each	0
with	0
multiple	0
spelling	0
variants	0
(	0
OED	0
s.vv	0
.	0
Accessed	0
22-04-2022	0
)	0
.	0
Hamilton	0
uses	0
both	0
spellings	0
in	0
HAM/1/8/7/22	0
p.2	0
,	0
and	0
it	0
is	0
unclear	0
whether	0
the	0
distinction	0
is	0
significant	0
for	0
her	0
.	0
For	0
simplicity	0
,	0
however	0
,	0
we	0
have	0
provisionally	0
normalised	0
ribband	0
to	0
ribbon	0
there	0
and	0
elsewhere	0
in	0
this	0
edition	0
(	0
HAM/1/14/22	0
,	0
GEO/ADD/3/82/65	0
p.5	0
)	0
;	0
cf	0
.	0
also	0
the	0
past	0
participle	0
ribband	0
(	0
GEO/ADD/3/82/36	0
p.4	0
)	0
.	0
of	0
any	0
kind	0
--	0
only	0
ty	0
'd	0
on	0
wth	0
.	0
ye	0
.	0
bobbin	0
that	0
draws	0
it	0
close	0
--	0
these	0
white	0
ch	0
caps	0
I	0
was	0
quite	0
charm	0
'd	0
wth	0
.	0
I	0
wish	0
it	0
was	0
ye	0
.	0
custom	0
for	0
ym	0
.	0
to	0
be	0
wore	0
in	0
England	B-place
--	0
they	0
give	0
such	0
an	0
air	0
of	0
cleanlineſs	0
to	0
the	0
Person	0
--	0
&	0
look	0
so	0
modest	0
&	0
unpresuming	0
.	0
--	0
People	0
of	0
all	0
conditions	0
and	0
particularly	0
those	0
when	0
they	0
go	0
to	0
Maſs	0
wear	0
What	0
they	0
call	0
English	0
Riding	0
Hoods	0
--	0
of	0
different	0
colourd	0
very	0
light	0
kind	0
of	0
Stuff	0
chiefly	0
light	0
Brown	0
--	0
the	0
Hood	0
wch	0
is	0
seperate	0
from	0
ye	0
.	0
Cloak	0
--	0
shades	0
the	0
face	0
&	0
the	0
Cloak	0
reaching	0
down	0
to	0
the	0
feet	0
disguises	0
the	0
whole	0
figure	0
--	0
others	0
wear	0
a	0
long	0
square	0
piece	0
of	0
Black	0
Stuff	0
--	0
Silk	0
or	0
serge	0
wch	0
.	0
is	0
thrown	0
over	0
ye	0
Head	0
&	0
comes	0
half	0
way	0
down	0
ye	0
.	0
body	0
--	0
this	0
is	0
still	0
worn	0
in	0
Spain	B-place
--	0
&	0
in	0
some	0
parts	0
of	0
Ireland	B-place
--	0
for	0
those	0
people	0
I	0
think	0
I	0
've	0
been	0
told	0
or	0
read	0
came	0
from	0
Spain	B-place
&	0
are	0
ye	0
only	0
People	0
at	0
this	0
day	0
free	0
of	0
that	0
Country	0
--	0
no	0
Hats	0
are	0
worn	0
here	0
by	0
ye	0
Women	0
.	0
--	0
The	0
following	0
section	0
can	0
also	0
be	0
found	0
in	0
Mary	0
Hamilton	0
's	0
diary	0
HAM/2/1	0
pp.15ff	0
,	0
entry	0
of	0
6	0
August	0
1776	0
,	0
albeit	0
worded	0
differently	0
.	0
Tuesday	0
ye	0
.	0
6	0
th	0
.	0
After	0
Breakfast	0
we	0
saw	0
L'Eglise	0
Collegiate	0
--	0
richly	0
ornamented	0
wth	0
.	0
Marble	0
and	0
over	0
the	0
great	0
Altar	0
a	0
fine	0
Picture	0
by	0
Van	B-pers
Dycke	I-pers
--	0
the	0
Subject	0
,	0
the	0
Elevation	0
of	0
the	0
Croſs	0
,	0
--	0
it	0
is	0
between	0
two	0
Windows	0
and	0
has	0
a	0
bad	0
light	0
--	0
but	0
in	0
itself	0
it	0
is	0
a	0
Picture	0
without	0
faults	0
--	0
another	0
Picture	0
by	0
Crayer	B-pers
of	0
the	0
Trinity	0
&	0
The	0
Virgin	0
Mary	0
,	0
--	0
We	0
then	0
went	0
to	0
the	0
Chanoineſses	0
,	0
--	0
saw	0
4	0
.	0
4	0
.	0
Tuesday	0
6	0
th	0
.	0
continued	0
Saw	0
a	0
good	0
Picture	0
of	0
the	0
Nativity	0
by	0
Jourdain	B-pers
s	0
--	0
The	0
Chanoineſse	0
very	0
polite	0
&	0
shewd	0
us	0
a	0
pretty	0
4	0
.	0
private	0
Chapel	0
.	0
--	0
we	0
could	0
not	0
get	0
Horses	0
,	0
&	0
were	0
obliged	0
to	0
stay	0
to	0
dinner	0
--	0
they	0
told	0
us	0
there	0
was	0
un	0
table	0
D'Hôte	0
--	0
or	0
publick	0
table	0
that	0
day	0
for	0
travellers	0
--	0
we	0
agree	0
'd	0
for	0
the	0
Jokes	0
sake	0
to	0
dine	0
at	0
it	0
--	0
our	0
Company	0
consisted	0
of	0
two	0
Silent	0
Priests	0
--	0
a	0
very	0
talking	0
impertinent	0
Dutchman	0
--	0
a	0
well	0
bred	0
genteel	0
Man	0
who	0
spoke	0
very	0
good	0
French	0
&	0
five	0
or	0
Six	0
strange	0
Ill	0
looking	0
people	0
shabbily	0
Dreſs	0
'd	0
--	0
we	0
was	0
glad	0
to	0
l	0
eave	0
our	0
Companions	0
--	0
wch	0
.	0
we	0
did	0
before	0
they	0
rose	0
from	0
table	0
as	0
our	0
Horses	0
were	0
by	0
that	0
time	0
ready	0
--	0
to	0
shew	0
how	0
natural	0
it	0
is	0
for	0
every	0
set	0
of	0
peo	0
p	0
le	0
to	0
take	0
advantage	0
when	0
in	0
their	0
power	0
&	0
neglect	0
that	0
rectitude	0
by	0
wch	0
.	0
alone	0
we	0
ought	0
ever	0
to	0
be	0
guided	0
.	0
--	0
the	0
frenchman	0
told	0
Ld	B-pers
D	I-pers
.	I-pers
he	0
was	0
shamefully	0
imposed	0
upon	0
wth	0
.	0
regard	0
to	0
our	0
Horses	0
--	0
&	0
that	0
no	0
Person	0
of	0
that	0
Country	0
or	0
those	0
used	0
to	0
travel	0
in	0
that	0
in	0
it	0
ever	0
submitted	0
to	0
these	0
impositions	0
--	0
the	0
Dinner	0
too	0
wch	0
.	0
we	0
had	0
this	0
day	0
at	0
only	0
2	0
Escalins	0
or	0
14	0
d	0
English	0
a	0
Head	0
was	0
as	0
good	0
as	0
when	0
we	0
pay	0
bespeak	0
it	0
at	0
6	0
Escalins	0
a	0
Head	0
--	0
I	0
think	0
Clara	B-pers
I	0
see	0
you	0
Smile	0
at	0
my	0
taking	0
notice	0
e	0
of	0
what	0
you	0
may	0
think	0
uninteresting	0
--	0
the	0
reason	0
of	0
my	0
doing	0
so	0
,	0
is	0
that	0
in	0
case	0
fortune	0
should	0
ever	0
send	0
me	0
or	0
any	0
of	0
my	0
friends	0
to	0
this	0
part	0
of	0
the	0
World	0
where	0
I	0
or	0
they	0
may	0
chance	0
to	0
have	0
the	0
man	0
a	0
gement	0
of	0
the	0
Journey	0
I	0
may	0
not	0
be	0
at	0
a	0
loſs	0
--	0
indeed	0
if	0
I	0
was	0
to	0
travel	0
to	0
Egypt	B-place
I	0
should	0
continue	0
to	0
make	0
ye	0
.	0
most	0
minute	0
observations	0
.	0
--	0
Here	0
we	0
had	0
,	0
a	0
Brick	0
floor	0
in	0
ye	0
.	0
eating	0
Room	0
but	0
no	0
Beds	0
,	0
--	0
soon	0
after	0
we	0
got	0
into	0
this	0
Town	0
there	0
was	0
a	0
Storm	0
of	0
Thunder	0
&	0
Lightning	0
&	0
heavy	0
Rain	0
--	0
I	0
never	0
heard	0
any	0
thing	0
more	0
awful	0
than	0
one	0
clap	0
--	0
&	0
the	0
Servt	0
.	0
told	0
us	0
there	0
was	0
a	0
Ball	0
of	0
fire	0
seen	0
to	0
fall	0
in	0
the	0
Inn	0
Yard	0
--	0
Courtray	B-place
is	0
Subject	0
to	0
the	0
House	0
of	0
Austria	0
--	0
Situated	0
on	0
ye	0
River	0
Lys	0
in	0
ye	B-place
.	I-place
Austrian	I-place
Netherlands	I-place
--	0
14	0
Miles	0
E	0
.	0
of	0
Ypres	B-place
--	0
23	0
M	0
.	0
S	0
.	0
W	0
.	0
of	0
Ghent	B-place
--	0
left	0
Courtray	B-place
after	0
Dinner	0
changed	0
Horses	0
at	0
Vive	B-place
St.	I-place
Eloy	I-place
--	0
again	0
at	0
Betghent	B-place
&	0
got	0
to	0
Ghent	B-place
or	0
Gand	B-place
by	0
five	0
oClock	0
--	0
a	0
very	0
large	0
&	0
stongly	0
fortified	0
Town	0
--	0
we	0
lodged	0
at	0
the	0
Hotel	0
S	0
t	0
.	0
Sebastian	0
Mr	B-pers
Buſso	I-pers
--	0
on	0
ye	0
.	0
Place	0
de	0
Parade	0
--	0
a	0
very	0
large	0
House	0
remarkable	0
good	0
Beds	0
--	0
wch	0
.	0
are	0
all	0
in	0
the	0
eating	0
Rooms	0
--	0
the	0
best	0
attendants	0
since	0
we	0
left	0
Calais	B-place
--	0
the	0
Master	0
always	0
ready	0
&	0
attentive	0
himself	0
--	0
the	0
Rooms	0
very	0
large	0
--	0
those	0
on	0
ye	0
ground	0
floor	0
chiefly	0
Brick	0
floors	0
cover	0
'd	0
wth	0
.	0
ragged	0
fine	0
Ta	0
p	0
estry	0
--	0
a	0
large	0
Glaſs	0
Lustre	0
hanging	0
in	0
ye	0
Middle	0
of	0
ye	0
Room	0
--	0
High	0
Canopy	0
Silk	0
beds	0
&	0
a	0
Fire	0
Place	0
reaching	0
from	0
one	0
side	0
of	0
the	0
Room	0
to	0
the	0
Other	0
like	0
those	0
in	0
our	0
worst	0
Old	0
Farm	0
Houses	0
in	0
England	B-place
--	0
those	0
things	0
I	0
mention	0
as	0
striking	0
in	0
their	0
inconsistency	0
--	0
--	0
there	0
was	0
a	0
most	0
Elegant	0
dinner	0
ready	0
for	0
us	0
at	0
6	0
Escalins	0
a	0
Head	0
2	0
Courses	0
--	0
&	0
a	0
large	0
Desert	0
with	0
Ices	0
&	0
c	0
&	0
c	0
--	0
the	0
Supper	0
almost	0
equally	0
good	0
at	0
5	0
Escalins	0
--	0
fine	0
wines	0
--	0
here	0
we	0
again	0
met	0
Ld	B-pers
.	I-pers
P	I-pers
.	I-pers
&	0
family	0
he	0
was	0
very	0
Ill	0
&	0
not	0
able	0
to	0
leave	0
his	0
Room	0
--	0
Ldy	B-pers
.	I-pers
C.	I-pers
F	I-pers
.	I-pers
&	0
her	0
governeſs	0
went	0
wth	0
.	0
us	0
to	0
see	0
the	0
Abbey	0
of	0
S	0
t	0
.	0
Piere	0
--	0
I	0
wish	0
my	0
dear	0
I	0
could	0
transport	0
You	0
thither	0
--	0
for	0
I	0
fear	0
my	0
description	0
will	0
give	0
Yo	0
.	0
but	0
a	0
poor	0
Idea	0
of	0
what	0
is	0
in	0
itself	0
very	0
great	0
--	0
The	0
Salle	0
à	0
Manger	0
the	0
finest	0
I	0
ever	0
saw	0
--	0
the	0
Ceiling	0
painted	0
in	0
a	0
masterly	0
manner	0
by	0
Simon	B-pers
(	0
a	0
painter	0
now	0
living	0
at	0
Bruſsels	B-place
)	0
it	0
is	0
painted	0
upon	0
Linnen	0
--	0
&	0
they	0
told	0
us	0
it	0
was	0
finish	0
'd	0
in	0
47	0
days	0
--	0
this	0
expedition	0
is	0
to	0
me	0
very	0
astonishing	0
for	0
the	0
Room	0
in	0
300	0
feet	0
long	0
--	0
the	0
sides	0
of	0
this	0
Room	0
are	0
coverd	0
with	0
beautiful	0
Landscapes	0
painted	0
by	0
Artois	B-pers
a	0
Man	0
now	0
living	0
If	0
the	0
painter	0
referred	0
to	0
by	0
Mary	0
Hamilton	0
is	0
indeed	0
Jacques	0
d'Arthois	0
(	0
1613-1686	0
)	0
,	0
it	0
appears	0
that	0
she	0
is	0
mistaken	0
here	0
.	0
She	0
does	0
not	0
comment	0
on	0
the	0
painter	0
being	0
alive	0
in	0
the	0
original	0
entry	0
in	0
her	0
diary	0
(	0
HAM/2/1	0
p.16	0
)	0
,	0
from	0
where	0
she	0
appears	0
to	0
have	0
copied	0
this	0
journal-letter	0
.	0
--	0
but	0
I	0
could	0
not	0
learn	0
his	0
place	0
of	0
residence	0
--	0
it	0
was	0
near	0
ye	0
Abbè	0
's	0
dinner	0
time	0
&	0
their	0
tables	0
were	0
laid	0
ready	0
I	0
believe	0
these	0
good	0
People	0
live	0
in	0
a	0
very	0
different	0
Stile	0
from	0
their	0
Brothers	0
ye	0
.	0
poor	0
Monks	0
--	0
for	0
a	0
most	0
Savory	0
smell	0
of	0
made	0
dishes	0
&	0
ragoos	0
exhal	0
'd	0
on	0
all	0
sides	0
--	0
we	0
were	0
obliged	0
to	0
give	0
place	0
to	0
them	0
&	0
left	0
this	0
room	0
sooner	0
than	0
we	0
wish	0
'd	0
--	0
The	0
Abbè	B-pers
de	I-pers
St.	I-pers
Piere	I-pers
is	0
Comte	0
de	0
Flandre	0
,	0
there	0
are	0
only	0
32	0
Abbès	0
enjoy	0
this	0
Magnificant	0
residence	0
--	0
from	0
this	0
Room	0
we	0
went	0
to	0
ye	0
Library	0
wch	0
.	0
in	0
97	0
feet	0
Long	0
ye	0
sides	0
of	0
wch	0
.	0
fill	0
'd	0
wth	0
.	0
Books	0
--	0
werech	0
.	0
were	0
in	0
ye	0
most	0
regular	0
oder	0
--	0
there	0
were	0
some	0
partitions	0
wch	0
.	0
had	0
open	0
wire	0
doors	0
lockd	0
up	0
over	0
wch	0
.	0
was	0
wrote	0
Hell	0
or	0
purgatory	0
--	0
I	0
forget	0
wch	0
.	0
these	0
were	0
fill	0
'd	0
wth	0
.	0
those	0
Books	0
not	0
proper	0
to	0
be	0
read	0
--	0
I	0
believed	0
they	0
containd	0
im̄odest	0
,	0
Deistical	0
&	0
controversial	0
Books	0
--	0
I	0
was	0
not	0
a	0
little	0
surprised	0
to	0
see	0
a	0
large	0
Old	0
Bible	0
wch	0
.	0
from	0
ye	0
largeneſs	0
of	0
the	0
Letter	0
catchd	0
my	0
Eye	0
in	0
paſsing	0
--	0
we	0
enquird	0
why	0
that	0
Book	0
was	0
plac	0
'd	0
there	0
,	0
&	0
they	0
told	0
it	0
us	0
it	0
was	0
a	0
bad	0
Edition	0
--	0
Over	0
ye	0
.	0
Doors	0
in	0
ye	0
.	0
Library	0
were	0
paintings	0
in	0
Clair-obscur	0
wch	0
.	0
had	0
a	0
most	0
astonishing	0
Effect	0
for	0
I	0
till	0
I	0
was	0
told	0
,	0
I	0
actually	0
took	0
them	0
for	0
carved	0
figures	0
--	0
&	0
after	0
an	0
examination	0
one	0
can	0
hardly	0
be	0
persuaded	0
that	0
ye	0
.	0
figures	0
are	0
not	0
Substantial	0
--	0
they	0
were	0
painted	0
by	0
one	0
Girard	0
Girard	B-pers
who	0
lives	0
at	0
Antwerp	B-place
--	0
The	0
Chapel	0
or	0
Church	0
belonging	0
&	0
wch	0
.	0
forms	0
one	0
part	0
of	0
this	0
Building	0
--	0
is	0
Elegant	0
&	0
rich	0
to	0
a	0
great	0
degree	0
&	0
is	0
likewise	0
excesively	0
neat	0
--	0
the	0
High	0
Altar	0
all	0
Solid	0
Silver	0
the	0
Candles	0
sticks	0
of	0
wch	0
.	0
there	0
are	0
a	0
great	0
number	0
above	0
6	0
feet	0
high	0
--	0
ye	0
Lamps	0
&	0
c.	0
of	0
the	0
same	0
metal	0
.	0
--	0
