TOKEN,NE
Kenwood,B-place
),0
is,0
with,0
Child,0
.,0
I,0
hope,0
she,0
will,0
produce,0
an,0
Heir,0
.,0
Lady,B-pers
Charlotte,I-pers
Drummond,I-pers
is,0
in,0
the,0
same,0
state,0
",",0
and,0
near,0
her,0
time,0
",",0
Charles,B-pers
Greville,I-pers
looks,0
as,0
like,0
an,0
old,0
Woman,0
",",0
as,0
ever,0
",",0
and,0
Robert,B-pers
Greville,I-pers
is,0
grown,0
very,0
fat,0
.,0
Your,0
Sentiments,0
and,0
mine,0
",",0
about,0
Town,0
Residences,0
",",0
exactly,0
agree,0
.,0
Had,0
I,0
remained,0
with,0
My,0
Mamma,0
",",0
we,0
should,0
have,0
been,0
mutual,0
torments,0
to,0
one,0
another,0
",",0
and,0
by,0
the,0
time,0
I,0
had,0
paid,0
her,0
for,0
my,0
Board,0
",",0
Coals,0
",",0
Candles,0
",",0
and,0
gratified,0
her,0
Servants,0
",",0
I,0
suspect,0
",",0
I,0
should,0
not,0
have,0
found,0
that,0
there,0
was,0
much,0
œconomy,0
in,0
the,0
Plan,0
.,0
Here,0
",",0
I,0
follow,0
my,0
own,0
whims,0
--,0
in,0
Somerset,0
Street,0
",",0
I,0
must,0
have,0
given,0
way,0
a,0
little,0
to,0
Hers,0
.,0
Tax,0
records,0
for,0
1802,0
show,0
Lady,0
Clavering,0
as,0
living,0
in,0
Somerset,0
Street,0
.,0
Tomorrow,0
",",0
I,0
shall,0
enter,0
into,0
the,0
Forty,0
Sixth,0
Year,0
of,0
my,0
Age,0
.,0
As,0
it,0
is,0
the,0
first,0
day,0
of,0
Lent,0
",",0
the,0
more,0
proper,0
will,0
the,0
opportunity,0
be,0
of,0
bewailing,0
my,0
Iniquities,0
;,0
and,0
resolving,0
to,0
amend,0
.,0
As,0
you,0
are,0
Ten,0
years,0
older,0
than,0
Me,0
",",0
This,0
is,0
",",0
of,0
course,0
",",0
teasing,0
nonsense,0
.,0
it,0
is,0
high,0
time,0
that,0
You,0
should,0
set,0
about,0
your,0
Reformation,0
too,0
.,0
Pray,0
do,0
n't,0
delay,0
it,0
.,0
Give,0
my,0
Love,0
to,0
your,0
Husband,0
&,0
Louisa,B-pers
.,0
Mr.,B-pers
D,I-pers
.,I-pers
s,0
Boots,0
",",0
I,0
presume,0
",",0
have,0
hardly,0
been,0
dry,0
",",0
for,0
these,0
last,0
ten,0
days,0
",",0
as,0
the,0
Ground,0
is,0
sufficiently,0
soft,0
",",0
for,0
his,0
favourite,0
amusement,0
.,0
I,0
wish,0
him,0
good,0
Sport,0
",",0
and,0
good,0
health,0
.,0
Ever,0
My,0
Dear,0
Sister,0
",",0
Your,0
's,0
very,0
Affectionately,0
Napier,B-pers
I,0
hope,0
my,0
Countrywoman,0
has,0
had,0
some,0
good,0
Apples,0
",",0
since,0
I,0
saw,0
her,0
.,0
By,0
the,0
bye,0
",",0
you,0
was,0
to,0
have,0
given,0
me,0
a,0
Comiſsion,0
about,0
Wedgewood,B-pers
's,0
Ware,0
;,0
what,0
was,0
i,0
it,0
?,0
Rib,0
&,0
Brats,0
at,0
Wilton,0
Lodge,0
",",0
well,0
",",0
by,0
the,0
last,0
Letters,0
.,0
London,B-place
",",0
Twenty,0
Third,0
Febry-,0
1803,0
Mrs.,B-pers
Dickenson,I-pers
Smudged,0
FREE,0
frank,0
in,0
red,0
ink,0
",",0
date,0
illegible,0
.,0
Leighton,0
House,0
Beds,B-place
.,I-place
Napier,B-pers
.,0
Seal,0
",",0
in,0
red,0
wax,0
.,0
