TOKEN	NE
too	0
was	0
,	0
as	0
a	0
poor	0
Woman	0
came	0
into	0
ye	0
.	0
House	0
&	0
told	0
her	0
in	0
a	0
terribly	0
flurry	0
There	0
is	0
a	0
version	0
of	0
Mrs	0
Carter	0
's	0
anecdote	0
of	0
the	0
storm	0
at	0
Eastry	0
in	0
DDX	0
274/18	0
p.34	0
.	0
I	0
employ	0
'd	0
myself	0
this	0
Morng	0
in	0
making	0
Extracts	0
from	0
the	0
Friend	0
s	0
Mrs.	B-pers
Delany	I-pers
s	0
letters	0
wch	0
.	0
You	0
know	0
Mr	B-pers
Dewes	I-pers
Sir	B-pers
Toby	I-pers
Fret	I-pers
has	0
