TOKEN,NE
'd,0
here,0
yesterday,0
",",0
she,0
is,0
much,0
better,0
",",0
but,0
looks,0
rather,0
thin,0
",",0
she,0
left,0
us,0
to,0
go,0
to,0
Mrs.,B-pers
Vesey,I-pers
's,0
to,0
meet,0
Mr.,B-pers
Walpole,I-pers
.,0
Sally,B-pers
has,0
call,0
'd,0
here,0
",",0
She,0
wishes,0
to,0
know,0
when,0
you,0
will,0
send,0
for,0
her,0
",",0
as,0
she,0
could,0
have,0
a,0
place,0
now,0
",",0
&,0
she,0
does,0
not,0
like,0
to,0
be,0
so,0
long,0
out,0
of,0
place,0
",",0
Indeed,0
I,0
wish,0
you,0
had,0
her,0
as,0
I,0
think,0
&,0
hope,0
she,0
will,0
answer,0
to,0
you,0
",",0
she,0
wish,0
'd,0
me,0
to,0
write,0
",",0
&,0
she,0
will,0
wait,0
for,0
Your,0
answer,0
.,0
John,B-pers
went,0
to,0
Grimwoods,0
the,0
price,0
of,0
the,0
French,0
&,0
english,0
Gorze,0
or,0
furze,0
Seed,0
is,0
two,0
&,0
nine,0
pence,0
a,0
pound,0
but,0
if,0
any,0
quantity,0
is,0
wanted,0
two,0
&,0
six,0
pence,0
a,0
pound,0
.,0
Mr,B-pers
&,0
Mrs,B-pers
..,I-pers
Cole,I-pers
call,0
'd,0
the,0
other,0
night,0
",",0
they,0
spoke,0
as,0
every,0
body,0
else,0
does,0
well,0
of,0
your,0
good,0
man,0
.,0
Tell,0
him,0
we,0
miſs,0
him,0
a,0
little,0
bit,0
.,0
To,0
morrow,0
seven-night,0
I,0
am,0
engaged,0
to,0
go,0
to,0
Mrs-,B-pers
Vernon,I-pers
's,0
",",0
where,0
I,0
am,0
to,0
see,0
Mrs,B-pers
..,I-pers
Fitzherbert,I-pers
.,0
Adieu,0
my,0
dear,0
friend,0
I,0
remain,0
yours,0
unalterably,0
Mary,B-pers
Glover,I-pers
I,0
inclose,0
Lady,B-pers
Wake,I-pers
s,0
silk,0
",",0
pray,0
present,0
our,0
best,0
Compts,0
:,0
to,0
her,0
&,0
the,0
rest,0
of,0
the,0
family,0
.,0
My,0
pen,0
paper,0
&,0
ink,0
must,0
be,0
an,0
apology,0
for,0
this,0
scrawl,0
