TOKEN	NE
If	0
you	0
have	0
any	0
command	0
s	0
for	0
,	0
or	0
any	0
little	0
thing	0
to	0
bring	0
from	0
W——r	B-place
,	0
tell	0
me	0
&	0
I	0
will	0
execute	0
yr	0
.	0
commiſsion	0
.	0
Adieu	0
,	0
Adieu	0
,	0
Adieu	0
,	0
dearest	0
,	0
dearest	0
,	0
dearest	0
,	0
Sister	0
,	0
friend	0
,	0
Miranda	B-pers
,	0
Whatever	0
becomes	0
of	0
me	0
,	0
wherever	0
I	0
am	0
,	0
or	0
wherever	0
I	0
go	0
,	0
you	0
are	0
never	0
absent	0
from	0
ye	0
thoughts	0
of	0
yr	0
.	0
ever	0
sincerely	0
affectionate	0
Brother	0
Palemon	B-pers
toujours	0
de	0
même	0
P.S	0
.	0
The	0
label	0
P.S	0
.	0
of	0
the	0
postscript	0
appears	0
to	0
the	0
left	0
of	0
the	0
English	0
salutation	0
.	0
Pray	0
tell	0
me	0
how	0
poor	0
E——d	B-pers
If	0
the	0
initial	0
letter	0
is	0
indeed	0
E	0
,	0
this	0
likely	0
refers	0
to	0
the	0
badly-behaved	0
Prince	0
Edward	0
(	0
see	0
GEO/ADD/3/82/43	0
and	0
/56	0
)	0
.	0
behaved	0
in	0
ye	0
Coach	0
&	0
what	0
sort	0
of	0
Company	0
he	0
was	0
&	0
what	0
he	0
said	0
to	0
you	0
.	0
Ad	0
.	0
Ad	0
.	0
Ad	0
.	0
toujours	0
chére	0
.	0
