TOKEN	NE
I	0
love	0
,	0
how	0
ungrateful	0
should	0
I	0
be	0
to	0
her	0
who	0
has	0
been	0
as	0
a	0
Mother	0
to	0
me	0
,	0
if	0
I	0
did	0
not	0
love	0
her	0
from	0
my	0
Soul	0
!	0
The	0
society	0
I	0
found	0
there	0
was	0
the	0
pleasantest	0
poſsible	0
--	0
all	0
the	0
Lennoxes	B-pers
--	0
I	0
do	0
not	0
know	0
if	0
you	0
are	0
acquainted	0
with	0
them	0
--	0
Ly	B-pers
Louisa	I-pers
is	0
the	0
cleverest	0
as	0
well	0
as	0
the	0
best	0
humoured	0
&	0
the	0
most	0
sensible	0
Woman	0
--	0
more	0
true	0
drollery	0
&	0
humour	0
than	0
I	0
ever	0
saw	0
in	0
any	0
person	0
--	0
the	0
Girls	0
are	0
as	0
good	0
as	0
beautiful	0
&	0
as	0
pleasing	0
as	0
good	0
--	0
so	0
much	0
simplicity	0
,	0
with	0
so	0
much	0
sence	0
&	0
good	0
humou	0
r	0
they	0
are	0
indeed	0
everythi	0
n	0
g	0
that	0
is	0
charmi	0
n	0
g	0
&	0
amiable	0
&	0
my	0
heart	0
was	0
very	0
heavy	0
&	0
sad	0
when	0
we	0
separated	0
yesterday	0
--	0
Princeſs	B-pers
Elisabeth	I-pers
is	0
much	0
better	0
,	0
she	0
has	0
been	0
very	0
very	0
ill	0
again	0
,	0
Blisters	0
--	0
all	0
her	0
old	0
Complaints	0
--	0
Ly	B-pers
Courtown	I-pers
is	0
appointed	0
,	0
Friend	0
to	0
the	B-pers
Queen	I-pers
,	0
with	0
500£	0
a	0
year	0
--	0
the	B-pers
Queen	I-pers
did	0
it	0
in	0
the	0
handsomest	0
,	0
most	0
flattering	0
manner	0
--	0
&	0
inded	0
it	0
is	0
a	0
most	0
flattering	0
appointment	0
--	0
she	0
asked	0
what	0
she	0
was	0
to	0
do	0
for	0
this	0
favour	0
--	0
the	B-pers
Queen	I-pers
put	0
out	0
her	0
hand	0
&	0
said	0
,	0
“	0
be	0
my	0
Friend	0
”	0
--	0
So	0
the	B-pers
Ducheſs	I-pers
of	I-pers
Kingston	I-pers
is	0
dead	0
--	0
17000£	0
a	0
year	0
goes	0
to	0
Charles	B-pers
Mead	I-pers
,	0
&	0
know	0
not	0
how	0
much	0
to	0
Evelyn	B-pers
--	0
&	0
she	0
has	0
left	0
all	0
her	0
Jewels	0
,	0
divided	0
between	0
or	0
rather	0
amongst	0
,	0
the	0
Pope	0
,	0
Ly	B-pers
Salisbury	I-pers
whom	0
she	0
did	0
not	0
know	0
,	0
&	0
the	B-pers
Empreſs	I-pers
of	I-pers
Ruſsia	I-pers
--	0
I	0
know	0
no	0
further	0
particulars	0
of	0
this	0
strang	0
will	0
at	0
present	0
--	0
I	0
shall	0
be	0
at	0
Ly	B-pers
Binning	I-pers
s	0
at	0
Richmond	B-place
on	0
Saturday	0
&	0
at	0
the	0
Lodge	0
on	0
Monday	0
for	0
a	0
week	0
--	0
duri	0
n	0
g	0
that	0
time	0
&	0
at	0
as	0
early	0
a	0
period	0
of	0
it	0
as	0
I	0
can	0
,	0
I	0
shall	0
call	0
on	0
you	0
,	0
the	0
first	0
morni	0
n	0
g	0
I	0
can	0
poſsibly	0
--	0
I	0
go	0
the	0
19	0
th	0
to	0
Horton	B-place
,	0
for	0
a	0
fortnight	0
,	0
then	0
leave	0
it	0
for	0
a	0
Month	0
&	0
shall	0
return	0
there	0
about	0
the	0
8	0
th	0
or	0
10	0
th	0
of	0
November	0
for	0
two	0
Months	0
--	0
we	0
shall	0
be	0
delighted	0
to	0
see	0
you	0
any	0
part	0
of	0
that	0
time	0
&	0
as	0
much	0
of	0
it	0
as	0
you	0
can	0
--	0
for	0
my	0
part	0
I	0
look	0
to	0
your	0
bein	0
g	0
as	0
a	0
most	0
comfortable	0
&	0
delightful	0
Circums	0
tance	0
adieu	0
my	0
dear	0
Friend	0
,	0
good	0
night	0
,	0
God	0
bleſs	0
you	0
remember	0
me	0
kindly	0
to	0
Mr	B-pers
D	I-pers
.	I-pers
I	0
hope	0
your	0
dear	0
little	0
angel	0
is	0
well	0
--	0
adieu	0
once	0
more	0
--	0
The	0
back	0
of	0
HAM/1/15/1/30	0
(	0
2	0
)	0
can	0
be	0
seen	0
as	0
well	0
on	0
this	0
page	0
.	0
To	0
Mrs	B-pers
Dickenson	I-pers
Richmond	B-place
A	0
large	0
'	0
2	0
'	0
is	0
written	0
to	0
the	0
right	0
of	0
the	0
address	0
,	0
likely	0
indicating	0
postage	0
due	0
.	0
Surry	B-place
Honble	B-pers
.	I-pers
Miſs	I-pers
Gunning	I-pers
Sepr	0
.	0
1788	0
This	0
annotation	0
appears	0
on	0
the	0
right-hand	0
side	0
of	0
the	0
page	0
,	0
written	0
vertically	0
.	0
The	0
second	0
line	0
containing	0
the	0
date	0
is	0
not	0
visible	0
here	0
but	0
can	0
be	0
seen	0
in	0
HAM/1/15/1/30	0
p.3	0
.	0
Remains	0
of	0
a	0
postmark	0
reading	0
'SE	0
3	0
88	0
'	0
,	0
indicating	0
the	0
date	0
on	0
which	0
the	0
letter	0
went	0
through	0
the	0
post	0
was	0
3	0
September	0
1788	0
.	0
Remains	0
of	0
a	0
seal	0
,	0
in	0
red	0
wax	0
.	0
