TOKEN	NE
Perthshire	B-place
,	0
endeavouring	0
to	0
comfort	0
Lady	B-pers
Eliz	I-pers
.	I-pers
MacGregor	I-pers
Murray	I-pers
,	0
for	0
the	0
loſs	0
of	0
her	0
husband	0
,	0
who	0
lately	0
went	0
to	0
Spain	0
,	0
with	0
the	0
15	0
th	0
.	0
L	0
.	0
Dragoons	0
.	0
Lady	B-pers
Elizabeth	I-pers
is	0
to	0
paſs	0
her	0
Christmas	0
,	0
at	0
Dunkeld	B-place
,	0
&	0
Sir	B-pers
John	I-pers
M.	I-pers
Murray	I-pers
escorts	0
my	0
daughter	0
home	0
tomorrow	0
.	0
My	0
Carriage	0
is	0
just	0
gone	0
to	0
meet	0
them	0
halfway	0
.	0
The	0
rest	0
of	0
Us	0
,	0
have	0
been	0
stationary	0
here	0
,	0
for	0
some	0
Months	0
.	0
past	0
.	0
Of	0
my	0
own	0
intended	0
Motions	0
,	0
I	0
can	0
not	0
yet	0
speak	0
,	0
as	0
they	0
must	0
be	0
regulated	0
by	0
the	0
neceſsity	0
there	0
may	0
be	0
,	0
of	0
my	0
attending	0
Parliament	0
.	0
If	0
,	0
I	0
am	0
able	0
to	0
arrange	0
my	0
matters	0
according	0
to	0
my	0
Wish	0
,	0
I	0
shall	0
not	0
be	0
desirous	0
of	0
quitting	0
my	0
own	0
fireside	0
,	0
till	0
the	0
end	0
of	0
February	0
next	0
.	0
I	0
hate	0
travelling	0
in	0
the	0
dark	0
,	0
which	0
I	0
must	0
do	0
,	0
if	0
I	0
go	0
to	0
the	0
Meeting	0
of	0
the	0
House	0
in	0
January	0
.	0
I	0
anticipate	0
much	0
Debating	0
there	0
.	0
The	0
defeat	0
of	0
Castanos	B-pers
,	0
and	0
the	0
consequent	0
alterations	0
which	0
must	0
take	0
place	0
in	0
the	0
Operations	0
of	0
our	0
Forces	0
in	0
Spain	B-place
,	0
are	0
much	0
to	0
be	0
lamented	0
.	0
On	0
the	0
Cintra	0
Convention	0
,	0
I	0
can	0
only	0
say	0
,	0
that	0
if	0
Sir	B-pers
Hew	I-pers
is	0
to	0
blame	0
,	0
so	0
is	0
Sir	B-pers
Arthur	I-pers
,	0
for	0
he	0
appears	0
to	0
have	0
been	0
as	0
desirous	0
of	0
allowing	0
Juniot	B-pers
to	0
retire	0
with	0
the	0
French	0
Troops	0
,	0
as	0
Sir	B-pers
Hew	I-pers
was	0
.	0
Why	0
,	0
the	0
Succeſs	0
at	0
Vimeira	B-place
was	0
not	0
followed	0
up	0
,	0
on	0
the	0
Evening	0
of	0
the	0
day	0
the	0
Action	0
was	0
fought	0
,	0
Sir	B-pers
Harry	I-pers
Burrard	I-pers
must	0
explain	0
.	0
I	0
do	0
not	0
pretend	0
to	0
say	0
,	0
what	0
might	0
have	0
been	0
the	0
consequence	0
of	0
doing	0
so	0
;	0
but	0
,	0
as	0
an	0
old	0
Soldier	0
,	0
I	0
am	0
quite	0
convinced	0
that	0
our	0
Troops	0
ought	0
to	0
have	0
advanced	0
on	0
the	0
Enemy	0
,	0
while	0
the	0
effect	0
of	0
the	0
threshing	0
‘	0
The	0
action	0
or	0
an	0
act	0
of	0
hitting	0
or	0
beating	0
a	0
person	0
or	0
thing	0
;	0
beating	0
or	0
flogging	0
,	0
esp	0
.	0
as	0
a	0
punishment	0
’	0
,	0
labelled	0
as	0
a	0
now-rare	0
variant	0
of	0
thrashing	0
(	0
OED	0
s.v	0
.	0
threshing	0
n.	0
1	0
.	0
Accessed	0
18-03-2022	0
)	0
.	0
they	0
ha	0
ve	0
got	0
,	0
was	0
fresh	0
in	0
their	0
Memory	0
.	0
A	0
Convention	0
‘	0
Military	0
.	0
An	0
agreement	0
made	0
between	0
the	0
commanders	0
of	0
opposing	0
armies	0
for	0
the	0
evacuation	0
of	0
some	0
post	0
or	0
country	0
,	0
the	0
suspension	0
of	0
hostilities	0
,	0
or	0
the	0
exchange	0
of	0
prisoners	0
’	0
(	0
OED	0
s.v	0
.	0
convention	0
n.	0
8.b	0
.	0
Accessed	0
18-03-2022	0
)	0
.	0
might	0
,	0
perhaps	0
,	0
even	0
then	0
have	0
been	0
neceſsary	0
;	0
but	0
,	0
I	0
feel	0
,	0
that	0
the	0
Terms	0
of	0
it	0
,	0
might	0
have	0
been	0
different	0
.	0
I	0
know	0
nothing	0
of	0
Mrs-	B-pers
Grant	I-pers
,	0
or	0
her	0
Letters	0
form	0
the	0
Mountains	0
.	0
Anne	0
Grant	0
Letters	0
form	0
the	0
Mountains	0
(	0
1806	0
)	0
.	0
Pray	0
,	0
dont	0
suppose	0
,	0
that	0
the	0
smallest	0
particle	0
of	0
Indigo	0
pollutes	0
our	0
little	0
domestick	0
Circle	0
.	0
Lady	B-pers
Ramsay	I-pers
's	0
Letter	0
was	0
sent	0
to	0
her	0
.	0
She	0
too	0
,	0
is	0
unknown	0
to	0
Us	0
.	0
We	0
have	0
all	0
read	0
Faber	0
.	0
Much	0
have	0
I	0
yawned	0
,	0
much	0
have	0
I	0
slept	0
over	0
his	0
Book	0
,	0
where	0
I	0
found	0
it	0
too	0
deep	0
for	0
me	0
to	0
follow	0
him	0
;	0
but	0
,	0
much	0
have	0
I	0
admired	0
in	0
it	0
.	0
Being	0
a	0
firm	0
Believer	0
in	0
the	0
fulfilment	0
of	0
Prophecy	0
,	0
I	0
have	0
for	0
many	0
Years	0
conceived	0
that	0
the	0
very	0
extraordinary	0
Succeſs	0
of	0
the	0
infamous	0
Buonaparte	B-pers
,	0
and	0
the	0
very	0
astonishing	0
Events	0
which	0
we	0
have	0
all	0
witneſsed	0
,	0
could	0
not	0
be	0
accounted	0
for	0
,	0
on	0
any	0
other	0
Ground	0
,	0
than	0
the	0
literal	0
accomplishment	0
of	0
those	0
predictions	0
,	0
which	0
are	0
to	0
be	0
found	0
in	0
Daniel	0
,	0
the	0
Apocalypse	0
&	0
c.	0
This	0
,	0
does	0
not	0
make	0
me	0
superstitious	0
.	0
It	0
is	0
the	0
duty	0
of	0
Man	0
This	0
section	0
(	0
8	0
lines	0
)	0
appears	0
at	0
the	0
bottom	0
of	0
the	0
page	0
,	0
below	0
the	0
address	0
,	0
and	0
is	0
continued	0
at	0
the	0
top	0
.	0
to	0
act	0
according	0
to	0
the	0
soundest	0
dictates	0
of	0
human	0
Wisdom	0
,	0
and	0
having	0
done	0
so	0
,	0
to	0
leave	0
the	0
Iſsue	0
to	0
the	0
Governor	0
of	0
the	0
Universe	0
.	0
The	0
Inventor	0
of	0
the	0
Logarithms	0
,	0
published	0
a	0
Treatise	0
on	0
the	0
Revelation	0
of	0
S	0
t	0
.	0
John	0
,	0
Anno	0
1593	0
.	0
He	0
conceived	0
,	0
that	0
the	0
World	0
would	0
not	0
last	0
longer	0
than	0
to	0
the	0
Year	0
1786	0
--	0
All	0
here	0
join	0
me	0
in	0
Love	0
&	0
best	0
Wishes	0
to	0
you	0
,	0
&	0
yours	0
.	0
Ever	0
My	0
Dear	0
Sister	0
,	0
Your	0
Affecte-	0
Brother	0
&	0
faithful	0
Friend	0
Napier	B-pers
Best	0
wishes	0
to	0
my	0
Countrywoman	0
This	0
postscript	0
appears	0
to	0
the	0
left	0
of	0
the	0
signature	0
.	0
Moved	0
section	0
and	0
postscript	0
here	0
from	0
top	0
of	0
page	0
.	0
Edinburgh	B-place
,	0
Twelfth	0
December	0
1808	0
Mrs-	B-pers
Dickenson	I-pers
Leighton	0
House	0
Round	0
postmark	0
in	0
red	0
ink	0
,	0
dated	0
12	0
December	0
1808	0
.	0
Leighton	B-place
Buzzard	I-place
Beds	B-place
Napier	B-pers
.	0
Seal	0
,	0
in	0
red	0
wax	0
.	0
Moved	0
address	0
here	0
from	0
middle	0
of	0
page	0
,	0
written	0
vertically	0
.	0
XX	0
a	0
This	0
annotation	0
is	0
written	0
vertically	0
in	0
the	0
left	0
margin	0
.	0
