TOKEN,NE
again,0
",",0
than,0
to,0
remove,0
the,0
disorder,0
.,0
I,0
had,0
accounts,0
lately,0
from,0
my,0
eldest,0
Son,0
",",0
who,0
is,0
well,0
",",0
&,0
cruizing,0
in,0
the,0
Mediterranean,0
.,0
My,0
second,0
Son,0
",",0
who,0
is,0
cruizing,0
in,0
the,B-place
Channel,I-place
",",0
and,0
ought,0
to,0
have,0
been,0
drowned,0
three,0
weeks,0
ago,0
.,0
He,0
was,0
conducting,0
a,0
Boat,0
",",0
with,0
Prisoners,0
",",0
from,0
a,0
Prize,0
to,0
his,0
Frigate,0
",",0
when,0
(,0
probably,0
being,0
overloaded,0
),0
the,0
Boat,0
sunk,0
",",0
&,0
left,0
the,0
contents,0
sprawling,0
in,0
the,0
Water,0
.,0
Providentially,0
",",0
they,0
were,0
near,0
the,0
Frigate,0
so,0
that,0
they,0
were,0
all,0
saved,0
.,0
My,0
Francis,B-pers
swam,0
to,0
the,0
Ship,0
",",0
&,0
got,0
up,0
the,0
Sides,0
of,0
it,0
",",0
changed,0
his,0
Cloaths,0
",",0
went,0
into,0
another,0
Boat,0
",",0
&,0
returned,0
to,0
the,0
Prize,0
for,0
more,0
Prisoners,0
.,0
As,0
we,0
do,0
not,0
aſsociate,0
with,0
the,0
diſsipated,0
&,0
gambling,0
part,0
of,0
the,0
Community,0
",",0
I,0
can,0
give,0
you,0
no,0
Intelligence,0
as,0
to,0
the,0
nature,0
of,0
Miſs,B-pers
Wynne,I-pers
's,0
return,0
.,0
I,0
never,0
met,0
any,0
of,0
the,0
Wynne,0
's,0
or,0
Campbell,B-pers
&,0
his,0
Wife,0
",",0
at,0
any,0
party,0
I,0
have,0
been,0
at,0
.,0
His,0
character,0
was,0
notorious,0
here,0
",",0
some,0
Years,0
ago,0
",",0
for,0
having,0
robbed,0
Sir,B-pers
Charles,I-pers
Douglas,I-pers
s,0
Pocket,0
Book,0
.,0
Sir,B-pers
Charles,I-pers
accused,0
him,0
",",0
and,0
he,0
did,0
not,0
resent,0
the,0
accusation,0
",",0
though,0
",",0
I,0
believe,0
",",0
he,0
denied,0
it,0
.,0
He,0
then,0
left,0
this,0
Country,0
",",0
&,0
I,0
heard,0
nothing,0
more,0
of,0
him,0
",",0
till,0
he,0
brought,0
down,0
his,0
Wife,0
.,0
His,0
Marriage,0
did,0
not,0
induce,0
me,0
to,0
seek,0
his,0
acquaintance,0
",",0
not,0
even,0
",",0
after,0
You,0
had,0
told,0
me,0
that,0
his,0
Wife,0
was,0
your,0
friend,0
Lady,B-pers
Charlotte,I-pers
Campbell,I-pers
",",0
as,0
their,0
Sister,0
in,0
Law,0
countenances,0
them,0
",",0
&,0
so,0
did,0
Lady,B-pers
Augusta,I-pers
Clavering,I-pers
when,0
here,0
;,0
but,0
",",0
I,0
did,0
not,0
find,0
that,0
",",0
a,0
sufficient,0
reason,0
for,0
my,0
family,0
having,0
anything,0
to,0
do,0
with,0
them,0
.,0
We,0
live,0
quietly,0
",",0
&,0
our,0
happineſs,0
is,0
of,0
the,0
domestic,0
kind,0
",",0
not,0
depending,0
on,0
the,0
Gay,0
World,0
",",0
with,0
which,0
we,0
have,0
very,0
little,0
connexion,0
indeed,0
.,0
I,0
am,0
sorry,0
for,0
Mrs-,B-pers
Holman,I-pers
;,0
but,0
",",0
not,0
at,0
all,0
surprised,0
at,0
what,0
has,0
happened,0
.,0
Adieu,0
",",0
My,0
Dear,0
Sister,0
.,0
Maria,B-pers
joins,0
me,0
in,0
everything,0
kind,0
to,0
You,0
",",0
Mr-,B-pers
Dickenson,I-pers
&,0
Louisa,B-pers
.,0
Best,0
wishes,0
to,0
my,0
Countrywoman,0
.,0
Ever,0
your,0
faithful,0
Friend,0
and,0
Affectionate,0
Brother,0
Napier,B-pers
Lord,B-pers
Alexander,I-pers
Gordon,I-pers
was,0
thought,0
better,0
",",0
and,0
it,0
was,0
supposed,0
",",0
might,0
have,0
lived,0
;,0
but,0
",",0
this,0
appearance,0
of,0
recovery,0
did,0
not,0
last,0
above,0
two,0
",",0
or,0
three,0
days,0
.,0
I,0
attended,0
his,0
funeral,0
out,0
of,0
Edinburgh,B-place
",",0
last,0
Monday,0
",",0
on,0
its,0
way,0
to,0
the,0
North,0
--,0
This,0
postscript,0
appears,0
at,0
the,0
bottom,0
of,0
the,0
page,0
",",0
below,0
the,0
address,0
.,0
Edinburgh,B-place
",",0
Eighteenth,0
January,0
1808,0
Mrs-,B-pers
Dickenson,I-pers
Postmark,0
in,0
red,0
ink,0
",",0
dated,0
18,0
",",0
month,0
and,0
year,0
illegible,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Beds,B-place
Napier,B-pers
.,0
Moved,0
address,0
here,0
from,0
middle,0
of,0
page,0
",",0
written,0
vertically,0
.,0
Seal,0
",",0
in,0
black,0
wax,0
.,0
