TOKEN,NE
young,0
gentleman,0
--,0
he,0
describ,0
ed,0
a,0
canton,0
in,0
Swiſserland,B-place
where,0
the,0
most,0
perfect,0
liberty,0
&,0
harmony,0
reigns,0
amongst,0
the,0
inhabitants,0
.,0
The,0
greatest,0
simplicity,0
of,0
dreſs,0
&,0
manners,0
--,0
he,0
happened,0
to,0
be,0
at,0
a,0
feast,0
held,0
under,0
the,0
Shade,0
of,0
an,0
immense,0
tree,0
where,0
there,0
was,0
musick,0
&,0
dancing,0
--,0
the,0
fiddle,0
is,0
not,0
used,0
there,0
--,0
he,0
said,0
the,0
musick,0
was,0
so,0
plaintive,0
that,0
it,0
had,0
a,0
very,0
powerful,0
Effect,0
both,0
upon,0
him,0
&,0
his,0
pupil,0
--,0
from,0
wch,0
",",0
he,0
concluded,0
that,0
it,0
must,0
affect,0
the,0
Natives,0
still,0
more,0
;,0
which,0
no,0
doubt,0
was,0
the,0
reason,0
why,0
the,0
Swiſs,0
are,0
never,0
allowed,0
",",0
(,0
when,0
ab,0
sent,0
from,0
their,0
own,0
country,0
),0
to,0
tune,0
their,0
native,0
strains,0
--,0
lest,0
it,0
shd,0
.,0
kindle,0
that,0
amor,0
patriae,0
",",0
which,0
has,0
such,0
a,0
wonderful,0
power,0
over,0
their,0
minds,0
--,0
he,0
related,0
a,0
story,0
wch,0
.,0
I,0
will,0
give,0
you,0
as,0
well,0
as,0
I,0
can,0
recollect,0
--,0
A,0
woman,0
of,0
fortune,0
in,0
the,0
Canton,0
of,0
Berne,B-place
at,0
ye,0
age,0
of,0
76,0
having,0
conceived,0
a,0
maternal,0
affection,0
for,0
a,0
young,0
Man,0
&,0
wishing,0
to,0
give,0
him,0
her,0
fortune,0
",",0
married,0
him,0
--,0
she,0
allowed,0
no,0
other,0
connection,0
to,0
take,0
place,0
",",0
but,0
sent,0
for,0
a,0
beautiful,0
young,0
woman,0
to,0
whom,0
She,0
knew,0
the,0
young,0
man,0
was,0
attached,0
--,0
upon,0
a,0
solemn,0
promise,0
being,0
mutually,0
given,0
between,0
this,0
young,0
couple,0
that,0
they,0
would,0
be,0
lawfully,0
married,0
as,0
soon,0
as,0
She,0
died,0
--,0
the,0
young,0
Woman,0
was,0
taken,0
into,0
her,0
house,0
",",0
where,0
she,0
lived,0
as,0
the,0
Wife,0
of,0
the,0
young,0
man,0
&,0
bore,0
him,0
4,0
Children,0
--,0
the,0
extreme,0
felicity,0
of,0
this,0
family,0
was,0
interrupted,0
by,0
malice,0
or,0
envy,0
&,0
totally,0
destroyed,0
by,0
an,0
uncommon,0
Instance,0
of,0
Tyranny,0
in,0
the,0
magistrates,0
of,0
(,0
what,0
is,0
extolled,0
as,0
),0
a,0
free,0
State,0
--,0
The,0
Man,0
",",0
upon,0
the,0
discovery,0
of,0
the,0
connection,0
was,0
compelled,0
to,0
put,0
away,0
the,0
object,0
of,0
his,0
Love,0
which,0
was,0
almost,0
the,0
immediate,0
cause,0
of,0
her,0
death,0
--,0
The,0
young,0
Man,0
destroyed,0
himself,0
--,0
The,0
good,0
old,0
Woman,0
died,0
shortly,0
from,0
exceſsive,0
grief,0
&,0
despair,0
and,0
The,0
poor,0
little,0
orphans,0
of,0
this,0
illfated,0
connection,0
were,0
reduced,0
to,0
Beggary,0
==,0
last,0
night,0
we,0
had,0
a,0
sharp,0
frost,0
with,0
Hail,0
Storms,0
--,0
to,0
day,0
it,0
has,0
snowed,0
twice,0
--,0
29,0
.,0
I,0
called,0
upon,0
Mrs.,B-pers
Holroyd,I-pers
",",0
whom,0
I,0
found,0
in,0
her,0
drawing,0
room,0
where,0
she,0
has,0
got,0
a,0
picture,0
of,0
Ld,B-pers
.,I-pers
Sheffield,I-pers
by,0
Sir,B-pers
Joshua,I-pers
Reynolds,I-pers
",",0
which,0
was,0
really,0
a,0
treat,0
to,0
me,0
--,0
for,0
I,0
never,0
saw,0
a,0
picture,0
of,0
any,0
Master,0
's,0
yt,0
pleased,0
me,0
more,0
--,0
how,0
happy,0
I,0
shd,0
.,0
be,0
to,0
have,0
such,0
a,0
picture,0
of,0
the,0
dear,0
Object,0
of,0
my,0
Love,0
--,0
I,0
believe,0
votre,0
mari,0
has,0
been,0
a,0
little,0
nervous,0
lately,0
--,0
for,0
I,0
never,0
felt,0
so,0
uncomfortable,0
at,0
being,0
separated,0
from,0
you,0
before,0
You,0
are,0
every,0
instant,0
before,0
my,0
Eyes,0
--,0
I,0
wish,0
for,0
you,0
every,0
moment,0
&,0
am,0
really,0
unhappy,0
to,0
be,0
without,0
you,0
--,0
I,0
sincerely,0
hope,0
Nothing,0
will,0
ever,0
happen,0
to,0
remove,0
me,0
again,0
to,0
so,0
great,0
a,0
distance,0
from,0
every,0
thing,0
that,0
is,0
dear,0
to,0
me,0
in,0
this,0
world,0
&,0
I,0
hope,0
the,0
advantages,0
that,0
I,0
shall,0
derive,0
from,0
my,0
sejour,0
at,0
this,0
place,0
",",0
will,0
compensate,0
to,0
you,0
for,0
my,0
Absence,0
--,0
I,0
staid,0
u,0
p,0
an,0
hour,0
with,0
Mrs.,B-pers
Holroyd,I-pers
--,0
at,0
6,0
I,0
went,0
to,0
Mrs.,B-pers
Orde,I-pers
's,0
&,0
staid,0
an,0
hour,0
&,0
half,0
with,0
her,0
--,0
(,0
She,0
goes,0
tomorrow,0
to,0
Sandleford,B-place
),0
--,0
and,0
then,0
went,0
to,0
Miſs,B-pers
Milnes,I-pers
--,0
Mr,B-pers
.,I-pers
&,0
Mrs.,B-pers
Vanbrugh,I-pers
",",0
all,0
alive,0
",",0
were,0
there,0
--,0
Miſs,B-pers
Nicolls,I-pers
--,0
Mrs.,B-pers
Meynell,I-pers
",",0
Mrs,B-pers
.,I-pers
&,0
Miſs,B-pers
Isted,I-pers
",",0
who,0
reproached,0
me,0
for,0
not,0
havg,0
called,0
upon,0
them,0
--,0
The,0
younger,0
Mr.,B-pers
Isted,I-pers
",",0
a,0
sweet,0
creature,0
",",0
Miſs,B-pers
Milnes,I-pers
younger,0
Brother,0
&,0
about,0
a,0
dozen,0
Card,0
players,0
who,0
's,0
names,0
I,0
did,0
not,0
enquire,0
",",0
except,0
one,0
",",0
who,0
at,0
the,0
first,0
glymse,0
",",0
has,0
a,0
likneſs,0
of,0
my,0
dear,0
Lady,B-pers
De,I-pers
Veſsie,I-pers
--,0
Miſs,B-pers
Milnes,I-pers
gave,0
me,0
a,0
friendly,0
invitation,0
to,0
dine,0
there,0
on,0
Wednesday,0
quite,0
en,0
famille,0
--,0
She,0
says,0
She,0
loves,0
reasonable,0
people,0
",",0
who,0
are,0
great,0
curiosities,0
at,0
Bath,B-place
",",0
&,0
begs,0
you,0
will,0
come,0
here,0
in,0
the,0
Winter,0
--,0
Mr.,B-pers
M,I-pers
.,I-pers
told,0
me,0
that,0
a,0
day,0
or,0
t,0
w,0
o,0
ago,0
he,0
went,0
upon,0
the,0
top,0
of,0
Gloucester,B-place
Cathedrall,0
to,0
see,0
the,0
dismal,0
sight,0
of,0
all,0
the,0
low,0
lands,0
in,0
that,0
Country,0
&,0
in,0
Worcestershire,B-place
deluged,0
with,0
Water,0
to,0
an,0
amazing,0
extent,0
--,0
one,0
gentleman,0
at,0
Tewksbury,B-place
has,0
had,0
a,0
1000£,0
worth,0
of,0
Hay,0
destroyed,0
&,0
the,0
loſs,0
to,0
the,0
whole,0
country,0
will,0
be,0
immense,0
--,0
Mrs,B-pers
.,I-pers
&,0
Miſs,B-pers
Isted,I-pers
came,0
away,0
when,0
I,0
did,0
--,0
I,0
attended,0
the,0
old,0
Lady,0
home,0
&,0
then,0
ing,0
The,0
original,0
word,0
is,0
obscured,0
by,0
self-correction,0
or,0
censorship,0
.,0
Miſs,B-pers
took,0
my,0
Arm,0
&,0
I,0
walked,0
with,0
her,0
to,0
Mrs.,B-pers
Bowdler,I-pers
's,0
where,0
She,0
was,0
to,0
sup,0
--,0
I,0
desired,0
her,0
to,0
make,0
enquiries,0
about,0
Miſs,B-pers
Foster,I-pers
--,0
She,0
returned,0
to,0
me,0
in,0
the,0
paſsage,0
with,0
a,0
melancholy,0
Acct,0
.,0
indeed,0
--,0
“,0
that,0
Miſs,B-pers
Foster,I-pers
by,0
the,0
last,0
Acct,0
.,0
was,0
speechleſs,0
&,0
the,0
faculty,0
had,0
pronounced,0
that,0
her,0
death,0
must,0
happen,0
in,0
a,0
Week,0
”,0
--,0
This,0
I,0
fear,0
will,0
overset,0
our,0
Friend,0
/,0
--,0
30,0
--,0
After,0
my,0
Leſsons,0
I,0
took,0
up,0
that,0
infamous,0
paper,0
The,0
Herald,0
in,0
which,0
was,0
a,0
most,0
scandalous,0
allusion,0
to,0
our,B-pers
worthy,I-pers
King,I-pers
",",0
under,0
the,0
title,0
of,0
Insanity,0
--,0
&,0
a,0
paragraph,0
mentioned,0
that,0
Marchesi,B-pers
had,0
been,0
uncommonly,0
noticed,0
by,0
Miſs,B-pers
Hamilton,I-pers
",",0
&,0
it,0
was,0
wonderful,0
what,0
means,0
he,0
could,0
have,0
made,0
use,0
of,0
to,0
gain,0
such,0
influence,0
over,0
the,0
fair,0
--,0
I,0
had,0
promised,0
S.,B-pers
Nicolls,I-pers
to,0
drink,0
tea,0
with,0
her,0
this,0
afternoon,0
--,0
about,0
5,0
OClock,0
.,0
I,0
recd,0
.,0
a,0
Note,0
from,0
her,0
to,0
say,0
that,0
She,0
had,0
just,0
recd,0
.,0
a,0
Letter,0
",",0
whh-,0
wd,0
.,0
hasten,0
her,0
departure,0
from,0
Bath,B-place
--,0
&,0
cd,0
.,0
not,0
see,0
me,0
--,0
suspecting,0
what,0
was,0
really,0
the,0
truth,0
",",0
that,0
my,0
services,0
wd,0
.,0
be,0
absolutely,0
neceſsary,0
to,0
her,0
",",0
I,0
posted,0
away,0
directly,0
&,0
found,0
her,0
in,0
great,0
confusion,0
with,0
all,0
her,0
things,0
about,0
her,0
&,0
Mrs.,B-pers
Hocker,I-pers
giving,0
every,0
aſsistance,0
--,0
Mrs-,B-pers
H,I-pers
.,I-pers
could,0
not,0
stay,0
&,0
I,0
was,0
obliged,0
to,0
pack,0
up,0
most,0
of,0
Sally,B-pers
's,0
Matters,0
--,0
This,0
diverted,0
me,0
exceſsively,0
",",0
for,0
Sally,B-pers
's,0
Maid,0
is,0
a,0
stiff,0
Methodist,0
&,0
I,0
believe,0
thoug,0
ht,0
it,0
an,0
Abomination,0
that,0
a,0
Man,0
shd,0
.,0
to,0
uch,0
any,0
part,0
of,0
a,0
Womans,0
dreſs,0
I,0
repeatedly,0
called,0
for,0
her,0
Smickets,0
.,0
‘,0
a,0
woman,0
's,0
smock,0
or,0
chemise,0
;,0
a,0
small,0
smock,0
’,0
(,0
OED,0
s.v,0
.,0
smicket,0
),0
.,0
but,0
I,0
cd,0
.,0
hardly,0
create,0
a,0
smile,0
Sally,B-pers
was,0
pleased,0
as,0
neither,0
She,0
or,0
her,0
maid,0
could,0
have,0
got,0
half,0
the,0
Clothes,0
into,0
a,0
Trunk,0
",",0
which,0
She,0
did,0
not,0
buy,0
till,0
the,0
last,0
moment,0
",",0
I,0
left,0
them,0
to,0
cram,0
their,0
odd,0
matters,0
as,0
well,0
as,0
they,0
cd,0
.,0
after,0
I,0
had,0
secured,0
her,0
Laces,0
&,0
best,0
things,0
properly,0
--,0
like,0
a,0
great,0
Simpleton,0
She,0
had,0
got,0
no,0
money,0
but,0
in,0
Bath,B-place
bank,0
bills,0
--,0
which,0
wd,0
.,0
have,0
been,0
of,0
no,0
use,0
to,0
her,0
any,0
where,0
else,0
--,0
&,0
the,0
Banks,0
were,0
shut,0
--,0
I,0
gave,0
her,0
change,0
for,0
two,0
&,0
with,0
some,0
trouble,0
got,0
the,0
rest,0
converted,0
into,0
Cash,0
--,0
thō,0
She,0
was,0
to,0
go,0
the,0
next,0
morning,0
She,0
never,0
thought,0
of,0
securing,0
places,0
in,0
the,0
Coach,0
",",0
which,0
I,0
was,0
obliged,0
to,0
you,0
--,0
in,0
short,0
I,0
had,0
a,0
great,0
deal,0
of,0
running,0
about,0
for,0
this,0
crazy,0
Creature,0
and,0
was,0
quite,0
tired,0
July,0
1,0
st,0
.,0
This,0
morning,0
I,0
did,0
not,0
wake,0
as,0
soon,0
as,0
I,0
wished,0
",",0
for,0
thō,0
I,0
made,0
all,0
the,0
haste,0
that,0
I,0
could,0
",",0
Sally,B-pers
was,0
off,0
about,0
a,0
¼,0
of,0
an,0
hour,0
before,0
I,0
got,0
t,0
o,0
the,0
Inn,0
--,0
which,0
vexed,0
me,0
as,0
I,0
had,0
promised,0
to,0
see,0
her,0
before,0
She,0
set,0
out,0
--,0
Ingles,B-pers
called,0
upon,0
me,0
at,0
9,0
--,0
at,0
one,0
I,0
called,0
upon,0
him,0
&,0
we,0
walked,0
about,0
The,0
town,0
for,0
an,0
hour,0
--,0
I,0
bathed,0
last,0
night,0
in,0
the,0
corporation,0
Baths,0
which,0
are,0
very,0
pleasant,0
.,0
thō,0
more,0
expensive,0
for,0
the,0
Weather,0
is,0
too,0
cold,0
to,0
bathe,0
in,0
the,0
morning,0
--,0
I,0
went,0
to,0
Bed,0
immediately,0
--,0
&,0
a,0
profuse,0
perspiration,0
came,0
on,0
wh,0
.,0
continued,0
for,0
a,0
considerable,0
",",0
A,0
word,0
such,0
as,0
time,0
is,0
required,0
here,0
.,0
wch,0
.,0
I,0
rather,0
encouraged,0
as,0
I,0
have,0
had,0
pains,0
in,0
my,0
limbs,0
since,0
the,0
former,0
bathing,0
",",0
wch,0
.,0
I,0
attribute,0
to,0
the,0
coldneſs,0
of,0
the,0
Atmosphere,0
at,0
that,0
tim,0
e,0
I,0
din,0
ed,0
at,0
Mrs.,B-pers
Milnes,I-pers
's,0
there,0
was,0
only,0
one,0
Lady,0
",",0
as,0
the,0
young,0
Man,0
had,0
taken,0
one,0
of,0
flights,0
&,0
I,0
believe,0
is,0
gone,0
to,0
Sweden,B-place
.,0
I,0
spent,0
a,0
very,0
pleasant,0
afternoon,0
--,0
Miſs,B-pers
M,I-pers
.,I-pers
told,0
me,0
that,0
Ld,B-pers
.,I-pers
Bolingbroke,I-pers
was,0
gone,0
off,0
with,0
his,0
half,0
Sister,0
&,0
that,0
Ld,B-pers
.,I-pers
Herbert,I-pers
had,0
pursued,0
them,0
to,0
Norwich,B-place
--,0
I,0
left,0
the,0
Milnes,B-pers
's,0
at,0
8,0
&,0
went,0
to,0
Ingles,B-pers
with,0
whom,0
I,0
stayed,0
an,0
hour,0
--,0
Mrs,B-pers
.,I-pers
I,I-pers
.,I-pers
was,0
gone,0
with,0
a,0
Lady,0
to,0
a,0
Cardparty,0
--,0
/,0
2,0
.,0
/,0
This,0
morng,0
Ingles,B-pers
called,0
upon,0
me,0
by,0
Appointment,0
",",0
&,0
we,0
walked,0
round,0
Bath,B-place
",",0
as,0
he,0
wished,0
to,0
see,0
the,0
New,0
Buildings,0
--,0
&,0
in,0
the,0
course,0
of,0
it,0
made,0
two,0
or,0
three,0
proposals,0
of,0
Excursions,0
",",0
to,0
all,0
which,0
I,0
stated,0
objections,0
",",0
however,0
I,0
at,0
last,0
consented,0
to,0
go,0
with,0
him,0
some,0
where,0
to,0
day,0
",",0
which,0
goes,0
against,0
the,0
grain,0
",",0
as,0
I,0
lose,0
a,0
Leſson,0
upon,0
the,0
Violincello,0
",",0
which,0
I,0
regret,0
",",0
as,0
I,0
'm,0
anxious,0
to,0
get,0
all,0
the,0
information,0
I,0
can,0
",",0
as,0
there,0
are,0
so,0
many,0
more,0
difficulties,0
on,0
that,0
instrument,0
than,0
on,0
a,0
piano,0
forte,0
--,0
I,0
am,0
in,0
momentary,0
expectation,0
of,0
seeing,0
Ingles,B-pers
&,0
am,0
writing,0
as,0
fast,0
as,0
I,0
can,0
that,0
I,0
may,0
send,0
this,0
off,0
to,0
day,0
--,0
I,0
have,0
got,0
a,0
ridiculous,0
Idea,0
in,0
my,0
head,0
",",0
which,0
is,0
",",0
that,0
a,0
certain,0
person,0
(,0
whose,0
ideas,0
of,0
things,0
differ,0
from,0
ours,0
upon,0
most,0
subjects,0
),0
will,0
make,0
a,0
proposal,0
to,0
you,0
of,0
taking,0
a,0
trip,0
into,0
Lancashire,B-place
whilst,0
I,0
am,0
out,0
of,0
the,0
Way,0
--,0
to,0
this,0
I,0
have,0
always,0
had,0
insuperable,0
Objections,0
",",0
which,0
still,0
remain,0
.,0
I,0
must,0
tell,0
you,0
",",0
that,0
every,0
Body,0
compliments,0
me,0
upon,0
the,0
Improvement,0
of,0
my,0
Looks,0
--,0
it,0
is,0
very,0
lucky,0
that,0
Bath,B-place
is,0
so,0
thin,0
of,0
Company,0
or,0
I,0
shd,0
.,0
make,0
sad,0
Havoc,0
with,0
the,0
young,0
Hearts,0
as,0
my,0
Beauty,0
would,0
be,0
irresistable,0
--,0
I,0
am,0
very,0
well,0
and,0
in,0
charming,0
Spirits,0
thank,0
God,0
",",0
for,0
the,0
last,0
day,0
or,0
two,0
--,0
Write,0
to,0
me,0
my,0
dearest,0
Girl,0
soon,0
",",0
for,0
I,0
'm,0
impatient,0
to,0
hear,0
from,0
you,0
&,0
of,0
f,0
you,0
.,0
my,0
dear,0
Louisa,B-pers
&,0
c,0
&,0
c,0
Isaac,B-pers
is,0
just,0
come,0
from,0
Ingles,B-pers
--,0
hang,0
him,0
--,0
I,0
must,0
go.,0
",",0
adieu,0
",",0
adieu,0
a,0
thousand,0
good,0
wishes,0
attend,0
you,0
all,0
--,0
I,0
am,0
most,0
Affy,0
.,0
Yr,0
.,0
J.,B-pers
D,I-pers
.,I-pers
2,0
d,0
.,0
we,0
have,0
a,0
tolerable,0
fine,0
day,0
--,0
a,0
great,0
deal,0
of,0
rain,0
yesterday,0
Adieu,0
--,0
God,0
bless,0
my,0
Love,0
&,0
our,0
dear,0
li,0
t,0
tle,0
Darling,0
--,0
This,0
postscript,0
is,0
written,0
upside,0
down,0
.,0
Kiſses,0
100.,0
for,0
Louisa,B-pers
from,0
Papa,0
This,0
postscript,0
is,0
written,0
upside,0
down,0
",",0
and,0
the,0
text,0
is,0
surrounded,0
by,0
a,0
dashed,0
circle,0
;,0
cf,0
.,0
HAM/1/2/17,0
p.2,0
col.2,0
and,0
others,0
in,0
this,0
sequence,0
.,0
The,0
address,0
has,0
been,0
moved,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
where,0
it,0
is,0
written,0
vertically,0
.,0
Mrs,B-pers
Dickenson,I-pers
--,0
A,0
postmark,0
reading,0
'BATH,0
',0
next,0
to,0
the,0
address,0
.,0
Taxal,B-place
Chapel,B-place
le,I-place
frith,I-place
Derbyshire,B-place
X,0
Post,0
.,0
This,0
line,0
appears,0
above,0
the,0
address,0
when,0
unfolded,0
.,0
