TOKEN	NE
morning	0
I	0
went	0
to	0
Mr.	B-pers
Kinder	I-pers
s	0
at	0
½	0
past	0
8	0
to	0
attend	0
him	0
to	0
the	0
Bank	0
to	0
receive	0
our	0
Acct	0
.	0
&	0
to	0
settle	0
with	0
him	0
--	0
I	0
went	0
to	0
Pitos	0
James	0
Peto	0
was	0
an	0
Oyster	0
Merchant	0
in	0
Sherborne	0
Lane	0
.	0
An	0
advertisement	0
for	0
his	0
Oysters	0
can	0
be	0
found	0
in	0
the	0
General	0
Evening	0
Post	0
,	0
31	0
October	0
1761	0
.	0
and	0
ordered	0
a	0
barrel	0
of	0
oysters	0
for	0
our	0
good	0
father	0
--	0
&	0
--	0
I	0
also	0
went	0
to	0
the	0
Comptrollers	0
of	0
the	0
Post	0
Office	0
,	0
to	0
complain	0
of	0
the	0
Negligence	0
of	0
some	0
of	0
the	0
Offices	0
in	0
forwarding	0
ye-	0
Derbyshire	B-place
Letters	0
so	0
improperly	0
--	0
I	0
was	0
desired	0
to	0
write	0
to	0
Mr.	B-pers
Dodd	I-pers
--	0
and	0
to	0
state	0
ye-	0
Grievance	0
wch	0
.	0
I	0
propose	0
to	0
do	0
--	0
I	0
returned	0
thrō	0
.	0
the	0
Strand	0
--	0
call	0
'd	0
upon	0
Miſs	B-pers
More	I-pers
who	0
sends	0
her	0
Love	0
to	0
you	0
&	0
promised	0
to	0
send	0
me	0
Florio	0
Moore	0
's	0
(	0
1786	0
)	0
poem	0
‘	0
Florio	0
:	0
A	0
Tale	0
:	0
For	0
Fine	0
Gentlemen	0
and	0
Fine	0
Ladies	0
’	0
.	0
--	0
then	0
I	0
executed	0
yr-	0
Commiſsion	0
at	0
Sanguines	0
Sanguine	0
was	0
a	0
bookbinder	0
with	0
a	0
shop	0
at	0
38	0
,	0
The	0
Strand	0
.	0
--	0
&	0
came	0
home	0
in	0
the	0
way	0
I	0
met	0
Sir	B-pers
R.	I-pers
Herries	I-pers
who	0
told	0
me	0
that	0
Lady	B-pers
H	I-pers
.	I-pers
was	0
very	0
well	0
.	0
&	0
gone	0
out	0
--	0
Mrs.	B-pers
Walkinshaw	I-pers
promised	0
to	0
get	0
a	0
frank	0
for	0
to	0
day	0
,	0
&	0
has	0
just	0
sent	0
me	0
word	0
that	0
she	0
has	0
lost	0
the	0
directions	0
--	0
therefore	0
this	0
must	0
stay	0
till	0
tomorrow	0
--	0
Whilst	0
I	0
was	0
out	0
Lady	B-pers
Cremorne	I-pers
had	0
sent	0
to	0
desire	0
me	0
to	0
come	0
to	0
her	0
or	0
if	0
I	0
returned	0
in	0
½	0
an	0
hour	0
--	0
I	0
shall	0
wait	0
upon	0
her	0
tomorrow	0
--	0
a	0
little	0
past	0
5	0
Mrs.	B-pers
Glover	I-pers
's	0
Coach	0
took	0
me	0
to	0
Portland	0
Place	0
--	0
Lady	B-pers
Stormont	I-pers
had	0
been	0
at	0
the	0
Drawing	0
Room	0
--	0
her	0
Cap	0
was	0
the	0
only	0
part	0
of	0
the	0
Court	0
Dreſs	0
--	0
she	0
looked	0
beautiful	0
indeed	0
--	0
her	0
eldest	0
Son	0
is	0
at	0
home	0
,	0
who	0
is	0
an	0
extraordinary	0
Boy	0
--	0
the	0
others	0
are	0
recovering	0
finely	0
Henry	B-pers
is	0
also	0
as	0
great	0
a	0
favorite	0
as	0
ever	0
--	0
he	0
is	0
a	0
fine	0
healthy	0
Child	0
but	0
will	0
not	0
be	0
so	0
beautiful	0
as	0
George	B-pers
--	0
Ly-	B-pers
S.——	I-pers
was	0
at	0
home	0
&	0
in	0
spirits	0
--	0
at	0
6	0
Ld	B-pers
.	I-pers
&	0
Lady	B-pers
Cathcart	I-pers
&	0
Miſs	B-pers
Cathcart	I-pers
came	0
--	0
they	0
had	0
been	0
looking	0
at	0
several	0
houses	0
,	0
which	0
made	0
them	0
so	0
late	0
as	0
they	0
want	0
to	0
take	0
a	0
house	0
in	0
town	B-place
--	0
Ly	B-pers
.	I-pers
C——	I-pers
is	0
the	0
only	0
one	0
of	0
your	0
Relations	0
in	0
whom	0
I	0
can	0
trace	0
the	0
least	0
likeneſs	0
to	0
my	0
dear	0
Wife	0
--	0
½	0
past	0
8	0
.	0
the	0
Ladies	0
went	0
to	0
Dr	0
Lady	B-pers
Warwick	I-pers
's	0
,	0
at	0
9	0
Mrs.	B-pers
Glover	I-pers
's	0
Coach	0
came	0
for	0
me	0
&	0
I	0
went	0
to	0
Lady	B-pers
W——	I-pers
's	0
Gl	B-pers
--	I-pers
Clarke	I-pers
,	0
my	0
dear	0
friend	0
was	0
at	0
home	0
--	0
he	0
followed	0
me	0
to	0
the	0
door	0
when	0
I	0
came	0
away	0
--	0
made	0
enquiries	0
after	0
you	0
&	0
desired	0
his	0
Comps	0
.	0
--	0
Col.	B-pers
Greville	I-pers
&	0
Mrs.	B-pers
Harpur	I-pers
were	0
also	0
there	0
--	0
the	0
Col	0
.	0
came	0
up	0
to	0
me	0
&	0
in	0
a	0
pleasant	0
manner	0
made	0
an	0
apology	0
for	0
not	0
having	0
waited	0
upon	0
me	0
--	0
I	0
told	0
him	0
that	0
as	0
I	0
knew	0
he	0
was	0
now	0
so	0
much	0
engaged	0
,	0
I	0
had	0
not	0
mentioned	0
the	0
plan	0
of	0
my	0
Residence	0
that	0
he	0
might	0
not	0
have	0
the	0
trouble	0
of	0
calling	0
upon	0
me	0
--	0
he	0
said	0
he	0
had	0
found	0
it	0
out	0
,	0
&	0
wd	0
.	0
have	0
call	0
'd	0
upon	0
me	0
if	0
it	0
had	0
been	0
in	0
his	0
power	0
--	0
I	0
did	0
not	0
stay	0
long	0
as	0
the	0
night	0
was	0
so	0
intensely	0
cold	0
,	0
that	0
I	0
pitied	0
the	0
poor	0
Coachman	0
--	0
or	0
I	0
meant	0
to	0
have	0
made	0
several	0
Visits	0
--	0
24	0
As	0
soon	0
as	0
I	0
had	0
breakfasted	0
I	0
went	0
to	0
Stanhope	0
Street	0
--	0
Mr.	B-pers
Antrobus	I-pers
&	0
Mr.	B-pers
Dawson	I-pers
were	0
setting	0
out	0
to	0
Chelsea	0
--	0
Mr.	B-pers
A——	I-pers
was	0
so	0
impertinent	0
as	0
to	0
desire	0
I	0
wd	0
.	0
present	0
his	0
Love	0
to	0
you	0
--	0
Lady	B-pers
C——	I-pers
told	0
me	0
what	0
she	0
had	0
heard	0
abt	0
.	0
Wm	B-pers
.	I-pers
&	0
c	0
and	0
asked	0
me	0
to	0
dine	0
,	0
I	0
unwillingly	0
excused	0
myself	0
,	0
and	0
very	0
luckily	0
asked	0
if	0
she	0
was	0
engaged	0
tomorrow	0
--	0
She	0
said	0
her	0
party	0
wd	0
.	0
be	0
Lady	B-pers
Lucan	I-pers
Mrs.	B-pers
Iremonger	I-pers
.	0
my	0
dear	0
Mrs-	B-pers
Carter	I-pers
(	0
with	0
whom	0
I	0
shall	0
try	0
hard	0
to	0
rival	0
you	0
)	0
I	0
said	0
I	0
wished	0
to	0
see	0
Mrs.	B-pers
Ireer.——	I-pers
and	0
engaged	0
myself	0
--	0
whenever	0
I	0
promise	0
to	0
dine	0
in	0
this	0
Society	0
--	0
Lady	B-pers
C	I-pers
's	0
Eyes	0
sparkle	0
she	0
shakes	0
me	0
by	0
the	0
hand	0
,	0
&	0
seems	0
to	0
receive	0
a	0
favor	0
instead	0
of	0
conferring	0
one	0
--	0
I	0
calld	0
upon	0
Mrs	B-pers
Carter	I-pers
who	0
had	0
got	0
a	0
little	0
headach	0
,	0
wch	0
.	0
did	0
not	0
prevent	0
her	0
being	0
extremely	0
agreeable	0
--	0
we	0
talked	0
of	0
our	0
dear	0
freinds	0
at	0
Courteen	0
Hall	0
and	0
She	0
gave	0
me	0
an	0
anecdote	0
of	0
Mrs.	B-pers
Wal——g——mWalsingham	I-pers
--	0
wch	0
.	0
afforded	0
us	0
a	0
hearty	0
laugh	0
--	0
I	0
took	0
leave	0
in	0
form	0
--	0
tho	0
Soon	0
to	0
have	0
the	0
pleasure	0
of	0
seeing	0
her	0
again	0
--	0
I	0
went	0
to	0
Miſs	B-pers
Clarkes	I-pers
where	0
I	0
found	0
Miſs	B-pers
Glover	I-pers
,	0
we	0
drank	0
some	0
Chocolate	0
and	0
came	0
home	0
together	0
--	0
I	0
then	0
set	0
off	0
for	0
Lincoln	B-place
's	I-place
Inn	I-place
fields	I-place
--	0
going	0
up	0
Long	B-place
Acre	I-place
my	0
Eyes	0
were	0
attracted	0
by	0
some	0
very	0
elegant	0
Carriages	0
wch	0
.	0
were	0
built	0
upon	0
a	0
new	0
Construction	0
&	0
intended	0
for	0
exportation	0
--	0
they	0
were	0
well	0
worth	0
seeing	0
--	0
I	0
saw	0
Mr.	B-pers
Cole	I-pers
--	0
Mrs.	B-pers
C	I-pers
.	I-pers
was	0
not	0
at	0
home	0
--	0
he	0
made	0
some	0
civil	0
speeches	0
&	0
c	0
--	0
I	0
called	0
at	0
Lord	B-pers
Mansfield	I-pers
s	0
and	0
left	0
3	0
Cards	0
.	0
Lord	B-pers
Mans	I-pers
Stormont	I-pers
s	0
two	0
Sisters	0
Moved	0
annotation	0
here	0
from	0
the	0
left-hand	0
margin	0
,	0
written	0
vertically	0
.	0
The	0
intended	0
insertion	0
point	0
is	0
indicated	0
by	0
paired	0
crosses	0
.	0
Miſs	B-pers
Murray	I-pers
s	0
were	0
not	0
at	0
home	0
--	0
I	0
then	0
went	0
to	0
Ruſsel	0
Street	0
Mr.	B-pers
Burrows	I-pers
told	0
me	0
a	0
curious	0
Anecdote	0
or	0
rather	0
an	0
Acct-	0
of	0
the	0
Murder	0
of	0
the	0
late	0
Czar	0
by	0
Count	B-pers
Orlow	I-pers
--	I-pers
Tsar	0
Peter	0
III	0
of	0
Russia	0
was	0
killed	0
while	0
in	0
the	0
custody	0
of	0
Count	0
Orlov	0
in	0
July	0
1762	0
.	0
Mr.	B-pers
B——	I-pers
desires	0
his	0
best	0
Comps	0
.	0
to	0
you	0
&	0
Lady	B-pers
Wake	I-pers
--	0
then	0
I	0
went	0
to	0
Bedford	0
Square	0
--	0
Mr	B-pers
.	I-pers
&	0
Mrs.	B-pers
H	I-pers
were	0
both	0
at	0
home	0
--	0
we	0
had	0
a	0
great	0
deal	0
of	0
Conversation	0
abt	0
.	0
the	0
musical	0
powers	0
of	0
our	0
Cousin	0
&	0
c	0
&	0
c	0
Mr.	B-pers
H	I-pers
told	0
me	0
that	0
Miſs	B-pers
Matthews	I-pers
a	0
great	0
singer	0
was	0
to	0
practise	0
this	0
Evg	0
with	0
Miſs	B-pers
H	I-pers
.	I-pers
as	0
they	0
are	0
to	0
sing	0
a	0
Duet	0
on	0
friday	0
next	0
--	0
they	0
asked	0
me	0
to	0
dine	0
&	0
stay	0
the	0
Evg	0
,	0
I	0
apologized	0
--	0
&	0
said	0
I	0
should	0
like	0
to	0
have	0
the	0
pleasure	0
of	0
hearing	0
Miſs	B-pers
H	I-pers
sing	0
again	0
before	0
I	0
left	0
town	B-place
--	0
Mr.	B-pers
H	I-pers
.	I-pers
desired	0
I	0
wd	0
.	0
come	0
at	0
8.	0
and	0
beged	0
I	0
would	0
put	0
on	0
a	0
great	0
Coat	0
&	0
wrap	0
myself	0
up	0
warm	0
that	0
I	0
might	0
not	0
take	0
cold	0
--	0
Mrs.	B-pers
H	I-pers
.	I-pers
insisted	0
upon	0
my	0
coming	0
exactly	0
as	0
I	0
then	0
was	0
&	0
Mr.	B-pers
H	I-pers
.	I-pers
said	0
if	0
I	0
came	0
without	0
Boots	0
,	0
he	0
shud	0
show	0
me	0
into	0
his	0
dreſsing	0
room	0
--	0
&	0
oblige	0
me	0
to	0
put	0
on	0
a	0
pair	0
of	0
his	0
--	0
this	0
was	0
very	0
kind	0
&	0
very	0
friendly	0
I	0
left	0
my	0
name	0
at	0
Mrs	B-pers
Chapone	I-pers
s	0
and	0
at	0
my	0
return	0
found	0
yr	0
.	0
dear	0
Letter	0
&	0
Lady	B-pers
W	I-pers
.	I-pers
s	0
kind	0
favor	0
The	0
reading	0
is	0
uncertain	0
,	0
but	0
favour	0
as	0
a	0
complimentary	0
term	0
for	0
‘	0
communication	0
,	0
letter	0
’	0
would	0
fit	0
the	0
context	0
(	0
OED	0
s.v	0
.	0
favour	0
,	0
n.	0
2.c	0
.	0
Accessed	0
06-10-2020	0
)	0
.	0
--	0
immediately	0
after	0
dinner	0
yr-	0
little	0
maid	0
Sally	0
Barrow	0
,	0
who	0
left	0
the	0
Glovers	0
'	0
employment	0
to	0
work	0
for	0
the	0
Dickensons	0
in	0
March	0
or	0
April	0
1786	0
;	0
see	0
HAM/1/13/33	0
,	0
HAM/1/13/36	0
and	0
HAM/1/13/37	0
for	0
further	0
details	0
.	0
Evidently	0
John	0
Dickenson	0
was	0
staying	0
with	0
the	0
Glovers	0
.	0
came	0
&	0
was	0
much	0
pleased	0
to	0
find	0
you	0
would	0
take	0
her	0
--	0
I	0
told	0
her	0
as	0
soon	0
as	0
you	0
cd	0
.	0
part	0
for	0
the	0
one	0
you	0
have	0
or	0
get	0
a	0
place	0
for	0
her	0
She	0
might	0
come	0
down	0
at	0
present	0
she	0
is	0
at	0
no	0
expences	0
--	0
I	0
really	0
think	0
you	0
will	0
like	0
her	0
--	0
at	0
6	0
I	0
went	0
to	0
Mrs.	B-pers
Delany	I-pers
who	0
seems	0
very	0
well	0
--	0
that	0
Creature	0
Mrs.	B-pers
P	I-pers
.	I-pers
is	0
arrived	0
&	0
as	0
wild	0
as	0
an	0
untamed	0
Colt	0
--	0
Mrs.	B-pers
Dewes	I-pers
was	0
there	0
--	0
I	0
engaged	0
myself	0
for	0
Sunday	0
--	0
and	0
then	0
went	0
to	0
our	0
Uncle	0
s	0
--	0
I	0
really	0
never	0
heard	0
a	0
Duet	0
sung	0
so	0
well	0
before	0
,	0
Miſs	B-pers
H——	I-pers
obliged	0
me	0
with	0
a	0
favourite	0
Song	0
--	0
Mr	B-pers
C.	I-pers
Greville	I-pers
came	0
in	0
--	0
Mr	B-pers
H	I-pers
.	I-pers
then	0
asked	0
me	0
if	0
I	0
had	0
been	0
introduced	0
to	0
him	0
--	0
when	0
the	0
Rehearsal	0
was	0
over	0
,	0
I	0
asked	0
Mr.	B-pers
Greville	I-pers
to	0
do	0
me	0
the	0
favor	0
to	0
frank	0
2	0
Covers	0
for	0
me	0
wch	0
.	0
he	0
did	0
very	0
obligingly	0
.	0
and	0
whilst	0
The	0
letter	0
ends	0
somewhat	0
abruptly	0
at	0
the	0
end	0
of	0
this	0
bifolium	0
and	0
the	0
rest	0
of	0
the	0
text	0
is	0
missing	0
.	0
Presumably	0
John	0
Dickenson	0
continued	0
his	0
letter	0
on	0
the	0
cover	0
which	0
Charles	0
Greville	0
gave	0
him	0
;	0
however	0
,	0
this	0
cover	0
is	0
missing	0
.	0
