TOKEN,NE
believe,0
would,0
be,0
a,0
more,0
lucrative,0
one,0
--,0
I,0
am,0
a,0
bad,0
Courtier,0
",",0
&,0
perhaps,0
ought,0
not,0
to,0
say,0
all,0
this,0
to,0
you,0
",",0
but,0
notwithstanding,0
my,0
Spirit,0
of,0
independency,0
",",0
with,0
regard,0
to,0
myself,0
&,0
Sr,B-pers
Wm,I-pers
.,I-pers
I,0
rejoice,0
infinitely,0
in,0
the,0
happy,0
situation,0
we,0
leave,0
you,0
in,0
",",0
under,0
the,0
protection,0
of,0
the,0
best,0
of,0
Queens,0
whom,0
I,0
respect,0
&,0
honour,0
",",0
most,0
sincerely,0
",",0
tho,0
',0
I,0
would,0
not,0
be,0
in,0
the,0
family,0
of,0
any,0
Sovereign,0
upon,0
Earth,0
was,0
it,0
in,0
my,0
power,0
--,0
but,0
all,0
this,0
is,0
between,0
you,0
&,0
I,0
.,0
--,0
Sr,B-pers
Wm,I-pers
.,I-pers
has,0
been,0
in,0
Wales,B-place
&,0
is,0
vastly,0
pleas,0
'd,0
with,0
his,0
reception,0
there,0
--,0
Several,0
of,0
the,0
Gentlemen,0
wanted,0
him,0
to,0
declare,0
himself,0
Candidate,0
for,0
the,0
next,0
election,0
",",0
but,0
he,0
told,0
them,0
he,0
left,0
all,0
that,0
to,0
them,0
",",0
that,0
he,0
was,0
willing,0
to,0
represent,0
them,0
if,0
they,0
desired,0
it,0
but,0
wish,0
'd,0
it,0
to,0
be,0
their,0
own,0
act,0
--,0
I,0
find,0
their,0
wishes,0
to,0
have,0
him,0
a,0
re,0
almost,0
universal,0
",",0
they,0
expreſs,0
'd,0
great,0
impatience,0
at,0
our,0
being,0
so,0
long,0
abroad,0
",",0
&,0
are,0
very,0
desirous,0
we,0
should,0
live,0
among,0
them,0
--,0
in,0
short,0
it,0
was,0
a,0
struggle,0
who,0
should,0
receive,0
him,0
best,0
--,0
the,0
Estate,0
is,0
in,0
a,0
prosperous,0
way,0
",",0
&,0
it,0
w,0
a,0
i,0
s,0
a,0
reall,0
pleasure,0
to,0
me,0
to,0
find,0
my,0
Father,0
s,0
memory,0
w,0
a,0
i,0
s,0
still,0
dear,0
to,0
all,0
the,0
People,0
of,0
the,0
Country,0
--,0
I,0
tell,0
you,0
this,0
knowing,0
you,0
would,0
be,0
curious,0
about,0
his,0
transactions,0
there,0
--,0
I,0
have,0
just,0
receiv,0
'd,0
a,0
Letter,0
from,0
Ly,B-pers
Stormont,I-pers
begging,0
us,0
in,0
the,0
Strongest,0
terms,0
to,0
come,0
to,0
them,0
at,0
Paris,B-place
",",0
&,0
you,0
will,0
believe,0
how,0
sorry,0
I,0
am,0
that,0
Sr,B-pers
Wm,I-pers
.,I-pers
will,0
not,0
be,0
prevaild,0
upon,0
she,0
says,0
her,0
little,0
boy,0
grows,0
fat,0
&,0
lively,0
",",0
she,0
desires,0
her,0
Compts,0
.,0
to,0
you,0
--,0
Poor,0
Monsr,B-pers
.,I-pers
D'Ajincourt,I-pers
is,0
I,0
believe,0
a,0
little,0
disapointed,0
",",0
but,0
it,0
really,0
intollerable,0
to,0
have,0
had,0
him,0
tagging,0
after,0
us,0
in,0
our,0
Journey,0
",",0
tho,0
",",0
(,0
for,0
a,0
Frenchman,0
),0
he,0
is,0
really,0
one,0
of,0
the,0
best,0
I,0
ever,0
met,0
with,0
",",0
tho,0
',0
in,0
general,0
I,0
do,0
n't,0
think,0
them,0
bearable,0
before,0
they,0
are,0
compleat,0
‘,0
Of,0
a,0
period,0
or,0
space,0
of,0
time,0
:,0
That,0
has,0
run,0
its,0
full,0
course,0
",",0
whole.,0
’,0
(,0
OED,0
s.v,0
.,0
complete,0
",",0
adj.,0
",",0
2,0
.,0
Accessed,0
12-08-2023,0
),0
.,0
Sixty,0
",",0
as,0
were,0
my,0
old,0
Knights,0
of,0
Malta,B-place
when,0
I,0
visited,0
that,0
Island,0
--,0
some,0
of,0
which,0
however,0
were,0
old,0
enough,0
to,0
talk,0
to,0
me,0
of,0
Lewis,B-pers
ye,I-pers
14th-,I-pers
as,0
if,0
he,0
had,0
reign,0
'd,0
Yesterday,0
--,0
in,0
my,0
airing,0
to,0
day,0
I,0
calld,0
on,0
Mrs,B-pers
Hamilton,I-pers
;,0
but,0
could,0
not,0
go,0
in,0
because,0
of,0
the,0
smell,0
of,0
paint,0
",",0
&,0
I,0
give,0
you,0
notice,0
she,0
will,0
make,0
herself,0
sick,0
with,0
it,0
--,0
unleſs,0
she,0
can,0
be,0
prevaild,0
upon,0
to,0
sleep,0
out,0
of,0
the,0
house,0
--,0
I,0
must,0
now,0
take,0
my,0
leave,0
of,0
you,0
--,0
but,0
be,0
aſsured,0
we,0
will,0
not,0
go,0
without,0
coming,0
to,0
see,0
you,0
for,0
I,0
am,0
with,0
the,0
t,0
Sincere,0
friendship,0
Yr,0
Most,0
Affectionate,0
Aunt,0
CHamilton,B-pers
you,0
must,0
put,0
on,0
Mourning,0
for,0
a,0
Week,0
for,0
ye,B-pers
Dſs,I-pers
of,I-pers
Queensbury,I-pers
Friday,0
--,0
18,0
th,0
-,0
July,0
1777,0
