TOKEN,NE
Protection,0
",",0
&,0
til,0
I,0
could,0
ensure,0
Peace,0
to,0
my,0
self,0
&,0
my,0
Servants,0
I,0
would,0
not,0
return,0
.,0
if,0
by,0
Chance,0
.,0
Mr,B-pers
D,I-pers
:,I-pers
or,0
you,0
sd,0
see,0
Baily,B-pers
ask,0
him,0
if,0
they,0
have,0
given,0
up,0
the,0
thoughts,0
of,0
disposing,0
of,0
Anne,B-pers
.,0
they,0
have,0
had,0
Sister,0
upon,0
a,0
Visit,0
from,0
Steven,0
's,0
--,0
she,0
however,0
wrote,0
Anne,B-pers
a,0
very,0
kind,0
letter,0
almost,0
mocking,0
the,0
Subject,0
of,0
her,0
late,0
folly,0
--,0
I,0
am,0
truly,0
happy,0
if,0
my,0
Turkey,0
was,0
Either,0
pleasure,0
or,0
Service,0
to,0
you,0
--,0
Miſs,B-pers
Fisherson,I-pers
was,0
long,0
prepar,0
'd,0
for,0
the,0
loſs,0
of,0
her,0
Servant,0
",",0
&,0
she,0
marries,0
with,0
the,0
Approbation,0
of,0
her,0
Mistreſs,0
--,0
&,0
of,0
his,0
Master,0
--,0
What,0
Times,0
these,0
are,0
--,0
my,0
dear,0
Mrs,B-pers
D,I-pers
:,I-pers
Lord,B-pers
Braybrooke,I-pers
does,0
not,0
say,0
much,0
--,0
&,0
hear,0
by,0
a,0
little,0
Gangche,0
Gauche,0
that,0
people,0
in,0
London,B-place
are,0
rather,0
disatisfied,0
--,0
&,0
that,0
the,0
t,0
are,0
not,0
very,0
happy,0
--,0
&,0
as,0
a,0
proof,0
",",0
Lord,B-pers
Buckingham,I-pers
goes,0
this,0
year,0
to,0
paſs,0
the,0
Parliamentary,0
Season,0
in,0
PallMall,0
",",0
Presumably,0
the,0
street,0
in,0
the,0
St,0
James,0
's,0
area,0
of,0
the,0
City,0
of,0
Westminster,0
.,0
to,0
keep,0
a,0
Steady,0
watch,0
I,0
conclude,0
.,0
They,0
talk,0
of,0
a,0
new,0
Supplementary,0
Militia,0
",",0
after,0
having,0
reduc,0
'd,0
the,0
regular,0
Milit,0
i,0
a,0
.,0
I,0
find,0
that,0
the,0
Opposition,0
are,0
making,0
a,0
Stir,0
--,0
for,0
Grey,B-pers
also,0
is,0
the,0
declar,0
'd,0
Head,0
of,0
that,0
Party,0
--,0
as,0
a,0
kind,0
of,0
Shop,0
(,0
my,0
frd,0
stil,0
'd,0
it,0
),0
at,0
the,0
Thatch,0
'd,0
House,0
.,0
there,0
is,0
no,0
Cockpit,0
this,0
Eveg,0
.,0
Grey,B-pers
made,0
the,0
Amendment,0
--,0
God,0
send,0
all,0
honest,0
Men,0
to,0
succeed,0
in,0
getting,0
us,0
Peace,0
--,0
I,0
have,0
had,0
the,0
most,0
lively,0
pleasant,0
Letter,0
from,0
our,0
dear,0
Mrs,B-pers
Carter,I-pers
that,0
can,0
be,0
conceived,0
--,0
do,0
you,0
know,0
she,0
came,0
from,0
Deal,B-place
by,0
Night,0
in,0
the,0
Mail,0
Coach,0
.,0
her,0
friends,0
all,0
remonstrated,0
",",0
but,0
she,0
laugh,0
'd,0
at,0
them,0
all,0
.,0
I,0
wrote,0
her,0
that,0
I,0
hoped,0
she,0
would,0
be,0
able,0
to,0
repeat,0
this,0
several,0
Times,0
.,0
but,0
Ly,B-pers
Nelthorpe,I-pers
writes,0
word,0
that,0
she,0
saw,0
Mrs,B-pers
Carter,I-pers
at,0
Chaple,0
--,0
&,0
thought,0
she,0
look,0
'd,0
sadly,0
--,0
she,0
&,0
I,0
are,0
Engaged,0
in,0
a,0
warm,0
dispute,0
",",0
(,0
an,0
Amiable,0
one,0
),0
she,0
will,0
not,0
believe,0
that,0
Buonaparte,B-pers
will,0
restore,0
the,B-pers
K,I-pers
:,I-pers
of,I-pers
France,I-pers
--,0
I,0
do,0
sincerely,0
believe,0
it,0
.,0
Mrs,B-pers
Peachy,I-pers
was,0
so,0
good,0
to,0
send,0
me,0
a,0
Letter,0
for,0
the,0
dear,0
Emigrant,0
Count,B-pers
Sulé,I-pers
who,0
is,0
in,0
the,0
highest,0
Spirits,0
--,0
he,0
is,0
sure,0
the,0
K,0
of,0
France,0
will,0
be,0
upon,0
the,0
Throne,0
in,0
leſs,0
than,0
Six,0
Months,0
--,0
but,0
he,0
thinks,0
that,0
Buonaparte,B-pers
will,0
be,0
King,0
of,0
Lombardy,B-place
",",0
take,0
Mantua,B-place
",",0
Peschiare,B-place
",",0
the,0
Piedmontese,B-place
all,0
to,0
Tuscany,B-place
&,0
that,0
side,0
the,0
Alps,0
--,0
I,0
say,0
--,0
No,0
--,0
if,0
he,0
has,0
real,0
Great,0
Ambition,0
",",0
he,0
will,0
restore,0
the,0
Monarchy,0
--,0
make,0
them,0
a,0
rational,0
free,0
Government,0
.,0
he,0
has,0
already,0
aggrandis,0
'd,0
France,B-place
.,0
&,0
then,0
retire,0
into,0
private,0
Life,0
--,0
with,0
a,0
name,0
far,0
Super,0
ior,0
to,0
one,0
who,0
made,0
the,0
World,0
turn,0
pale,0
.,0
to,0
point,0
a,0
Moral,0
",",0
or,0
adorn,0
a,0
tale,0
--,0
he,0
will,0
not,0
only,0
have,0
saved,0
France,B-place
",",0
but,0
Europe,B-place
",",0
for,0
if,0
he,0
could,0
go,0
on,0
in,0
his,0
Consulate,0
",",0
after,0
having,0
made,0
such,0
a,0
change,0
in,0
one,0
year,0
--,0
what,0
Nation,0
wd,0
Suffer,0
a,0
generation,0
of,0
Monarchs,0
--,0
Count,B-pers
Sulé,I-pers
writes,0
",",0
that,0
Buonaparte,B-pers
had,0
sent,0
an,0
Ambaſsador,0
to,0
Petersburgh,B-place
&,0
that,0
Paul,B-pers
sent,0
one,0
from,0
himself,0
to,0
Britain,B-place
to,0
Louis,B-pers
18,I-pers
",",0
&,0
has,0
received,0
one,0
from,0
Louis,B-pers
ye,I-pers
18,I-pers
--,0
he,0
adds,0
that,0
25,0
French,0
Emigrants,0
are,0
to,0
go,0
to,0
Calais,0
the,0
day,0
after,0
he,0
sent,0
that,0
letter,0
.,0
he,0
will,0
not,0
go,0
til,0
the,B-pers
king,I-pers
is,0
upon,0
the,0
Throne,0
--,0
the,0
Chatter,0
is,0
that,0
the,B-pers
K,I-pers
:,I-pers
has,0
facilitated,0
the,0
match,0
between,0
Col,B-pers
Erskine,I-pers
&,0
Lady,B-pers
Louisa,I-pers
Paget,I-pers
by,0
making,0
the,0
Col,0
:,0
an,0
Aid,0
de,0
Camp,0
.,0
&,0
his,0
quickneſs,0
in,0
getting,0
rid,0
of,0
Lady,B-pers
H——n,I-pers
.,I-pers
by,0
getting,0
the,B-pers
Q,I-pers
:,I-pers
of,I-pers
Naples,I-pers
letter,0
for,0
yr,0
Uncle,0
is,0
much,0
applauded,0
.,0
for,0
a,0
Letter,0
from,0
one,0
Queen,0
to,0
another,0
was,0
not,0
to,0
be,0
Trifled,0
with,0
.,0
he,0
had,0
heard,0
of,0
this,0
Letter,0
",",0
&,0
at,0
ye,0
Interview,0
which,0
is,0
Customary,0
upon,0
the,0
return,0
of,0
a,0
foreign,0
Minister,0
he,0
saw,0
yr,0
Uncle,0
put,0
his,0
hand,0
into,0
his,0
Waistcoat,0
pocket,0
",",0
he,0
immediately,0
Enquir,0
'd,0
after,0
the,B-pers
Q,I-pers
:,I-pers
of,I-pers
Naples,I-pers
.,0
&,0
then,0
Sir,B-pers
W,I-pers
:,I-pers
told,0
his,0
Majesty,0
that,0
his,0
Wife,0
was,0
commiſsion,0
'd,0
to,0
give,0
a,0
letter,0
to,0
her,0
Majesty,0
The,B-pers
K,I-pers
instantly,0
said,0
",",0
have,0
you,0
got,0
the,0
letter,0
",",0
I,0
'll,0
give,0
it,0
to,0
the,B-pers
Queen,I-pers
your,0
Uncle,0
gave,0
the,0
Letter,0
--,0
et,0
en,0
resta,0
la,0
--,0
poor,0
dear,0
Mrs,B-pers
Jalabert,I-pers
is,0
far,0
from,0
well,0
.,0
we,0
are,0
all,0
Uneasy,0
about,0
her,0
.,0
Lord,B-pers
B,I-pers
.,I-pers
very,0
much,0
so,0
--,0
but,0
we,0
dare,0
not,0
tell,0
her,0
.,0
she,0
sends,0
her,0
Compliments,0
to,0
you,0
--,0
Miſs,B-pers
Neville,I-pers
s,0
Philadelphia,B-pers
goes,0
on,0
very,0
well,0
.,0
we,0
were,0
a,0
little,0
alarm,0
'd,0
.,0
for,0
16,0
is,0
rather,0
a,0
dangerous,0
age,0
--,0
but,0
we,0
have,0
now,0
great,0
hopes,0
that,0
she,0
will,0
be,0
Establish,0
'd,0
in,0
her,0
principles,0
Sufficiently,0
to,0
enable,0
her,0
to,0
be,0
a,0
hard,0
working,0
farmers,0
Servant,0
in,0
about,0
a,0
year,0
.,0
She,0
has,0
given,0
proofs,0
this,0
morning,0
",",0
that,0
divine,0
Truths,0
have,0
made,0
some,0
impreſsions,0
on,0
her,0
mind,0
--,0
Adieu,0
my,0
dear,0
Mrs,B-pers
Dickenson,I-pers
give,0
my,0
kind,0
love,0
to,0
Mr,B-pers
Dickenson,I-pers
&,0
the,0
dear,0
Lsa,B-pers
--,0
I,0
really,0
believe,0
a,0
more,0
upright,0
",",0
Steady-Spirited,0
Man,0
does,0
not,0
exist,0
than,0
Baily,B-pers
--,0
I,0
trust,0
in,0
God,0
that,0
my,0
Sister,0
will,0
be,0
as,0
I,0
believe,0
she,0
is,0
.,0
truly,0
sensible,0
of,0
his,0
Merits,0
--,0
she,0
is,0
really,0
one,0
of,0
the,0
best,0
of,0
Women,0
.,0
her,0
merit,0
is,0
indeed,0
exalted,0
",",0
&,0
I,0
am,0
proud,0
to,0
think,0
it,0
so,0
--,0
but,0
she,0
was,0
sure,0
to,0
be,0
the,0
dupe,0
of,0
Wicked,0
people,0
.,0
&,0
she,0
has,0
too,0
tenacious,0
a,0
Opinion,0
of,0
her,0
own,0
Abilities,0
--,0
but,0
when,0
once,0
convinc,0
'd,0
no,0
one,0
more,0
ready,0
to,0
acknowledge,0
an,0
Error,0
--,0
th,0
',0
o,0
God,0
only,0
know,0
what,0
it,0
costs,0
her,0
in,0
the,0
mortification,0
of,0
having,0
been,0
so,0
Groſsly,0
abus,0
'd,0
--,0
direct,0
under,0
Cover,0
to,0
Lord,B-pers
Braybrooke,I-pers
&,0
thank,0
you,0
for,0
two,0
letters,0
which,0
I,0
duly,0
received,0
--,0
What,0
a,0
sad,0
cold,0
morning,0
for,0
Lady,B-pers
L,I-pers
s,0
breakfast,0
I,0
thought,0
of,0
Mr,B-pers
D,I-pers
:,I-pers
when,0
I,0
went,0
in,0
the,0
Whisky,0
A,0
kind,0
of,0
gig,0
",",0
or,0
chaise,0
",",0
built,0
for,0
one,0
person,0
with,0
the,0
seat,0
resembling,0
a,0
chair,0
.,0
this,0
morng,0
it,0
was,0
dreadfully,0
cold,0
--,0
once,0
more,0
Adieu,0
&,0
believe,0
me,0
most,0
truly,0
&,0
Affcly,0
yrs,0
DBloſset,B-pers
.,0
The,0
address,0
is,0
in,0
the,0
hand,0
of,0
the,0
provider,0
of,0
the,0
frank,0
",",0
Richard,0
Griffin,0
",",0
2nd,0
Baron,0
Braybrooke,0
.,0
Walden,B-place
Janry,0
twentysix,0
1801,0
Mrs.,B-pers
Dickenson,I-pers
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Griffin,B-pers
Braybrooke,I-pers
