TOKEN	NE
pain	0
to	0
my	0
feelings	0
for	0
it	0
is	0
very	0
evident	0
either	0
her	0
hand	0
or	0
eyes	0
are	0
failing	0
rapidly	0
--	0
the	0
whole	0
of	0
the	0
note	0
is	0
an	0
exact	0
counterpart	0
of	0
the	0
specimen	0
I	0
got	0
Miſs	B-pers
B	I-pers
to	0
copy	0
--	0
I	0
must	0
rack	0
my	0
imagination	0
&	0
inventive	0
powers	0
before	0
Monday	0
Morg-	0
when	0
her	0
meſsenger	0
is	0
to	0
call	0
for	0
an	0
answer	0
--	0
I	0
dare	0
not	0
send	0
it	0
to	0
her	0
Sister	0
for	0
an	0
explanation	0
of	0
its	0
contents	0
.	0
I	0
wrote	0
all	0
you	0
told	0
me	0
,	0
this	0
morng	0
to	0
Wing	B-place
,	0
about	0
Whitelock	0
,	0
The	0
word	0
'Whitelock	0
'	0
seems	0
to	0
have	0
been	0
added	0
at	0
a	0
later	0
moment	0
,	0
as	0
the	0
ink	0
does	0
not	0
match	0
the	0
ink	0
of	0
the	0
rest	0
of	0
this	0
section	0
of	0
the	0
text	0
.	0
&	0
had	0
fortunately	0
finished	0
it	0
before	0
Mrs	B-pers
B	I-pers
.	I-pers
messenger	0
arrived	0
,	0
who	0
was	0
going	0
to	0
Wing	B-place
.	0
I	0
do	0
strongly	0
opine	0
that	0
that	0
couple	0
are	0
most	0
than	0
dull	0
just	0
now	0
--	0
wch	0
.	0
I	0
think	0
you	0
might	0
perceive	0
from	0
her	0
last	0
note	0
--	0
My	0
time	0
is	0
arrived	0
,	0
so	0
good	0
night	0
to	0
you	0
both	0
.	0
A'propos	0
it	0
was	0
my	0
joke	0
,	0
(	0
an	0
elegant	0
word	0
,	0
almost	0
as	0
much	0
so	0
as	0
fun	0
&	0
fun̄y	0
)	0
--	0
to	0
make	0
Miſs	B-pers
Bandinel	I-pers
inform	0
Louisa	B-pers
that	0
she	0
blushed	0
at	0
the	0
high	0
colouring	0
of	0
Govenour	B-pers
Le	I-pers
Mesurier	I-pers
s	0
Manne	0
r	0
amiabilities	0
,	0
sense	0
,	0
accomplishments	0
&	0
c.	0
&	0
c.	0
I	0
meant	0
this	0
as	0
a	0
set	0
off	0
‘	0
A	0
taking	0
into	0
account	0
of	0
something	0
as	0
a	0
counterbalance	0
to	0
a	0
partial	0
compensation	0
for	0
something	0
else	0
;	0
a	0
counterbalancing	0
or	0
compensating	0
circumstance	0
or	0
consideration	0
’	0
(	0
OED	0
s.v	0
.	0
set-off	0
n.	0
sense	0
3b	0
.	0
Accessed	0
14/02/2022	0
)	0
.	0
for	0
poor	0
A.M	B-pers
.	I-pers
--	0
as	0
she	0
had	0
not	0
gueſsed	0
our	0
good	0
friend	0
Mr	B-pers
..	I-pers
R	I-pers
.	I-pers
was	0
a	0
married	0
man	0
.	0
I	0
beg	0
Louisa	B-pers
a	0
Million	0
of	0
pardon	0
I	0
hope	0
she	0
will	0
forgive	0
me	0
.	0
