TOKEN	NE
I	0
am	0
going	0
this	0
Eve	0
to	0
play	0
at	0
Whist	0
perhaps	0
&	0
in	0
one	0
of	0
the	0
prebendal	0
Parties	0
Dr.	B-pers
Whalesby	I-pers
Mrs.	B-pers
W	I-pers
is	0
a	0
wellbred	0
&	0
pleasing	0
woman	0
--	0
I	0
must	0
now	0
make	0
room	0
for	0
Dr.	B-pers
Inglis	I-pers
&	0
with	0
kindest	0
friendship	0
say	0
farewell	0
ever	0
yours	0
A	B-pers
M	I-pers
C	I-pers
a	0
Thought	0
on	0
hearing	0
of	0
the	0
approaching	0
marriage	0
of	0
Miſs	B-pers
Louisa	I-pers
Dickenson	I-pers
with	0
Major	B-pers
General	I-pers
Anson	I-pers
--	0
to	0
MGA	B-pers
When	0
from	0
their	0
Eastern	0
to	0
this	0
Western	0
Bed	0
Neptune	0
&	0
Phoebus	0
the	0
first	0
Anson	0
led	0
;	0
Of	0
all	0
that	0
met	0
the	0
Navigator	0
's	0
eye	0
No	0
blesd	0
Oasis	0
could	0
with	0
Tinian	0
Island	0
in	0
the	0
Northern	0
Marianas	0
.	0
vie	0
.	0
Thou	0
his	0
Descendant	0
tra	0
travelling	0
Life	0
's	0
wide	0
round	0
Hast	0
in	0
thy	0
search	0
,	0
but	0
one	0
Louisa	B-pers
found	0
With	0
whom	0
united	0
in	0
the	0
Bands	0
of	0
Love	0
A	0
Desert	0
must	0
to	0
Thee	0
a	0
Tinian	0
prove	0
.	0
Dr	0
Inglis	0
(	0
not	0
yet	0
identified	0
)	0
,	0
occasional	0
poem	0
.	0
By	0
a	0
sincere	0
friend	0
&	0
wellwisher	0
to	0
Miſs	B-pers
L	I-pers
D	I-pers
NB	0
the	0
last	0
line	0
may	0
have	0
been	0
suggested	0
by	0
that	0
well-known	0
Couplet	0
Thou	0
from	0
all	0
dangers	0
darkneſs	0
canst	0
exclude	0
And	0
from	0
a	0
Desert	0
banish	0
solitude	0
Abraham	0
Cowley	0
,	0
Of	0
Solitude	0
.	0
Cowley	0
's	0
couplet	0
[	0
'Thou	0
from	0
all	0
shades	0
the	0
darkness	0
canst	0
exclude	0
'	0
]	0
is	0
slightly	0
misquoted	0
.	0
John	B-pers
Dickenson	I-pers
Esqr	I-pers
Postmarks	0
‘	0
F	0
10	0
DEC	0
1	0
0	0
18	0
14	0
’	0
and	0
‘	0
CANTERBURY	0
56	0
’	0
to	0
left	0
of	0
address	0
when	0
unfolded	0
.	0
Address	0
is	0
overwritten	0
with	0
an	0
‘	0
8	0
’	0
,	0
indicating	0
postage	0
due	0
.	0
Devonshire	0
Place	0
Cavendish	0
Square	0
London	B-place
Moved	0
address	0
panel	0
here	0
from	0
centre	0
of	0
p.3	0
when	0
unfolded	0
,	0
written	0
vertically	0
.	0
Remains	0
of	0
a	0
seal	0
,	0
in	0
red	0
wax	0
.	0
