TOKEN,NE
Collection,0
as,0
in,0
his,0
printed,0
Catalogue,0
Probably,0
",",0
the,0
catalogue,0
compiled,0
and,0
printed,0
by,0
George,0
Vertue,0
and,0
published,0
in,0
1759,0
with,0
a,0
foreword,0
by,0
Horace,0
Walpole,0
.,0
A,0
copy,0
is,0
held,0
in,0
Sir,0
John,0
Soane,0
's,0
Museum,0
.,0
there,0
is,0
mention,0
of,0
the,0
Venus,0
of,0
Corregio,B-pers
Sold,0
by,0
Cromwell,B-pers
for,0
3000£,0
and,0
no,0
other,0
picture,0
of,0
a,0
Venus,0
by,0
Corregio,B-pers
existing,0
at,0
present,0
.,0
I,0
have,0
been,0
twice,0
offerd,0
2000£,0
for,0
this,0
picture,0
picture,0
but,0
always,0
declared,0
I,0
wou,0
'd,0
never,0
sell,0
it,0
for,0
leſs,0
than,0
3000£,0
.,0
Now,0
if,0
the,0
Ducheſs,0
wou,0
'd,0
take,0
the,0
Picture,0
at,0
that,0
price,0
I,0
wou,0
'd,0
let,0
her,0
have,0
the,0
Vase,0
and,0
Jupiter,0
for,0
the,0
same,0
price,0
they,0
cost,0
me,0
",",0
with,0
ye,0
Hercules,0
head,0
and,0
the,0
little,0
curious,0
glaſs,0
ring,0
you,0
mention,0
'd,0
",",0
and,0
for,0
which,0
Articles,0
I,0
paid,0
exactly,0
£1079,0
.,0
But,0
if,0
her,0
Grace,0
shoud,0
only,0
be,0
inclined,0
to,0
take,0
the,0
Antiques,0
without,0
the,0
Picture,0
I,0
think,0
them,0
worth,0
",",0
and,0
shou,0
'd,0
not,0
be,0
tempted,0
to,0
part,0
with,0
them,0
under,0
",",0
the,0
Sum,0
of,0
2000£,0
",",0
Nay,0
I,0
am,0
very,0
sure,0
I,0
cou,0
'd,0
directly,0
get,0
that,0
Sum,0
from,0
the,B-pers
Empreſs,I-pers
of,I-pers
Ruſsia,I-pers
for,0
the,0
Vase,0
alone,0
",",0
but,0
I,0
can,0
not,0
bear,0
the,0
thought,0
of,0
its,0
going,0
out,0
England,B-place
now,0
it,0
is,0
once,0
safe,0
here,0
",",0
for,0
there,0
is,0
not,0
such,0
a,0
monument,0
of,0
Antiquity,0
in,0
the,0
World,0
--,0
The,0
Cupid,0
&,0
Psiche,0
of,0
the,B-pers
D.,I-pers
of,I-pers
Marlborough,I-pers
is,0
nothing,0
to,0
it,0
to,0
it,0
&,0
Ly,B-pers
.,I-pers
Betty,I-pers
Germaine,I-pers
told,0
me,0
often,0
that,0
Cardinal,B-pers
Albani,I-pers
had,0
offerd,0
her,0
4000,0
Zechines,0
for,0
that,0
Cameo,0
alone,0
.,0
In,0
short,0
the,0
fact,0
is,0
this,0
I,0
have,0
a,0
debt,0
of,0
3000£,0
for,0
which,0
I,0
am,0
paying,0
5,0
pr,0
.,0
Ct,0
.,0
interest,0
and,0
I,0
am,0
still,0
to,0
pay,0
Mr.,B-pers
Byres,I-pers
for,0
the,0
Vase,0
having,0
given,0
him,0
for,0
it,0
my,0
Bond,0
for,0
1000£,0
bearing,0
interest,0
5,0
pr,0
.,0
Ct,0
.,0
.,0
Now,0
shoud,0
the,0
Dutcheſs,0
accept,0
the,0
whole,0
of,0
my,0
Offer,0
there,0
woud,0
be,0
a,0
deduction,0
of,0
upwards,0
of,0
900£,0
upon,0
what,0
I,0
esteem,0
the,0
real,0
Value,0
of,0
those,0
precious,0
pieces,0
separately,0
&,0
which,0
I,0
woud,0
give,0
up,0
for,0
the,0
sake,0
of,0
being,0
free,0
of,0
debt,0
at,0
Once,0
--,0
whether,0
the,0
3000£,0
for,0
the,B-pers
Corregio,I-pers
was,0
paid,0
now,0
or,0
the,0
interest,0
paid,0
upon,0
my,0
Bond,0
which,0
is,0
in,0
the,0
hands,0
of,0
Mr.,B-pers
W.,I-pers
Hamilton,I-pers
of,0
Lincolns,0
Inn,0
and,0
the,0
Capital,0
paid,0
whenever,0
it,0
might,0
suit,0
the,0
Ducheſs,0
it,0
wou,0
'd,0
be,0
the,0
same,0
",",0
the,B-pers
Ducheſs,I-pers
woud,0
only,0
stand,0
in,0
my,0
place,0
as,0
to,0
that,0
debt,0
.,0
I,0
am,0
convinced,0
that,0
that,0
if,0
the,0
Ducheſs,0
does,0
make,0
this,0
purchase,0
Her,0
Grace,0
nor,0
any,0
of,0
her,0
Family,0
will,0
ever,0
be,0
loosers,0
;,0
for,0
such,0
very,0
Capital,0
and,0
well,0
known,0
Pieces,0
must,0
always,0
bear,0
their,0
full,0
Value,0
.,0
Diamonds,0
&,0
precious,0
Stones,0
maybe,0
found,0
at,0
Market,0
but,0
such,0
pieces,0
of,0
Art,0
can,0
only,0
be,0
purchased,0
when,0
the,0
opportunity,0
offers,0
&,0
which,0
is,0
but,0
Seldom,0
--,0
I,0
have,0
now,0
opend,0
the,0
whole,0
of,0
my,0
thoughts,0
to,0
You,0
read,0
it,0
over,0
twice,0
and,0
communicate,0
to,0
the,B-pers
Ducheſs,I-pers
what,0
You,0
please,0
of,0
it,0
aſsuring,0
Her,0
Grace,0
that,0
what,0
ever,0
is,0
done,0
I,0
shall,0
never,0
open,0
my,0
lips,0
upon,0
the,0
Subject,0
without,0
her,0
consent,0
most,0
sincerely,0
&,0
affectly,0
.,0
Yours,0
My,0
Dr,0
.,0
Niece,0
W.H,B-pers
.,I-pers
