TOKEN,NE
Mr,B-pers
Walpole,I-pers
has,0
been,0
confind,0
some,0
time,0
with,0
the,0
gout,0
--,0
I,0
have,0
been,0
very,0
uneasy,0
for,0
Mrs,B-pers
Fountain,I-pers
and,0
her,0
Family,0
the,0
last,0
account,0
I,0
had,0
from,0
Mr,B-pers
Montagu,I-pers
Mrs,0
Fountain,0
's,0
brother,0
.,0
Mary,0
Delany,0
was,0
close,0
to,0
Frederick,0
's,0
mother,0
Ann,0
Montagu,0
(,0
née,0
Colladon,0
),0
",",0
and,0
stayed,0
in,0
touch,0
with,0
Frederick,0
after,0
her,0
death,0
in,0
1780,0
.,0
informed,0
me,0
of,0
Mrs,B-pers
Wilson,I-pers
s,0
being,0
Past,0
all,0
hopes,0
of,0
recovery,0
Elizabeth,0
Wilson,0
(,0
née,0
Fountayne,0
),0
",",0
daughter,0
of,0
Mrs.,0
Fountayne,0
",",0
died,0
on,0
the,0
day,0
that,0
this,0
letter,0
was,0
written,0
.,0
Her,0
mother,0
would,0
die,0
later,0
that,0
year,0
in,0
September,0
(,0
see,0
LWL,0
Mss,0
Vol,0
.,0
75,0
(,0
77,0
),0
),0
.,0
and,0
while,0
He,0
can,0
give,0
any,0
consolation,0
to,0
His,0
Friends,0
in,0
the,0
Country,0
I,0
must,0
not,0
Expect,0
to,0
see,0
Him,0
in,0
Town,0
--,0
Miſs,B-pers
Burney,I-pers
staid,0
with,0
me,0
3,0
week,0
s,0
she,0
left,0
me,0
last,0
Thursday,0
it,0
is,0
impoſsible,0
not,0
to,0
miſs,0
the,0
Loſs,0
of,0
so,0
sensible,0
and,0
amiable,0
a,0
Companion,0
.,0
I,0
have,0
had,0
two,0
days,0
visit,0
from,0
Mr,B-pers
John,I-pers
Sandford,I-pers
the,0
Sailor,0
He,0
told,0
me,0
Miſs,B-pers
Clarks,I-pers
were,0
very,0
well,0
and,0
our,0
Friends,0
in,0
Clarges,0
street,0
much,0
as,0
usual,0
those,0
of,0
Welsbourn,0
Unclear,0
whether,0
Delany,0
here,0
refers,0
to,0
the,0
village,0
of,0
Wellesbourne,0
",",0
Warwickshire,0
",",0
in,0
general,0
",",0
or,0
to,0
Wellesbourne,0
Hall,0
in,0
that,0
village,0
",",0
which,0
was,0
owned,0
by,0
Dewes,0
family,0
.,0
lament,0
your,0
not,0
having,0
been,0
able,0
to,0
fullfill,0
your,0
Promise,0
--,0
mr,B-pers
B,I-pers
Dews,I-pers
and,0
mr,B-pers
and,0
mrs,B-pers
granvill,I-pers
and,0
Their,0
Children,0
have,0
their,0
spent,0
their,0
XmaſsChristmaſs,0
there,0
--,0
I,0
am,0
ashamed,0
of,0
this,0
dul,0
Long,0
epistle,0
and,0
with,0
it,0
better,0
for,0
your,0
sake,0
but,0
it,0
will,0
have,0
some,0
merit,0
if,0
it,0
Conveys,0
to,0
you,0
as,0
I,0
wish,0
it,0
to,0
do,0
how,0
much,0
I,0
am,0
my,0
dear,0
Friend,0
your,0
most,0
affectionate,0
and,0
obligd,0
--,0
MDelany,B-pers
Miſs,B-pers
Port,I-pers
s,0
best,0
Compts,0
and,0
Many,0
thanks,0
for,0
the,0
Favour,0
of,0
your,0
Letter,0
it,0
will,0
be,0
sad,0
for,0
your,0
Friends,0
in,0
London,B-place
if,0
they,0
have,0
no,0
chance,0
of,0
seeing,0
you,0
before,0
you,0
return,0
to,0
Taxel,B-place
The,0
oeconomy,0
of,0
my,0
time,0
here,0
is,0
as,0
follows,0
when,0
the,0
weather,0
is,0
fair,0
I,0
air,0
for,0
two,0
Hours,0
the,0
rest,0
of,0
the,0
Morning,0
I,0
admit,0
old,0
Freind,0
and,0
aquaintance,0
--,0
the,0
new,0
ones,0
of,0
the,0
Place,0
are,0
so,0
good,0
as,0
to,0
accept,0
of,0
civil,0
meſsages,0
--,0
my,0
afternoons,0
are,0
entirely,0
devoted,0
to,0
my,0
great,0
benefactors,0
--,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
",",0
on,0
both,0
the,0
left-hand,0
and,0
right-hand,0
sides,0
of,0
the,0
page,0
.,0
The,0
address,0
has,0
been,0
moved,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
written,0
vertically,0
.,0
To,0
Mrs.,B-pers
Dickenson,I-pers
at,0
Ser,B-pers
Wm,I-pers
Wake,I-pers
s,0
Bart,0
Courteenhall,B-place
Northampton,B-place
The,0
number,0
73,0
has,0
been,0
written,0
across,0
the,0
address,0
",",0
indicating,0
postage,0
due,0
.,0
Remains,0
of,0
a,0
stamp,0
",",0
indicating,0
the,0
day,0
it,0
came,0
through,0
the,0
post,0
",",0
11,0
JA,0
(,0
nuary,0
1786,0
),0
.,0
