TOKEN,NE
Bp,I-pers
of,I-pers
Durham,I-pers
John,0
Egerton,0
married,0
Mary,0
Boughton,0
(,0
as,0
his,0
second,0
wife,0
),0
on,0
31,0
March,0
1782,0
.,0
I,0
quite,0
Rejoice,0
in,0
",",0
as,0
she,0
will,0
no,0
longer,0
be,0
neceſsitated,0
to,0
pick,0
up,0
ye,0
Crumbs,0
from,0
her,0
Mother,0
s,0
Table,0
--,0
But,0
still,0
I,0
can,0
not,0
help,0
being,0
amused,0
with,0
the,0
Idea,0
of,0
Made,B-pers
L'Ebegue,I-pers
--,0
I,0
can,0
not,0
say,0
that,0
I,0
envy,0
Miſs,B-pers
Thynne,I-pers
my,0
little,0
Ugly,0
Cousin,0
--,0
Adieu,0
I,0
really,0
could,0
write,0
on,0
a,0
Great,0
deal,0
more,0
--,0
Altho,0
',0
you,0
have,0
never,0
given,0
me,0
a,0
Single,0
Line,0
",",0
tho,0
',0
you,0
promised,0
me,0
to,0
do,0
so,0
when,0
we,0
parted,0
:,0
but,0
once,0
more,0
adieu,0
&,0
believe,0
me,0
yr,0
obliged,0
&,0
muita,0
Sua,0
Amiga,0
Enriqueta,B-pers
To,0
Miſs,B-pers
Hamilton,I-pers
S,0
t,0
James,0
's,0
London,B-place
Angleterre,B-place
via,0
Ostende,B-place
Moved,0
address,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
written,0
vertically,0
.,0
The,0
envelope,0
bears,0
two,0
Bishop,0
marks,0
",",0
above,0
and,0
to,0
the,0
right,0
of,0
the,0
address,0
.,0
The,0
envelope,0
is,0
marked,0
to,0
indicate,0
postage,0
paid,0
.,0
