TOKEN	NE
very	0
likely	0
--	0
but	0
I	0
do	0
not	0
think	0
Either	0
father	0
or	0
daughter	0
,	0
are	0
usually	0
the	0
people	0
to	0
give	0
me	0
the	0
information	0
--	0
I	0
most	0
highly	0
approve	0
of	0
Miſs	B-pers
Martin	I-pers
--	0
in	0
the	0
first	0
place	0
,	0
as	0
to	0
the	0
French	0
,	0
she	0
will	0
be	0
forwarder	0
in	0
three	0
Weeks	0
.	0
than	0
she	0
would	0
be	0
in	0
3	0
Months	0
with	0
Mandaist	0
--	0
in	0
the	0
2	0
d	0
place	0
the	0
outside	0
is	0
of	0
very	0
great	0
importance	0
,	0
&	0
I	0
aſsure	0
you	0
,	0
that	0
Mrs	B-pers
Jalebert	I-pers
does	0
all	0
she	0
can	0
to	0
Encourage	0
dreſsing	0
very	0
constantly	0
--	0
in	0
the	0
third	0
place	0
,	0
no	0
one	0
however	0
high	0
in	0
situation	0
can	0
be	0
too	0
well	0
Acquainted	0
,	0
with	0
every	0
part	0
of	0
Household	0
Economy	0
--	0
Miſs	B-pers
Neville	I-pers
is	0
not	0
quite	0
19	0
--	0
has	0
however	0
these	0
three	0
years	0
every	0
Egg	0
--	0
I	0
believe	0
that	0
has	0
been	0
spent	0
in	0
this	0
House	0
,	0
and	0
has	0
done	0
the	0
Honours	0
of	0
her	0
Father	0
's	0
table	0
since	0
15	0
--	0
she	0
Carves	0
as	0
well	0
as	0
her	0
Father	0
.	0
she	0
is	0
a	0
very	0
extraordinary	0
young	0
Lady	0
--	0
quite	0
Youthful	0
--	0
not	0
Precieuse	0
--	0
but	0
of	0
a	0
serious	0
turn	0
.	0
I	0
am	0
convinc	0
'd	0
that	0
indulgence	0
is	0
the	0
best	0
plan	0
for	0
Education	0
--	0
that	0
these	0
Leper	0
Children	0
are	0
more	0
Noisy	0
than	0
many	0
others	0
--	0
I	0
am	0
ready	0
to	0
confeſs	0
--	0
but	0
amongst	0
the	0
Seven	0
--	0
not	0
one	0
nor	0
two	0
a	0
fit	0
--	0
or	0
have	0
the	0
smallest	0
particle	0
of	0
jealousy	0
of	0
each	0
other	0
in	0
their	0
disposition	0
--	0
Mrs	B-pers
Jelabert	I-pers
does	0
not	0
get	0
well	0
but	0
desires	0
her	0
best	0
Compliments	0
to	0
you	0
--	0
Lord	B-pers
B	I-pers
:	I-pers
return	0
'd	0
to	0
us	0
in	0
high	0
Spirits	0
--	0
I	0
confeſs	0
I	0
was	0
not	0
the	0
dupe	0
of	0
the	0
reports	0
which	0
are	0
so	0
industriously	0
circulated	0
.	0
for	0
I	0
feel	0
that	0
it	0
is	0
impossible	0
without	0
a	0
Civil	0
War	0
(	0
which	0
God	0
avert	0
.	0
)	0
to	0
get	0
this	0
present	0
Vile	0
adminestration	0
out	0
of	0
their	0
places	0
--	0
the	B-pers
K	I-pers
.	I-pers
however	0
has	0
been	0
ill	0
us	0
'd	0
.	0
The	0
Ministers	0
bought	0
the	0
Union	0
by	0
a	0
promise	0
to	0
Lord	B-pers
Cornwallis	I-pers
that	0
the	0
roman	0
Catholicks	0
should	0
be	0
prefered	0
--	0
but	0
they	0
made	0
this	0
agreement	0
without	0
consulting	0
the	B-pers
K	I-pers
--	0
when	0
he	0
was	0
appris	0
'd	0
of	0
this	0
measure	0
he	0
flew	0
out	0
&	0
declar	0
'd	0
that	0
he	0
never	0
would	0
consent	0
to	0
break	0
his	0
Coronation	0
oath	0
for	0
any	0
Man	0
,	0
or	0
any	0
set	0
of	0
Men	0
in	0
this	0
World	0
--	0
he	0
has	0
consulted	0
the	B-pers
Arch	I-pers
Bishop	I-pers
&	0
also	0
the	0
Speaker	0
(	0
who	0
is	0
at	0
present	0
a	0
great	0
favourite	0
)	0
he	0
was	0
extremely	0
positive	0
upon	0
this	0
Subject	0
--	0
the	0
Ministers	0
say	0
on	0
their	0
part	0
that	0
Lord	B-pers
Cornwallis	I-pers
will	0
resign	0
--	0
&	0
if	0
you	0
recollect	0
Lord	0
Fitzwilliam	B-pers
s	0
was	0
recall	0
'd	0
from	0
the	0
Government	0
of	0
Ireland	B-place
upon	0
account	0
of	0
his	0
Countenancing	0
the	0
roman	0
Catholic	0
Cause	0
.	0
this	0
new	0
Scheme	0
has	0
offended	0
him	0
&	0
he	0
is	0
off	0
in	0
opposition	0
&	0
gratton	B-pers
the	0
Irish	0
Orator	0
&	0
Patriot	0
,	0
is	0
to	0
come	0
in	0
for	0
Ponsoby	B-pers
's	0
Borough	0
,	0
he	0
is	0
chosen	0
for	0
Wicklow	B-place
in	0
opposition	0
to	0
the	0
Buckingham	B-place
Alias	0
Nugent	0
interest	0
this	0
last	0
piece	0
of	0
News	0
will	0
interest	0
Sir	B-pers
Jonathan	I-pers
Lovett	I-pers
--	0
we	0
are	0
all	0
very	0
sorry	0
to	0
see	0
Lady	B-pers
Anne	I-pers
Lambton	I-pers
s	0
Marriage	0
in	0
this	0
Days	0
paper	0
to	0
Mr	B-pers
C	I-pers
:	I-pers
Windham	I-pers
,	0
she	0
did	0
for	0
a	0
year	0
of	0
or	0
more	0
after	0
her	0
Husband	0
s	0
death	0
behave	0
respectably	0
,	0
but	0
alas	0
!	0
our	0
frail	0
Sex	0
is	0
not	0
to	0
be	0
depended	0
upon	0
--	0
&	0
we	0
are	0
all	0
sorry	0
for	0
the	0
reflections	0
which	0
will	0
recur	0
to	0
the	0
Lords	0
of	0
the	0
Creation	0
--	0
&	0
how	0
they	0
will	0
again	0
revive	0
the	0
Story	0
of	0
the	0
Ephesian	0
Matron	0
--	0
I	0
have	0
sent	0
your	0
letter	0
to	0
my	0
Sister	0
who	0
seem	0
'd	0
hurt	0
that	0
she	0
had	0
not	0
received	0
any	0
Answer	0
from	0
you	0
or	0
Mr	B-pers
D	I-pers
:	I-pers
:	0
I	0
hope	0
in	0
her	0
Letter	0
of	0
to	0
morrow	0
I	0
shall	0
hear	0
that	0
she	0
has	0
received	0
one	0
of	0
your	0
dispatches	0
--	0
I	0
trust	0
her	0
eyes	0
are	0
opening	0
--	0
I	0
am	0
sure	0
it	0
will	0
be	0
to	0
their	0
Material	0
Advantage	0
that	0
they	0
should	0
be	0
open	0
'd	0
--	0
I	0
had	0
yesterday	0
a	0
letter	0
from	0
Mrs	B-pers
Carter	I-pers
,	0
she	0
seems	0
well	0
in	0
Health	0
but	0
is	0
in	0
great	0
anxiety	0
.	0
indeed	0
I	0
may	0
add	0
that	0
I	0
am	0
Equally	0
in	0
Trouble	0
.	0
our	0
worthy	0
&	0
excellent	0
friend	0
Mrs	B-pers
D'Oyly	I-pers
is	0
at	0
the	0
point	0
of	0
death	0
,	0
Despite	0
this	0
news	0
,	0
Sarah	0
D'Oyly	0
(	0
née	0
Stanley	0
)	0
would	0
not	0
pass	0
away	0
until	0
1821	0
,	0
some	0
20	0
years	0
after	0
this	0
letter	0
was	0
written	0
.	0
by	0
Mrs	B-pers
Carter	I-pers
s	0
account	0
,	0
her	0
desorder	0
is	0
a	0
Pleurisy	0
,	0
she	0
was	0
getting	0
better	0
but	0
has	0
had	0
so	0
many	0
relapses	0
&	0
has	0
been	0
five	0
Times	0
bled	0
.	0
at	0
past	0
70.	0
that	0
I	0
dread	0
to	0
morrow	0
I	0
wrote	0
yesterday	0
to	0
a	0
Confidential	0
upper	0
Man	0
servant	0
,	0
&	0
begg	0
'd	0
he	0
would	0
let	0
me	0
know	0
how	0
she	0
was	0
--	0
she	0
has	0
been	0
to	0
us	0
all	0
in	0
any	0
Situation	0
,	0
Either	0
in	0
Affliction	0
.	0
or	0
in	0
the	0
Calmer	0
moments	0
of	0
our	0
lives	0
,	0
a	0
fast	0
,	0
a	0
faithful	0
&	0
a	0
tender	0
friend	0
--	0
&	0
I	0
really	0
Love	0
her	0
sincerely	0
--	0
besides	0
all	0
these	0
excellent	0
qualities	0
--	0
she	0
will	0
be	0
to	0
Mrs	B-pers
Carter	I-pers
an	0
irreparable	0
Loſs	0
--	0
for	0
her	0
goodneſ	0
there	0
was	0
not	0
confin	0
'd	0
to	0
verbal	0
kindneſs	0
--	0
she	0
will	0
be	0
a	0
pecuniary	0
loſs	0
to	0
her	0
for	0
she	0
made	0
her	0
large	0
presents	0
--	0
I	0
do	0
not	0
mean	0
Money	0
--	0
but	0
What	0
saved	0
her	0
a	0
great	0
deal	0
--	0
&	0
made	0
her	0
appear	0
more	0
decent	0
than	0
she	0
could	0
or	0
would	0
have	0
done	0
--	0
but	0
when	0
I	0
think	0
of	0
Lady	B-pers
Mendip	I-pers
my	0
Heart	0
bleeds	0
in	0
pints	0
.	0
never	0
were	0
two	0
Sisters	0
,	0
more	0
attach	0
'd	0
to	0
each	0
other	0
,	0
her	0
Lord	0
at	0
87	0
or	0
8	0
is	0
wonderful	0
as	0
to	0
his	0
Understanding	0
&	0
appearance	0
--	0
but	0
extremely	0
Croſs	0
to	0
her	0
--	0
&	0
snaps	0
her	0
every	0
word	0
he	0
speaks	0
.	0
with	0
all	0
this	0
attendance	0
,	0
which	0
he	0
requires	0
from	0
her	0
,	0
her	0
Sister	0
s	0
Society	0
was	0
a	0
cordial	0
&	0
one	0
she	0
look	0
'd	0
up	0
to	0
.	0
if	0
in	0
Case	0
she	0
sld	0
survive	0
her	0
Lord	0
--	0
she	0
,	0
I	0
do	0
Grieve	0
from	0
the	0
bottom	0
of	0
my	0
heart	0
,	0
but	0
such	0
is	0
this	0
melancholy	0
fate	0
of	0
humanity	0
--	0
Mrs	B-pers
Douglas	I-pers
is	0
also	0
very	0
much	0
indispos	0
'd	0
&	0
confin	0
'd	0
--	0
I	0
hope	0
Mrs	B-pers
Carter	I-pers
will	0
find	0
a	0
resource	0
in	0
Mr	B-pers
&	0
Mrs	B-pers
Douglas	I-pers
--	0
Adieu	0
Love	0
to	0
dear	0
Mr	B-pers
D	I-pers
:	I-pers
&	0
the	0
dear	0
Lou	B-pers
--	0
believe	0
me	0
truly	0
yrs	0
DB	B-pers
:	I-pers
The	0
address	0
is	0
in	0
the	0
hand	0
of	0
the	0
provider	0
of	0
the	0
frank	0
,	0
Richard	B-pers
Griffin	I-pers
,	I-pers
2nd	I-pers
Baron	I-pers
Braybrooke	I-pers
.	0
Walden	B-place
Feby	0
Eight	0
1801	0
Mrs.	B-pers
Dickenson	I-pers
Leighton	0
House	0
Remains	0
of	0
free	0
frank	0
in	0
red	0
ink	0
,	0
showing	0
the	0
date	0
February	0
1801	0
.	0
Leighton	B-place
Buzzard	I-place
The	0
postmark	0
reads	0
‘	0
SAFFRON	0
WALDEN	0
’	0
in	0
black	0
ink	0
.	0
Griffin	B-pers
Braybrooke	I-pers
Seal	0
in	0
red	0
wax	0
remains	0
intact	0
.	0
