TOKEN,NE
--,0
They,0
seemed,0
a,0
little,0
hurt,0
that,0
your,0
Ladyship,0
had,0
not,0
wrote,0
to,0
them,0
--,0
I,0
made,0
a,0
tolerable,0
apology,0
",",0
aſsuring,0
Mrs,B-pers
E,I-pers
.,I-pers
that,0
I,0
knew,0
you,0
had,0
a,0
very,0
great,0
Esteem,0
for,0
her,0
",",0
but,0
that,0
you,0
did,0
not,0
know,0
that,0
she,0
wished,0
to,0
keep,0
up,0
a,0
constant,0
correspondence,0
--,0
that,0
you,0
have,0
a,0
great,0
many,0
correspondents,0
wh,0
.,0
took,0
up,0
a,0
great,0
deal,0
of,0
yr-,0
time,0
&,0
the,0
attention,0
you,0
paid,0
to,0
Louisa,B-pers
prevented,0
your,0
writing,0
to,0
many,0
of,0
yr-,0
friends,0
&,0
c,0
&,0
c,0
--,0
they,0
seemed,0
very,0
glad,0
to,0
see,0
me,0
&,0
invited,0
me,0
to,0
dine,0
with,0
them,0
en,0
famille,0
on,0
the,0
21,0
st,0
--,0
I,0
call,0
'd,0
on,0
Mr.,B-pers
Herschell,I-pers
Frere,0
du,0
Philosophe,0
",",0
Alexander,0
Herschel,0
",",0
one,0
of,0
three,0
Herschel,0
siblings,0
who,0
resided,0
for,0
a,0
long,0
time,0
in,0
Bath,0
",",0
of,0
whom,0
Caroline,0
and,0
especially,0
William,0
are,0
now,0
much,0
better,0
known,0
.,0
Alexander,0
",",0
a,0
gifted,0
musician,0
and,0
highly,0
talented,0
mechanical,0
engineer,0
",",0
was,0
apparently,0
remembered,0
in,0
his,0
family,0
as,0
',0
a,0
most,0
simple-minded,0
creature,0
",",0
with,0
a,0
warm,0
heart,0
",",0
but,0
a,0
contracted,0
mind,0
",",0
and,0
very,0
taciturn,0
',0
(,0
Hoskin,0
2004,0
:,0
392,0
),0
.,0
&,0
fixed,0
with,0
him,0
about,0
my,0
learning,0
to,0
play,0
upon,0
the,0
violincello,0
--,0
he,0
is,0
esteemed,0
a,0
good,0
master,0
--,0
I,0
staid,0
an,0
hour,0
with,0
him,0
&,0
he,0
shewed,0
me,0
the,0
Method,0
of,0
polishing,0
Mirrors,0
",",0
he,0
makes,0
Telescopes,0
&,0
is,0
going,0
to,0
make,0
one,0
to,0
look,0
at,0
the,0
Georgium,0
Sidus,0
Literally,0
",",0
'George,0
's,0
Star,0
',0
.,0
This,0
is,0
the,0
name,0
proposed,0
by,0
William,0
Herschel,0
for,0
the,0
planet,0
Uranus,0
following,0
his,0
discovery,0
of,0
it,0
in,0
1781,0
",",0
in,0
honour,0
of,0
George,0
III,0
.,0
The,0
international,0
astronomy,0
community,0
did,0
not,0
agree,0
",",0
however,0
",",0
preferring,0
to,0
follow,0
the,0
convention,0
of,0
naming,0
planets,0
after,0
classical,0
gods,0
.,0
his,0
Bror,0
.,0
is,0
making,0
one,0
that,0
will,0
be,0
40,0
feet,0
long,0
&,0
5,0
feet,0
in,0
Diameter,0
--,0
when,0
the,0
mirror,0
broke,0
which,0
the,0
Philosopher,0
had,0
been,0
polishing,0
for,0
14,0
days,0
&,0
nights,0
--,0
he,0
only,0
said,0
“,0
well,0
we,0
must,0
set,0
about,0
another,0
--,0
but,0
I,0
will,0
have,0
some,0
tea,0
first,0
”,0
--,0
20,0
--,0
Made,0
my,0
Coup,0
d'eſsai,0
on,0
the,0
violincello,0
&,0
have,0
some,0
hopes,0
--,0
he,0
has,0
promised,0
to,0
be,0
very,0
honest,0
with,0
me,0
&,0
tell,0
me,0
if,0
I,0
am,0
likely,0
to,0
succeed,0
--,0
in,0
case,0
of,0
fair,0
prospects,0
--,0
the,0
purchase,0
of,0
an,0
Instrument,0
will,0
require,0
cash,0
my,0
sweet,0
friend,0
--,0
Called,0
on,0
the,B-pers
Rundells,I-pers
",",0
&,0
I,0
am,0
very,0
sorry,0
to,0
inform,0
you,0
that,0
Mrs.,B-pers
R,I-pers
.,I-pers
says,0
there,0
are,0
not,0
the,0
least,0
hopes,0
of,0
Miſs,B-pers
Foote,I-pers
--,0
I,0
called,0
on,0
Miſs,B-pers
Milnes,I-pers
when,0
",",0
to,0
my,0
great,0
astonishment,0
",",0
I,0
found,0
Sally,B-pers
Nicolls,I-pers
quite,0
at,0
home,0
--,0
after,0
paſsing,0
an,0
hour,0
a,0
mon,0
gré,0
I,0
went,0
to,0
the,B-pers
Isted,I-pers
's,0
where,0
I,0
had,0
a,0
very,0
awkward,0
reception,0
--,0
I,0
could,0
not,0
prevail,0
upon,0
a,0
little,0
black,0
Boy,0
to,0
announce,0
my,0
Name,0
--,0
two,0
people,0
stood,0
staring,0
at,0
me,0
in,0
the,0
paſsage,0
and,0
as,0
I,0
entered,0
the,0
Room,0
a,0
Lady,0
came,0
out,0
attended,0
by,0
Miſs,B-pers
Isted,I-pers
who,0
took,0
no,0
Notice,0
of,0
me,0
--,0
I,0
was,0
obliged,0
to,0
walk,0
up,0
to,0
the,0
end,0
of,0
the,0
room,0
to,0
the,0
old,0
Lady,0
who,0
turned,0
up,0
her,0
Spectacles,0
saying,0
'who,0
is,0
it,0
!,0
who,0
is,0
it,0
',0
--,0
in,0
a,0
little,0
time,0
Miſs,0
returned,0
&,0
was,0
comfortably,0
vulgar,0
",",0
sported,0
a,0
little,0
Northamptonshire,B-place
wit,0
on,0
the,0
fineneſs,0
of,0
my,0
complexion,0
&,0
concluded,0
by,0
a,0
preſsing,0
invitation,0
to,0
dine,0
there,0
“,0
which,0
must,0
be,0
more,0
agreeable,0
to,0
me,0
than,0
a,0
Lodgg,0
house,0
”,0
--,0
tho,0
',0
it,0
might,0
appear,0
so,0
to,0
her,0
--,0
I,0
declined,0
the,0
Honor,0
--,0
Good,0
God,0
!,0
what,0
a,0
difference,0
Manners,0
make,0
in,0
a,0
human,0
Being,0
--,0
how,0
bewitching,0
is,0
Elegance,0
and,0
an,0
unaffected,0
attention,0
&,0
how,0
disgusting,0
is,0
Vulgarity,0
--,0
!,0
21,0
--,0
I,0
did,0
not,0
bathe,0
",",0
but,0
drank,0
the,0
Waters,0
--,0
I,0
shd,0
.,0
have,0
concluded,0
yesterday,0
by,0
saying,0
that,0
I,0
left,0
my,0
home,0
at,0
the,B-pers
Vanbrugh,I-pers
's,I-pers
are,0
not,0
you,0
sorry,0
for,0
them,0
?,0
Mr.,B-pers
V,I-pers
.,I-pers
I,0
hear,0
bears,0
his,0
loſs,0
with,0
great,0
composure,0
--,0
Mrs.,B-pers
V——,I-pers
's,0
Nerves,0
were,0
more,0
than,0
usually,0
agitated,0
--,0
you,0
know,0
she,0
is,0
always,0
very,0
figitty,0
.,0
You,0
will,0
have,0
seen,0
Accts,0
.,0
of,0
the,0
fire,0
at,0
the,0
Opera,0
house,0
",",0
The,0
opera,0
house,0
referred,0
to,0
here,0
is,0
the,0
King,0
's,0
Theatre,0
on,0
Haymarket,0
in,0
London,0
(,0
initially,0
established,0
in,0
1705,0
by,0
architect,0
and,0
playwright,0
John,0
Vanbrugh,0
and,0
called,0
'the,0
Queen,0
's,0
Theatre,0
',0
),0
",",0
which,0
burnt,0
down,0
in,0
the,0
evening,0
of,0
17,0
June,0
1789,0
during,0
rehearsals,0
.,0
The,0
current,0
building,0
(,0
built,0
in,0
1897,0
),0
on,0
that,0
location,0
is,0
nowadays,0
known,0
as,0
Her,0
Majesty,0
's,0
Theatre,0
.,0
from,0
they,0
had,0
"12,000",0
--,0
P,0
r,0
.,0
An,0
.,0
--,0
I,0
went,0
to,0
the,0
Abbey,0
Church,0
",",0
and,0
called,0
at,0
S.,B-pers
Nicoll,I-pers
's,0
--,0
Mr.,B-pers
Earle,I-pers
",",0
Mr.,B-pers
Rundell,I-pers
",",0
Mrs,B-pers
Holroyd,I-pers
's,0
Cards,0
I,0
found,0
at,0
my,0
return,0
--,0
at,0
4,0
I,0
went,0
to,0
the,B-pers
Earles,I-pers
where,0
I,0
dined,0
en,0
famille,0
with,0
very,0
little,0
additions,0
and,0
spent,0
a,0
very,0
agreeable,0
day,0
--,0
pray,0
tell,0
my,0
Father,0
it,0
has,0
poured,0
a,0
deluge,0
to,0
day,0
--,0
that,0
it,0
rains,0
almost,0
every,0
hour,0
&,0
setting,0
aside,0
climate,0
I,0
believe,0
there,0
falls,0
as,0
much,0
rain,0
here,0
as,0
at,0
Buxton,B-place
--,0
the,0
few,0
fields,0
of,0
graſs,0
that,0
are,0
cut,0
look,0
in,0
a,0
sad,0
condition,0
--,0
I,0
have,0
only,0
seen,0
two,0
that,0
were,0
cleared,0
",",0
which,0
were,0
in,0
Worcester,B-place
.,0
All,0
sorts,0
of,0
Garden,0
We,0
have,0
inverted,0
p.3,0
of,0
the,0
image,0
for,0
ease,0
of,0
presentation,0
.,0
The,0
image,0
therefore,0
differs,0
from,0
that,0
in,0
the,0
University,0
of,0
Manchester,0
LUNA,0
catalogue,0
.,0
stuff,0
is,0
in,0
the,0
highest,0
perfection,0
here,0
--,0
We,0
have,0
in,0
this,0
house,0
several,0
officers,0
--,0
a,0
Mr.,B-pers
Cox,I-pers
an,0
Irishman,0
a,0
very,0
gentlemanlike,0
man,0
--,0
we,0
have,0
also,0
two,0
West,0
--,0
--,0
Indians,0
--,0
the,0
wildest,0
of,0
human,0
beings,0
--,0
indiscreet,0
thoughtless,0
",",0
good,0
humoured,0
",",0
inexhaustible,0
Spirits,0
hard,0
drinkers,0
",",0
irreligious,0
",",0
&,0
c,0
&,0
c,0
&,0
c,0
&,0
c,0
's,0
--,0
without,0
End,0
--,0
you,0
would,0
be,0
exceſsively,0
grieved,0
to,0
hear,0
all,0
that,0
is,0
said,0
of,0
yr-,0
friend,0
Ton,0
.,0
p——,0
Ton,0
.,0
p——,0
",",0
if,0
that,0
is,0
indeed,0
the,0
reading,0
",",0
is,0
unexplained,0
.,0
It,0
is,0
unlikely,0
to,0
be,0
a,0
French,0
phrase,0
meaning,0
‘,0
your,0
prince,0
’,0
",",0
given,0
both,0
the,0
point,0
after,0
Ton,0
and,0
Dickenson,0
's,0
use,0
elsewhere,0
of,0
the,0
polite,0
votre,0
.,0
Ah,0
my,0
dearest,0
Love,0
",",0
what,0
will,0
become,0
of,0
this,0
unfortunate,0
Country,0
--,0
at,0
Bootles,0
This,0
is,0
probably,0
a,0
reference,0
to,0
Boodles,0
",",0
a,0
London,0
gentlemen,0
's,0
club,0
established,0
1762,0
.,0
a,0
certain,0
person,0
said,0
he,0
wd,0
.,0
be,0
drunk,0
that,0
night,0
",",0
on,0
acct,0
.,0
of,0
York,B-pers
's,0
safety,0
Prince,0
Frederick,0
",",0
the,0
Duke,0
of,0
York,0
",",0
had,0
come,0
unscathed,0
through,0
a,0
duel,0
on,0
26,0
May,0
1789,0
(,0
see,0
HAM/1/10/2/3,0
),0
.,0
upon,0
wch,0
.,0
great,0
numbers,0
followed,0
into,0
a,0
room,0
set,0
apart,0
for,0
royal,0
topers,0
That,0
is,0
",",0
drunkards,0
(,0
a,0
toper,0
is,0
one,0
who,0
topes,0
or,0
drinks,0
),0
.,0
--,0
some,0
climbed,0
on,0
benches,0
",",0
some,0
on,0
tables,0
to,0
see,0
&,0
hear,0
what,0
paſsed,0
.,0
--,0
when,0
the,B-pers
P,I-pers
.,I-pers
said,0
he,0
w,0
.,0
give,0
a,0
Toast,0
a,0
solemn,0
silence,0
prevailed,0
--,0
&,0
the,0
followg,0
words,0
were,0
uttered,0
by,0
the,0
Heir,0
to,0
the,0
Throne,0
--,0
“,0
Here,0
's,0
to,0
all,0
our,0
Friends,0
",",0
and,0
Damnation,0
to,0
those,0
Relations,0
who,0
dont,0
love,0
their,0
families,0
”,0
this,0
was,0
a,0
dutiful,0
compliment,0
to,0
his,0
Mother,0
--,0
as,0
to,0
the,0
meſsage,0
alluded,0
in,0
the,0
Letter,0
wch,0
.,0
we,0
read,0
together,0
in,0
the,0
papers,0
--,0
it,0
was,0
too,0
unmanly,0
",",0
too,0
infamous,0
&,0
too,0
obscene,0
for,0
me,0
to,0
write,0
to,0
you,0
--,0
the,0
basest,0
mind,0
",",0
&,0
the,0
most,0
corrupted,0
heart,0
must,0
combine,0
to,0
invent,0
any,0
thing,0
so,0
horrible,0
to,0
one,0
's,0
feelings,0
--,0
&,0
without,0
any,0
provocation,0
but,0
the,0
Gentm,0
.,0
being,0
a,0
Friend,0
of,0
Mr.,B-pers
Pitt,I-pers
--,0
it,0
is,0
the,0
general,0
wish,0
of,0
the,0
army,0
that,0
the,0
Ball,0
had,0
gone,0
thrō,0
the,B-pers
D——,I-pers
of,I-pers
Y——,I-pers
's,0
head,0
or,0
his,0
heart,0
--,0
22,0
.,0
I,0
called,0
upon,0
Miſs,B-pers
Nicholls,I-pers
&,0
Mrs,B-pers
..,I-pers
Hockiss,I-pers
who,0
resides,0
in,0
Bath,B-place
--,0
and,0
drank,0
the,0
Water,0
",",0
but,0
did,0
not,0
bathe,0
as,0
the,0
morning,0
was,0
so,0
wet,0
--,0
Spent,0
the,0
day,0
at,0
home,0
--,0
our,0
Madcaps,0
who,0
have,0
been,0
at,0
Bristol,B-place
for,0
a,0
few,0
days,0
are,0
returned,0
&,0
keep,0
us,0
all,0
alive,0
.,0
--,0
23,0
--,0
Bathed,0
this,0
morning,0
--,0
we,0
have,0
a,0
very,0
high,0
wind,0
",",0
but,0
is,0
fair,0
--,0
at,0
one,0
I,0
drank,0
the,0
Waters,0
&,0
am,0
going,0
out,0
to,0
make,0
visits,0
--,0
Scraping,0
goes,0
on,0
very,0
well,0
Dickenson,0
's,0
progress,0
on,0
the,0
cello,0
.,0
--,0
My,0
bleſsing,0
to,0
Louisa,B-pers
",",0
Duty,0
&,0
love,0
&,0
c,0
where,0
proper,0
--,0
Adieu,0
ma,0
inestimable,0
femme,0
--,0
Je,0
suis,0
toujours,0
le,0
Même,0
J.,B-pers
D,I-pers
.,I-pers
The,0
address,0
has,0
been,0
moved,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
written,0
vertically,0
.,0
Mrs.,B-pers
Dickenson,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
frith,I-place
Derbyshire,B-place
X,0
post,0
This,0
instruction,0
appears,0
to,0
the,0
left,0
of,0
'Derbyshire,0
',0
.,0
The,0
address,0
is,0
crossed,0
to,0
indicate,0
postage,0
paid,0
and,0
postmarked,0
'BATH,0
',0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
",",0
below,0
the,0
address,0
.,0
7/8,0
This,0
number,0
is,0
written,0
vertically,0
in,0
the,0
left,0
margin,0
of,0
the,0
envelope,0
.,0
