TOKEN,NE
you,0
desire,0
so,0
much,0
to,0
have,0
ye,0
.,0
Book,0
I,0
will,0
send,0
it,0
to,0
you,0
I,0
have,0
two,0
sets,0
of,0
it,0
",",0
therefore,0
you,0
need,0
not,0
hurry,0
yrself,0
to,0
return,0
it,0
",",0
however,0
I,0
shall,0
not,0
go,0
on,0
with,0
it,0
till,0
you,0
have,0
returned,0
it,0
",",0
after,0
having,0
marked,0
every,0
beautiful,0
paſsage,0
.,0
You,0
will,0
observe,0
I,0
have,0
not,0
advanced,0
above,0
ye,0
.,0
1,0
st,0
.,0
.,0
hundred,0
Pages,0
in,0
it,0
",",0
&,0
have,0
marked,0
here,0
&,0
there,0
a,0
paſsage,0
wh,0
..,0
hit,0
my,0
fancy,0
",",0
when,0
I,0
spoke,0
so,0
highly,0
of,0
ye,0
.,0
Book,0
",",0
it,0
was,0
merely,0
a,0
character,0
I,0
heard,0
of,0
it,0
from,0
ye,0
.,0
person,0
who,0
originally,0
lent,0
ym——,0
it,0
to,0
me,0
",",0
however,0
ye,0
.,0
Set,0
you,0
shall,0
have,0
is,0
my,0
own,0
",",0
therefore,0
mark,0
it,0
wherever,0
there,0
is,0
a,0
pretty,0
paſsage,0
",",0
&,0
give,0
me,0
fairly,0
yr,0
.,0
opinion,0
of,0
it,0
",",0
it,0
is,0
called,0
ye,0
.,0
Memoirs,0
of,0
Miſs,0
Sidney,0
Biddulph,0
",",0
&,0
is,0
generally,0
believed,0
to,0
be,0
written,0
by,0
ye,0
.,0
Old,0
Mr,B-pers
..,I-pers
or,0
Mrs,B-pers
..,I-pers
Sheridan,I-pers
",",0
I,0
can,0
not,0
tell,0
wh,0
..,0
for,0
I,0
know,0
they,0
both,0
have,0
written,0
.,0
It,0
was,0
in,0
fact,0
Mrs,0
(,0
Frances,0
),0
Sheridan,0
who,0
wrote,0
the,0
novel,0
.,0
Good,0
night,0
My,0
Miranda,B-pers
pleaſant,0
dreams,0
",",0
&,0
happy,0
slumbers,0
be,0
yr,0
.,0
lot,0
.,0
my,0
Cold,0
is,0
something,0
better,0
to,0
night,0
thank,0
God,0
",",0
I,0
will,0
let,0
you,0
know,0
how,0
it,0
is,0
tomorrow,0
after,0
my,0
ride,0
.,0
Monday,0
Morning,0
.,0
I,0
have,0
been,0
out,0
riding,0
this,0
Morning,0
&,0
find,0
myſelf,0
ye,0
.,0
better,0
for,0
it,0
.,0
My,0
Cold,0
I,0
hope,0
is,0
going,0
off,0
for,0
it,0
has,0
lodged,0
itself,0
in,0
my,0
head,0
",",0
&,0
makes,0
me,0
sneeze,0
",",0
&,0
my,0
eyes,0
&,0
nose,0
run,0
to,0
a,0
most,0
amazing,0
degree,0
",",0
always,0
suppose,0
my,0
Miranda,B-pers
yt,0
.,0
I,0
never,0
cld,0
..,0
look,0
upon,0
it,0
as,0
perfect,0
confidence,0
unless,0
I,0
was,0
to,0
be,0
perfectly,0
minutious,0
about,0
myſelf,0
.,0
I,0
am,0
of,0
opinion,0
yt,0
.,0
what,0
you,0
intend,0
to,0
do,0
with,0
regard,0
to,0
yt,0
.,0
little,0
Burr,0
‘,0
That,0
which,0
clings,0
like,0
a,0
bur,0
;,0
a,0
thing,0
or,0
person,0
difficult,0
to,0
get,0
rid,0
of,0
or,0
“,0
shake,0
off,0
”,0
’,0
(,0
OED,0
s.v,0
.,0
bur,0
|,0
burr,0
n.,0
3,0
.,0
Accessed,0
28-06-2020,0
),0
",",0
a,0
reference,0
to,0
'the,0
little,0
Gentleman,0
',0
of,0
GEO/ADD/3/83/49,0
.,0
is,0
perfectly,0
right,0
",",0
&,0
yt,0
ye,0
.,0
sooner,0
you,0
put,0
yr,0
.,0
plan,0
in,0
execution,0
ye,0
.,0
better,0
.,0
I,0
admire,0
ye,0
.,0
idea,0
of,0
ye,0
.,0
Bobwig,0
&,0
think,0
it,0
wld,0
..,0
become,0
him,0
amazingly,0
.,0
God,0
bleſs,0
you,0
&,0
preserve,0
you,0
",",0
&,0
may,0
we,0
long,0
long,0
long,0
enjoy,0
our,0
mutual,0
friendship,0
prays,0
Yr,0
.,0
Yr,0
.,0
Yr,0
.,0
Palemon,B-pers
toujours,0
de,0
même,0
P.S,0
.,0
Pray,0
tell,0
my,0
#,0
#,0
The,0
cross-hatched,0
symbol,0
(,0
represented,0
in,0
this,0
transcription,0
by,0
#,0
#,0
),0
more,0
likely,0
stands,0
for,0
Messenger,0
(,0
cf,0
.,0
GEO/ADD/3/82/67,0
",",0
GEO/ADD/3/82/72,0
),0
than,0
for,0
Mother,0
(,0
cf,0
.,0
GEO/ADD/3/82/60,0
",",0
GEO/ADD/3/82/62,0
",",0
etc.,0
),0
.,0
It,0
does,0
not,0
look,0
like,0
a,0
normal,0
alphabetic,0
abbreviation,0
that,0
has,0
been,0
cancelled,0
or,0
censored,0
.,0
about,0
ye,0
days,0
in,0
Town,B-place
.,0
A,0
.,0
A,0
.,0
A,0
.,0
toujours,0
chére,0
