TOKEN	NE
Pitt	I-pers
s	0
;	0
I	0
hope	0
he	0
will	0
be	0
a	0
good	0
neighbour	0
.	0
This	0
final	0
section	0
and	0
the	0
postscript	0
are	0
written	0
upside	0
down	0
below	0
the	0
address	0
at	0
the	0
bottom	0
of	0
the	0
page	0
.	0
We	0
went	0
to	0
pay	0
our	0
Compts	0
..	0
to	0
Princeſs	B-pers
Royal	I-pers
last	0
Wednesday	0
,	0
but	0
were	0
disappointed	0
as	0
none	0
of	0
Family	0
walk	0
'd	0
on	0
the	0
terrace	0
,	0
there	0
was	0
a	0
good	0
deal	0
of	0
Company	0
.	0
Mrs.	B-pers
L	I-pers
.	I-pers
desires	0
her	0
best	0
Compts	0
..	0
to	0
you	0
.	0
&	0
now	0
I	0
must	0
conclude	0
myself	0
Dr	0
.	0
Miſs	B-pers
H——	I-pers
yrs	0
.	0
Sincerely	0
&	0
Affectionately	0
M.	B-pers
G——	I-pers
P.S	0
.	0
I	0
hope	0
&	0
beg	0
if	0
you	0
can	0
contrive	0
,	0
you	0
will	0
come	0
over	0
here	0
you	0
will	0
make	0
us	0
so	0
very	0
happy	0
The	0
feet	0
of	0
'ppy	0
'	0
in	0
this	0
word	0
are	0
not	0
as	0
long	0
as	0
they	0
would	0
normally	0
be	0
as	0
this	0
postscript	0
was	0
written	0
after	0
the	0
letter	0
was	0
already	0
folded	0
,	0
and	0
thus	0
left	0
no	0
space	0
to	0
properly	0
write	0
out	0
'happy	0
'	0
.	0
This	0
postscript	0
appears	0
to	0
the	0
left	0
of	0
the	0
salutation	0
.	0
Moved	0
address	0
here	0
from	0
the	0
middle	0
of	0
the	0
page	0
,	0
written	0
vertically	0
.	0
Miſs	B-pers
Hamilton	I-pers
Clarges	0
Street	0
Piccadilly	B-place
Remains	0
of	0
a	0
seal	0
,	0
in	0
red	0
wax	0
,	0
on	0
both	0
the	0
left-hand	0
and	0
right-hand	0
sides	0
of	0
the	0
page	0
.	0
