TOKEN	NE
number	0
of	0
newspapers	0
,	0
including	0
the	0
Gazetteer	0
and	0
New	0
Daily	0
Advertiser	0
of	0
25	0
September	0
1782	0
(	0
‘	0
News	0
’	0
,	0
Gazetteer	0
and	0
New	0
Daily	0
Advertiser	0
,	0
25	0
September	0
1782	0
.	0
Seventeenth	0
and	0
Eighteenth	0
Century	0
Burney	0
Newspapers	0
Collection	0
.	0
Accessed	0
23-03-2021	0
)	0
.	0
as	0
Lord	B-pers
Bathurst	I-pers
and	0
Lord	B-pers
Mansfield	I-pers
have	0
condescended	0
to	0
be	0
among	0
the	0
number	0
of	0
Mediators	0
,	0
I	0
hope	0
they	0
will	0
not	0
plead	0
in	0
vain	0
.	0
--	0
I	0
have	0
at	0
last	0
finished	0
Adele	0
et	0
Theodore	0
.	0
Stéphanie-Félicité	0
de	0
Genlis	0
published	0
Adèle	0
et	0
Théodore	0
ou	0
lettres	0
sur	0
l'éducation	0
in	0
1782	0
,	0
which	0
was	0
translated	0
into	0
English	0
and	0
published	0
as	0
Adelaide	0
and	0
Theodore	0
or	0
Letters	0
on	0
Education	0
in	0
1783	0
.	0
You	0
ask	0
my	0
opinion	0
of	0
it	0
;	0
I	0
am	0
but	0
an	0
incompetent	0
Critic	0
,	0
but	0
methinks	0
I	0
shou	0
'd	0
be	0
glad	0
to	0
talk	0
over	0
this	0
work	0
in	0
detail	0
with	0
you	0
,	0
as	0
it	0
is	0
too	0
complicated	0
to	0
admit	0
of	0
general	0
strictures	0
.	0
In	0
point	0
of	0
composition	0
,	0
I	0
think	0
it	0
extremely	0
well	0
written	0
.	0
There	0
is	0
a	0
fire	0
and	0
a	0
spirit	0
which	0
c	0
annot	0
fail	0
to	0
interest	0
and	0
engage	0
the	0
affections	0
.	0
I	0
think	0
her	0
plan	0
more	0
practicable	0
than	0
Rouſseau	B-pers
's	0
of	0
on	0
whose	0
excellent	0
Canvas	0
however	0
she	0
she	0
has	0
laid	0
some	0
of	0
her	0
best	0
colours	0
;	0
and	0
however	0
she	0
May	0
affect	0
to	0
deny	0
him	0
I	0
am	0
convinced	0
she	0
would	0
not	0
have	0
written	0
near	0
so	0
well	0
if	0
he	0
had	0
not	0
written	0
before	0
her	0
.	0
You	0
will	0
believe	0
that	0
I	0
detest	0
Rouſseau	B-pers
's	0
principles	0
,	0
but	0
the	0
energy	0
the	0
spirit	0
and	0
the	0
graces	0
of	0
his	0
composition	0
,	0
I	0
never	0
expect	0
to	0
see	0
equalled	0
.	0
--	0
As	0
to	0
Madame	B-pers
Genlis	I-pers
her	0
book	0
has	0
surely	0
great	0
merit	0
,	0
and	0
I	0
think	0
she	0
has	0
attended	0
more	0
to	0
cultivate	0
the	0
heart	0
and	0
rectify	0
the	0
temper	0
than	0
most	0
writers	0
on	0
the	0
subject	0
.	0
Her	0
principles	0
in	0
general	0
are	0
sound	0
,	0
but	0
now	0
and	0
then	0
they	0
are	0
frightfully	0
false	0
and	0
hollow	0
;	0
She	0
does	0
not	0
scruple	0
to	0
affirm	0
,	0
and	0
that	0
in	0
a	0
grave	0
systematical	0
way	0
that	0
a	0
Lye	0
may	0
be	0
told	0
on	0
great	0
occasions	0
,	0
and	0
to	0
serve	0
a	0
friend	0
;	0
a	0
dangerous	0
doctrine	0
surely	0
!	0
--	0
Then	0
the	0
false	0
confidence	0
that	0
Miſs	0
Bridget	0
makes	0
to	0
Adele	0
of	0
her	0
pretended	0
marriage	0
with	0
Dainville	0
offends	0
me	0
exceedingly	0
.	0
Her	0
discretion	0
and	0
secrecy	0
might	0
be	0
put	0
to	0
the	0
severest	0
proof	0
without	0
such	0
a	0
groſs	0
violation	0
of	0
truth	0
.	0
Indeed	0
I	0
am	0
sometimes	0
inclined	0
to	0
suspect	0
that	0
the	0
Author	0
thinks	0
Truth	0
and	0
Religion	0
rather	0
creditable	0
,	0
than	0
neceſsary	0
for	0
their	0
own	0
sakes	0
;	0
witneſs	0
the	0
pomp	0
and	0
ceremony	0
of	0
Adele	0
's	0
first	0
communion	0
,	0
which	0
is	0
represented	0
as	0
a	0
human	0
convention	0
to	0
make	0
her	0
a	0
womanly	0
and	0
respectable	0
character	0
rather	0
than	0
as	0
a	0
religious	0
duty	0
.	0
I	0
dont	0
like	0
Miſs	0
Bridget	0
,	0
a	0
stiff	0
ill	0
humour	0
'd	0
thing	0
!	0
I	0
suppose	0
Madame	B-pers
Genlis	I-pers
thought	0
that	0
to	0
have	0
the	0
spleen	0
,	0
to	0
wear	0
light	0
stays	0
,	0
and	0
to	0
be	0
very	0
proud	0
and	0
morose	0
was	0
to	0
make	0
her	0
a	0
compleat	0
English	0
woman	0
.	0
--	0
Little	0
Miſs	0
Adele	0
is	0
quite	0
the	0
prominent	0
figure	0
,	0
Master	0
Theodore	0
seems	0
quite	0
a	0
subordinate	0
little	0
Gentleman	0
,	0
nor	0
do	0
I	0
remember	0
his	0
ever	0
figuring	0
away	0
,	0
but	0
when	0
he	0
repeats	0
some	0
Verses	0
out	0
of	0
Milton	0
at	0
the	0
Ambaſsadors	0
.	0
The	0
little	0
importance	0
given	0
to	0
the	0
learned	0
languages	0
in	0
his	0
Education	0
revolts	0
me	0
.	0
Without	0
this	0
foundation	0
of	0
ancient	0
literature	0
,	0
the	0
superstructure	0
of	0
true	0
taste	0
,	0
will	0
not	0
in	0
my	0
poor	0
judgment	0
be	0
compleat	0
.	0
But	0
the	0
part	0
of	0
her	0
System	0
I	0
best	0
like	0
is	0
what	0
relates	0
to	0
the	0
Prince	0
,	0
there	0
is	0
something	0
extremely	0
noble	0
,	0
in	0
the	0
sentiments	0
and	0
mode	0
of	0
Education	0
of	0
Baron	0
Roseville	0
.	0
But	0
I	0
do	0
not	0
like	0
so	0
much	0
intrigue	0
and	0
tracaſserie	0
in	0
a	0
book	0
of	0
Education	0
.	0
All	0
that	0
relates	0
to	0
Madame	0
de	0
Valée	0
and	0
her	0
Amours	0
is	0
surely	0
not	0
in	0
its	0
place	0
;	0
in	0
a	0
profeſsed	0
novel	0
I	0
shou	0
'd	0
allow	0
it	0
to	0
be	0
extremely	0
well	0
written	0
;	0
but	0
on	0
the	0
whole	0
I	0
should	0
have	0
some	0
objections	0
to	0
putting	0
this	0
book	0
into	0
the	0
hands	0
of	0
young	0
Girls	0
.	0
I	0
am	0
not	0
mightily	0
delighted	0
with	0
the	0
expedient	0
of	0
singing	0
duets	0
to	0
counteract	0
sea	0
sickneſs	0
,	0
an	0
affectation	0
which	0
never	0
can	0
subdue	0
real	0
intense	0
suffering	0
.	0
There	0
is	0
something	0
so	0
honorable	0
in	0
the	0
Author	0
's	0
activity	0
and	0
industry	0
in	0
compiling	0
so	0
many	0
books	0
for	0
the	0
Use	0
of	0
her	0
pupils	0
that	0
it	0
is	0
almost	0
ill-natured	0
to	0
object	0
to	0
that	0
which	0
has	0
so	0
much	0
merit	0
in	0
it	0
:	0
But	0
if	0
they	0
are	0
continually	0
obliged	0
to	0
read	0
only	0
her	0
compositions	0
,	0
(	0
and	0
it	0
does	0
not	0
appear	0
that	0
they	0
read	0
any	0
t	0
hing	0
else	0
,	0
how	0
are	0
they	0
to	0
acquire	0
a	0
knowledge	0
of	0
the	0
style	0
of	0
other	0
writers	0
or	0
to	0
form	0
their	0
ow	0
n.	0
I	0
confeſs	0
I	0
should	0
be	0
alarmed	0
at	0
so	0
d	0
angerous	0
an	0
experiment	0
as	0
putting	0
all	0
the	0
b	0
est	0
written	0
works	0
on	0
the	0
side	0
of	0
Infidelity	0
i	0
nto	0
the	0
hands	0
of	0
a	0
Girl	0
of	0
fourteen	0
;	0
but	0
to	0
e	0
xpect	0
that	0
a	0
Girl	0
of	0
that	0
Age	0
shou	0
'd	0
confute	0
a	0
ll	0
the	0
plausible	0
Arguments	0
of	0
those	0
Specious	0
S	0
ophists	0
I	0
own	0
confounds	0
all	0
my	0
notions	0
of	0
reason	0
a	0
nd	0
probability	0
.	0
--	0
To	0
give	0
a	0
Girl	0
poison	0
at	0
f	0
ourteen	0
,	0
because	0
it	0
may	0
poſsibly	0
fall	0
in	0
her	0
way	0
at	0
thirty	0
is	0
the	0
worst	0
sort	0
of	0
inoculation	0
for	0
mischief	0
I	0
ever	0
heard	0
of	0
.	0
--	0
Then	0
the	0
training	0
up	0
the	0
little	0
Masters	0
and	0
Miſses	0
for	0
future	0
little	0
husbands	0
and	0
Wi	0
f	0
v	0
es	0
makes	0
me	0
sick	0
and	0
nothing	0
can	0
be	0
so	0
fade	0
This	0
is	0
‘	0
[	0
modern	0
French	0
fade	0
/fad/	0
.	0
]	0
That	0
has	0
lost	0
taste	0
;	0
insipid	0
,	0
commonplace	0
,	0
uninteresting	0
’	0
(	0
OED	0
s.v	0
.	0
fade	0
adj	0
.	0
2	0
,	0
3	0
.	0
Accessed	0
12-03-2021	0
)	0
.	0
and	0
insipi	0
d	0
and	0
as	0
their	0
loves	0
and	0
marriages	0
when	0
they	0
do	0
take	0
place	0
.	0
I	0
am	0
afraid	0
I	0
have	0
written	0
a	0
little	0
a-la	0
Miſs	0
Bridget	0
,	0
splenetic	0
and	0
hyper-critical	0
;	0
but	0
you	0
insisted	0
,	0
and	0
would	0
be	0
obeyed	0
.	0
After	0
all	0
I	0
know	0
it	0
is	0
easier	0
to	0
make	0
an	0
hundred	0
ill	0
natured	0
remarks	0
than	0
to	0
write	0
the	0
worst	0
letter	0
in	0
that	0
book	0
.	0
The	0
history	0
of	0
the	0
Ducheſs	0
is	0
it	0
not	0
incomparably	0
well	0
written	0
throughout	0
?	0
I	0
do	0
not	0
know	0
the	0
moment	0
when	0
terror	0
and	0
pity	0
have	0
reigned	0
in	0
my	0
heart	0
with	0
all	0
their	0
power	0
so	0
forcibly	0
as	0
when	0
I	0
read	0
that	0
story	0
.	0
It	0
is	0
a	0
long	0
while	0
since	0
my	0
imagination	0
has	0
been	0
so	0
powerfully	0
impreſsed	0
.	0
She	0
paints	0
with	0
a	0
strong	0
pencil	0
,	0
and	0
vivid	0
colouring	0
.	0
--	0
You	0
must	0
be	0
terribly	0
at	0
leisure	0
to	0
read	0
such	0
a	0
volume	0
as	0
this	0
;	0
it	0
is	0
almost	0
a	0
crime	0
,	0
as	0
all	0
your	0
moments	0
are	0
consecrated	0
to	0
employmen	0
t	0
so	0
honourable	0
and	0
so	0
important	0
:	0
but	0
the	0
length	0
of	0
my	0
letter	0
is	0
meant	0
to	0
atone	0
for	0
the	0
length	0
of	0
my	0
Silence	0
.	0
You	0
will	0
soon	0
be	0
going	0
to	0
Town	B-place
,	0
but	0
I	0
hope	0
to	0
get	0
a	0
letter	0
from	0
you	0
first	0
.	0
Mrs.	B-pers
Garrick	I-pers
loves	0
you	0
always	0
.	0
She	0
is	0
a	0
good	0
friend	0
but	0
a	0
bad	0
correspondent	0
,	0
for	0
she	0
hates	0
writing	0
,	0
yet	0
she	0
writes	0
well	0
.	0
Believe	0
me	0
dear	0
Madam	0
Yr	0
.	0
faithful	0
&	0
obliged	0
H	B-pers
More	I-pers
