TOKEN,NE
visible,0
alteration,0
in,0
her,0
countenance,0
alarmed,0
her,0
Maid,0
",",0
who,0
called,0
up,0
the,0
Doctor,0
of,0
the,0
family,0
between,0
five,0
&,0
six,0
on,0
The,0
Thursday,0
Morning,0
.,0
The,0
Surgeon,0
was,0
sent,0
for,0
;,0
but,0
",",0
before,0
his,0
arrival,0
",",0
my,0
poor,0
Sister,0
had,0
breathed,0
her,0
last,0
",",0
in,0
so,0
gentle,0
a,0
manner,0
",",0
that,0
the,0
precise,0
moment,0
of,0
her,0
death,0
was,0
not,0
known,0
.,0
Her,0
excellent,0
Husband,0
was,0
praying,0
by,0
her,0
Bed,0
side,0
",",0
and,0
was,0
stopped,0
by,0
perceiving,0
her,0
Eyes,0
fixed,0
&,0
herself,0
motionleſs,0
.,0
She,0
did,0
not,0
say,0
anything,0
from,0
which,0
we,0
can,0
collect,0
whether,0
she,0
was,0
sensible,0
of,0
her,0
approaching,0
end,0
",",0
except,0
the,0
day,0
she,0
returned,0
to,0
Edinburgh,B-place
",",0
when,0
",",0
on,0
the,0
Doctor,0
's,0
congratulating,0
her,0
",",0
on,0
having,0
made,0
out,0
her,0
journey,0
well,0
",",0
she,0
replied,0
",",0
“,0
Indeed,0
Doctor,0
",",0
I,0
never,0
expected,0
to,0
have,0
“,0
been,0
here,0
again,0
.,0
”,0
She,0
has,0
left,0
two,0
Sons,0
",",0
&,0
two,0
Daughters,0
.,0
The,0
eldest,0
Daughter,0
",",0
is,0
twenty,0
two,0
",",0
&,0
the,0
eldest,0
Son,0
just,0
come,0
of,0
Age,0
.,0
Dr.,B-pers
Hunter,I-pers
is,0
a,0
most,0
sincere,0
Christian,0
.,0
His,0
pious,0
and,0
resigned,0
Conduct,0
",",0
on,0
this,0
occasion,0
",",0
has,0
set,0
an,0
excellent,0
example,0
to,0
us,0
all,0
",",0
and,0
taught,0
us,0
how,0
we,0
ought,0
to,0
receive,0
the,0
mournful,0
dispensations,0
of,0
Providence,0
.,0
At,0
any,0
other,0
moment,0
than,0
this,0
",",0
I,0
should,0
have,0
been,0
apt,0
to,0
have,0
expreſsed,0
myself,0
rather,0
sharply,0
",",0
on,0
the,0
subject,0
of,0
old,0
Mr.,B-pers
D,I-pers
.,I-pers
s,0
conduct,0
relative,0
to,0
Mrs-,B-pers
Skinner,I-pers
.,0
See,0
HAM/1/20/207,0
for,0
details,0
of,0
Skinner,0
's,0
life,0
and,0
circumstances,0
.,0
It,0
was,0
surely,0
cruel,0
to,0
employ,0
me,0
to,0
make,0
such,0
enquiries,0
as,0
were,0
likely,0
to,0
raise,0
the,0
hopes,0
of,0
this,0
unfortunate,0
Woman,0
",",0
and,0
then,0
to,0
take,0
no,0
notice,0
of,0
her,0
.,0
It,0
was,0
using,0
both,0
her,0
",",0
&,0
me,0
ill,0
.,0
I,0
know,0
of,0
no,0
situation,0
in,0
a,0
public,0
Charity,0
here,0
",",0
into,0
which,0
she,0
can,0
be,0
admitted,0
.,0
In,0
the,0
Poor,0
House,0
",",0
where,0
She,0
is,0
",",0
she,0
receives,0
such,0
support,0
",",0
as,0
may,0
preserve,0
Life,0
",",0
but,0
",",0
certainly,0
",",0
without,0
comforts,0
or,0
conveniences,0
.,0
I,0
shall,0
make,0
no,0
observation,0
further,0
on,0
the,0
subject,0
",",0
except,0
to,0
add,0
",",0
that,0
five,0
Guineas,0
annually,0
",",0
would,0
be,0
a,0
great,0
aſsistance,0
to,0
the,0
Poor,0
Woman,0
.,0
Our,0
Cousins,0
behave,0
very,0
properly,0
to,0
us,0
.,0
He,0
has,0
shewn,0
much,0
affection,0
&,0
feeling,0
",",0
at,0
this,0
time,0
.,0
It,0
is,0
a,0
pity,0
that,0
he,0
can,0
not,0
lay,0
aside,0
being,0
fine,0
",",0
which,0
would,0
make,0
him,0
much,0
more,0
agreeable,0
in,0
general,0
.,0
This,0
section,0
(,0
6,0
lines,0
),0
appears,0
at,0
the,0
bottom,0
of,0
the,0
page,0
",",0
below,0
the,0
address,0
",",0
and,0
is,0
continued,0
at,0
the,0
top,0
.,0
Maria,B-pers
&,0
my,0
family,0
are,0
well,0
.,0
Adieu,0
My,0
Dear,0
Sister,0
.,0
With,0
most,0
sincere,0
affection,0
for,0
Your,0
&,0
Yours,0
",",0
I,0
ever,0
am,0
",",0
Your,0
faithful,0
Friend,0
&,0
Brother,0
Napier,B-pers
Moved,0
section,0
(,0
6,0
lines,0
),0
here,0
from,0
top,0
of,0
page,0
.,0
Edinburgh,B-place
",",0
Seventeenth,0
October,0
1806,0
Mrs-,B-pers
Dickenson,I-pers
Large,0
round,0
postmark,0
",",0
probably,0
a,0
free,0
frank,0
",",0
date,0
indistinct,0
.,0
Smaller,0
round,0
postmark,0
in,0
red,0
ink,0
",",0
dated,0
17,0
October,0
1806,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Beds,B-place
Napier,B-pers
.,0
Moved,0
address,0
here,0
from,0
middle,0
of,0
page,0
",",0
written,0
vertically,0
.,0
Seal,0
",",0
in,0
black,0
wax,0
.,0
