TOKEN,NE
in,0
the,0
early,0
eighteenth,0
century,0
",",0
and,0
owned,0
houses,0
on,0
St.,0
Stephen,0
's,0
Green,0
",",0
north,0
and,0
west,0
(,0
see,0
Monica,0
Nevin,0
",",0
General,0
Charles,0
Vallancey,0
1725-1812,0
",",0
in,0
The,0
Journal,0
of,0
the,0
Royal,0
Society,0
of,0
Antiquaries,0
of,0
Ireland,0
",",0
1993,0
",",0
Vol,0
.,0
123,0
",",0
19-58,0
),0
.,0
&,0
the,0
Lease,0
was,0
out,0
--,0
we,0
have,0
been,0
much,0
occupied,0
in,0
writing,0
to,0
each,0
other,0
",",0
as,0
her,0
death,0
&,0
my,0
orders,0
to,0
our,0
Agent,0
has,0
occasion,0
'd,0
our,0
making,0
a,0
discovery,0
not,0
very,0
favorable,0
to,0
those,0
who,0
were,0
formerly,0
Employ,0
'd,0
by,0
us,0
--,0
or,0
you,0
wd,0
actively,0
wonder,0
what,0
could,0
occupy,0
these,0
Sisters,0
",",0
in,0
the,0
Selling,0
of,0
a,0
House,0
2,0
of,0
them,0
never,0
saw,0
--,0
but,0
I,0
love,0
to,0
investigate,0
very,0
deeply,0
--,0
&,0
I,0
was,0
therefore,0
obliged,0
to,0
write,0
to,0
constrain,0
them,0
from,0
being,0
too,0
open,0
",",0
besides,0
all,0
this,0
--,0
when,0
the,0
Weather,0
is,0
fine,0
we,0
go,0
out,0
in,0
the,0
Whisky,0
‘,0
A,0
kind,0
of,0
light,0
two-wheeled,0
one-horse,0
carriage,0
",",0
used,0
in,0
England,0
and,0
America,0
in,0
the,0
late,0
18th,0
and,0
early,0
19th,0
cent,0
[,0
uries,0
],0
’,0
(,0
OED,0
s.v,0
.,0
whisky,0
n.2,0
.,0
Accessed,0
01-11-2021,0
),0
.,0
--,0
&,0
after,0
our,0
return,0
",",0
I,0
am,0
too,0
apt,0
to,0
Goſsip,0
with,0
my,0
ing,0
Miſs,B-pers
Neville,I-pers
we,0
are,0
all,0
as,0
you,0
may,0
suppose,0
in,0
great,0
anxiety,0
for,0
her,0
Health,0
which,0
I,0
am,0
sorry,0
to,0
add,0
is,0
not,0
in,0
so,0
flourishing,0
a,0
state,0
as,0
I,0
could,0
wish,0
--,0
she,0
grows,0
thin,0
.,0
is,0
very,0
weak,0
--,0
&,0
sometimes,0
Coughs,0
--,0
we,0
are,0
all,0
upon,0
our,0
knees,0
to,0
make,0
her,0
take,0
care,0
of,0
herself,0
.,0
which,0
she,0
resists,0
unmercifully,0
--,0
but,0
what,0
a,0
sad,0
discovery,0
does,0
this,0
make,0
--,0
she,0
is,0
in,0
all,0
respects,0
so,0
good,0
.,0
&,0
so,0
delightful,0
--,0
but,0
she,0
is,0
Unpersuadable,0
.,0
so,0
that,0
it,0
is,0
a,0
melancholy,0
thing,0
to,0
hear,0
that,0
human,0
nature,0
can,0
not,0
be,0
perfect,0
.,0
we,0
have,0
had,0
a,0
good,0
deal,0
of,0
company,0
since,0
I,0
have,0
been,0
here,0
--,0
I,0
do,0
not,0
quite,0
understand,0
the,0
Politicks,0
of,0
this,0
House,0
--,0
Lord,B-pers
B,I-pers
:,I-pers
seems,0
attach,0
'd,0
to,0
Pitt,B-pers
.,0
Richard,0
Griffin,0
",",0
2nd,0
Baron,0
Braybrooke,0
",",0
was,0
classed,0
as,0
pro-Pitt,0
in,0
John,0
Robinson,0
’,0
s,0
list,0
of,0
January,0
1784,0
(,0
cf,0
.,0
W.T,0
.,0
Laprade,0
",",0
Parliamentary,0
Papers,0
of,0
John,0
Robinson,0
",",0
1774-1784,0
",",0
1922,0
),0
.,0
At,0
this,0
point,0
in,0
time,0
William,0
Pitt,0
the,0
Younger,0
was,0
not,0
Prime,0
Minister,0
.,0
He,0
had,0
left,0
office,0
in,0
1801,0
and,0
would,0
serve,0
again,0
as,0
prime,0
minister,0
from,0
1804,0
until,0
his,0
death,0
in,0
1806,0
.,0
&,0
as,0
long,0
as,0
he,0
Supports,0
",",0
I,0
presume,0
he,0
will,0
do,0
so,0
--,0
his,0
Brother,0
's,0
in,0
law,0
",",0
are,0
decided,0
opponents,0
.,0
to,0
poor,0
Addington,B-pers
The,0
Prime,0
Minister,0
at,0
the,0
time,0
of,0
this,0
letter,0
.,0
--,0
&,0
are,0
not,0
very,0
gentle,0
in,0
their,0
A,0
d,0
Animadversions,0
on,0
his,0
Measures,0
--,0
we,0
pray,0
however,0
for,0
the,0
arrival,0
of,0
the,0
definitive,0
Treaty,0
",",0
The,0
Treaty,0
of,0
Amiens,0
was,0
signed,0
by,0
Joseph,0
Bonaparte,0
and,0
Marquess,0
Cornwallis,0
in,0
Amiens,0
on,0
27,0
March,0
1802,0
",",0
a,0
few,0
weeks,0
after,0
this,0
letter,0
was,0
written,0
.,0
It,0
was,0
also,0
known,0
as,0
the,0
‘,0
definitive,0
treaty,0
of,0
peace,0
’,0
",",0
as,0
it,0
ended,0
the,0
hostilities,0
between,0
France,0
and,0
the,0
United,0
Kingdom,0
at,0
the,0
end,0
of,0
the,0
War,0
of,0
the,0
Second,0
Coalition,0
(,0
1798-1802,0
),0
.,0
I,0
must,0
tell,0
you,0
one,0
report,0
",",0
which,0
I,0
do,0
not,0
Credit,0
",",0
nor,0
do,0
I,0
think,0
you,0
will,0
credit,0
--,0
that,0
Ad——n,B-pers
gives,0
the,0
Princes,0
of,0
the,0
Blood,0
Referring,0
to,0
a,0
person,0
who,0
was,0
a,0
legitimate,0
descendant,0
from,0
hereditary,0
monarchs,0
in,0
multiple,0
European,0
countries,0
.,0
In,0
France,0
",",0
it,0
was,0
the,0
highest,0
rank,0
held,0
at,0
court,0
(,0
after,0
the,0
immediate,0
family,0
of,0
the,0
king,0
),0
during,0
the,0
ancien,0
régime,0
(,0
until,0
1789,0
),0
and,0
the,0
Bourbon,0
Restoration,0
(,0
1815-1830,0
),0
.,0
Just,0
as,0
much,0
Money,0
for,0
the,0
Treasury,0
as,0
they,0
please,0
to,0
ask,0
for,0
&,0
to,0
Spend,0
--,0
this,0
will,0
give,0
you,0
an,0
Idea,0
of,0
the,0
means,0
they,0
use,0
to,0
supplant,0
him,0
in,0
the,0
Publick,0
Esteem,0
.,0
It,0
seems,0
as,0
if,0
supporters,0
of,0
Pitt,0
the,0
Younger,0
were,0
trying,0
to,0
spread,0
rumours,0
about,0
Henry,0
Addington,0
trying,0
to,0
broker,0
an,0
unfavourable,0
peace,0
with,0
Napoleonic,0
France,0
.,0
Last,0
Week,0
we,0
had,0
Mr,B-pers
Annesley,I-pers
the,0
Member,0
for,0
Reading,B-place
--,0
&,0
after,0
his,0
departure,0
he,0
wrote,0
some,0
news,0
to,0
Lord,B-pers
B,I-pers
:,I-pers
that,0
a,0
great,0
deal,0
of,0
Money,0
was,0
to,0
be,0
rais,0
'd,0
.,0
That,0
the,0
——,0
debts,0
are,0
to,0
be,0
paid,0
.,0
&,0
that,0
Fellow,0
&,0
were,0
Executors,0
--,0
but,0
I,0
flatter,0
my,0
self,0
that,0
if,0
that,0
Gentleman,0
had,0
wrote,0
to,0
a,0
House,0
--,0
which,0
he,0
knew,0
to,0
be,0
wholly,0
Ad——n,B-pers
s,0
--,0
he,0
might,0
have,0
told,0
a,0
different,0
Story,0
--,0
having,0
some,0
little,0
reason,0
to,0
suspect,0
his,0
sincerity,0
--,0
The,0
pious,0
good,0
Duke,B-pers
of,I-pers
G——r,I-pers
has,0
proved,0
inconstant,0
to,0
Lady,B-pers
Almeria,I-pers
",",0
&,0
has,0
taken,0
to,0
himself,0
a,0
French,0
Marchneſs,0
Dorothy,0
Blosset,0
possibly,0
meant,0
to,0
write,0
'Marchioness,0
',0
here,0
.,0
his,0
former,0
Ta,0
ne,0
Weeps,0
:,0
(,0
I,0
have,0
no,0
compaſsion,0
),0
&,0
I,0
am,0
clear,0
his,0
present,0
favourite,0
lts,0
--,0
his,0
poor,0
ducheſs,0
It,0
was,0
well-known,0
that,0
prince,0
William,0
Henry,0
and,0
Maria,0
Waldegrave,0
(,0
née,0
Walpole,0
),0
had,0
a,0
difficult,0
and,0
often,0
unhappy,0
marriage,0
.,0
--,0
can,0
neither,0
be,0
sorry,0
or,0
glad,0
",",0
for,0
her,0
time,0
remains,0
to,0
come,0
--,0
but,0
When,0
I,0
compare,0
this,0
man,0
with,0
my,0
Royal,0
Patron,0
the,B-pers
late,I-pers
Duke,I-pers
of,I-pers
Cumberland,I-pers
.,0
I,0
am,0
very,0
apt,0
to,0
Triumph,0
in,0
his,0
good,0
behaviour,0
--,0
he,0
always,0
treated,0
his,0
Wife,0
with,0
respect,0
.,0
whatever,0
his,0
private,0
amours,0
might,0
have,0
been,0
I,0
can,0
not,0
pretend,0
to,0
determine,0
but,0
the,0
exterior,0
was,0
decent,0
--,0
Mrs,B-pers
Fitzherbert,I-pers
is,0
Still,0
so,0
very,0
indifferent,0
",",0
that,0
the,0
World,0
in,0
general,0
think,0
she,0
will,0
not,0
recover,0
but,0
must,0
die,0
--,0
at,0
present,0
we,0
have,0
Mr,B-pers
&,0
Mrs,B-pers
Windham,I-pers
",",0
the,0
latter,0
is,0
a,0
most,0
excellent,0
&,0
Aimiable,0
Woman,0
--,0
I,0
shall,0
withhold,0
my,0
Pen,0
--,0
I,0
will,0
not,0
write,0
what,0
I,0
think,0
of,0
her,0
Husband,0
--,0
Dorothy,0
Blosset,0
could,0
here,0
be,0
talking,0
about,0
the,0
politician,0
William,0
Windham,0
and,0
his,0
wife,0
Cecila,0
(,0
née,0
Forrest,0
),0
",",0
but,0
Blosset,0
's,0
remark,0
on,0
the,0
husband,0
here,0
seems,0
to,0
indicate,0
she,0
is,0
instead,0
referring,0
to,0
the,0
politician,0
Charles,0
William,0
Wyndham,0
",",0
who,0
was,0
involved,0
in,0
a,0
scandalous,0
adultery,0
case,0
(,0
the,0
trial,0
took,0
place,0
in,0
1791,0
),0
",",0
and,0
his,0
wife,0
Anne,0
Barbara,0
Frances,0
(,0
née,0
Villiers,0
",",0
previously,0
Lambton,0
),0
.,0
I,0
suppose,0
a,0
greater,0
reversal,0
of,0
fortune,0
never,0
was,0
experienc,0
'd,0
by,0
any,0
Woman,0
--,0
nor,0
by,0
any,0
one,0
who,0
deserves,0
the,0
change,0
more,0
entirely,0
--,0
poor,0
dear,0
Mrs,B-pers
Chapone,I-pers
.,0
Hester,0
Chapone,0
had,0
died,0
about,0
a,0
month,0
before,0
this,0
letter,0
was,0
written,0
.,0
I,0
regret,0
her,0
extremely,0
--,0
I,0
intend,0
'd,0
to,0
make,0
her,0
Paragone,0
to,0
our,0
dear,0
Mrs,B-pers
Carter,I-pers
--,0
in,0
my,0
last,0
letter,0
--,0
Mſ,B-pers
's,I-pers
I,I-pers
knew,0
she,0
has,0
not,0
been,0
quite,0
so,0
well,0
with,0
her,0
since,0
Mrs,B-pers
Doyle,I-pers
married,0
--,0
my,0
kind,0
love,0
--,0
Mrs,B-pers
Jalabert,I-pers
s,0
Compts,0
&,0
the,0
dinner,0
Bell,0
--,0
obliges,0
me,0
to,0
conclude,0
my,0
self,0
yrs,0
ever,0
&,0
sincely,0
DBlosset,B-pers
Walden,B-place
Feb,0
.,0
five,0
.,0
1802,0
Mrs.,B-pers
Dickenson,I-pers
A,0
stamp,0
indicating,0
postage,0
was,0
'FREE,0
',0
(,0
as,0
provided,0
by,0
Lord,0
Braybrooke,0
),0
",",0
and,0
a,0
date,0
in,0
February,0
1802,0
",",0
possibly,0
6,0
or,0
8,0
",",0
i.e,0
.,0
a,0
few,0
days,0
after,0
the,0
letter,0
was,0
written,0
.,0
Faint,0
postmark,0
'SAFFRON,0
WALDON,0
',0
in,0
black,0
ink,0
",",0
distance,0
illegible,0
.,0
Leighton,0
--,0
House,0
Leighton,B-place
Buzzard,I-place
GriffinBraybrooke,B-pers
Remains,0
of,0
a,0
seal,0
",",0
in,0
black,0
wax,0
.,0
