TOKEN,NE
shall,0
Subscribe,0
my,0
pittance,0
toward,0
this,0
new,0
Tax,0
--,0
not,0
only,0
with,0
Submiſsion,0
.,0
but,0
with,0
cheerfulneſs,0
.,0
&,0
readineſs,0
--,0
did,0
Henry,B-pers
tell,0
you,0
Yesterday,0
",",0
that,0
Lord,B-pers
Stanley,I-pers
is,0
going,0
to,0
Claim,0
the,0
Dukedom,0
of,0
Hamilton,0
Edward,0
Smith-Stanley,0
had,0
a,0
claim,0
to,0
the,0
dukedom,0
of,0
Hamilton,0
through,0
his,0
mother,0
",",0
Elizabeth,B-pers
Hamilton,I-pers
",",0
a,0
daughter,0
of,0
James,B-pers
Hamilton,I-pers
",",0
6th,0
Duke,0
of,0
Hamilton,0
.,0
The,0
current,0
Duke,0
of,0
Hamilton,0
",",0
Archibald,0
Hamilton,0
(,0
9th,0
Duke,0
),0
",",0
was,0
the,0
son,0
of,0
James,0
Hamilton,0
",",0
the,0
5th,0
Duke,0
",",0
and,0
was,0
given,0
the,0
title,0
after,0
his,0
nephew,0
Douglas,0
Hamilton,0
died,0
in,0
1799,0
without,0
any,0
legitimate,0
issue,0
.,0
Interestingly,0
",",0
Douglas,0
left,0
the,0
contents,0
of,0
Hamilton,0
Palace,0
to,0
his,0
illegitimate,0
daughter,0
by,0
Mrs,0
Esten,0
",",0
Anne,0
Douglas-Hamilton,0
(,0
later,0
Lady,0
Rossmore,0
",",0
c.1796-1844,0
),0
.,0
Archibald,0
Hamilton,0
(,0
9th,0
Duke,0
),0
was,0
forced,0
to,0
buy,0
back,0
the,0
contents,0
.,0
--,0
from,0
the,0
Stories,0
I,0
heard,0
from,0
Lady,B-pers
Charlotte,I-pers
Edwin,I-pers
This,0
likely,0
refers,0
to,0
Lady,0
Charlotte,0
Edwin,0
(,0
née,0
Hamilton,0
),0
",",0
daughter,0
of,0
James,0
Hamilton,0
",",0
4th,0
Duke,0
of,0
Hamilton,0
and,0
wife,0
of,0
Charles,0
Edwin,0
",",0
MP,0
",",0
even,0
though,0
she,0
died,0
in,0
1777,0
",",0
long,0
before,0
this,0
letter,0
was,0
written,0
.,0
It,0
could,0
also,0
refer,0
to,0
the,0
daughter,0
of,0
Robert,0
Jones,0
of,0
Fonmon,0
Castle,0
",",0
who,0
married,0
Charles,0
Wyndham,0
",",0
MP,0
",",0
who,0
took,0
the,0
name,0
Edwin,0
after,0
he,0
inherited,0
his,0
uncle,0
's,0
estates,0
in,0
1776,0
",",0
but,0
given,0
the,0
subject,0
matter,0
this,0
seems,0
unlikely,0
.,0
&,0
from,0
Dr,B-pers
Milman,I-pers
from,0
the,0
Mouth,0
of,0
the,0
present,0
duke,0
(,0
which,0
Stories,0
differ,0
'd,0
materially,0
as,0
how,0
&,0
by,0
what,0
means,0
lord,B-pers
something,I-pers
Douglas,I-pers
became,0
Duke,0
),0
The,0
only,0
'Lord,0
something,0
Douglas,0
',0
to,0
become,0
Duke,0
of,0
Hamilton,0
(,0
in,0
the,0
Peerage,0
of,0
Scotland,0
),0
was,0
Lord,0
William,0
Douglas,0
(,0
1634-1694,0
),0
",",0
who,0
in,0
1660,0
received,0
the,0
title,0
through,0
his,0
wife,0
",",0
Anne,0
Hamilton,0
",",0
3rd,0
Duchess,0
of,0
Hamilton,0
.,0
Rather,0
than,0
him,0
",",0
this,0
seems,0
to,0
refer,0
instead,0
to,0
Archibald,0
Douglas,0
",",0
1st,0
Baron,0
Douglas,0
(,0
1748-1827,0
),0
(,0
née,0
Archibald,0
James,0
Edward,0
Stewart,0
),0
",",0
who,0
was,0
one,0
of,0
main,0
parties,0
in,0
the,0
Douglas,0
Cause,0
(,0
the,0
other,0
party,0
being,0
James,0
Hamilton,0
",",0
7th,0
Duke,0
of,0
Hamilton,0
),0
.,0
After,0
Archibald,0
inherited,0
the,0
castles,0
",",0
properties,0
and,0
lands,0
in,0
Scotland,0
from,0
his,0
uncle,0
Archibald,0
Douglas,0
",",0
3rd,0
Marquess,0
and,0
1st,0
Duke,0
of,0
Douglas,0
",",0
at,0
age,0
13,0
in,0
1761,0
",",0
he,0
legally,0
changed,0
his,0
name,0
to,0
Douglas,0
",",0
though,0
his,0
uncle,0
's,0
titles,0
(,0
i.e,0
.,0
the,0
Marquessate,0
of,0
Douglas,0
and,0
the,0
Earldom,0
of,0
Angus,0
),0
went,0
to,0
James,0
Hamilton,0
",",0
7th,0
Duke,0
of,0
Hamilton,0
.,0
The,0
Dukedom,0
of,0
Douglas,0
expired,0
when,0
the,0
duke,0
died,0
in,0
1761,0
",",0
so,0
his,0
nephew,0
Archibald,0
Douglas,0
never,0
became,0
a,0
duke,0
.,0
Dorothy,0
Blosset,0
does,0
however,0
seem,0
to,0
refer,0
to,0
the,0
court,0
case,0
that,0
followed,0
this,0
division,0
of,0
castles,0
",",0
properties,0
and,0
lands,0
to,0
Archibald,0
Douglas,0
on,0
the,0
one,0
hand,0
and,0
the,0
Marquessate,0
and,0
Earldom,0
titles,0
to,0
James,0
Hamilton,0
(,0
7th,0
Duke,0
of,0
Hamilton,0
),0
on,0
the,0
other,0
",",0
in,0
which,0
the,0
latter,0
side,0
claimed,0
that,0
Archibald,0
Douglas,0
was,0
not,0
really,0
the,0
child,0
of,0
the,0
Duke,0
of,0
Douglas,0
",",0
and,0
therefore,0
the,0
Hamiltons,0
should,0
have,0
received,0
not,0
only,0
the,0
titles,0
but,0
also,0
all,0
of,0
the,0
Duke,0
of,0
Douglas,0
',0
material,0
wealth,0
upon,0
his,0
death,0
in,0
1761,0
.,0
The,0
court,0
case,0
attracted,0
international,0
attention,0
and,0
ended,0
up,0
costing,0
more,0
than,0
£100.000,0
in,0
legal,0
fees,0
(,0
see,0
also,0
Blosset,0
's,0
following,0
line,0
concerning,0
lawyers,0
easily,0
filling,0
their,0
pockets,0
with,0
such,0
a,0
case,0
as,0
is,0
alluded,0
to,0
here,0
with,0
Lord,0
Stanley,0
),0
.,0
I,0
did,0
conceive,0
that,0
the,0
lawyers,0
wd,0
Easily,0
make,0
out,0
a,0
Case,0
which,0
may,0
fill,0
their,0
pockets,0
--,0
We,0
are,0
glad,0
you,0
have,0
heard,0
from,0
Miſs,B-pers
W,I-pers
:,I-pers
See,0
also,0
HAM/1/8/2/18,0
for,0
discussion,0
of,0
the,0
daughters,0
of,0
this,0
family,0
.,0
I,0
hope,0
these,0
Young,0
ladies,0
will,0
never,0
forget,0
the,0
kindneſs,0
you,0
&,0
Mr,B-pers
D,I-pers
:,I-pers
Shewed,0
them,0
in,0
their,0
melancholy,0
circumstances,0
--,0
I,0
Hope,0
this,0
for,0
their,0
sakes,0
.,0
for,0
I,0
wish,0
them,0
well,0
.,0
at,0
the,0
same,0
Time,0
I,0
think,0
their,0
prospect,0
is,0
but,0
a,0
gloomy,0
one,0
.,0
it,0
requires,0
not,0
only,0
Steadineſs,0
--,0
but,0
great,0
good,0
Sense,0
.,0
for,0
a,0
Young,0
pretty,0
Girl,0
with,0
the,0
Talents,0
of,0
Miſs,B-pers
W,I-pers
:,I-pers
to,0
Conduct,0
her,0
self,0
with,0
Prudence,0
in,0
such,0
a,0
World,0
",",0
as,0
London,B-place
contains,0
--,0
she,0
",",0
a,0
perfect,0
Stranger,0
--,0
of,0
an,0
Age,0
to,0
believe,0
any,0
Profeſsion,0
of,0
regard,0
made,0
to,0
her,0
by,0
the,0
most,0
Selfish,0
.,0
&,0
often,0
the,0
most,0
Unworthy,0
--,0
in,0
Short,0
.,0
it,0
seems,0
to,0
me,0
that,0
nothing,0
Short,0
of,0
a,0
Miraculous,0
interference,0
can,0
save,0
those,0
poor,0
innocents,0
&,0
that,0
such,0
a,0
wonderful,0
instance,0
of,0
divine,0
Mercy,0
may,0
be,0
shewn,0
to,0
them,0
all,0
--,0
is,0
the,0
sincere,0
wish,0
of,0
yr,0
ever,0
Affect,0
Friend,0
DBloſset,B-pers
Love,0
from,0
all,0
to,0
both,0
Dr,B-pers
de,I-pers
S,I-pers
:,I-pers
is,0
better,0
--,0
23,0
Mrs,B-pers
Dickenson,I-pers
Leighton,0
House,0
Damage,0
from,0
closing,0
device,0
",",0
possibly,0
a,0
gummed,0
wafer,0
.,0
