TOKEN,NE
that,0
would,0
not,0
be,0
suffer,0
'd,0
to,0
it,0
",",0
if,0
he,0
had,0
ei,0
g,0
t,0
her,0
spirit,0
or,0
health,0
to,0
make,0
a,0
figure,0
--,0
his,0
Princeſs,0
has,0
person,0
enough,0
for,0
both,0
",",0
being,0
remarably,0
tall,0
and,0
large,0
:,0
so,0
that,0
their,0
apearance,0
must,0
be,0
rather,0
laughable,0
",",0
especialy,0
as,0
their,0
fondneſs,0
is,0
so,0
great,0
as,0
to,0
Kiſs,0
and,0
toy,0
in,0
public,0
",",0
on,0
which,0
occasion,0
her,0
Highneſs,0
is,0
obliged,0
to,0
stoop,0
or,0
the,0
little,0
Prince,0
could,0
never,0
reach,0
her,0
--,0
I,0
should,0
think,0
if,0
he,0
has,0
any,0
feeling,0
",",0
he,0
must,0
have,0
an,0
Awkward,0
one,0
at,0
Naples,B-place
",",0
as,0
the,0
Embaſsador,0
'The,0
spelling,0
embassador,0
was,0
very,0
common,0
in,0
the,0
17th,0
century,0
",",0
but,0
appears,0
to,0
have,0
been,0
considerably,0
rarer,0
from,0
the,0
18th,0
century,0
onwards,0
",",0
although,0
on,0
usage,0
in,0
the,0
mid-18th,0
century,0
compare,0
the,0
following,0
comment,0
by,0
Johnson,0
(,0
1755,0
),0
:,0
‘,0
Our,0
authors,0
write,0
almost,0
indiscriminately,0
embassador,0
or,0
ambassador,0
...,0
’,0
(,0
OED,0
s.v,0
.,0
embassador,0
),0
.,0
from,0
Ruſsia,0
",",0
was,0
so,0
great,0
a,0
favorite,0
with,0
his,0
first,0
wife,0
as,0
to,0
occasion,0
her,0
to,0
be,0
poisoned,0
:,0
and,0
as,0
that,0
may,0
have,0
been,0
told,0
his,0
second,0
it,0
pleads,0
some,0
excuse,0
for,0
the,0
great,0
fondneſs,0
She,0
shews,0
him,0
:,0
as,0
she,0
must,0
be,0
in,0
continual,0
dread,0
of,0
the,0
like,0
fate,0
--,0
this,0
acount,0
a,0
gentleman,0
gave,0
me,0
that,0
is,0
lately,0
returned,0
from,0
abroad,0
and,0
makes,0
me,0
no,0
way,0
envy,0
the,0
Brilliant,0
situation,0
of,0
of,0
such,0
great,0
Princes,0
and,0
Princeſses,0
--,0
after,0
all,0
it,0
is,0
only,0
Splendid,0
Misery,0
!,0
and,0
our,0
humbler,0
lot,0
by,0
far,0
the,0
happiest,0
at,0
least,0
having,0
the,0
power,0
of,0
chusing,0
our,0
situation,0
",",0
if,0
we,0
are,0
unhappy,0
",",0
there,0
is,0
leſs,0
room,0
for,0
compaſsion,0
--,0
the,0
weather,0
has,0
been,0
so,0
bad,0
my,0
Mother,0
has,0
not,0
been,0
able,0
to,0
get,0
out,0
",",0
but,0
has,0
begun,0
Aſses,0
Milk,0
and,0
I,0
hope,0
you,0
will,0
find,0
her,0
much,0
improved,0
--,0
we,0
all,0
joyn,0
in,0
best,0
wishes,0
and,0
in,0
hopes,0
of,0
seeing,0
you,0
with,0
Lillies,0
&,0
Roses,0
from,0
the,0
Charms,0
of,0
Country,0
Retirement,0
remains,0
Dear,0
Miſs,B-pers
Hamilton,I-pers
Your,0
Affectionate,0
Friend,0
Wil,B-pers
:,I-pers
King,I-pers
2,0
A,0
large,0
figure,0
',0
2,0
',0
",",0
2,0
lines,0
deep,0
",",0
denoting,0
the,0
postage,0
due,0
on,0
the,0
letter,0
.,0
Miſs,B-pers
Hamilton,I-pers
The,0
Queens,0
Lodge,0
Windsor,B-place
--,0
Moved,0
address,0
here,0
from,0
middle,0
of,0
page,0
",",0
written,0
vertically,0
.,0
Bishop,0
mark,0
for,0
3,0
April,0
in,0
black,0
ink,0
.,0
Mark,0
from,0
a,0
seal,0
in,0
black,0
wax,0
.,0
