TOKEN,NE
to,0
copy,0
out,0
those,0
on,0
the,0
Sheet,0
of,0
Paper,0
that,0
contane,0
so,0
many,0
",",0
because,0
I,0
do,0
not,0
clearly,0
know,0
whether,0
each,0
of,0
them,0
end,0
at,0
the,0
bottom,0
of,0
a,0
Page,0
&,0
are,0
seperate,0
",",0
tho,0
',0
I,0
suspect,0
that,0
",",0
on,0
the,0
last,0
Page,0
is,0
distinct,0
",",0
&,0
that,0
it,0
means,0
to,0
describe,0
Silence,0
.,0
If,0
You,0
will,0
correct,0
me,0
in,0
these,0
particulars,0
",",0
&,0
lend,0
me,0
them,0
once,0
more,0
",",0
I,0
will,0
thank,0
You,0
",",0
&,0
shall,0
like,0
to,0
add,0
them,0
to,0
my,0
Collection,0
.,0
the,0
other,0
few,0
Manuscripts,0
",",0
which,0
are,0
all,0
that,0
remain,0
from,0
any,0
hoards,0
of,0
mine,0
",",0
You,0
need,0
not,0
trouble,0
Yourself,0
ever,0
to,0
return,0
me,0
;,0
they,0
shall,0
make,0
part,0
of,0
the,0
Packets,0
of,0
Today,0
;,0
&,0
the,0
rest,0
of,0
Your,0
's,0
I,0
shall,0
beg,0
to,0
delay,0
a,0
little,0
longer,0
.,0
The,0
Cenotaph,0
Inscription,0
which,0
I,0
enclose,0
You,0
appears,0
to,0
me,0
strikingly,0
pretty,0
in,0
it,0
's,0
Mind,0
.,0
It,0
is,0
now,0
time,0
for,0
me,0
to,0
account,0
for,0
the,0
date,0
of,0
my,0
Letter,0
from,0
these,0
Wells,0
",",0
which,0
perhaps,0
has,0
surprised,0
You,0
.,0
I,0
came,0
here,0
Six,0
Weeks,0
ago,0
",",0
with,0
my,0
friend,0
Louisa,B-pers
Shipley,I-pers
",",0
whose,0
state,0
of,0
Health,0
had,0
been,0
an,0
anxiety,0
to,0
me,0
all,0
the,0
Winter,0
",",0
&,0
who,0
was,0
at,0
last,0
ordered,0
by,0
Sr-,B-pers
G——,I-pers
Baker,I-pers
to,0
try,0
this,0
air,0
;,0
I,0
believe,0
You,0
know,0
her,0
admirable,0
&,0
tender,0
attachment,0
to,0
her,0
Mother,0
",",0
&,0
how,0
cruel,0
must,0
have,0
been,0
the,0
seperation,0
under,0
the,0
circumstances,0
too,0
of,0
weak,0
Health,0
&,0
Spirits,0
",",0
&,0
Mrs-,B-pers
Shipley,I-pers
neceſsarily,0
detaned,0
in,0
or,0
near,0
Town,B-place
",",0
on,0
Family,0
Busineſs,0
of,0
a,0
very,0
disagreable,0
Nature,0
.,0
Possibly,0
related,0
to,0
her,0
husband,0
's,0
estate,0
;,0
Jonathan,0
Shipley,0
had,0
died,0
in,0
1788,0
.,0
You,0
will,0
not,0
wonder,0
I,0
believe,0
that,0
the,0
Sister,0
You,0
enquire,0
after,0
",",0
did,0
not,0
become,0
the,0
companion,0
here,0
;,0
Presumably,0
either,0
Amelia,0
or,0
Elizabeth,0
Shipley,0
;,0
Caroline,0
Louisa,0
Shipley,0
's,0
other,0
two,0
sisters,0
were,0
most,0
probably,0
living,0
abroad,0
at,0
this,0
date,0
(,0
Anna,0
Maria,0
Jones,0
in,0
India,0
and,0
Georgiana,0
Hare,0
Naylor,0
in,0
Europe,0
),0
.,0
the,0
habits,0
of,0
intimacy,0
between,0
Louisa,B-pers
&,0
me,0
for,0
many,0
Years,0
",",0
have,0
been,0
far,0
more,0
those,0
of,0
Sisters,0
&,0
Friends,0
",",0
&,0
the,0
office,0
I,0
therefore,0
naturally,0
felt,0
was,0
mine,0
.,0
And,0
in,0
it,0
",",0
I,0
have,0
had,0
the,0
satisfaction,0
of,0
seeing,0
her,0
recover,0
very,0
eſsentially,0
",",0
of,0
paſsing,0
my,0
time,0
with,0
her,0
exactly,0
in,0
the,0
manner,0
I,0
like,0
best,0
",",0
&,0
in,0
a,0
beautiful,0
country,0
which,0
we,0
never,0
saw,0
before,0
",",0
&,0
which,0
suits,0
both,0
our,0
Tastes,0
.,0
I,0
have,0
visited,0
Mrs-,B-pers
Yearsley,I-pers
",",0
but,0
not,0
yet,0
Mrs-,B-pers
Chatterton,I-pers
.,0
The,0
former,0
told,0
me,0
She,0
had,0
been,0
lately,0
writing,0
4,0
Tragedies,0
",",0
&,0
that,0
one,0
",",0
entitled,0
Goodwin,0
would,0
very,0
soon,0
come,0
forth,0
on,0
the,0
Bristol,B-place
Stage,0
.,0
Earl,0
Goodwin,0
was,0
produced,0
at,0
Bristol,0
and,0
Bath,0
in,0
November,0
1789,0
",",0
and,0
subsequently,0
published,0
in,0
1791,0
.,0
She,0
put,0
on,0
a,0
Diffidence,0
in,0
some,0
of,0
her,0
expressions,0
at,0
my,0
first,0
conversing,0
with,0
her,0
",",0
but,0
I,0
tho't,0
I,0
soon,0
percieved,0
great,0
want,0
of,0
it,0
",",0
when,0
She,0
condemned,0
all,0
our,0
Poets,0
",",0
without,0
discrimination,0
for,0
not,0
having,0
done,0
justice,0
to,0
the,0
female,0
Character,0
",",0
&,0
that,0
She,0
could,0
have,0
represented,0
Elfrida,0
in,0
better,0
colors,0
than,0
Mason,B-pers
did,0
.,0
The,0
historical,0
tragedy,0
Elfrida,0
was,0
published,0
in,0
1752,0
.,0
She,0
said,0
that,0
Miſs,B-pers
More,I-pers
's,0
friends,0
&,0
her,0
own,0
",",0
had,0
interfered,0
between,0
them,0
improperly,0
&,0
did,0
mischief,0
that,0
could,0
not,0
now,0
be,0
rectified,0
;,0
but,0
tho,0
',0
she,0
still,0
spoke,0
handsomely,0
of,0
Miſs,B-pers
Moore,I-pers
",",0
yet,0
she,0
seemed,0
upon,0
the,0
whole,0
Self-satisfied,0
",",0
&,0
not,0
to,0
feel,0
the,0
coolneſs,0
",",0
or,0
betray,0
those,0
marks,0
of,0
zeal,0
to,0
have,0
it,0
made,0
up,0
",",0
&,0
understood,0
",",0
which,0
would,0
have,0
given,0
me,0
a,0
better,0
impreſsion,0
of,0
her,0
.,0
--,0
I,0
have,0
been,0
to,0
see,0
Lord,B-pers
De,I-pers
Clifford,I-pers
's,0
&,0
Blaize,0
Castle,0
",",0
the,0
only,0
expedition,0
we,0
have,0
made,0
;,0
but,0
this,0
",",0
since,0
my,0
friend,0
's,0
amendment,0
She,0
was,0
very,0
well,0
able,0
to,0
enjoy,0
;,0
&,0
We,0
are,0
quite,0
Enthusiasts,0
for,0
Prospects,0
such,0
as,0
we,0
beheld,0
there,0
.,0
The,0
Latter,0
is,0
in,0
the,0
smaller,0
style,0
of,0
Elegance,0
to,0
which,0
I,0
am,0
always,0
partial,0
",",0
&,0
which,0
is,0
most,0
apt,0
to,0
excite,0
my,0
Envy,0
",",0
for,0
I,0
am,0
often,0
inclined,0
to,0
think,0
that,0
to,0
be,0
situated,0
in,0
the,0
midst,0
of,0
beautiful,0
Scenery,0
",",0
contributes,0
a,0
full,0
half,0
towards,0
the,0
Happineſs,0
of,0
Life,0
",",0
I,0
am,0
so,0
sure,0
of,0
the,0
effect,0
it,0
has,0
on,0
the,0
Mind,0
",",0
of,0
enlarging,0
",",0
if,0
it,0
does,0
not,0
even,0
give,0
ideas,0
;,0
&,0
of,0
tranquilising,0
the,0
Spirits,0
.,0
I,0
enjoy,0
on,0
one,0
side,0
of,0
us,0
here,0
",",0
these,0
sublime,0
Rocks,0
",",0
&,0
on,0
the,0
other,0
the,0
fine,0
rich,0
contrast,0
in,0
Somersetshire,B-place
",",0
around,0
the,0
pretty,0
Village,0
of,0
ashton,B-place
",",0
Unclear,0
whether,0
this,0
is,0
present-day,0
Ashton,0
(,0
Somerset,0
),0
",",0
a,0
hamlet,0
in,0
the,0
parish,0
of,0
Chapel,0
Allerton,0
(,0
Sedgemoor,0
district,0
),0
",",0
or,0
present-day,0
Long,0
Ashton,0
in,0
North,0
Somerset,0
.,0
where,0
I,0
walked,0
one,0
Morning,0
while,0
Louisa,B-pers
Shipley,I-pers
rode,0
there,0
on,0
a,0
double,0
Horse,0
.,0
‘,0
A,0
horse,0
that,0
carries,0
two,0
persons,0
’,0
(,0
OED,0
s.v,0
.,0
double,0
adj,0
.,0
1.c,0
.,0
Accessed,0
15-12-2020,0
),0
.,0
But,0
I,0
will,0
dismiſs,0
You,0
from,0
a,0
Country,0
I,0
believe,0
You,0
are,0
well,0
acquainted,0
with,0
;,0
&,0
what,0
I,0
have,0
said,0
may,0
serve,0
to,0
convince,0
You,0
I,0
am,0
not,0
incapable,0
of,0
entering,0
with,0
You,0
into,0
all,0
the,0
Delights,0
of,0
your,0
own,0
",",0
which,0
I,0
think,0
abound,0
around,0
Taxal,B-place
",",0
if,0
I,0
recollect,0
arightly,0
what,0
You,0
told,0
me,0
",",0
&,0
where,0
I,0
would,0
not,0
on,0
any,0
account,0
interrupt,0
Mr.,B-pers
J.,I-pers
Dickenson,I-pers
's,0
aſsiduous,0
Pursuits,0
in,0
Grove,0
or,0
Kitchen-garden,0
",",0
directed,0
I,0
suppose,0
in,0
turn,0
to,0
Pleasure,0
&,0
Utility,0
.,0
I,0
know,0
him,0
a,0
little,0
",",0
for,0
at,0
wherwell,B-place
I,0
could,0
discern,0
some,0
traits,0
of,0
his,0
Activity,0
",",0
&,0
of,0
his,0
goodneſs,0
of,0
heart,0
",",0
whenever,0
the,0
Gran,0
pa,0
of,0
Taxal,B-place
",",0
or,0
your,0
dear,0
little,0
Louisa,B-pers
were,0
in,0
question,0
.,0
I,0
am,0
sure,0
You,0
will,0
allow,0
me,0
to,0
record,0
this,0
",",0
&,0
that,0
You,0
will,0
tell,0
him,0
so,0
",",0
in,0
return,0
for,0
his,0
french,0
Songs,0
&,0
his,0
Love,0
.,0
As,0
I,0
dare,0
say,0
He,0
has,0
not,0
time,0
at,0
this,0
season,0
for,0
singing,0
",",0
I,0
shall,0
the,0
leſs,0
scruple,0
keeping,0
the,0
Songs,0
till,0
I,0
return,0
a,0
few,0
Weeks,0
hence,0
to,0
Wherwell,B-place
",",0
where,0
I,0
left,0
my,0
Musick,0
Book,0
",",0
into,0
which,0
I,0
mean,0
to,0
introduce,0
them,0
.,0
Neither,0
my,0
friend,0
or,0
I,0
have,0
an,0
Acquaintance,0
at,0
this,0
place,0
",",0
nor,0
do,0
we,0
covet,0
it,0
;,0
It,0
is,0
reckoned,0
full,0
",",0
but,0
there,0
is,0
not,0
a,0
Name,0
on,0
the,0
list,0
hardly,0
that,0
we,0
know,0
.,0
There,0
are,0
3,0
genteel,0
looking,0
Girls,0
here,0
",",0
Miſs,0
Suttons,0
the,0
Daughters,0
of,0
Lord,B-pers
G.,I-pers
Manners,I-pers
Sutton,I-pers
",",0
with,0
Mr-,B-pers
&,0
Miſs,B-pers
Lockwood,I-pers
.,0
This,0
is,0
probably,0
Frances,0
Dorothy,0
Lockwood,0
",",0
a,0
cousin,0
of,0
Thomas,0
Lockwood,0
who,0
was,0
still,0
known,0
under,0
this,0
name,0
at,0
the,0
time,0
of,0
writing,0
",",0
as,0
it,0
is,0
currently,0
unknown,0
if,0
Thomas,0
Lockwood,0
had,0
a,0
sister,0
.,0
He,0
is,0
a,0
pleasing,0
looking,0
Young,0
Man,0
",",0
&,0
is,0
to,0
marry,0
the,0
eldest,0
Miſs,B-pers
Sutton,I-pers
.,0
Thomas,0
Lockwood,0
and,0
Charlotte,0
Manners-Sutton,0
married,0
on,0
16,0
June,0
1789,0
",",0
about,0
a,0
month,0
after,0
this,0
letter,0
was,0
written,0
.,0
Miſs,B-pers
Meynell,I-pers
This,0
may,0
be,0
Catherine,0
Dorothy,0
Meynell,0
(,0
1768-1838,0
),0
",",0
who,0
married,0
Simon,0
Thomas,0
Scrope,0
on,0
3,0
March,0
1789,0
",",0
two,0
months,0
before,0
this,0
letter,0
was,0
written,0
.,0
is,0
marrid,0
",",0
&,0
gone,0
with,0
Mari,0
&,0
Mother,0
&,0
a,0
large,0
family,0
of,0
Dashwoods,0
into,0
Switzerland,B-place
.,0
Miſs,B-pers
Pelham,I-pers
is,0
to,0
marry,0
Lord,B-pers
Lesley,I-pers
",",0
They,0
married,0
on,0
24,0
May,0
1789,0
",",0
three,0
days,0
after,0
this,0
letter,0
was,0
written,0
.,0
the,0
Son,0
of,0
Lady,B-pers
Rothes,I-pers
.,0
He,0
is,0
near,0
10,0
years,0
Younger,0
than,0
Miſs,B-pers
P,I-pers
.,I-pers
&,0
Lady,B-pers
Rothes,I-pers
does,0
not,0
much,0
approve,0
",",0
but,0
means,0
to,0
make,0
the,0
best,0
of,0
it,0
.,0
Miſs,B-pers
Pelham,I-pers
is,0
lively,0
",",0
has,0
been,0
kept,0
very,0
much,0
constraned,0
",",0
&,0
will,0
I,0
suspect,0
now,0
dash,0
a,0
little,0
.,0
The,0
youngest,0
Miſs,B-pers
Hubbard,I-pers
is,0
to,0
marry,0
Mr-,B-pers
Desbrough,I-pers
Taylor,I-pers
;,0
&,0
two,0
of,0
the,0
Lady,B-pers
Villiers,I-pers
's,0
to,0
Lord,B-pers
Tichfield,I-pers
",",0
&,0
Lord,B-pers
W.,I-pers
Ruſsel,I-pers
.,0
Lady,0
Charlotte,0
Villiers,0
married,0
Lord,0
William,0
Russell,0
in,0
1789,0
.,0
The,0
other,0
sister,0
mentioned,0
must,0
be,0
Lady,0
Anne,0
Villiers,0
",",0
however,0
she,0
married,0
William,0
Lambton,0
MP,0
in,0
1791,0
",",0
not,0
William,0
Bentinck,0
.,0
--,0
My,0
little,0
new,0
Reading,0
came,0
out,0
during,0
the,0
Winter,0
.,0
You,0
probably,0
know,0
that,0
Mrs-,B-pers
Smith,I-pers
's,0
Sonnets,0
are,0
come,0
forth,0
with,0
their,0
additions,0
;,0
I,0
have,0
not,0
seen,0
them,0
yet,0
",",0
as,0
my,0
edition,0
is,0
gone,0
to,0
Wherwell,B-place
",",0
since,0
I,0
came,0
here,0
.,0
We,0
found,0
the,0
Library,0
here,0
of,0
so,0
very,0
Trumpery,0
‘,0
Of,0
little,0
or,0
no,0
value,0
;,0
trifling,0
",",0
paltry,0
",",0
insignificant,0
;,0
worthless,0
",",0
rubbishy,0
",",0
trashy,0
’,0
(,0
OED,0
s.v,0
.,0
trumpery,0
adj,0
.,0
B.,0
Accessed,0
16-12-2020,0
),0
.,0
a,0
sort,0
",",0
that,0
we,0
subscribe,0
to,0
Bulls,0
at,0
Bath,B-place
instead,0
",",0
&,0
have,0
our,0
Books,0
from,0
thence,0
.,0
Have,0
You,0
met,0
with,0
“,0
Voyages,0
d'Anacharsis,0
en,0
Gréce,0
?,0
”,0
lately,0
come,0
out,0
?,0
Jean-Jacques,0
Barthélemy,0
published,0
Voyage,0
du,0
jeune,0
Anacharsis,0
en,0
Grèce,0
",",0
a,0
fictional,0
work,0
about,0
the,0
travels,0
of,0
the,0
Scythian,0
sage,0
Anacharsis,0
in,0
Greece,0
in,0
the,0
middle,0
of,0
the,0
4th,0
century,0
BCE,0
",",0
in,0
1788,0
.,0
&,0
Mrs-,B-pers
I——,I-pers
mentions,0
in,0
one,0
of,0
her,0
letters,0
to,0
me,0
that,0
She,0
is,0
reading,0
with,0
great,0
delight,0
the,0
Botanical,0
Garden,0
or,0
Loves,0
of,0
the,0
Plants,0
.,0
Erasmus,0
Darwin,0
published,0
The,0
Loves,0
of,0
the,0
Plants,0
anonymously,0
in,0
1789,0
.,0
After,0
its,0
success,0
",",0
he,0
published,0
both,0
Loves,0
of,0
the,0
Plants,0
and,0
Economy,0
of,0
Vegetation,0
together,0
as,0
The,0
Botanic,0
Garden,0
in,0
1791,0
.,0
Dearest,0
Mrs-,B-pers
I——,I-pers
(,0
for,0
you,0
know,0
how,0
I,0
love,0
&,0
respect,0
her,0
),0
has,0
not,0
been,0
this,0
Winter,0
in,0
quite,0
the,0
comfortable,0
health,0
her,0
best,0
friends,0
must,0
wish,0
her,0
.,0
She,0
has,0
appeared,0
extremely,0
relaxed,0
",",0
‘,0
Originally,0
(,0
of,0
part,0
or,0
all,0
of,0
the,0
body,0
),0
:,0
rendered,0
soft,0
",",0
slack,0
",",0
or,0
feeble,0
;,0
(,0
also,0
),0
paralysed,0
(,0
obsolete,0
),0
’,0
(,0
OED,0
s.v,0
.,0
relaxed,0
adj,0
.,0
1a,0
.,0
Accessed,0
15-12-2020,0
),0
.,0
&,0
complaned,0
much,0
of,0
feeling,0
so,0
",",0
&,0
has,0
given,0
herself,0
more,0
up,0
to,0
Indolence,0
",",0
than,0
with,0
her,0
Constitution,0
I,0
fear,0
is,0
advisable,0
.,0
She,0
was,0
blooded,0
too,0
for,0
Giddineſs,0
in,0
the,0
head,0
",",0
&,0
has,0
been,0
much,0
better,0
since,0
",",0
but,0
when,0
such,0
a,0
Character,0
is,0
subject,0
to,0
such,0
disorders,0
",",0
it,0
makes,0
one,0
particularly,0
solicitous,0
.,0
My,0
dear,0
Father,0
also,0
had,0
very,0
severe,0
attacks,0
of,0
Cold,0
the,0
beginning,0
of,0
the,0
Winter,0
;,0
they,0
did,0
not,0
start,0
from,0
Town,B-place
so,0
soon,0
as,0
usual,0
",",0
yet,0
it,0
is,0
now,0
some,0
time,0
that,0
they,0
have,0
been,0
in,0
the,0
Shades,0
of,0
Harewood,0
.,0
Another,0
reference,0
to,0
William,0
Mason,0
's,0
Elfrida,0
.,0
Little,B-pers
Catha,I-pers
',I-pers
has,0
been,0
very,0
tolerably,0
well,0
ever,0
since,0
the,0
Walnut,0
Season,0
",",0
when,0
she,0
so,0
ingeniously,0
practised,0
a,0
little,0
fineſse,0
to,0
taste,0
them,0
;,0
the,0
effects,0
soon,0
shew,0
'd,0
themselves,0
",",0
&,0
to,0
that,0
I,0
may,0
say,0
we,0
had,0
the,0
comfort,0
of,0
attributing,0
all,0
the,0
pale,0
looks,0
which,0
gave,0
You,0
alarm,0
;,0
But,0
this,0
is,0
entre,0
Nous,0
",",0
Vous,0
&,0
Moi,0
",",0
I,0
only,0
let,0
You,0
into,0
the,0
Secret,0
",",0
because,0
I,0
know,0
how,0
truly,0
interested,0
You,0
was,0
for,0
her,0
.,0
She,0
has,0
had,0
coughs,0
in,0
the,0
Winter,0
that,0
have,0
lasted,0
one,0
Day,0
",",0
but,0
not,0
longer,0
",",0
She,0
has,0
been,0
on,0
the,0
whole,0
lively,0
&,0
well,0
",",0
but,0
grows,0
tall,0
&,0
thin,0
.,0
shall,0
I,0
say,0
I,0
wish,0
She,0
had,0
a,0
little,0
of,0
your,0
Louisa,B-pers
's,0
breadth,0
;,0
pray,0
give,0
her,0
a,0
“,0
petit,0
Baiser,0
”,0
for,0
me,0
.,0
--,0
And,0
thus,0
far,0
have,0
I,0
gained,0
upon,0
my,0
paper,0
without,0
one,0
Word,0
of,0
the,0
Royals,0
",",0
&,0
tho,0
',0
it,0
may,0
surprise,0
You,0
",",0
I,0
can,0
scarcely,0
wonder,0
at,0
myself,0
",",0
I,0
was,0
so,0
sick,0
of,0
the,0
Subject,0
while,0
I,0
was,0
in,0
Town,B-place
.,0
By,0
this,0
I,0
do,0
not,0
mean,0
to,0
insinuate,0
that,0
I,0
did,0
not,0
feel,0
interested,0
",",0
&,0
on,0
what,0
You,0
&,0
I,0
should,0
agree,0
is,0
the,0
right,0
side,0
.,0
But,0
the,0
shocking,0
Reports,0
&,0
Nonsense,0
from,0
the,0
other,0
Party,0
;,0
the,0
warmth,0
&,0
Contradictions,0
of,0
each,0
",",0
in,0
every,0
Company,0
one,0
went,0
into,0
was,0
very,0
unpleasant,0
",",0
&,0
really,0
fatiguing,0
.,0
I,0
liked,0
the,0
Illuminations,0
exceſsively,0
",",0
&,0
had,0
great,0
pleasure,0
in,0
driving,0
about,0
to,0
see,0
them,0
.,0
In,0
some,0
of,0
my,0
letters,0
even,0
from,0
impartial,0
People,0
",",0
it,0
is,0
said,0
that,0
the,B-pers
K——,I-pers
is,0
debilitated,0
really,0
almost,0
to,0
a,0
state,0
of,0
Idiotism,0
",",0
This,0
is,0
likely,0
to,0
refer,0
to,0
the,0
state,0
of,0
the,0
King,0
between,0
October,0
1788,0
and,0
March,0
1789,0
",",0
during,0
which,0
George,0
III,0
likely,0
suffered,0
from,0
acute,0
mania,0
(,0
cf,0
.,0
T.,0
J.,0
Peters,0
and,0
A.,0
Beveridge,0
(,0
2010,0
),0
",",0
'The,0
blindness,0
",",0
deafness,0
and,0
madness,0
of,0
King,0
George,0
III,0
:,0
psychiatric,0
interactions,0
',0
",",0
The,0
Journal,0
of,0
the,0
Royal,0
College,0
of,0
Physicians,0
of,0
Edinburgh,0
40,0
(,0
1,0
),0
",",0
pp.81-85,0
.,0
doi:10.4997/JRCPE.2010.116,0
.,0
&,0
that,0
He,0
is,0
not,0
likely,0
to,0
live,0
long,0
.,0
I,0
know,0
not,0
what,0
to,0
believe,0
",",0
I,0
can,0
only,0
tell,0
",",0
that,0
from,0
all,0
the,0
observations,0
I,0
can,0
make,0
",",0
&,0
all,0
the,0
inference,0
I,0
can,0
draw,0
from,0
what,0
I,0
hear,0
I,0
shall,0
be,0
sorry,0
for,0
the,0
fate,0
of,0
this,0
Kingdom,0
when,0
the,B-pers
P,I-pers
.,I-pers
is,0
at,0
the,0
head,0
of,0
it,0
.,0
there,0
has,0
been,0
a,0
great,0
quarrel,0
between,0
the,B-pers
D.,I-pers
of,I-pers
York,I-pers
",",0
&,0
Mr-,B-pers
Lennox,I-pers
",",0
it,0
is,0
said,0
intended,0
by,0
the,0
former,0
to,0
make,0
him,0
quit,0
the,0
Regiment,0
.,0
The,0
Duke,0
of,0
York,0
complained,0
about,0
the,0
King,0
appointing,0
Lennox,0
to,0
a,0
company,0
in,0
the,0
Duke,0
's,0
regiment,0
without,0
consulting,0
him,0
.,0
As,0
a,0
result,0
",",0
Lennox,0
challenged,0
the,0
Duke,0
to,0
a,0
duel,0
that,0
occurred,0
on,0
26,0
May,0
1789,0
on,0
Wimbledon,0
Common,0
",",0
five,0
days,0
after,0
this,0
letter,0
was,0
originally,0
written,0
.,0
Lennox,0
's,0
bullet,0
grazed,0
the,0
duke,0
's,0
curl,0
",",0
after,0
which,0
the,0
Duke,0
fired,0
in,0
the,0
air,0
",",0
declaring,0
that,0
he,0
had,0
no,0
animosity,0
against,0
Lennox,0
",",0
and,0
had,0
merely,0
come,0
out,0
to,0
give,0
him,0
satisfaction,0
(,0
see,0
Lennox,0
",",0
Charles,0
",",0
Fourth,0
Duke,0
of,0
Richmond,0
and,0
Fourth,0
Duke,0
of,0
Lennox,0
in,0
the,0
Oxford,0
Dictionary,0
of,0
National,0
Biography,0
.,0
Accessed,0
10-12-2020,0
),0
.,0
Adieu,0
.,0
As,0
instead,0
of,0
a,0
diſsipated,0
life,0
in,0
Town,B-place
",",0
I,0
led,0
a,0
very,0
quiet,0
one,0
amongst,0
particular,0
friends,0
it,0
may,0
apologise,0
for,0
the,0
little,0
News,0
I,0
send,0
.,0
Mrs-,B-pers
Carter,I-pers
seem,0
'd,0
very,0
well,0
in,0
the,0
Winter,0
",",0
I,0
saw,0
her,0
often,0
.,0
Your,0
's,0
sincerely,0
E.,B-pers
Iremonger,I-pers
.,0
--,0
