TOKEN,NE
&,0
three,0
hundred,0
pound,0
",",0
I,0
am,0
to,0
pay,0
him,0
",",0
for,0
presant,0
use,0
.,0
--,0
I,0
am,0
left,0
Executrix,0
&,0
residuary,0
legatee,0
;,0
all,0
that,0
is,0
personal,0
",",0
is,0
in,0
my,0
power,0
",",0
excepting,0
the,0
Plate,0
",",0
&,0
that,0
for,0
life,0
",",0
then,0
goes,0
to,0
his,0
Son,0
.,0
--,0
I,0
have,0
reason,0
to,0
believe,0
that,0
my,0
income,0
will,0
be,0
near,0
a,0
thousand,0
a,0
year,0
",",0
or,0
may,0
be,0
full,0
",",0
but,0
at,0
presant,0
I,0
ca,0
n't,0
tell,0
.,0
--,0
every,0
one,0
admires,0
that,0
noble,0
distribution,0
that,0
he,0
has,0
made,0
",",0
every,0
one,0
perfectly,0
independent,0
of,0
each,0
other,0
Dear,0
Creature,0
",",0
he,0
had,0
a,0
mind,0
too,0
great,0
&,0
noble,0
",",0
to,0
have,0
a,0
narrow,0
thought,0
belong,0
to,0
him,0
.,0
--,0
My,0
poor,0
Dear,0
Girl,0
",",0
is,0
all,0
gratitude,0
",",0
to,0
me,0
",",0
&,0
her,0
Dear,0
Father,0
.,0
&,0
I,0
fear,0
She,0
at,0
presant,0
",",0
has,0
sufferd,0
in,0
her,0
health,0
health,0
;,0
but,0
I,0
hope,0
",",0
She,0
will,0
soon,0
be,0
better,0
4,0
Our,0
good,0
Friend,0
",",0
Anna,B-pers
maria,I-pers
",",0
has,0
been,0
all,0
goodneſs,0
to,0
us,0
",",0
under,0
all,0
our,0
Afflictions,0
",",0
what,0
a,0
comfort,0
it,0
was,0
to,0
have,0
such,0
a,0
friend,0
.,0
I,0
shall,0
always,0
acknowlede,0
the,0
obligation,0
.,0
&,0
at,0
the,0
same,0
time,0
",",0
I,0
am,0
much,0
oblig,0
'd,0
to,0
you,0
",",0
&,0
your,0
better,0
half,0
;,0
for,0
your,0
kind,0
&,0
friendly,0
attention,0
to,0
us,0
;,0
tell,0
your,0
Dickenson,B-pers
",",0
that,0
I,0
think,0
him,0
worthy,0
of,0
you,0
;,0
&,0
that,0
is,0
paying,0
him,0
;,0
the,0
greatest,0
compliment,0
",",0
that,0
can,0
be,0
pay,0
'd,0
.,0
--,0
I,0
have,0
receiv,0
'd,0
his,0
friendly,0
letter,0
",",0
with,0
thanks,0
",",0
but,0
he,0
must,0
not,0
expect,0
an,0
answer,0
",",0
for,0
I,0
have,0
a,0
great,0
dislike,0
to,0
my,0
pen,0
:,0
We,0
have,0
saved,0
a,0
lock,0
of,0
Dear,0
Mr.,B-pers
Glover,I-pers
s,0
hair,0
",",0
if,0
you,0
will,0
be,0
so,0
good,0
as,0
to,0
send,0
the,0
measure,0
of,0
your,0
Finger,0
",",0
I,0
will,0
order,0
a,0
ring,0
to,0
be,0
made,0
.,0
I,0
beg,0
you,0
will,0
present,0
our,0
most,0
respectful,0
compliments,0
to,0
your,0
good,0
Father,0
",",0
&,0
Sisters,0
",",0
&,0
are,0
much,0
oblig,0
'd,0
to,0
them,0
",",0
for,0
the,0
kind,0
part,0
they,0
took,0
in,0
our,0
Afflictions,0
.,0
Eliz,B-pers
:,I-pers
is,0
got,0
home,0
&,0
desires,0
her,0
best,0
Compliments,0
.,0
--,0
my,0
head,0
at,0
presant,0
is,0
very,0
full,0
of,0
busineſs,0
.,0
From,0
your,0
most,0
sincere,0
&,0
Affcte,0
.,0
friend,0
.,0
E,B-pers
Glover,I-pers
my,0
love,0
to,0
your,0
good,0
husband,0
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
