TOKEN	NE
?	0
--	0
&	0
write	0
me	0
word	0
every	0
thing	0
about	0
yourself	0
,	0
you	0
know	0
how	0
much	0
I	0
have	0
your	0
happineſs	0
at	0
heart	0
--	0
I	0
am	0
comforted	0
when	0
I	0
think	0
of	0
your	0
situation	0
,	0
know	0
how	0
to	0
prize	0
your	0
own	0
happineſs	0
My	0
Dear	0
Miſs	B-pers
Hamilton	I-pers
--	0
I	0
know	0
you	0
love	0
and	0
admire	0
The	B-pers
Queen	I-pers
,	0
but	0
did	0
you	0
know	0
s	0
other	0
Sovereigns	0
--	0
I	0
think	0
you	0
would	0
doubly	0
bleſs	0
the	0
kind	0
providence	0
who	0
ha	0
d	0
placed	0
you	0
where	0
you	0
are	0
--	0
I	0
am	0
ready	0
to	0
Say	0
of	0
our	B-pers
Queen	I-pers
as	0
Prince	B-pers
Poniatowski	I-pers
did	0
of	0
The	B-pers
King	I-pers
of	I-pers
Poland	I-pers
I	0
was	0
asking	0
him	0
some	0
questions	0
relating	0
to	0
him	0
&	0
he	0
said	0
“	0
il	0
a	0
tant	0
de	0
Vertus	0
,	0
tant	0
de	0
qualités	0
aimables	0
auſsi	0
bien	0
qu'eſsentiel	0
,	0
qu'il	0
merite	0
d'être	0
un	0
Particulier	0
”	0
--	0
I	0
think	0
this	0
Speech	0
was	0
strongly	0
expreſsive	0
of	0
the	0
loſs	0
private	0
Society	0
had	0
,	0
by	0
the	B-pers
King	I-pers
s	0
being	0
so	0
much	0
above	0
it	0
--	0
if	0
ever	0
you	0
have	0
a	0
proper	0
opportunity	0
I	0
wish	0
you	0
would	0
present	0
my	0
Duty	0
in	0
th	0
a	0
e	0
proper	0
most	0
respectfull	0
manner	0
to	0
her	B-pers
Majesty	I-pers
--	0
&	0
pray	0
let	0
me	0
know	0
in	0
your	0
next	0
how	0
their	0
Royal	0
Highneſses	0
do	0
--	0
?	0
&	0
whether	0
The	B-pers
Prince	I-pers
Adolphus	I-pers
is	0
as	0
beautifull	0
as	0
ever	0
?	0
--	0
likewise	0
let	0
us	0
know	0
circumstantially	0
how	0
Their	B-pers
Majesties	I-pers
do	0
?	0
we	0
may	0
depend	0
upon	0
what	0
you	0
tell	0
us	0
,	0
but	0
not	0
upon	0
the	0
Newspapers	0
or	0
other	0
intelligence	0
,	0
&	0
when	0
we	0
read	0
of	0
the	0
indisposition	0
of	0
either	0
it	0
makes	0
us	0
very	0
uneasy	0
as	0
you	0
may	0
readily	0
imagine	0
--	0
Hamilton	B-pers
joins	0
with	0
me	0
in	0
very	0
kind	0
love	0
&	0
I	0
am	0
ever	0
My	0
Dr	0
Miſs	B-pers
Hamilton	I-pers
Yr	0
Most	0
Affectionate	0
Aunt	0
&	0
Sincere	0
friend	0
CHamilton	B-pers
Our	0
United	0
love	0
to	0
Mrs	B-pers
Hamilton	I-pers
Sr	B-pers
Wm	I-pers
.	I-pers
has	0
been	0
laughing	0
at	0
my	0
Ardour	0
as	0
he	0
calls	0
it	0
,	0
I	0
have	0
been	0
longing	0
that	0
Old	0
Ad	B-pers
.	I-pers
Knowles	I-pers
's	0
Scheme	0
should	0
be	0
put	0
in	0
execution	0
,	0
he	0
said	0
it	0
could	0
be	0
easy	0
for	0
three	0
or	0
four	0
Ships	0
to	0
run	0
into	0
Brest	B-place
with	0
a	0
fair	0
Wind	0
&	0
burn	0
all	0
their	0
Shipping	0
&	0
he	0
would	0
willingly	0
be	0
the	0
first	0
Ship	0
--	0
only	0
think	0
of	0
my	0
being	0
grown	0
a	0
Politician	0
,	0
but	0
I	0
am	0
out	0
of	0
patience	0
with	0
french	0
Deceit	0
--	0
in	0
the	0
corner	0
of	0
this	0
letter	0
you	0
will	0
find	0
a	0
Maltese	0
R	0
ing	0
