TOKEN	NE
Inn	0
Fields	0
Theatre	0
on	0
29	0
January	0
1728	0
.	0
&	0
she	0
thought	0
it	0
an	0
improper	0
representation	0
for	0
them	0
to	0
be	0
present	0
at	0
.	0
if	0
Lady	B-pers
Weymouth	I-pers
had	0
been	0
well	0
enough	0
their	0
R	0
:	0
H	0
:	0
were	0
to	0
have	0
paid	0
her	0
a	0
Visit	0
,	0
but	0
as	0
that	0
was	0
not	0
the	0
case	0
,	0
the	0
three	0
eldest	0
Miſs	0
Thynnes	0
came	0
to	0
them	0
.	0
on	0
friday	0
Afternoon	0
Lady	B-pers
Weymouth	I-pers
was	0
brought	0
to	0
bed	0
of	0
a	0
fine	0
Girl	0
&	0
is	0
as	0
well	0
as	0
poſsible	0
.	0
My	0
Letter	0
will	0
be	0
written	0
like	0
paragraphs	0
in	0
a	0
News-paper	0
--	0
You	0
must	0
excuse	0
the	0
Stile	0
the	0
Writing	0
--	0
the	0
faults	0
--	0
I	0
am	0
so	0
determin	0
'd	0
not	0
to	0
lose	0
the	0
present	0
Opportunity	0
that	0
I	0
scribble	0
away	0
as	0
fast	0
as	0
I	0
P	0
oſsibly	0
can	0
&	0
put	0
down	0
what	0
presents	0
itself	0
first	0
to	0
my	0
thoughts	0
--	0
the	0
Communication	0
of	0
which	0
I	0
think	0
you	0
may	0
like	0
to	0
have	0
.	0
Mrs.	B-pers
Walsingham	I-pers
charg	0
'd	0
me	0
to	0
tell	0
you	0
&	0
Mrs	B-pers
.	I-pers
Fielding	I-pers
how	0
much	0
she	0
felt	0
herself	0
interested	0
about	0
you	0
,	0
&	0
Ld	B-pers
.	I-pers
Winsea-	I-pers
.	0
She	0
has	0
been	0
settled	0
about	0
3	0
weeks	0
at	0
W	B-place
.	I-place
I	0
have	0
not	0
yet	0
had	0
it	0
in	0
my	0
power	0
to	0
pay	0
her	0
a	0
Visit	0
--	0
only	0
call	0
'd	0
in	0
twice	0
for	0
a	0
few	0
Moments	0
&	0
then	0
her	B-pers
M	I-pers
.	I-pers
was	0
so	0
good	0
as	0
to	0
send	0
me	0
--	0
she	0
is	0
quite	0
well	0
,	0
&	0
has	0
regain	0
'd	0
her	0
Spirits	0
--	0
she	0
does	0
not	0
yet	0
make	0
her	0
Appearance	0
upon	0
ye	0
.	0
Terrace	0
,	0
or	0
pay	0
Visits	0
--	0
but	0
she	0
receives	0
Her	0
friends	0
in	0
an	0
Even.g	0
.	0
Her	0
husband	0
the	0
Hon	0
.	0
Robert	0
Boyle	0
Walsingham	0
,	0
a	0
commodore	0
in	0
the	0
Royal	0
Navy	0
,	0
had	0
died	0
in	0
October	0
1780	0
when	0
his	0
ship	0
went	0
down	0
with	0
all	0
hands	0
in	0
a	0
hurricane	0
.	0
Therefore	0
Charlotte	0
Walsingham	0
's	0
year	0
's	0
mourning	0
would	0
be	0
almost	0
over	0
and	0
she	0
would	0
be	0
preparing	0
to	0
return	0
to	0
society	0
.	0
Mrs.	B-pers
Newton	I-pers
&	0
ye	B-pers
.	I-pers
Bishop	I-pers
of	I-pers
Bristol	I-pers
never	0
fail	0
writing	0
when	0
I	0
come	0
to	0
Kew	B-place
to	0
enquire	0
if	0
there	0
have	0
been	0
accounts	0
from	0
Lisbon	B-place
--	0
indeed	0
my	0
Dearest	0
Ldy	B-pers
.	I-pers
Charlotte	I-pers
it	0
would	0
considerably	0
lengthen	0
my	0
Letter	0
were	0
I	0
to	0
mention	0
all	0
those	0
who	0
make	0
enquiries	0
;	0
&	0
whom	0
I	0
am	0
persuaded	0
are	0
sincere	0
in	0
the	0
regard	0
they	0
profeſs	0
,	0
&	0
respect	0
they	0
have	0
for	0
you	0
.	0
&	0
who	0
is	0
there	0
that	0
ha	0
ve	0
s	0
the	0
least	0
knowledge	0
of	0
your	0
Character	0
that	0
would	0
not	0
respect	0
You	0
--	0
&	0
surely	0
none	0
that	0
have	0
the	0
happineſs	0
of	0
your	0
Acquaintance	0
but	0
must	0
have	0
the	0
highest	0
regard	0
for	0
you	0
--	0
how	0
much	0
then	0
must	0
those	0
feel	0
who	0
are	0
bound	0
to	0
you	0
by	0
gratitude	0
,	0
or	0
honor	0
'd	0
by	0
your	0
Friendship	0
.	0
--	0
Often	0
,	0
very	0
Often	0
,	0
do	0
I	0
think	0
over	0
the	0
Time	0
I	0
spent	0
last	0
Summer	0
--	0
the	0
recollection	0
always	0
affords	0
me	0
a	0
sweet	0
satisfaction	0
--	0
I	0
enjoy	0
your	0
society	0
again	0
in	0
Idea	0
&	0
I	0
endeavour	0
to	0
banish	0
the	0
Remembrance	0
of	0
all	0
the	0
Unpleasant	0
Events	0
that	0
have	0
since	0
happen	0
[	0
'	0
d	0
--	0
God	0
grant	0
this	0
severe	0
trial	0
being	0
happily	0
over	0
&	0
Ld	B-pers
.	I-pers
W	I-pers
.	I-pers
being	0
as	0
it	0
were	0
restor	0
'd	0
to	0
you	0
,	0
the	0
remainder	0
of	0
your	0
days	0
may	0
paſs	0
away	0
without	0
one	0
event	0
to	0
Cast	0
a	0
Cloud	0
over	0
them	0
or	0
disturb	0
your	0
serenity	0
.	0
4	0
th	0
.	0
Septr	0
..	0
Miss	B-pers
G	I-pers
.	I-pers
desires	0
me	0
my	0
Dear	0
Madam	0
to	0
tell	0
you	0
she	0
has	0
not	0
been	0
able	0
to	0
write	0
for	0
more	0
than	0
a	0
fortnight	0
the	0
Complaint	0
on	0
her	0
Chest	0
&	0
a	0
perpetual	0
Blister	0
,	0
from	0
which	0
you	0
know	0
she	0
always	0
suffer	0
's	0
so	0
much	0
,	0
has	0
render	0
'd	0
it	0
impoſsible	0
for	0
her	0
to	0
stoop	0
to	0
a	0
writing	0
table	0
--	0
she	0
is	0
now	0
pretty	0
well	0
again	0
&	0
comes	0
into	0
waiting	0
this	0
Eveng	0
.	0
--	0
Next	0
Week	0
she	0
will	0
write	0
to	0
you	0
.	0
I	0
have	0
enquired	0
&	0
do	0
not	0
find	0
that	0
any	0
one	0
has	0
Mention	0
'd	0
any-thing	0
of	0
ye	B-pers
.	I-pers
P.	I-pers
of	I-pers
W	I-pers
's	0
Birth	0
day	0
--	0
my	0
talent	0
does	0
not	0
lay	0
in	0
describing	0
well	0
;	0
therefore	0
you	0
must	0
be	0
content	0
with	0
a	0
simple	0
Narrative	0
of	0
what	0
was	0
done	0
:	0
We	0
made	0
our	0
appearance	0
at	0
Chapel	0
in	0
the	0
Morning	0
,	0
the	0
Gentlemen	0
wore	0
the	0
Undreſs	0
Uniform	0
A	0
uniform	0
that	0
is	0
typically	0
worn	0
on	0
more	0
ordinary	0
occasions	0
(	0
distinguished	0
from	0
full	0
or	0
service	0
dress	0
)	0
.	0
--	0
the	0
Ladies	0
Hats	0
--	0
smart	0
Poloneses	0
‘	0
A	0
woman	0
's	0
dress	0
consisting	0
of	0
a	0
tight	0
,	0
unboned	0
bodice	0
and	0
a	0
skirt	0
open	0
from	0
the	0
waist	0
downwards	0
to	0
reveal	0
a	0
decorative	0
underskirt	0
’	0
(	0
OED	0
s.v	0
.	0
polonaise	0
n.	0
2a	0
=	0
polonese	0
n.	0
2	0
.	0
Accessed	0
08-09-2022	0
)	0
.	0
--	0
the	0
Hair	0
well	0
dreſs	0
'd	0
white	0
Cloaks	0
,	0
&	0
c.	0
--	0
each	0
dreſs	0
'd	0
agreable	0
to	0
their	0
own	0
taste	0
except	0
the	0
Prinſs's-	0
Princesses	0
,	0
who	0
all	0
wore	0
rose	0
Color	0
trim	0
'd	0
with	0
Gause	0
.	0
‘	0
A	0
very	0
thin	0
,	0
transparent	0
fabric	0
of	0
silk	0
,	0
linen	0
,	0
or	0
cotton	0
’	0
(	0
OED	0
s.v	0
.	0
gauze	0
)	0
.	0
Lady	B-pers
Courtown	I-pers
&	0
Lady	B-pers
Egremont	I-pers
breakfasted	0
with	0
their	B-pers
M	I-pers
.	I-pers
&	0
the	0
Royal	0
family	0
--	0
P.	B-pers
of	I-pers
W	I-pers
.	I-pers
also	0
breakfasted	0
with	0
their	B-pers
M	I-pers
:	I-pers
after	0
B	0
.	0
their	0
was	0
a	0
General	0
separation	0
--	0
I	0
believe	0
dreſsing	0
chiefly	0
occupied	0
the	0
time	0
till	0
2	0
O'Clock	0
when	0
We	0
all	0
aſsembled	0
&	0
attended	0
their	B-pers
M	I-pers
.	I-pers
through	0
a	0
prodigious	0
crowd	0
of	0
people	0
to	0
the	0
Castle	0
--	0
we	0
went	0
to	0
the	B-pers
P.	I-pers
of	I-pers
Wa——s	I-pers
's	0
apartments	0
,	0
his	0
,	0
own	0
,	0
which	0
are	0
now	0
fitted	0
up	0
in	0
an	0
Elegant	0
and	0
proper	0
Manner	0
--	0
his	0
R	0
:	0
H	0
:	0
was	0
not	0
ready	0
to	0
receive	0
their	B-pers
M	I-pers
.	I-pers
but	0
all	0
his	0
Lords	0
&	0
Gentlemen	0
attended	0
in	0
due	0
form	0
,	0
after	0
some	0
time	0
he	0
enter	0
'd	0
&	0
then	0
ye	0
.	0
Regiment	0
quarter	0
'd	0
at	0
W	B-place
.	I-place
(	0
Lord	B-pers
Fauconberg	I-pers
s	0
)	0
'Fauconberg	0
's	0
Fencibles	0
'	0
from	0
Yorkshire	0
were	0
established	0
in	0
1779	0
and	0
disbanded	0
in	0
1783	0
.	0
The	0
Earl	0
Fauconberg	0
at	0
this	0
time	0
was	0
Henry	0
Belasyse	0
,	0
2nd	0
Earl	0
Fauconberg	0
(	0
1743-1802	0
)	0
.	0
were	0
drawn	0
up	0
before	0
ye	0
.	0
Windows	0
&	0
ye	0
.	0
usual	0
ceremony	0
of	0
firing	0
&	0
c	0
took	0
place	0
:	0
Her	B-pers
M	I-pers
.	I-pers
made	0
ye	0
.	0
P	0
.	0
a	0
very	0
fine	0
present	0
of	0
a	0
single	0
Brilliant	0
for	0
his	0
Stock	0
--	0
at	0
3	0
O'Clock	0
their	B-pers
M	I-pers
.	I-pers
return	0
'd	0
to	0
ye	0
.	0
Lodge	0
--	0
the	B-pers
P	I-pers
.	I-pers
3	0
Princeſses	0
&	0
4	0
Princes	0
from	0
Kew	B-place
,	0
Duke	B-pers
of	I-pers
Montague	I-pers
Lady	B-pers
Egremont	I-pers
(	0
who	0
had	0
been	0
some	0
days	0
in	0
ye	0
.	0
Lodge	0
)	0
&	0
Ldy	B-pers
.	I-pers
Courtown	I-pers
din	0
'd	0
with	0
ye	B-pers
.	I-pers
K	I-pers
.	I-pers
&	0
Q	B-pers
.	I-pers
Ld	B-pers
.	I-pers
Courtown	I-pers
gave	0
a	0
Dinner	0
at	0
ye	0
.	0
Round	0
Tower	0
to	0
all	0
the	B-pers
P	I-pers
of	I-pers
W	I-pers
.	I-pers
family	0
,	0
some	0
of	0
the	B-pers
K——	I-pers
's	0
that	0
were	0
at	0
W	B-place
.	I-place
&	0
a	0
few	0
strangers	0
,	0
there	0
were	0
33	0
in	0
Number	0
.	0
Windsor	B-place
was	0
so	0
uncommonly	0
crouded	0
that	0
they	0
could	0
not	0
find	0
accomodations	0
for	0
half	0
that	0
came	0
,	0
&	0
those	0
that	0
did	0
find	0
accomodations	0
were	0
obliged	0
to	0
pay	0
at	0
an	0
Enormous	0
rate	0
.	0
all	0
the	B-pers
P	I-pers
.	I-pers
trades-people	0
come	0
from	0
Town	B-place
&	0
were	0
at	0
ye	0
.	0
Expence	0
of	0
an	0
Elegant	0
Dinner	0
at	0
so	0
much	0
a	0
head	0
.	0
At	0
6	0
O'Clock	0
we	0
went	0
to	0
ye	0
.	0
Castle	0
--	0
to	0
those	0
Apartments	0
their	B-pers
M	I-pers
:	I-pers
always	0
s	0
e	0
in	0
--	0
in	0
ye	0
.	0
first	0
Room	0
was	0
a	0
Concert	0
,	0
perform	0
'd	0
by	0
the	0
Queens	0
Band	0
--	0
Bach	B-pers
,	0
Johann	0
Christian	0
Bach	0
,	0
known	0
as	0
'The	0
London	0
Bach	0
'	0
.	0
Abel	B-pers
,	0
Carl	0
Friedrich	0
Abel	0
(	0
22	0
December	0
1723	0
–	0
20	0
June	0
1787	0
)	0
.	0
&	0
c	0
&	0
c	0
--	0
.	0
and	0
the	0
German	0
Band	0
,	0
this	0
lasted	0
till	0
8	0
O'Clock	0
.	0
--	0
To	0
our	0
great	0
comfort	0
,	0
but	0
to	0
ye	0
.	0
Disappointment	0
of	0
many	0
Hundred	0
people	0
,	0
we	0
did	0
not	0
walk	0
upon	0
the	0
Terrace	0
--	0
the	0
R	0
,	0
F	0
.	0
only	0
made	0
their	0
appearance	0
at	0
ye	0
.	0
Winders	0
.	0
the	0
Wind	0
was	0
remarkably	0
high	0
,	0
which	0
I	0
believe	0
sav	0
'd	0
us	0
this	0
additional	0
fatigue	0
--	0
indeed	0
how	0
we	0
could	0
have	0
walk	0
'd	0
I	0
know	0
not	0
,	0
for	0
ye	0
.	0
concourse	0
of	0
people	0
was	0
so	0
great	0
that	0
there	0
was	0
no	0
Visible	0
space	0
between	0
them	0
.	0
at	0
8	0
O'Clock	0
,	0
their	0
M	0
.	0
12	0
of	0
ye	0
.	0
royal	0
Children	0
--	0
ye	B-pers
.	I-pers
Duke	I-pers
of	I-pers
Cumberland	I-pers
Prince	0
Henry	0
.	0
Prince	B-pers
Ernest	I-pers
Augustus	I-pers
only	0
received	0
the	0
title	0
of	0
Duke	0
of	0
Cumberland	0
and	0
Teviotdale	0
in	0
1799	0
.	0
--	0
ye	B-pers
.	I-pers
P	I-pers
;	0
Gentleman	0
&	0
we	0
other	0
proper	0
attendants	0
went	0
to	0
ye	0
.	0
Audience	0
Chamber	0
--	0
the	0
doors	0
of	0
the	0
Presence	0
Chamber	0
,	0
where	0
the	0
Company	0
were	0
Aſsembled	0
,	0
were	0
thrown	0
open	0
&	0
as	0
they	0
enter	0
'd	0
were	0
spoke	0
to	0
by	0
their	B-pers
M	I-pers
.	I-pers
Her	B-pers
M	I-pers
.	I-pers
then	0
went	0
into	0
the	B-pers
K	I-pers
's	0
Drawing	0
Room	0
(	0
which	0
was	0
ye	0
.	0
Ball	0
Room	0
)	0
&	0
they	0
began	0
Dancing	0
,	0
in	0
ye	B-pers
.	I-pers
King	I-pers
's	0
Public	0
Dining	0
Room	0
,	0
which	0
open	0
's	0
into	0
the	0
D——	0
R	0
.	0
was	0
Tea	0
&	0
c.	0
&	0
proper	0
Attendants	0
--	0
the	0
whole	0
of	0
ye	B-pers
.	I-pers
King	I-pers
s	0
Apartment	0
was	0
open	0
&	0
Card	0
Tables	0
in	0
each	0
Room	0
--	0
at	0
a	0
little	0
after	0
12	0
we	0
went	0
to	0
Supper	0
--	0
I	0
wish	0
I	0
could	0
convey	0
a	0
proper	0
idea	0
of	0
the	0
very	0
brilliant	0
&	0
magnificient	0
appearance	0
of	0
St.	0
Georges	0
Hall	0
which	0
was	0
the	0
Supper	0
Room	0
--	0
it	0
put	0
one	0
in	0
mind	0
of	0
descriptions	0
in	0
ye	0
.	0
tales	0
of	0
the	0
Genii	0
--	0
Their	B-pers
M——	I-pers
3	0
Pſs's-	0
P.	B-pers
Edward	I-pers
&	0
Ladies	0
of	0
ye	0
.	0
Bed	0
.	0
chamber	0
sup	0
'd	0
at	0
a	0
Table	0
under	0
the	0
Canopy	0
at	0
ye	0
.	0
upper	0
end	0
of	0
ye	0
.	0
Hall	0
,	0
they	0
being	0
rais	0
'd	0
so	0
much	0
higher	0
than	0
ye	0
.	0
rest	0
of	0
ye	0
.	0
Company	0
were	0
seen	0
--	0
&	0
could	0
see	0
to	0
ye	0
.	0
best	0
Advantage	0
.	0
on	0
each	0
side	0
,	0
the	0
whole	0
length	0
of	0
ye	0
.	0
Hall	0
,	0
they	0
being	0
rais	0
'd	0
so	0
much	0
higher	0
than	0
the	0
rest	0
of	0
were	0
ye	0
.	0
Tables	0
for	0
ye	0
.	0
Company	0
--	0
one	0
for	0
the	0
Chaperons	0
ye	0
:	0
other	0
for	0
ye	0
.	0
Dancers	0
--	0
ye	0
.	0
P	0
.	0
sat	0
about	0
ye	0
.	0
middle	0
of	0
ye	0
.	0
latter	0
,	0
with	0
Ldy	B-pers
.	I-pers
A.	I-pers
Campbell	I-pers
on	0
one	0
side	0
&	0
one	0
of	0
ye	0
.	0
Ldy	0
.	0
Murray	B-pers
s	0
on	0
ye	0
.	0
other	0
.	0
In	0
the	0
Gallery	0
at	0
the	0
lower	0
end	0
of	0
the	0
Hall	0
were	0
plac	0
'd	0
the	0
German	0
Band	0
&	0
they	0
play	0
'd	0
all	0
the	0
time	0
we	0
remain	0
'd	0
at	0
supper	0
,	0
which	0
was	0
near	0
two	0
hours	0
.	0
I	0
believe	0
there	0
was	0
as	0
many	0
people	0
to	0
wait	0
,	0
as	0
persons	0
at	0
Table	0
--	0
the	0
Supper	0
was	0
perfectly	0
Elegant	0
,	0
the	0
fruits	0
&	0
wines	0
remarkable	0
fine	0
,	0
in	0
short	0
,	0
the	0
whole	0
was	0
perfectly	0
Right	0
&	0
every	0
body	0
was	0
pleas	0
'd	0
.	0
the	0
Ball	0
concluded	0
at	0
6	0
in	0
ye	0
.	0
Morning	0
.	0
I	0
inclose	0
a	0
list	0
of	0
ye	0
.	0
Company	0
.	0
The	0
Dancers	0
wore	0
Poloneses	0
--	0
the	0
other	0
Ladies	0
Negligees	0
without	0
long	0
lappets	0
.	0
‘	0
A	0
loose	0
or	0
overlapping	0
part	0
of	0
a	0
garment	0
,	0
forming	0
a	0
flap	0
or	0
fold	0
’	0
(	0
OED	0
s.v	0
.	0
lappet	0
)	0
.	0
the	B-pers
K	I-pers
.	I-pers
the	0
Princes	0
--	0
D	B-pers
of	I-pers
Cumberland	I-pers
--	0
D	B-pers
off	I-pers
Queensberry	I-pers
William	0
Douglas	0
(	0
16	0
December	0
1724	0
–	0
23	0
December	0
1810	0
)	0
was	0
the	0
4th	0
Duke	0
of	0
Queensberry	0
and	0
held	0
the	0
title	0
from	0
1778	0
until	0
his	0
death	0
in	0
1810	0
.	0
Lord	B-pers
Ailesbury	I-pers
All	0
ye	B-pers
.	I-pers
P	I-pers
.	I-pers
Gentlemen	0
&	0
those	0
belonging	0
to	0
ye	0
.	0
R——	0
Family	0
wore	0
the	0
Windsor	0
full	0
Dreſs	0
Uniform	0
--	0
the	B-pers
Queen	I-pers
Pſs	B-pers
.	I-pers
Royal	I-pers
&	0
her	0
sisters	0
wore	0
different	0
color	0
'd	0
Clothes	0
,	0
