TOKEN,NE
may,0
probably,0
be,0
insisted,0
upon,0
",",0
which,0
wou,0
'd,0
be,0
the,0
finishing,0
stroke,0
of,0
my,0
perverse,0
fortune,0
",",0
for,0
as,0
it,0
is,0
situated,0
in,0
a,0
most,0
disagreeable,0
climate,0
in,0
the,0
midst,0
of,0
the,0
most,0
rigid,0
Presbeterian,0
Independants,0
",",0
most,0
of,0
whom,0
wou,0
'd,0
emigrate,0
to,0
their,0
Friends,0
in,0
America,B-place
cou,0
'd,0
they,0
be,0
permitted,0
",",0
I,0
must,0
sooner,0
determine,0
to,0
resign,0
my,0
Living,0
than,0
attend,0
to,0
what,0
is,0
call,0
'd,0
my,0
duty,0
among,0
a,0
set,0
of,0
People,0
that,0
have,0
an,0
unconquerable,0
aversion,0
to,0
the,0
established,0
Church,0
as,0
well,0
as,0
being,0
by,0
no,0
means,0
Friends,0
to,0
our,0
Constitution,0
.,0
I,0
am,0
labouring,0
if,0
possible,0
to,0
procure,0
a,0
small,0
Living,0
in,0
the,0
neighbourhood,0
of,0
my,0
House,0
near,0
Dublin,B-place
which,0
wou,0
'd,0
give,0
me,0
an,0
option,0
in,0
point,0
of,0
residence,0
&,0
with,0
propriety,0
dispense,0
with,0
my,0
removal,0
to,0
a,0
place,0
that,0
I,0
have,0
always,0
abhor,0
'd,0
.,0
I,0
have,0
applied,0
to,0
the,0
Ld,0
Lieutenant,0
upon,0
this,0
subject,0
but,0
as,0
my,0
request,0
has,0
no,0
other,0
advocate,0
to,0
support,0
it,0
but,0
myself,0
it,0
is,0
not,0
propable,0
that,0
it,0
will,0
meet,0
with,0
succeſs,0
.,0
These,0
are,0
expensive,0
&,0
extravagant,0
times,0
&,0
as,0
I,0
have,0
fixed,0
myself,0
in,0
Ireland,B-place
for,0
the,0
remainder,0
of,0
my,0
life,0
a,0
gratuitous,0
surrender,0
of,0
my,0
Living,0
wou,0
'd,0
be,0
a,0
measure,0
that,0
wou,0
'd,0
not,0
meet,0
with,0
the,0
approbation,0
of,0
my,0
Friends,0
",",0
tho,0
',0
I,0
own,0
I,0
cou,0
'd,0
wish,0
my,0
circumstances,0
were,0
such,0
as,0
to,0
justify,0
my,0
doing,0
it,0
.,0
I,0
can,0
not,0
be,0
thought,0
very,0
greedy,0
or,0
ambitious,0
when,0
my,0
only,0
wish,0
is,0
to,0
realize,0
m,0
y,0
present,0
Income,0
with,0
propriety,0
which,0
I,0
might,0
do,0
by,0
having,0
the,0
a,0
of,0
a,0
small,0
Living,0
in,0
exchange,0
for,0
which,0
I,0
cou,0
'd,0
procure,0
the,0
one,0
in,0
th,0
e,0
neighbourhood,0
of,0
the,0
Place,0
where,0
I,0
mean,0
to,0
reside,0
for,0
the,0
future,0
.,0
I,0
had,0
a,0
letter,0
lately,0
from,0
Mr.,B-pers
Chas,I-pers
.,I-pers
Brown,I-pers
who,0
is,0
now,0
in,0
London,B-place
attending,0
an,0
Appeal,0
before,0
the,0
House,0
of,0
Lords,0
he,0
told,0
me,0
he,0
shou,0
'd,0
make,0
a,0
visit,0
to,0
Mr.,B-pers
Hamilton,I-pers
to,0
whom,0
I,0
beg,0
you,0
will,0
present,0
my,0
Compts,0
.,0
with,0
Mrs.,B-pers
H——,I-pers
's,I-pers
My,0
dear,0
Mrs.,B-pers
Stratford,I-pers
is,0
extremely,0
well,0
very,0
handsome,0
",",0
agreeable,0
&,0
remarkably,0
clever,0
but,0
most,0
unfortunately,0
match,0
'd,0
Adieu,0
.,0
My,0
Dear,0
Miſs,B-pers
Hamilton,I-pers
take,0
care,0
of,0
your,0
health,0
and,0
believe,0
me,0
as,0
I,0
am,0
most,0
Sincerely,0
Your,0
Affectionate,0
Uncle,0
Frederick,B-pers
Hamilton,I-pers
Gloucester,0
Street,0
Dublin,B-place
April,0
15,0
th,0
1778,0
These,0
two,0
lines,0
appear,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
Miſs,B-pers
Hamilton,I-pers
Postmarks,0
'AP,0
15,0
',0
and,0
'20,0
AP,0
',0
above,0
address,0
panel,0
when,0
unfolded,0
.,0
at,0
Mrs.,B-pers
Hamilton,I-pers
's,0
James,0
Street,0
near,0
Buckingham,0
Gate,0
London,B-place
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
