TOKEN	NE
with	0
my	0
Regiment	0
.	0
Mrs-	B-pers
Elliot	I-pers
has	0
left	0
her	0
property	0
to	0
be	0
divided	0
equally	0
between	0
her	0
Daughters	0
Lady	B-pers
Cathcart	I-pers
&	0
Lady	B-pers
Carnegie	I-pers
.	0
What	0
the	0
amount	0
of	0
it	0
may	0
be	0
,	0
I	0
know	0
not	0
,	0
but	0
I	0
fancy	0
it	0
must	0
be	0
something	0
handsome	0
.	0
My	0
Aunt	0
Lady	B-pers
Christian	I-pers
Graham	I-pers
,	0
has	0
at	0
the	0
Age	0
of	0
Eighty	0
four	0
,	0
or	0
six	0
,	0
removed	0
from	0
this	0
World	0
to	0
a	0
better	0
.	0
Her	0
Son	0
Tommy	B-pers
is	0
with	0
his	0
Regiment	0
at	0
Minorca	B-place
.	0
You	0
need	0
not	0
tell	0
me	0
about	0
Your	0
Roads	0
.	0
There	0
is	0
not	0
a	0
Bone	0
in	0
my	0
Body	0
,	0
that	0
is	0
not	0
perfectly	0
convinced	0
of	0
their	0
Execrability	0
.	0
I	0
have	0
more	0
than	0
half	0
vowed	0
,	0
never	0
to	0
do	0
penance	0
on	0
them	0
again	0
.	0
Therefore	0
,	0
if	0
You	0
wish	0
that	0
We	0
should	0
live	0
in	0
the	0
same	0
Neighbourhood	0
,	0
You	0
must	0
remove	0
Your	0
Establishment	0
to	0
this	0
part	0
of	0
the	0
World	0
,	0
where	0
we	0
could	0
meet	0
without	0
being	0
in	0
danger	0
of	0
breaking	0
our	0
Necks	0
.	0
Mr.	B-pers
D	I-pers
.	I-pers
would	0
be	0
an	0
admirable	0
acquisition	0
to	0
my	0
Lady	0
at	0
the	0
Harpsichord	0
,	0
and	0
might	0
groan	0
forth	0
an	0
Accompaniment	0
on	0
the	0
Violoncello	0
,	0
while	0
You	0
&	0
I	0
were	0
disputing	0
in	0
a	0
sharper	0
Key	0
.	0
I	0
never	0
heard	0
of	0
Lord	B-pers
Monboddo	I-pers
's	0
proposal	0
of	0
Marriage	0
to	0
Mrs-	B-pers
Garrick	I-pers
.	0
But	0
,	0
it	0
was	0
high	0
time	0
for	0
him	0
to	0
die	0
,	0
as	0
he	0
was	0
quite	0
superannuated	0
.	0
Lord	B-pers
Selkirk	I-pers
left	0
one	0
Son	0
,	0
the	0
present	0
Earl	0
,	0
and	0
,	0
I	0
believe	0
,	0
four	0
or	0
five	0
Daughters	0
.	0
The	0
second	0
Daughter	0
married	0
Sir	B-pers
James	I-pers
Hall	I-pers
,	0
as	0
notorious	0
a	0
Republican	0
as	0
her	0
Father	0
.	0
Four	0
Sons	0
of	0
Lord	B-pers
Selkirk	I-pers
died	0
,	0
after	0
they	0
grew	0
up	0
to	0
be	0
Men	0
.	0
The	0
present	0
Lord	0
was	0
the	0
youngest	0
Boy	0
.	0
If	0
his	0
political	0
principles	0
are	0
no	0
better	0
than	0
those	0
of	0
the	0
rest	0
of	0
his	0
Family	0
,	0
I	0
shall	0
not	0
weep	0
on	0
being	0
desired	0
to	0
put	0
on	0
a	0
black	0
Coat	0
for	0
him	0
.	0
Adieu	0
,	0
My	0
Dear	0
Sister	0
.	0
Love	0
&	0
best	0
wishes	0
to	0
You	0
&	0
Yours	0
.	0
Ever	0
Yours	0
Sincerely	0
Napier	B-pers
Remember	0
Me	0
to	0
my	0
Countrywoman	0
Hawick	B-place
,	0
Thirteenth	0
June	0
1799	0
Postmark	0
‘	0
HAWICK	0
’	0
in	0
brown	0
ink	0
.	0
Mrs-	B-pers
Dickenson	I-pers
Leighton	0
House	0
Smudged	0
round	0
postmark	0
in	0
red	0
ink	0
,	0
date	0
illegible	0
.	0
Leighton	B-place
Buzzard	I-place
Beds	B-place
.	I-place
Napier	B-pers
.	0
Seal	0
,	0
in	0
black	0
wax	0
.	0
