TOKEN,NE
with,0
her,0
",",0
&,0
known,0
to,0
value,0
her,0
uncomm,0
on,0
worth,0
--,0
their,0
are,0
very,0
few,0
such,0
in,0
this,0
monde,0
--,0
such,0
feminine,0
softneſs,0
of,0
manner,0
",",0
a,0
temper,0
so,0
pleacid,0
with,0
so,0
masculine,0
an,0
understanding,0
",",0
so,0
much,0
fortitude,0
&,0
command,0
of,0
herself,0
",",0
united,0
to,0
such,0
&,0
such,0
good,0
principles,0
",",0
forms,0
a,0
character,0
one,0
seldom,0
m,0
eets,0
with,0
--,0
I,0
am,0
vastly,0
well,0
thank,0
God,0
which,0
will,0
delight,0
you,0
to,0
hear,0
--,0
I,0
expect,0
my,0
Father,0
&,0
c,0
on,0
the,0
21,0
st,0
or,0
22,0
d,0
--,0
what,0
pleasure,0
!,0
what,0
happineſs,0
!,0
I,0
am,0
reading,0
German,0
à,0
force,0
&,0
have,0
some,0
delightful,0
Books,0
Mm-,B-pers
de,I-pers
Reventlau,I-pers
has,0
lent,0
me,0
--,0
she,0
is,0
the,0
danish,0
Ministers,0
Wife,0
",",0
was,0
my,0
play,0
fellow,0
in,0
Denmark,B-place
&,0
is,0
a,0
very,0
amiable,0
&,0
accomplished,0
Woman,0
--,0
by,0
the,0
by,0
I,0
had,0
a,0
long,0
conversation,0
the,0
other,0
The,0
word,0
day,0
or,0
week,0
is,0
needed,0
here,0
.,0
with,0
General,B-pers
Granville,I-pers
a,0
Man,0
of,0
honor,0
",",0
good,0
sense,0
&,0
truth,0
",",0
about,0
Madm,B-pers
Busche,I-pers
&,0
he,0
tells,0
me,0
that,0
he,0
believes,0
all,0
the,0
reports,0
concerni,0
n,0
g,0
he,0
r,0
&,0
P.,B-pers
F,I-pers
.,I-pers
to,0
be,0
false,0
",",0
at,0
least,0
as,0
to,0
what,0
related,0
to,0
her,0
bad,0
conduct,0
",",0
for,0
that,0
certainly,0
the,0
Prince,0
admired,0
&,0
followed,0
her,0
--,0
but,0
she,0
behaved,0
as,0
well,0
as,0
poſsible,0
about,0
it,0
",",0
&,0
he,0
thinks,0
her,0
a,0
truly,0
good,0
&,0
amiable,0
woman,0
--,0
&,0
whose,0
character,0
has,0
been,0
very,0
much,0
injured,0
--,0
This,0
final,0
section,0
of,0
the,0
main,0
text,0
has,0
been,0
moved,0
from,0
the,0
bottom,0
of,0
the,0
page,0
to,0
its,0
logical,0
reading,0
order,0
.,0
adieu,0
my,0
dear,0
Friend,0
!,0
I,0
heard,0
of,0
your,0
being,0
well,0
from,0
Ly,B-pers
Dartrey,I-pers
--,0
may,0
you,0
long,0
long,0
",",0
ever,0
",",0
preserve,0
the,0
Bleſsing,0
of,0
Health,0
",",0
with,0
every,0
other,0
you,0
enjoy,0
and,0
deserve,0
--,0
God,0
bleſs,0
you,0
!,0
pray,0
remember,0
me,0
to,0
Lady,B-pers
Wake,I-pers
and,0
very,0
kindly,0
to,0
Mr,B-pers
Dickenson,I-pers
--,0
Mr,B-pers
Digby,I-pers
is,0
pretty,0
well,0
&,0
desires,0
his,0
best,0
compts,0
to,0
you,0
&,0
Mr,B-pers
D,I-pers
--,0
send,0
me,0
your,0
next,0
directions,0
May,0
9,0
th,0
1786,0
Honble,B-pers
.,I-pers
Miſs,I-pers
Gunning,I-pers
9,0
May,0
1786,0
This,0
annotation,0
is,0
written,0
vertically,0
in,0
the,0
left,0
margin,0
of,0
the,0
page,0
.,0
The,0
address,0
is,0
written,0
vertically,0
.,0
To,0
Postmark,0
',0
9,0
MA,0
',0
to,0
the,0
right,0
of,0
the,0
address,0
when,0
unfolded,0
",",0
indicating,0
that,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
9,0
May,0
1786,0
.,0
Mrs,B-pers
Dickenson,I-pers
at,0
Courteen,B-place
hall,I-place
Northamton,B-place
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
