TOKEN,NE
rather,0
of,0
a,0
punctual,0
disposition,0
",",0
I,0
cou,0
'd,0
wish,0
to,0
be,0
prepared,0
to,0
receive,0
the,0
offer,0
",",0
which,0
I,0
am,0
told,0
is,0
a,0
very,0
great,0
favor,0
.,0
This,0
being,0
the,0
case,0
",",0
I,0
can,0
with,0
difficulty,0
find,0
words,0
to,0
express,0
the,0
sense,0
of,0
the,0
obligation,0
I,0
feel,0
myself,0
under,0
to,0
you,0
",",0
for,0
your,0
generous,0
confidence,0
in,0
me,0
",",0
in,0
making,0
me,0
such,0
an,0
offer,0
without,0
the,0
smallest,0
parade,0
;,0
the,0
favor,0
done,0
me,0
on,0
your,0
part,0
",",0
is,0
most,0
complete,0
",",0
and,0
the,0
remembrance,0
of,0
it,0
on,0
mine,0
",",0
will,0
I,0
trust,0
be,0
corresponding,0
.,0
I,0
hope,0
my,0
Agent,0
will,0
be,0
able,0
to,0
supply,0
me,0
",",0
for,0
your,0
diverting,0
such,0
a,0
Sum,0
from,0
the,0
purpose,0
you,0
have,0
allotted,0
it,0
for,0
even,0
a,0
small,0
period,0
of,0
time,0
",",0
might,0
I,0
am,0
well,0
aware,0
",",0
be,0
attended,0
with,0
material,0
inconvenience,0
to,0
you,0
",",0
and,0
having,0
found,0
you,0
so,0
zealous,0
in,0
my,0
interest,0
",",0
I,0
can,0
not,0
be,0
too,0
scrupulous,0
in,0
my,0
attention,0
to,0
yours,0
.,0
I,0
must,0
therefore,0
with,0
a,0
thousand,0
thanks,0
to,0
you,0
",",0
decline,0
putting,0
so,0
heavy,0
a,0
tax,0
upon,0
your,0
friendship,0
.,0
I,0
every,0
day,0
expect,0
my,0
Son,0
home,0
;,0
&,0
as,0
you,0
are,0
so,0
kind,0
as,0
to,0
interest,0
yourself,0
in,0
this,0
matter,0
",",0
I,0
shall,0
not,0
fail,0
to,0
acquaint,0
you,0
how,0
it,0
proceeds,0
",",0
for,0
I,0
shall,0
be,0
always,0
happy,0
in,0
every,0
opportunity,0
of,0
aſsuring,0
you,0
with,0
how,0
much,0
truth,0
I,0
am,0
Dear,0
Sir,0
Your,0
faithful,0
&,0
obliged,0
Humble,0
Servt,0
.,0
Frederick,B-pers
Hamilton,I-pers
Oxford,0
Str,0
.,0
249,0
July,0
13,0
th,0
.,0
1789,0
.,0
The,0
dateline,0
appears,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
P.S,0
.,0
Mr.,B-pers
Greville,I-pers
is,0
going,0
out,0
of,0
Town,0
",",0
having,0
parted,0
with,0
his,0
House,0
",",0
so,0
that,0
you,0
will,0
please,0
not,0
to,0
send,0
any,0
more,0
letters,0
under,0
cover,0
to,0
him,0
.,0
John,B-pers
Dickenson,I-pers
Esqr-,I-pers
A,0
large,0
',0
5,0
',0
is,0
written,0
over,0
the,0
top,0
of,0
the,0
address,0
",",0
likely,0
indicating,0
postage,0
due,0
.,0
N,0
o,0
.,0
18,0
.,0
Queen,0
Square,0
Bath,B-place
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
Remains,0
of,0
a,0
postmark,0
that,0
reads,0
'JY,0
13,0
89,0
',0
below,0
address,0
when,0
unfolded,0
",",0
indicating,0
that,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
13,0
July,0
1789,0
.,0
