TOKEN	NE
pain	0
in	0
her	0
side	0
.	0
let	0
me	0
know	0
if	0
you	0
have	0
franks	0
for	0
me	0
