TOKEN	NE
changed	0
my	0
Nature	0
You	0
deſire	0
my	0
dear	0
Mary	B-pers
to	0
know	0
what	0
is	0
the	0
reason	0
that	0
Friendship	0
when	0
so	0
rational	0
a	0
Pleaſure	0
is	0
so	0
very	0
seldom	0
found	0
The	0
reason	0
My	0
dear	0
Girl	0
is	0
very	0
plain	0
,	0
we	0
are	0
a	0
Sett	0
of	0
very	0
selfish	0
Creatures	0
,	0
at	0
first	0
a	0
paſsion	0
rises	0
that	0
we	0
call	0
Friendship	0
between	0
Man	0
&	0
Man	0
or	0
Woman	0
&	0
Woman	0
that	0
continues	0
till	0
ſome	0
little	0
trifling	0
affair	0
comes	0
into	0
play	0
that	0
concerns	0
both	0
,	0
each	0
thinks	0
the	0
other	0
ought	0
to	0
give	0
up	0
&	0
dear	0
self	0
makes	0
a	0
breach	0
in	0
their	0
minds	0
that	0
blotts	0
out	0
a	0
regard	0
which	0
they	0
called	0
Friendſhip	0
&	0
com̄only	0
makes	0
them	0
enemy	0
's	0
to	0
each	0
other	0
for	0
the	0
future	0
,	0
Jealousy	0
in	0
our	0
Case	0
,	0
Envy	0
in	0
yours	0
often	0
puts	0
an	0
end	0
to	0
that	0
thing	0
com̄only	0
called	0
Friendſhip	0
likeways	0
,	0
that	0
between	0
Man	0
&	0
Woman	0
is	0
I	0
believe	0
the	0
one	0
that	0
lasts	0
longest	0
tho	0
if	0
you	0
'll	0
believe	0
ſome	0
people	0
there	0
is	0
none	0
that	0
can	0
subſist	0
between	0
them	0
,	0
as	0
Friendſhip	0
with	0
Woman	0
is	0
Sister	0
to	0
Love	0
whither	0
that	0
be	0
true	0
or	0
not	0
,	0
is	0
not	0
the	0
point	0
,	0
but	0
even	0
allow	0
it	0
to	0
be	0
so	0
,	0
one	0
thing	0
is	0
certain	0
that	0
without	0
Love	0
and	0
regard	0
there	0
can	0
be	0
neither	0
Love	0
nor	0
Friendſhip	0
between	0
the	0
ſame	0
or	0
the	0
different	0
Sexes	0
&	0
both	0
Love	0
&	0
Friendſhip	0
must	0
be	0
quite	0
a	0
drug	0
,	0
unleſs	0
you	0
can	0
banish	0
self	0
entirely	0
as	0
its	0
impoſsible	0
they	0
can	0
subſist	0
in	0
my	0
humble	0
opinion	0
together	0
--	0
tell	0
me	0
My	0
dear	0
Girl	0
whither	0
you	0
agree	0
with	0
me	0
or	0
not	0
in	0
your	0
next	0
,	0
as	0
I	0
willingly	0
would	0
shew	0
you	0
that	0
I	0
have	0
both	0
Love	0
&	0
Friendship	0
for	0
you	0
,	0
by	0
giving	0
up	0
my	0
own	0
opinion	0
to	0
you	0
,	0
should	0
we	0
differ	0
,	0
as	0
I	0
am	0
quite	0
perswaded	0
you	0
could	0
give	0
me	0
so	0
just	0
&	0
strong	0
reasons	0
for	0
your	0
opinion	0
,	0
that	0
together	0
with	0
my	0
great	0
inclination	0
to	0
be	0
always	0
on	0
your	0
ſide	0
must	0
be	0
convincing	0
It	0
gives	0
me	0
great	0
pleasure	0
to	0
find	0
you	0
have	0
wrote	0
your	0
Uncle	0
Cathcart	B-pers
as	0
for	0
Sir	B-pers
Wm	I-pers
Hamilton	I-pers
s	0
destination	0
I	0
have	0
never	0
heard	0
any	0
more	0
of	0
it	0
than	0
what	0
I	0
have	0
wrote	0
you	0
,	0
if	0
I	0
do	0
you	0
may	0
be	0
ſure	0
I	0
shall	0
let	0
you	0
know	0
.	0
--	0
Many	0
thanks	0
to	0
My	0
dearest	0
Mary	B-pers
for	0
her	0
sending	0
me	0
her	0
Latin	0
Mr	0
advice	0
concerning	0
my	0
health	0
but	0
I	0
am	0
afraid	0
was	0
I	0
to	0
try	0
it	0
,	0
the	0
cure	0
might	0
prove	0
worse	0
than	0
the	0
decease	0
as	0
giving	0
up	0
port	0
Wine	0
which	0
is	0
the	0
only	0
kind	0
I	0
can	0
drink	0
with	0
any	0
kind	0
of	0
Pleaſure	0
,	0
might	0
bring	0
the	0
Gout	0
into	0
my	0
Stomach	0
&	0
I	0
am	0
ordered	0
to	0
drink	0
so	0
much	0
every	0
day	0
both	0
by	0
my	0
Edinr	B-place
Phiſicians	0
&	0
those	0
in	0
this	0
place	0
--	0
now	0
My	0
dear	0
Girl	0
I	0
will	0
refer	0
to	0
you	0
whither	0
its	0
not	0
better	0
to	0
have	0
a	0
little	0
of	0
an	0
Asthmatical	0
complaint	0
than	0
the	0
Gout	0
in	0
any	0
of	0
the	0
noble	0
parts	0
,	0
ſuch	0
as	0
the	0
Head	0
&	0
Stomach	0
I	0
believe	0
you	0
'll	0
agree	0
with	0
me	0
the	0
first	0
is	0
best	0
,	0
your	0
X	0
experience	0
by	0
attending	0
your	0
Father	0
My	0
dear	0
Mary	B-pers
must	0
tell	0
you	0
what	0
the	0
Gout	0
is	0
,	0
as	0
he	0
was	0
greatly	0
afflicted	0
with	0
it	0
.	0
X	0
I	0
have	0
not	0
read	0
Sir	B-pers
Wm	I-pers
H	I-pers
:	I-pers
observations	0
on	0
Mount	B-place
Vesuvius	I-place
,	0
indeed	0
I	0
have	0
not	0
time	0
to	0
read	0
when	0
with	0
the	0
Regiment	0
,	0
so	0
many	0
people	0
coming	0
constantly	0
in	0
to	0
me	0
breaks	0
off	0
the	0
thread	0
of	0
ones	0
reading	0
The	0
year	0
I	0
am	0
from	0
the	0
Regt	0
is	0
my	0
year	0
for	0
reading	0
I	0
suppose	0
I	0
have	0
been	0
interrupted	0
at	0
least	0
twenty	0
times	0
ſince	0
I	0
began	0
this	0
letter	0
so	0
you	0
may	0
eaſily	0
judge	0
whither	0
it	0
would	0
be	0
poſsible	0
to	0
read	0
or	0
not	0
.	0
--	0
what	0
I	0
wrote	0
to	0
you	0
My	0
dearest	0
Mary	B-pers
was	0
only	0
a	0
hint	0
not	0
to	0
touch	0
upon	0
Characters	0
to	0
many	0
people	0
only	0
to	0
those	0
that	0
you	0
are	0
ſure	0
off	0
so	0
I	0
beg	0
you	0
'll	0
go	0
on	0
to	0
me	0
as	0
I	0
like	0
greatly	0
to	0
hear	0
your	0
sentiments	0
fully	0
on	0
every	0
subject	0
as	0
you	0
judge	0
so	0
very	0
justly	0
on	0
every	0
subject	0
that	0
I	0
get	0
great	0
knowledge	0
from	0
you	0
thinking	0
on	0
paper	0
to	0
me	0
I	0
can	0
write	0
no	0
more	0
so	0
many	0
people	0
is	0
speaking	0
in	0
my	0
room	0
,	0
but	0
must	0
ſay	0
I	0
wish	0
Sir	B-pers
Wm	I-pers
&	0
Lady	B-pers
Wake	I-pers
had	0
stay	0
'd	0
at	0
home	0
ſince	0
it	0
deprived	0
me	0
of	0
a	0
longer	0
letter	0
from	0
you	0
Please	0
my	0
best	0
respects	0
to	0
Mrs	B-pers
Hamilton	I-pers
&	0
believe	0
me	0
to	0
be	0
My	0
dearest	0
Mary	B-pers
Yours	0
most	0
faithfully	0
&	0
most	0
affctly	0
yours	0
Wm	B-pers
N——	I-pers
