TOKEN	NE
amp	I-pers
;	I-pers
Lady	I-pers
Malmsbury	I-pers
left	0
Emma	B-pers
,	0
She	0
came	0
thrō	0
a	0
very	0
heavy	0
rain	0
to	0
take	0
leave	0
of	0
Eliza	B-pers
--	0
I	0
was	0
so	0
much	0
affected	0
after	0
our	0
conversation	0
last	0
Night	0
,	0
tho	0
I	0
had	0
only	0
answers	0
of	0
Monosyllables	0
,	0
that	0
I	0
could	0
not	0
sleep	0
--	0
&	0
to	0
day	0
I	0
felt	0
a	0
great	0
deal	0
at	0
the	0
thoughts	0
of	0
parting	0
with	0
a	0
Sister	0
,	0
probably	0
for	0
ever	0
--	0
Eliza	B-pers
drank	0
a	0
Glaſs	0
or	0
two	0
of	0
Wine	0
&	0
without	0
saying	0
one	0
Affecte	0
.	0
Word	0
to	0
me	0
--	0
without	0
mentioning	0
Father	0
Sister	0
or	0
Niece	0
or	0
friend	0
She	0
went	0
into	0
her	0
Carriage	0
&	0
with	0
the	0
utmost	0
Sang	0
froid	0
adjusted	0
the	0
Blinds	0
&	0
c	0
--	0
This	0
was	0
too	0
much	0
for	0
me	0
--	0
Emma	B-pers
came	0
back	0
to	0
me	0
&	0
exclaimed	0
--	0
“	0
My	0
God	0
!	0
Mr.	B-pers
D	I-pers
.	I-pers
--	0
is	0
this	0
poſsible	0
--	0
I	0
am	0
glad	0
&	0
I	0
am	0
sorry	0
to	0
see	0
with	0
what	0
Philosophy	0
She	0
bears	0
this	0
Separation	0
--	0
how	0
She	0
must	0
love	0
this	0
Man	0
to	0
leave	0
all	0
her	0
dearest	0
Relations	0
with	0
so	0
much	0
composure	0
”	0
--	0
She	0
left	0
a	0
little	0
Dab	0
‘	0
[	0
a	0
]	0
pplied	0
slightingly	0
to	0
[	0
...	0
]	0
a	0
slight	0
effort	0
of	0
the	0
pen	0
,	0
etc.	0
’	0
(	0
OED	0
s.v	0
.	0
Dab	0
n.	0
1	0
,	0
4	0
)	0
.	0
of	0
a	0
Letter	0
for	0
you	0
sealed	0
--	0
Yours	0
my	0
dear	0
friend	0
of	0
the	0
27	0
th	0
arrived	0
a	0
few	0
minutes	0
before	0
they	0
went	0
,	0
I	0
read	0
to	0
E	B-pers
.	I-pers
what	0
related	0
to	0
her	0
Father	0
&	0
Sister	0
--	0
She	0
talked	0
cheerfully	0
of	0
them	0
,	0
but	0
left	0
no	0
endearing	0
meſsage	0
for	0
them	0
--	0
Can	0
this	0
Creature	0
have	0
feelings	0
or	0
of	0
what	0
Nature	0
are	0
they	0
?	0
She	0
never	0
mentioned	0
Louisa	B-pers
since	0
we	0
left	0
Taxal	B-place
--	0
Adieu	0
to	0
Elizabeth	B-pers
--	0
The	0
Cr	B-pers
.	I-pers
sent	0
you	0
many	0
Compts-	0
he	0
seemed	0
glad	0
to	0
get	0
away	0
&	0
poor	0
Samuel	B-pers
will	0
have	0
a	0
bad	0
beginning	0
as	0
it	0
has	0
never	0
ceased	0
raining	0
since	0
morng	0
--	0
Lady	B-pers
Wake	I-pers
will	0
write	0
to	0
you	0
very	0
soon	0
She	0
is	0
gone	0
to	0
Tonbridge	B-place
--	0
I	0
have	0
just	0
recollected	0
that	0
I	0
am	0
to	0
dine	0
with	0
Devaynes	B-pers
to	0
day	0
to	0
meet	0
Lord	B-pers
Cremorne	I-pers
--	0
I	0
was	0
very	0
near	0
forgetting	0
it	0
as	0
my	0
head	0
is	0
so	0
confused	0
--	0
I	0
am	0
afraid	0
Mr.	B-pers
H——	I-pers
s	0
aversion	0
to	0
Robert	B-pers
is	0
too	0
well	0
founded	0
&	0
I	0
fear	0
he	0
poſseſses	0
great	0
duplicity	0
&	0
no	0
share	0
of	0
honor	0
&	0
common	0
honesty	0
--	0
as	0
I	0
shall	0
have	0
a	0
proposal	0
made	0
to	0
me	0
in	0
form	0
In	0
form	0
is	0
equivalent	0
to	0
‘	0
according	0
to	0
the	0
rules	0
’	0
or	0
‘	0
formally	0
’	0
(	0
OED	0
s.v	0
.	0
form	0
n.	0
11b	0
)	0
.	0
respecting	0
him	0
,	0
write	0
a	0
few	0
lines	0
by	0
return	0
of	0
post	0
to	0
give	0
me	0
yr-	0
Sentiments	0
dont	0
mention	0
Names	0
or	0
any	0
thing	0
particular	0
.	0
as	0
I	0
may	0
probably	0
not	0
receive	0
the	0
letter	0
--	0
Emma	B-pers
told	0
me	0
yt	0
the	0
marriage	0
is	0
to	0
take	0
place	0
on	0
Sunday	0
.	0
therefore	0
I	0
shall	0
not	0
leave	0
town	0
till	0
this	0
day	0
Sent	0
--	0
A	0
Demur	0
was	0
made	0
by	0
the	0
AB——p	B-pers
of	I-pers
Canty	I-pers
.	I-pers
about	0
a	0
special	0
licence	0
owg	0
to	0
an	0
expreſsion	0
in	0
Sir	B-pers
Wm-	I-pers
's	0
application	0
therefore	0
it	0
must	0
be	0
solemnized	0
in	0
a	0
Church	0
--	0
Ld	B-pers
.	I-pers
Abern	I-pers
..	I-pers
is	0
very	0
anxious	0
about	0
it	0
--	0
&	0
his	0
Wife	0
is	0
dying	0
--	0
therefore	0
they	0
are	0
afraid	0
lest	0
he	0
shd	0
.	0
be	0
prevented	0
from	0
attending	0
--	0
I	0
have	0
been	0
out	0
of	0
luck	0
in	0
not	0
meetg	0
this	0
person	0
--	0
but	0
on	0
that	0
day	0
I	0
shall	0
have	0
the	0
best	0
introduction	0
poſsible	0
--	0
When	0
I	0
saw	0
Cs	B-pers
.	I-pers
Greville	I-pers
I	0
gave	0
him	0
a	0
preſsing	0
invitation	0
to	0
Taxal	B-place
,	0
&	0
he	0
seemed	0
pleased	0
I	0
am	0
prevented	0
from	0
adding	0
another	0
Line	0
,	0
except	0
to	0
tell	0
you	0
that	0
I	0
have	0
taken	0
these	0
Lodggs	0
on	0
till	0
next	0
Wedy	0
.	0
--	0
Adieu	0
best	0
of	0
Women	0
Adieu	0
--	0
J	B-pers
D	I-pers
--	0
Single	0
sheet	0
To	0
Mrs.	B-pers
Dickenson	I-pers
Taxal	B-place
Chapel	B-place
le	I-place
frith	I-place
Derbyshire	B-place
Moved	0
address	0
here	0
from	0
middle	0
of	0
page	0
,	0
written	0
vertically	0
.	0
Bishop	0
mark	0
‘	0
E	0
AU	0
31	0
91	0
’	0
to	0
right	0
of	0
address	0
panel	0
when	0
unfolded	0
.	0
Image	0
shows	0
part	0
of	0
p.2	0
col.1	0
visible	0
below	0
address	0
through	0
missing	0
rectangle	0
in	0
p.3	0
.	0
