TOKEN,NE
better,0
both,0
in,0
Health,0
&,0
spirits,0
--,0
they,0
left,0
me,0
yesterday,0
morning,0
&,0
Mr,B-pers
Stuart,I-pers
(,0
who,0
has,0
all,0
his,0
life,0
bore,0
the,0
character,0
&,0
the,0
appearan,0
ce,0
of,0
an,0
unfeeling,0
hard,0
heart,0
),0
burst,0
into,0
tears,0
when,0
he,0
embraced,0
me,0
",",0
and,0
said,0
God,0
bleſs,0
you,0
",",0
I,0
shall,0
never,0
forget,0
what,0
you,0
have,0
done,0
for,0
me,0
and,0
mine,0
!,0
How,0
he,0
is,0
altered,0
--,0
how,0
softened,0
",",0
how,0
improved,0
--,0
never,0
swears,0
never,0
gives,0
way,0
to,0
paſsions,0
!,0
I,0
was,0
to,0
have,0
gone,0
up,0
for,0
to,0
day,0
's,0
Drawing,0
",",0
but,0
received,0
an,0
expreſs,0
from,0
Windsor,B-place
to,0
say,0
that,0
there,0
would,0
be,0
none,0
on,0
account,0
of,0
Princeſs,B-pers
Elisabeth,I-pers
's,0
dangerous,0
illneſs,0
--,0
my,0
Sister,0
went,0
with,0
Mrs,B-pers
Stuart,I-pers
&,0
stays,0
three,0
weeks,0
with,0
her,0
--,0
I,0
am,0
now,0
thank,0
God,0
left,0
to,0
myself,0
&,0
to,0
a,0
state,0
of,0
peace,0
&,0
tranquility,0
I,0
have,0
been,0
a,0
stranger,0
to,0
for,0
some,0
time,0
past,0
--,0
the,0
first,0
use,0
I,0
make,0
of,0
my,0
liberty,0
is,0
to,0
write,0
to,0
you,0
my,0
very,0
dear,0
Friend,0
--,0
for,0
Godsake,0
writte,0
me,0
fully,0
--,0
&,0
tell,0
me,0
that,0
you,0
love,0
me,0
--,0
I,0
am,0
sure,0
I,0
love,0
you,0
most,0
sincerely,0
&,0
tenderly,0
--,0
&,0
am,0
most,0
truly,0
interested,0
about,0
you,0
--,0
you,0
see,0
how,0
I,0
have,0
been,0
prevented,0
writing,0
before,0
--,0
my,0
head,0
has,0
been,0
turned,0
&,0
my,0
heart,0
&,0
my,0
spirits,0
oppreſsed,0
--,0
the,0
weather,0
has,0
been,0
miserable,0
--,0
I,0
shall,0
be,0
here,0
till,0
this,0
Day,0
fortnight,0
&,0
afterwards,0
at,0
Ly,B-pers
Carlisle,I-pers
's,0
Putney,B-place
Lodge,0
--,0
but,0
direct,0
to,0
St,B-place
James,I-place
's,I-place
--,0
I,0
go,0
one,0
day,0
to,0
the,0
Races,0
--,0
here,0
Wednesday,0
--,0
God,0
bleſs,0
you,0
--,0
my,0
dear,0
dear,0
Friend,0
--,0
write,0
soon,0
if,0
you,0
love,0
me,0
--,0
remember,0
me,0
very,0
kindly,0
to,0
Mr,B-pers
Dickenson,I-pers
--,0
my,0
F,0
.,0
&,0
Mother,0
are,0
well,0
--,0
Bell,B-pers
only,0
so,0
so,0
--,0
I,0
mean,0
to,0
allud,0
e,0
only,0
to,0
the,0
reestablishment,0
of,0
my,0
Health,0
--,0
I,0
am,0
the,0
greatest,0
Physician,0
&,0
Apothecary,0
du,0
canton,0
&,0
all,0
the,0
poor,0
come,0
to,0
me,0
from,0
far,0
to,0
be,0
cured,0
--,0
this,0
is,0
my,0
employment,0
wth,0
musick,0
&,0
a,0
little,0
reading,0
--,0
I,0
shall,0
read,0
more,0
now,0
I,0
am,0
alone,0
adieu,0
--,0
once,0
more,0
God,0
bleſs,0
you,0
--,0
Miſs,B-pers
Gunning,I-pers
Augst,0
.,0
1786,0
Moved,0
annotation,0
here,0
from,0
the,0
top,0
of,0
the,0
page,0
.,0
To,0
Postmark,0
',0
7,0
NORT,0
H,0
AMPTON,0
',0
below,0
address,0
when,0
unfolded,0
.,0
Mrs,B-pers
Dickenson,I-pers
A,0
large,0
',0
4,0
',0
is,0
written,0
to,0
the,0
right,0
of,0
the,0
address,0
panel,0
",",0
likely,0
indicating,0
postage,0
due,0
.,0
at,0
Taxal,B-place
near,0
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
Moved,0
address,0
here,0
from,0
the,0
centre,0
of,0
the,0
page,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
