TOKEN,NE
",",0
but,0
the,0
kind,0
of,0
society,0
that,0
I,0
mean,0
",",0
I,0
do,0
not,0
find,0
here,0
.,0
Pray,0
remember,0
me,0
to,0
the,B-pers
Grevilles,I-pers
",",0
you,0
have,0
never,0
mention,0
'd,0
Ld,B-pers
.,I-pers
Cathcart,I-pers
",",0
I,0
am,0
disposed,0
to,0
think,0
extremely,0
well,0
of,0
him,0
.,0
Adieu,0
My,0
Dear,0
Miſs,B-pers
Hamilton,I-pers
believe,0
me,0
ever,0
Your,0
very,0
faithful,0
&,0
Affece,0
.,0
Uncle,0
Frederick,B-pers
Hamilton,I-pers
Sackville,0
Street,0
April,0
2,0
d,0
.,0
1782,0
.,0
These,0
two,0
lines,0
appear,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
P.S,0
.,0
I,0
shall,0
be,0
at,0
some,0
Hôtel,0
for,0
the,0
few,0
days,0
that,0
I,0
shall,0
stay,0
in,0
London,B-place
