TOKEN	NE
appear	0
,	0
and	0
dinner	0
had	0
been	0
ready	0
half	0
and	0
hour	0
&	0
my	0
good	0
Lord	0
s	0
appetite	0
was	0
very	0
keen	0
--	0
I	0
can	0
not	0
say	0
that	0
had	0
any	0
objection	0
to	0
his	0
Solicitude	0
on	0
that	0
Acct	0
.	0
as	0
I	0
felt	0
the	0
same	0
Inclinations	0
--	0
in	0
consequence	0
of	0
my	0
Gallop	0
--	0
at	0
length	0
the	0
Lady	0
made	0
her	0
appearance	0
--	0
and	0
a	0
curious	0
one	0
it	0
was	0
--	0
she	0
was	0
dreſsed	0
in	0
une	0
Chemise	0
de	0
la	0
Reine	0
A	0
popular	0
garment	0
in	0
the	0
1780s	0
,	0
based	0
on	0
the	0
looser	0
,	0
less	0
structured	0
style	0
of	0
dress	0
favoured	0
by	0
Marie	0
Antoinette	0
,	0
hence	0
‘	0
la	0
Reine	0
’	0
.	0
Although	0
Marie	0
Antoinette	0
's	0
adoption	0
of	0
this	0
style	0
of	0
dress	0
caused	0
controversy	0
,	0
it	0
became	0
popular	0
both	0
in	0
France	0
and	0
abroad	0
,	0
and	0
was	0
made	0
fashionable	0
in	0
England	0
by	0
society	0
figures	0
such	0
as	0
the	0
Duchess	0
of	0
Devonshire	0
.	0
--	0
which	0
is	0
the	0
most	0
unbecoming	0
dreſs	0
I	0
ever	0
saw	0
--	0
After	0
dinner	0
we	0
were	0
amazed	0
by	0
looking	0
at	0
40	0
miniatures	0
of	0
Lady	B-pers
L——	I-pers
s	0
--	0
She	0
has	0
done	0
330	0
--	0
Lady	B-pers
L	I-pers
.	I-pers
&	0
Mrs	B-pers
.	I-pers
I	I-pers
&	0
Mrs.	B-pers
Carter	I-pers
left	0
us	0
early	0
--	0
Ld	B-pers
.	I-pers
C	I-pers
.	I-pers
went	0
also	0
to	0
a	0
whist	0
party	0
Lady	B-pers
C	I-pers
.	I-pers
was	0
going	0
to	0
a	0
Ball	0
--	0
I	0
did	0
not	0
stay	0
long	0
--	0
dear	0
sweet	0
little	0
Julia	B-pers
came	0
in	0
&	0
wrote	0
her	0
name	0
&	0
sent	0
her	0
Love	0
to	0
you	0
--	0
She	0
is	0
every	0
thing	0
one	0
cd	0
.	0
wish	0
in	0
a	0
Child	0
of	0
her	0
Age	0
,	0
and	0
in	0
spite	0
of	0
her	0
teeth	0
will	0
be	0
very	0
pretty	0
--	0
there	0
is	0
something	0
Angelick	0
in	0
her	0
Manner	0
--	0
she	0
is	0
all	0
gentleneſs	0
&	0
Innocence	0
--	0
I	0
came	0
directly	0
home	0
--	0
26	0
--	0
I	0
breakfasted	0
with	0
our	0
Sister	0
,	0
at	0
eleven	0
called	0
on	0
Mrs.	B-pers
Vesey	I-pers
&	0
good	0
Martha	B-pers
&	0
took	0
leave	0
of	0
them	0
--	0
then	0
I	0
took	0
leave	0
of	0
Mrs.	B-pers
Walkinshaw	I-pers
and	0
went	0
to	0
Lady	B-pers
Warwick	I-pers
s	0
--	0
Mr.	B-pers
Greville	I-pers
recd	0
.	0
me	0
in	0
a	0
friendly	0
manner	0
--	0
his	0
Room	0
smoked	0
&	0
we	0
went	0
down	0
to	0
Gl	B-pers
.	I-pers
Clarke	I-pers
s	0
Room	0
--	0
there	0
was	0
an	0
odd	0
looking	0
man	0
with	0
him	0
,	0
whose	0
Eyes	0
looked	0
different	0
ways	0
&	0
gave	0
him	0
a	0
ridiculous	0
appearance	0
we	0
heard	0
several	0
of	0
the	0
G——	0
s	0
stories	0
and	0
then	0
went	0
up	0
stairs	0
again	0
--	0
Mr.	B-pers
G	I-pers
.	I-pers
shewed	0
me	0
his	0
plan	0
of	0
in	0
Collecting	0
&	0
his	0
models	0
in	0
wood	0
of	0
Angles	0
octagons	0
&	0
c	0
wh	0
.	0
is	0
the	0
only	0
ground	0
work	0
to	0
form	0
a	0
true	0
judgement	0
of	0
Minerals	0
--	0
I	0
was	0
very	0
much	0
entertained	0
as	0
he	0
understands	0
the	0
Subject	0
so	0
perfectly	0
--	0
we	0
went	0
thrō	0
his	0
Chrystals	0
and	0
then	0
&	0
Sir	B-pers
Abraham	I-pers
Hume	I-pers
&	0
two	0
Ladies	0
,	0
(	0
one	0
a	0
Collector	0
)	0
came	0
in	0
,	0
&	0
who	0
wished	0
to	0
see	0
his	0
ores	0
--	0
by	0
this	0
means	0
I	0
saw	0
more	0
than	0
I	0
otherwise	0
sd	0
.	0
have	0
done	0
as	0
I	0
cd	0
.	0
not	0
have	0
given	0
him	0
so	0
much	0
trouble	0
--	0
his	0
Cabinets	0
are	0
curious	0
&	0
well	0
contrived	0
--	0
He	0
laughs	0
at	0
the	0
Portland	0
Collection	0
,	0
&	0
says	0
there	0
is	0
not	0
a	0
single	0
Specimen	0
that	0
he	0
wd	0
.	0
purchase	0
--	0
I	0
was	0
obliged	0
to	0
tear	0
myself	0
away	0
as	0
Dear	0
Mrs.	B-pers
Delany	I-pers
dines	0
early	0
--	0
Mr.	B-pers
G	I-pers
.	I-pers
gave	0
me	0
his	0
hand	0
,	0
&	0
said	0
he	0
should	0
be	0
very	0
happy	0
to	0
see	0
me	0
again	0
,	0
&	0
sd	0
.	0
take	0
great	0
pleasure	0
in	0
shewing	0
me	0
his	0
Collection	0
--	0
I	0
call	0
'd	0
for	0
5	0
Minutes	0
at	0
Mrs.	B-pers
Ord	I-pers
's	0
--	0
who	0
has	0
been	0
ill	0
--	0
but	0
is	0
recovered	0
--	0
She	0
&	0
Miſs	B-pers
O——	I-pers
desired	0
their	0
Love	0
to	0
you	0
--	0
Mrs	B-pers
O——	I-pers
shook	0
me	0
by	0
the	0
hand	0
--	0
said	0
she	0
was	0
very	0
much	0
obliged	0
to	0
me	0
for	0
calling	0
upon	0
her	0
&	0
wished	0
me	0
a	0
good	0
journey	0
--	0
she	0
told	0
me	0
that	0
Mr.	B-pers
Smet	I-pers
Smelt	B-pers
is	0
coming	0
to	0
London	B-place
--	0
I	0
found	0
Mrs.	B-pers
Delany	I-pers
very	0
well	0
--	0
thō	0
She	0
had	0
been	0
tormented	0
with	0
a	0
great	0
deal	0
of	0
Company	0
I	0
spoke	0
to	0
her	0
abt	0
.	0
the	0
Letter	0
in	0
wch	0
.	0
you	0
wrote	0
Mr.	B-pers
Glover	I-pers
s	0
Character	0
--	0
She	0
said	0
she	0
had	0
not	0
received	0
it	0
--	0
Mrs.	B-pers
Dewes	I-pers
came	0
in	0
at	0
that	0
instant	0
wch	0
.	0
prevented	0
my	0
saying	0
any	0
more	0
on	0
yt-	0
subject	0
--	0
She	0
spoke	0
of	0
the	0
short	0
visit	0
I	0
made	0
her	0
on	0
friday	0
--	0
I	0
said	0
I	0
left	0
her	0
with	0
great	0
Reluctance	0
,	0
&	0
shd	0
.	0
not	0
have	0
gone	0
so	0
soon	0
if	0
Lady	B-pers
Weymouth	I-pers
had	0
not	0
been	0
there	0
--	0
She	0
said	0
--	0
She	0
concluded	0
at	0
the	0
time	0
that	0
my	0
usual	0
discernment	0
prompted	0
me	0
to	0
suppose	0
that	0
Lady	B-pers
W	I-pers
.	I-pers
wished	0
to	0
have	0
some	0
private	0
Conversation	0
with	0
her	0
--	0
Mrs.	B-pers
D——	I-pers
told	0
me	0
that	0
she	0
had	0
been	0
at	0
the	0
Queens	0
House	0
on	0
friday	0
--	0
She	0
went	0
at	0
11	0
and	0
stayed	0
till	0
2	0
--	0
The	B-pers
King	I-pers
saw	0
her	0
in	0
the	0
drawing	0
Room	0
&	0
the	B-pers
Q	I-pers
.	I-pers
led	0
her	0
by	0
the	0
hand	0
into	0
her	0
own	0
apartment	0
--	0
the	B-pers
Q	I-pers
.	I-pers
asked	0
where	0
you	0
was	0
Mrs.	B-pers
D——	I-pers
told	0
her	0
(	0
what	0
she	0
knew	0
before	0
)	0
that	0
you	0
was	0
with	0
your	0
friend	0
Lady	B-pers
W	I-pers
.	I-pers
&	0
mentioned	0
the	0
occasion	0
of	0
your	0
visit	0
--	0
&	0
said	0
“	0
Mrs.	B-pers
D——	I-pers
's	0
Father	0
The	0
text	0
does	0
appear	0
to	0
read	0
‘	0
M	0
rs	0
.	0
D——	0
's	0
Father	0
’	0
,	0
i.e	0
.	0
father-in-law	0
.	0
proposed	0
it	0
to	0
Mrs.	B-pers
D——	I-pers
the	B-pers
Q	I-pers
.	I-pers
said	0
“	0
Mrs.	B-pers
D——	I-pers
never	0
forgets	0
her	0
freinds	0
and	0
always	0
acts	0
properly	0
”	0
--	0
Mrs	B-pers
D——	I-pers
said	0
--	0
“	0
I	0
shall	0
stand	0
up	0
for	0
my	0
freind	0
Mr.	B-pers
D	I-pers
--	0
he	0
makes	0
an	0
excellent	0
Husband	0
&	0
I	0
think	0
him	0
deserving	0
of	0
Mrs.	B-pers
D——	I-pers
”	0
That	0
my	0
Conduct	0
shd	0
.	0
be	0
approved	0
of	0
by	0
Mrs	B-pers
Delany	I-pers
,	0
is	0
not	0
only	0
very	0
flattering	0
&	0
a	0
great	0
honor	0
to	0
yr-	0
Dickenson	B-pers
but	0
it	0
adds	0
to	0
the	0
great	0
happineſs	0
he	0
enjoys	0
in	0
being	0
your	0
husband	0
--	0
Mrs.	B-pers
Dewes	I-pers
Mrs	B-pers
.	I-pers
Port	I-pers
two	0
Mrs.	B-pers
Sandfords	I-pers
dined	0
there	0
--	0
after	0
dinner	0
,	0
to	0
my	0
great	0
Confusion	0
Mrs.	B-pers
Delany	I-pers
asked	0
Miſs	B-pers
P.Port	I-pers
if	0
she	0
had	0
had	0
a	0
L——	0
from	0
you	0
giving	0
an	0
Acct	0
.	0
of	0
Mr.	B-pers
Glover	I-pers
--	0
I	0
took	0
no	0
Notice	0
Miſs	B-pers
P.Port	I-pers
said	0
.	0
Yes	0
--	0
but	0
She	0
did	0
not	0
know	0
when	0
it	0
was	0
--	0
Mrs.	B-pers
D——	I-pers
took	0
an	0
affte-	0
leave	0
of	0
me	0
,	0
and	0
said	0
another	0
year	0
before	0
she	0
shd	0
.	0
see	0
you	0
--	0
I	0
took	0
leave	0
of	0
Lady	B-pers
Herries	I-pers
--	0
she	0
had	0
not	0
been	0
well	0
in	0
the	0
afternoon	0
but	0
was	0
better	0
--	0
and	0
said	0
many	0
kind	0
things	0
of	0
you	0
--	0
Sir	B-pers
Robt	I-pers
.	I-pers
desired	0
me	0
to	0
tell	0
you	0
that	0
he	0
would	0
come	0
to	0
Buxton	B-place
in	0
the	0
summer	0
to	0
finish	0
the	0
game	0
of	0
Cheſs	0
--	0
27	0
--	0
I	0
took	0
leave	0
of	0
my	0
good	0
friends	0
last	0
night	0
and	0
got	0
up	0
at	0
6	0
this	0
morning	0
to	0
return	0
to	0
the	0
faithful	0
arms	0
of	0
the	0
best	0
of	0
Wifes	0
--	0
at	0
7	0
it	0
snowed	0
so	0
fast	0
that	0
I	0
thought	0
it	0
wd/	0
be	0
Madneſs	0
to	0
venture	0
to	0
set	0
out	0
--	0
the	0
day	0
continues	0
as	0
bad	0
as	0
poſsible	0
and	0
when	0
I	0
shall	0
now	0
have	0
the	0
happineſs	0
of	0
seeing	0
you	0
my	0
dear	0
Mary	B-pers
,	0
I	0
can	0
not	0
tell	0
--	0
I	0
shall	0
not	0
delay	0
a	0
moment	0
as	0
I	0
long	0
to	0
see	0
you	0
and	0
to	0
tell	0
you	0
how	0
sincerely	0
you	0
are	0
beloved	0
by	0
Your	0
own	0
John	B-pers
Dickenson	I-pers
I	0
forgot	0
to	0
mention	0
abt	0
.	0
the	0
Dog	0
--	0
it	0
is	0
probable	0
I	0
shall	0
not	0
shoot	0
next	0
year	0
,	0
as	0
I	0
am	0
become	0
very	0
indifferent	0
abt	0
.	0
it	0
--	0
therefore	0
Sir	B-pers
Wm	I-pers
.	I-pers
had	0
better	0
dispose	0
of	0
it	0
--	0
Adieu	0
Adieu	0
the	0
bell	0
rings	0
--	0
Who	0
is	0
Mr	B-pers
Grenville	I-pers
the	0
mineralogist	0
?	0
--	0
Lord	B-pers
C——	I-pers
?	0
Cremorne	B-pers
?	0
