TOKEN	NE
came	0
in	0
from	0
London	B-place
to	0
See	0
me	0
&	0
is	0
ſitting	0
by	0
me	0
so	0
you	0
will	0
I	0
know	0
excuse	0
me	0
Please	0
my	0
Compts-	0
to	0
Mrs-	B-pers
Hamilton	I-pers
&	0
believe	0
me	0
to	0
be	0
My	0
Dearest	0
Mary	B-pers
most	0
affctly	0
Yours	0
you	0
shall	0
know	0
every	0
thing	0
about	0
our	0
change	0
of	0
quarters	0
from	0
this	0
,	0
after	0
the	0
review	0
we	0
go	0
to	0
Norwich	B-place
,	0
Bury	B-place
,	0
Ipswich	B-place
&	0
Sudbery	B-place
once	0
me	0
My	0
dearest	0
Girl	0
Adieu	0
The	0
address	0
on	0
this	0
page	0
is	0
in	0
the	0
hand	0
of	0
John	0
Sawbridge	0
,	0
MP	0
for	0
Hythe	0
,	0
who	0
provided	0
the	0
frank	0
.	0
Second	0
half	0
of	0
a	0
stamp	0
in	0
red	0
ink	0
reading	0
perhaps	0
‘	0
[	0
SEASAL	0
]	0
TER	0
[	0
CANTERBU	0
]	0
RY	0
’	0
.	0
To	0
Miſs	B-pers
Hamilton	I-pers
Northamptonshire	B-place
Free	0
frank	0
stamp	0
in	0
red	0
ink	0
.	0
J	B-pers
Free	0
Sawbridge	B-pers
