TOKEN	NE
Dutch	0
naval	0
fleets	0
were	0
anchored	0
here	0
and	0
it	0
was	0
also	0
a	0
main	0
route	0
for	0
the	0
contested	0
Dutch	0
trade	0
with	0
France	0
,	0
with	0
whom	0
Britain	0
was	0
at	0
war	0
from	0
1778	0
to	0
1783	0
(	0
and	0
whose	0
continued	0
trade	0
with	0
the	0
Dutch	0
was	0
one	0
basis	0
of	0
the	0
conflict	0
)	0
.	0
a	0
great	0
Event	0
to	0
me	0
such	0
Visitors	0
,	0
who	0
literally	0
know	0
not	0
a	0
Soul	0
in	0
this	0
place	0
but	0
Mrs	B-pers
Carter	I-pers
&	0
Mrs	B-pers
Drake	I-pers
,	0
&	0
the	0
latter	0
has	0
been	0
long	0
confined	0
with	0
Illneſs	0
.	0
If	0
ever	0
you	0
hear	0
our	0
Names	0
here	0
mention	0
'd	0
let	0
me	0
know	0
,	0
&	0
in	0
what	0
manner	0
our	0
Stay	0
is	0
talk	0
'd	0
of	0
.	0
I	0
rather	0
suppose	0
yr	0
.	0
Ansr	0
.	0
will	0
be	0
that	0
you	0
hear	0
nothing	0
abt	0
.	0
us	0
.	0
The	0
Child	0
certainly	0
mends	0
,	0
therefore	0
I	0
conclude	0
they	0
will	0
continue	0
him	0
here	0
.	0
Adieu	0
my	0
dear	0
Miſs	B-pers
Hamilton	I-pers
,	0
how	0
I	0
have	0
run	0
on	0
(	0
just	0
as	0
I	0
shd	0
.	0
have	0
talk	0
'd	0
)	0
to	0
the	0
2	0
d	0
Side	0
of	0
my	0
Paper	0
.	0
I	0
need	0
not	0
use	0
many	0
more	0
words	0
to	0
I	0
hope	0
to	0
convince	0
you	0
how	0
unwillingly	0
I	0
quit	0
you	0
even	0
when	0
I	0
am	0
without	0
a	0
poſsibility	0
of	0
a	0
Word	0
in	0
return	0
.	0
Yrs	0
.	0
ever	0
