TOKEN	NE
&	0
sang	0
to	0
us	0
--	0
drank	0
tea	0
there	0
.	0
My	0
Uncle	0
walk	0
'd	0
with	0
Hamilton	B-pers
&	0
me	0
at	0
8	0
o'Clock	0
to	0
Mrs.	B-pers
Delany	I-pers
s	0
Left	0
us	0
there	0
.	0
met	0
there	0
Mrs.	B-pers
Vesey	I-pers
.	0
Mr.	B-pers
Montagu	I-pers
(	0
Mr.	B-pers
Sandford	I-pers
This	0
is	0
likely	0
Daniel	0
Sandford	0
(	0
one	0
of	0
Sarah	0
‘	0
Sally	0
’	0
Sandford	0
's	0
sons	0
)	0
,	0
who	0
was	0
17	0
years	0
old	0
at	0
the	0
time	0
of	0
writing	0
and	0
Mary	0
Delany	0
's	0
godson	0
.	0
It	0
could	0
,	0
however	0
,	0
also	0
be	0
his	0
older	0
brother	0
Thomas	0
(	0
23	0
years	0
old	0
at	0
this	0
point	0
)	0
.	0
who	0
is	0
with	0
Mrs	B-pers
D	I-pers
.	I-pers
)	0
--	0
at	0
9	0
I	0
walk	0
'd	0
back	0
wth	0
.	0
Miſs	B-pers
Hamilton	I-pers
return	0
'd	0
to	0
Mrs.	B-pers
Delany	I-pers
walk	0
'd	0
at	0
½	0
past	0
9	0
through	0
ye	0
.	0
Park	0
with	0
Mrs	B-pers
:	I-pers
Vesey	I-pers
went	0
to	0
her	0
House	0
Lady	B-pers
Althorpe	I-pers
,	0
Miſs	B-pers
Molesworth	I-pers
Lady	B-pers
Clermont	I-pers
This	0
is	0
probably	0
Frances	0
Cairnes	0
Fortescue	0
(	0
née	0
Murray	0
)	0
,	0
although	0
in	0
HAM/2/15/3	0
p.15	0
Hamilton	0
writes	0
that	0
Lady	0
Clermont	0
was	0
her	0
cousin	0
,	0
which	0
,	0
to	0
our	0
current	0
knowledge	0
,	0
Frances	0
Cairnes	0
Fortescue	0
was	0
not	0
.	0
came	0
in	0
at	0
10	0
--	0
I	0
came	0
away	0
at	0
11	0
--	0
eat	0
my	0
Bread	0
--	0
read	0
&	0
wrote	0
went	0
to	0
bed	0
at	0
½	0
past	0
12	0
Thursday	0
17	0
th	0
.	0
my	0
Uncle	0
brought	0
Miſs	B-pers
Hamilton	I-pers
at	0
11	0
--	0
we	0
wrote	0
&	0
read	0
&	0
conversed	0
till	0
3	0
when	0
he	0
came	0
for	0
her	0
again	0
he	0
staid	0
only	0
a	0
few	0
minutes	0
at	0
4	0
I	0
went	0
to	0
ye	B-pers
.	I-pers
Veseys	I-pers
din	0
'd	0
there	0
wth	0
.	0
Lady	B-pers
Dartrey	I-pers
--	0
Master	B-pers
Dawson	I-pers
--	0
Lucius	B-pers
Lady	B-pers
Clermont	I-pers
came	0
away	0
at	0
7	0
when	0
Ldy	B-pers
.	I-pers
D	I-pers
return	0
'd	0
to	0
Chelsea	B-place
--	0
I	0
went	0
to	0
Mrs.	B-pers
Jackson	I-pers
--	0
she	0
was	0
out	0
airing	0
.	0
Sat	0
with	0
Miſs	B-pers
P	I-pers
&	0
poor	0
Miſs	B-pers
J.	I-pers
Barnard	I-pers
till	0
she	0
came	0
home	0
wch	0
.	0
was	0
at	0
9	0
--	0
I	0
went	0
in	0
ye	0
.	0
little	0
Phaeton	0
with	0
her	0
--	0
we	0
met	0
Mrs	B-pers
.	I-pers
&	0
Miſs	B-pers
&	0
Master	B-pers
Hamelton	I-pers
in	0
S	0
t	0
James	0
&	0
I	0
stop	0
'd	0
&	0
spoke	0
to	0
ym	0
.	0
Mrs.	B-pers
J	I-pers
.	I-pers
carried	0
me	0
to	0
Mrs.	B-pers
Delany	I-pers
s	0
--	0
I	0
go	0
out	0
for	0
a	0
Moment	0
--	0
told	0
her	0
Ldy	B-pers
.	I-pers
Dartrey	I-pers
s	0
Meſsage	0
&	0
c	0
&	0
c	0
--	0
she	0
had	0
been	0
to	0
us	0
at	0
Mrs.	B-pers
Vesey	I-pers
s	0
but	0
miſs	0
'd	0
us	0
all	0
.	0
Mrs.	B-pers
J	I-pers
.	I-pers
than	0
drove	0
me	0
through	0
ye	0
.	0
Park	0
wch	0
.	0
was	0
crouded	0
with	0
Company	0
I	0
call	0
'd	0
upon	0
Mrs.	B-pers
Stainforth	I-pers
for	0
a	0
moment	0
.	0
she	0
was	0
well	0
--	0
told	0
me	0
her	0
Sister	0
was	0
with	0
Lady	B-pers
Amherst	I-pers
in	0
ye	0
Country	0
--	0
we	0
then	0
drove	0
up	0
Constitution	0
Hill	0
--	0
The	B-pers
Veseys	I-pers
&	0
Mrs-	B-pers
Hancock	I-pers
were	0
walking	0
before	0
their	0
door	0
Mrs.	B-pers
Jackson	I-pers
stop	0
'd	0
sometime	0
to	0
converse	0
with	0
them	0
--	0
left	0
me	0
with	0
them	0
.	0
I	0
staid	0
Supper	0
--	0
with	0
ye	B-pers
Veseys	I-pers
came	0
home	0
20	0
Min	0
past	0
11	0
oClock	0
Friday	0
18	0
July	0
1783	0
--	0
at	0
1	0
oClock	0
went	0
to	0
Mrs.	B-pers
Jackson	I-pers
--	0
we	0
sat	0
&	0
work	0
'd	0
together	0
till	0
past	0
3	0
she	0
went	0
to	0
dreſs	0
Mr.	B-pers
Jackson	I-pers
came	0
&	0
conversed	0
wth	0
.	0
me	0
.	0
at	0
4	0
we	0
din	0
'd	0
Miſs	B-pers
P.	I-pers
Barnard	I-pers
Mr	B-pers
&	0
Mrs	B-pers
.	I-pers
J	0
&	0
me	0
.	0
(	0
young	0
Mr	B-pers
Morrel	I-pers
came	0
in	0
before	0
dinner	0
&	0
Sat	0
½	0
an	0
hour	0
.	0
at	0
6	0
oClock	0
I	0
came	0
home	0
--	0
Miſs	B-pers
Burney	I-pers
came	0
to	0
Tea	0
--	0
I	0
show	0
'd	0
her	0
some	0
Man	0
:	0
Verses	0
&	0
c	0
&	0
c	0
.	0
Mrs.	B-pers
Jackson	I-pers
came	0
to	0
us	0
at	0
9	0
.	0
Mrs.	B-pers
Delany	I-pers
Mrs.	B-pers
Sandford	I-pers
&	0
her	0
3	0
Sons	0
came	0
in	0
for	0
½	0
an	0
hour	0
.	0
Miſs	B-pers
Burney	I-pers
left	0
me	0
at	0
½	0
past	0
9	0
.	0
Mrs.	B-pers
Jackson	I-pers
staid	0
with	0
me	0
till	0
past	0
11	0
--	0
we	0
had	0
bread	0
&	0
Cheese	0
&	0
c.	0
&	0
look	0
'd	0
over	0
Man	0
:	0
letters	0
from	0
P—n	B-pers
&	0
c	0
&	0
c	0
.	0
I	0
read	0
till	0
1	0
in	0
ye	0
Morng	0
.	0
Mr	B-pers
Stanhope	I-pers
call	0
'd	0
when	0
I	0
was	0
out	0
Saturday	0
19	0
.	0
My	0
Uncle	0
came	0
at	0
12	0
sat	0
an	0
hour	0
talk	0
'd	0
of	0
Lady	B-pers
Warwick	I-pers
(	0
his	0
sister	0
)	0
Sr.	B-pers
Wm	I-pers
.	I-pers
Hamilton	I-pers
&	0
c.	0
Soon	0
after	0
he	0
left	0
me	0
Mrs	B-pers
.	I-pers
Boys	I-pers
came	0
.	0
&	0
sat	0
with	0
me	0
till	0
3	0
oClock	0
--	0
a	0
little	0
before	0
4	0
went	0
to	0
my	0
Uncle	0
s	0
to	0
dinner	0
--	0
as	0
I	0
was	0
standing	0
at	0
ye	0
.	0
Window	0
wth	0
.	0
Miſs	B-pers
Hamelton	I-pers
.	0
ye	B-pers
..	I-pers
P	I-pers
of	I-pers
Ws	I-pers
paſs	0
'd	0
in	0
his	0
Vis	0
à	0
Vis	0
A	0
vis-à-vis	0
is	0
a	0
type	0
of	0
carriage	0
in	0
which	0
the	0
passengers	0
sit	0
face	0
to	0
face	0
.	0
he	0
saw	0
me	0
&	0
kiſs	0
'd	0
his	0
hand	0
.	0
Col	B-pers
Greville	I-pers
din	0
'd	0
at	0
my	0
Uncle	0
s	0
--	0
he	0
maintain	0
'd	0
an	0
argument	0
with	0
me	0
,	0
that	0
--	0
there	0
was	0
little	0
use	0
in	0
Reading	0
History	0
&	0
c.	0
--	0
gave	0
me	0
a	0
description	0
of	0
Mr.	B-pers
Tolomache	I-pers
s	0
place	0
in	0
ye	B-place
.	I-place
Isle	I-place
of	I-place
White	I-place
Wilbraham	0
Tollemache	0
bought	0
Steephill	0
,	0
a	0
seaside	0
cottage	0
on	0
the	0
Isle	0
of	0
Wight	0
,	0
in	0
1781	0
.	0
It	0
was	0
demolished	0
in	0
1964	0
.	0
&	0
c.	0
after	0
dinner	0
Mrs	B-pers
H	I-pers
&	0
I	0
went	0
up	0
in	0
my	0
Cousin	0
s	0
Room	0
she	0
play	0
d	0
to	0
me	0
&	0
Sang	0
ye	0
Scotch	0
ballad	0
of	0
Auld	0
Robin	0
Gray	0
Written	0
by	0
the	0
poet	0
Lady	0
Anne	0
Barnard	0
(	0
née	0
Lindsay	0
,	0
1750-1825	0
)	0
in	0
1772	0
.	0
at	0
7	0
we	0
went	0
down	0
to	0
tea	0
.	0
Mrs.	B-pers
Tating	I-pers
came	0
in	0
I	0
left	0
them	0
at	0
½	0
past	0
7.	0
went	0
for	0
½	0
an	0
hour	0
to	0
Dowg	B-pers
Lady	I-pers
King	I-pers
s	0
--	0
met	0
there	0
Lady	B-pers
Lucy	I-pers
Boyle	I-pers
Not	0
to	0
be	0
confused	0
with	0
Lady	0
Lucy	0
Boyle	0
(	0
1744-1792	0
)	0
,	0
who	0
married	0
George	0
Byng	0
,	0
the	0
4th	0
Viscount	0
of	0
Torrington	0
in	0
1765	0
,	0
and	0
would	0
have	0
been	0
referred	0
to	0
as	0
Lady	0
Torrington	0
from	0
then	0
onwards	0
.	0
&	0
another	0
Lady	0
.	0
--	0
ye	0
eldest	0
Miſs	0
K	0
.	0
show	0
'd	0
me	0
some	0
new	0
Prints	0
from	0
Miſs	B-pers
Emma	I-pers
Crewe	I-pers
s	0
The	0
English	0
artist	0
of	0
this	0
name	0
was	0
born	0
in	0
1780	0
and	0
would	0
have	0
been	0
no	0
more	0
than	0
three	0
years	0
old	0
at	0
this	0
time	0
,	0
so	0
this	0
probably	0
refers	0
to	0
her	0
aunt	0
Emma	0
,	0
sister	0
of	0
the	0
artist	0
's	0
father	0
John	0
,	0
1st	0
Baron	0
Crewe	0
(	0
1742-1829	0
)	0
.	0
drawings	0
--	0
&	0
c	0
&	0
c	0
.	0
I	0
came	0
home	0
wrote	0
.	0
at	0
9	0
went	0
over	0
to	0
ye	B-pers
.	I-pers
Veseys	I-pers
.	0
Mr.	B-pers
Walpole	I-pers
came	0
soon	0
after	0
had	0
much	0
conversation	0
with	0
him	0
he	0
told	0
me	0
a	0
singular	0
story	0
relating	0
to	0
Mr	B-pers
Gay	I-pers
ye	0
Poet	0
&	0
a	0
Strange	0
Lady	0
whom	0
he	0
met	0
one	0
Night	0
at	0
ye	0
.	0
Play	0
house	0
Mr	B-pers
&	0
Mrs.	B-pers
Jackson	I-pers
came	0
in	0
--	0
we	0
all	0
stay	0
'd	0
Supper	0
wch	0
.	0
was	0
brought	0
upstairs	0
--	0
we	0
separa	0
t	0
ed	0
at	0
12	0
I	0
came	0
home	0
at	0
½	0
past	0
12	0
Miſs	B-pers
finch	I-pers
call	0
'd	0
I	0
was	0
out	0
Sunday	0
20	0
th	0
.	0
sent	0
ye	0
.	0
Servts	0
.	0
to	0
Church	0
--	0
staid	0
at	0
home	0
all	0
day	0
--	0
read	0
&	0
wrote	0
in	0
ye	0
.	0
Eveg	0
Miſs	B-pers
Thursby	I-pers
call	0
'd	0
--	0
I	0
was	0
deny	0
'd	0
not	0
knowing	0
it	0
was	0
her	0
--	0
she	0
left	0
word	0
she	0
was	0
to	0
be	0
at	0
Hackney	B-place
at	0
Mr	B-pers
Bodington	I-pers
s	0
for	0
a	0
week	0
--	0
violent	0
Heat	0
in	0
ye	0
Eveg	0
Thunder	0
&	0
Lightning	0
--	0
ye	B-pers
.	I-pers
Veseys	I-pers
call	0
'd	0
for	0
me	0
in	0
ye	0
Coach	0
(	0
young	0
Mr.	B-pers
Burke	I-pers
was	0
in	0
ye	0
Coach	0
but	0
he	0
did	0
not	0
come	0
in	0
to	0
ye	B-pers
.	I-pers
Veseys	I-pers
)	0
I	0
sup	0
'd	0
&	0
spent	0
ye	0
.	0
Eveg	0
with	0
ye	B-pers
.	I-pers
Veseys	I-pers
came	0
home	0
½	0
past	0
11	0
--	0
21	0
st	0
.	0
July	0
Monday	0
--	0
read	0
&	0
wrote	0
ye	0
.	0
whole	0
Morng	0
.	0
Mrs.	B-pers
Scott	I-pers
came	0
I	0
paid	0
her	0
¼	0
before	0
4	0
went	0
and	0
din	0
'd	0
at	0
Mrs.	B-pers
Jackson	I-pers
s	0
--	0
after	0
dinner	0
we	0
went	0
into	0
ye	0
.	0
Garden	0
wth	0
.	0
ye	0
--	0
Children	0
&	0
after	0
dinner	0
she	0
was	0
taking	0
wth	0
.	0
a	0
fainting	0
but	0
soon	0
recover	0
'd	0
Miſs	B-pers
Barnard	I-pers
read	0
me	0
a	0
letter	0
she	0
had	0
recd	0
from	0
Windsor	B-place
.	0
Mrs.	B-pers
J	I-pers
.	I-pers
&	0
Mrs.	B-pers
Barnard	I-pers
walk	0
'd	0
home	0
wth	0
.	0
me	0
at	0
9	0
.	0
They	0
left	0
me	0
at	0
my	0
door	0
.	0
at	0
½	0
past	0
9	0
went	0
to	0
ye	B-pers
.	I-pers
Veseys	I-pers
--	0
they	0
were	0
not	0
return	0
'd	0
home	0
I	0
sat	0
by	0
myself	0
½	0
of	0
an	0
hour	0
.	0
when	0
they	0
came	0
in	0
Mrs.	B-pers
V	I-pers
.	I-pers
gave	0
me	0
a	0
letter	0
from	0
Mrs.	B-pers
Montagu	I-pers
to	0
read	0
.	0
&	0
c	0
&	0
c	0
I	0
read	0
to	0
them	0
out	0
of	0
one	0
of	0
my	0
Manuscript	0
Books	0
--	0
ye	0
account	0
of	0
ye	0
Lake	0
of	0
Kalnary	0
Perhaps	0
Killarney	0
was	0
intended	0
.	0
&	0
c	0
Sup	0
'd	0
read	0
a	0
few	0
verses	0
after	0
Supper	0
came	0
home	0
½	0
past	0
11	0
--	0
July	0
22	0
.	0
Madame	B-pers
Renaud	I-pers
call	0
'd	0
to	0
know	0
if	0
I	0
had	0
heard	0
from	0
Lady	B-pers
Wake	I-pers
--	0
Miſs	B-pers
Thursby	I-pers
came	0
for	0
½	0
an	0
hour	0
.	0
(	0
Mrs.	B-pers
Bodinton	I-pers
brought	0
her	0
&	0
came	0
for	0
her	0
I	0
did	0
not	0
see	0
Mrs.	B-pers
B	I-pers
)	0
Miſs	B-pers
Thursby	I-pers
is	0
to	0
stay	0
at	0
Miſs	B-pers
Ditton	I-pers
s	0
till	0
ye	0
.	0
10	0
of	0
November	0
.	0
at	0
3	0
I	0
went	0
over	0
to	0
ye	B-pers
.	I-pers
Veseys	I-pers
spoke	0
to	0
them	0
at	0
ye	0
.	0
door	0
.	0
walk	0
'd	0
to	0
Mrs.	B-pers
Jackson	I-pers
.	0
found	0
her	0
&	0
Mr.	B-pers
J	I-pers
.	I-pers
together	0
--	0
saw	0
Miſs	B-pers
Barnard	I-pers
.	0
went	0
at	0
4	0
to	0
the	B-pers
Veseys	I-pers
din	0
'd	0
there	0
Mrs.	B-pers
Jackson	I-pers
only	0
themselves	0
--	0
after	0
dinner	0
Mrs.	B-pers
Vesey	I-pers
Mrs.	B-pers
Handcock	I-pers
&	0
I	0
went	0
&	0
sat	0
in	0
Mrs.	B-pers
Vesey	I-pers
s	0
Boudoir	0
.	0
at	0
7	0
Mrs	B-pers
..	I-pers
Jackson	I-pers
&	0
Miſs	B-pers
P—	I-pers
Barnard	I-pers
came	0
--	0
I	0
drove	0
Miſs	B-pers
P	I-pers
Bardard	I-pers
Bardard	0
a	0
clear	0
slip	0
for	0
Barnard	0
.	0
in	0
ye	0
.	0
Little	0
Phaeton	0
to	0
Mrs.	B-pers
Delany	I-pers
s	0
she	0
walk	0
'd	0
Back	0
again	0
I	0
went	0
to	0
Mrs.	B-pers
Delany	I-pers
s	0
met	0
there	0
Miſs	B-pers
Burney	I-pers
Mr-	B-pers
Walpole	I-pers
(	0
with	0
whom	0
I	0
had	0
a	0
good	0
deal	0
of	0
lively	0
conversation	0
)	0
--	0
Mrs-	B-pers
Sandford	I-pers
&	0
her	0
3	0
Sons	0
--	0
Mrs.	B-pers
Jackson	I-pers
came	0
for	0
me	0
at	0
¼	0
past	0
9	0
o'Clock	0
--	0
in	0
her	0
Phaeton	0
--	0
set	0
me	0
down	0
at	0
home	0
I	0
wrote	0
letters	0
&	0
went	0
to	0
Bed	0
Clarges	0
Street	0
--	0
Wandsworth	0
Hill	0
23	0
d	0
-	0
July	0
1783	0
at	0
11	0
Mrs.	B-pers
Jackson	I-pers
came	0
for	0
me	0
in	0
her	0
Phaeton	0
to	0
carry	0
me	0
to	0
Wandsworth	0
Hill	0
--	0
Mr-	B-pers
Vesey	I-pers
came	0
&	0
spoke	0
to	0
us	0
at	0
ye	0
.	0
door	0
--	0
they	0
set	0
off	0
for	0
Margate	B-place
to	0
day	0
--	0
we	0
met	0
Lady	B-pers
Stormont	I-pers
in	0
her	0
Phaeton	0
--	0
she	0
stop	0
'd	0
&	0
said	0
she	0
was	0
only	0
going	0
to	0
Grosvenor	0
Place	0
&	0
should	0
soon	0
be	0
back	0
to	0
receive	0
me	0
--	0
ask	0
'd	0
for	0
little	B-pers
Charles	I-pers
&	0
George	B-pers
Murray	I-pers
--	0
gave	0
them	0
their	0
dinner	0
--	0
a	0
Mr.	B-pers
Richardson	I-pers
(	0
he	0
had	0
been	0
tutor	0
to	0
Lady	B-pers
S—	I-pers
brothers	0
)	0
Lady	B-pers
Stormont	I-pers
return	0
'd	0
from	0
town	0
we	0
strold	0
about	0
ye	0
.	0
grounds	0
before	0
dinner	0
went	0
into	0
ye	0
.	0
Yard	0
to	0
see	0
some	0
Ducks	0
&	0
fowls	0
that	0
came	0
from	0
Rouen	B-place
Ldy	B-pers
Stormont	I-pers
came	0
&	0
sat	0
in	0
my	0
room	0
&	0
c	0
+	0
Mr.	B-pers
Richardson	I-pers
din	0
'd	0
with	0
Lady	B-pers
Stormont	I-pers
&	0
me	0
he	0
left	0
us	0
after	0
Coffee	0
Lady	B-pers
Stormont	I-pers
&	0
I	0
&	0
ye	0
.	0
Children	0
walk	0
out	0
for	0
Some	0
time	0
--	0
after	0
they	0
were	0
gone	0
to	0
bed	0
we	0
spent	0
ye	0
Eveg	0
.	0
comfortably	0
together	0
conversed	0
about	0
ye	B-pers
.	I-pers
Napiers	I-pers
&	0
c	0
I	0
work	0
'd	0
at	0
her	0
Netting	0
&	0
c	0
no	0
supper	0
but	0
wine	0
&	0
Water	0
&	0
bread	0
&	0
c	0
went	0
to	0
our	0
Rooms	0
at	0
11	0
oClock	0
--	0
I	0
sat	0
up	0
&	0
read	0
till	0
past	0
12	0
Mr	B-pers
Richardson	I-pers
was	0
tutor	0
to	0
some	0
of	0
Ldy	B-pers
S	I-pers
.	I-pers
Brothers	0
.	0
Both	0
William	0
Cathcart	0
(	0
1st	0
Earl	0
Cathcart	0
)	0
and	0
Charles	0
Allen	0
Cathcart	0
graduated	0
from	0
Eton	0
,	0
where	0
William	0
Richardson	0
took	0
them	0
in	0
the	0
1760s	0
.	0
Thursday	0
July	0
24	0
th	0
.	0
Wandsworth	0
Hill	0
Surry	B-place
.	0
Lady	B-pers
Stormont	I-pers
&	0
I	0
met	0
at	0
9	0
to	0
Breakfast	0
sat	0
till	0
10	0
after	0
Breakfast	0
had	0
ye	0
.	0
2	0
Youngest	0
boys	0
--	0
I	0
made	0
them	0
little	0
card	0
carriages	0
&	0
c	0
&	0
c	0
at	0
12	0
Lady	B-pers
Stormont	I-pers
took	0
me	0
in	0
her	0
Phaeton	0
wth	0
.	0
her	0
4	0
little	0
Grays	0
to	0
Wimbleton	B-place
--	0
we	0
meant	0
to	0
pay	0
a	0
visit	0
to	0
Lady	B-pers
Spencer	I-pers
--	0
none	0
of	0
ye	0
.	0
family	0
w	0
e	0
re	0
down	0
but	0
Lord	B-pers
Althorpe	I-pers
s	0
little	0
Boy	0
whom	0
w	0
e	0
saw	0
Lady	B-pers
S	I-pers
.	I-pers
&	0
I	0
walk	0
'd	0
through	0
ye	0
.	0
Grounds	0
wch	0
.	0
are	0
very	0
beautiful	0
.	0
went	0
out	0
at	0
another	0
Gate	0
with	0
difficulty	0
got	0
ye	0
.	0
Man	0
who	0
kept	0
ye	0
Key	0
to	0
open	0
it	0
--	0
waited	0
some	0
time	0
in	0
ye	0
.	0
lane	0
before	0
we	0
saw	0
ye	0
.	0
Phaeton	0
&	0
c	0
&	0
c	0
--	0
we	0
then	0
took	0
a	0
very	0
pleasant	0
airing	0
--	0
came	0
home	0
at	0
2	0
o'Clock	0
had	0
--	0
some	0
Cold	0
Chicken	0
--	0
parted	0
at	0
3	0
to	0
dreſs	0
--	0
one	0
Lady	0
of	0
Ldy	B-pers
.	I-pers
S	I-pers
.	I-pers
Women	0
came	0
to	0
dreſs	0
my	0
hair	0
.	0
my	0
Uncle	0
frederick	B-pers
--	0
Mrs.	B-pers
H	I-pers
.	I-pers
Miſs	B-pers
H	I-pers
.	I-pers
&	0
Master	B-pers
H	I-pers
.	I-pers
Lord	B-pers
Stormont	I-pers
&	0
Mr.	B-pers
Langlois	I-pers
came	0
to	0
dinner	0
--	0
Lord	B-pers
S	I-pers
&	0
I	0
had	0
a	0
good	0
deal	0
of	0
convers	0
ation	0
he	0
was	0
obliged	0
to	0
go	0
to	0
town	0
again	0
after	0
in	0
ye	0
Afternoon	0
as	0
there	0
was	0
a	0
Council	0
,	0
made	0
me	0
promise	0
to	0
come	0
again	0
in	0
ye	0
.	0
Autumn	0
.	0
&	0
c	0
&	0
c.	0
after	0
dinner	0
Miſs	B-pers
Hamilton	I-pers
play	0
'd	0
&	0
Sang	0
--	0
&	0
c	0
&	0
c.	0
at	0
½	0
past	0
7	0
or	0
near	0
8	0
--	0
Lady	B-pers
Stormont	I-pers
&	0
I	0
were	0
left	0
alone	0
paſs	0
'd	0
ye	0
.	0
Eveg	0
ye	0
.	0
same	0
as	0
ye	0
.	0
last	0
.	0
had	0
a	0
good	0
deal	0
of	0
