TOKEN,NE
Cremorne,I-pers
s,0
--,0
saw,0
Lord,B-pers
Cremorne,I-pers
he,0
seemed,0
pretty,0
well,0
--,0
call,0
'd,0
at,0
Sr.,B-pers
Rt,I-pers
.,I-pers
Herries,I-pers
--,0
Mrs.,B-pers
Tryon,I-pers
(,0
Md,0
.,0
of,0
Honor,0
),0
Mrs.,B-pers
Leveson,I-pers
there,0
call,0
'd,0
Lady,B-pers
Wake,I-pers
saw,0
her,0
for,0
a,0
few,0
Minutes,0
--,0
Saw,0
Mr.,B-pers
Antrobus,I-pers
--,0
the,0
landg,0
of,0
French,0
in,0
Wales,B-place
1400,0
taken,0
prisoners,0
--,0
--,0
was,0
let,0
in,0
at,0
Lord,B-pers
Warwick,I-pers
s,0
saw,0
was,0
let,0
in,0
at,0
Lord,B-pers
Warwick,I-pers
s,0
saw,0
Ly,B-pers
Warwick,I-pers
&,0
my,0
Lord,0
--,0
Ly,B-pers
Warwick,I-pers
Ly,B-pers
Warwick,I-pers
Miſs,B-pers
Vernon,I-pers
Miſs,0
Mordaunts,0
Miſs,B-pers
Vernon,I-pers
Moved,0
this,0
section,0
(,0
from,0
just,0
after,0
‘,0
prisoners,0
’,0
to,0
‘,0
Vernon,0
’,0
),0
here,0
from,0
foot,0
of,0
page,0
.,0
They,0
were,0
evidently,0
added,0
--,0
and,0
indeed,0
rewritten,0
--,0
after,0
Hamilton,0
had,0
begun,0
p.7,0
.,0
calld,0
at,0
some,0
other,0
Miſs,0
Mordaunts,0
there,0
--,0
places,0
--,0
went,0
to,0
Lady,B-pers
Mansfield,I-pers
s,0
before,0
8,0
at,0
7,0
--,0
staid,0
wth,0
..,0
her,0
till,0
near,0
11,0
--,0
had,0
much,0
confidential,0
conversation,0
--,0
Mr,B-pers
George,I-pers
Murray,I-pers
in,0
ye,0
.,0
room,0
till,0
past,0
9,0
--,0
looks,0
very,0
ill,0
&,0
has,0
outgrown,0
his,0
strength,0
--,0
Henry,B-pers
Murray,I-pers
from,0
Westr,0
.,0
School,0
there,0
--,0
he,0
is,0
12,0
--,0
a,0
very,0
agre̅able,0
pretty,0
boy,0
--,0
he,0
cuts,0
out,0
admirably,0
--,0
Dogs,0
Horses,0
&,0
c,0
--,0
c,0
u,0
t,0
ab,0
o,0
ut,0
two,0
for,0
me,0
--,0
Mr.,B-pers
Murray,I-pers
shew,0
'd,0
me,0
a,0
curious,0
complete,0
suit,0
of,0
armour,0
he,0
had,0
cut,0
out,0
in,0
Tin,0
--,0
the,0
Shield,0
was,0
engraved,0
two,0
Warriors,0
resting,0
from,0
combat,0
--,0
all,0
done,0
wth-,0
an,0
old,0
pr,0
.,0
of,0
Siſsars,0
--,0
Louisa,B-pers
was,0
wth,0
.,0
me,0
till,0
past,0
8,0
--,0
play,0
'd,0
&,0
was,0
very,0
happy,0
wth,0
Lady,B-pers
Caroline,I-pers
Murray,I-pers
--,0
sent,0
her,0
home,0
--,0
shew,0
'd,0
Ly-,B-pers
M,I-pers
:,I-pers
&,0
c,0
her,0
Drawg-,0
Book,0
Sunday,0
26,0
read,0
Prayers,0
at,0
home,0
--,0
recd,0
.,0
visits,0
from,0
Lady,B-pers
Selsey,I-pers
--,0
Mrs.,B-pers
Orde,I-pers
--,0
Miſs,B-pers
Home,I-pers
Mrs.,B-pers
Glover,I-pers
--,0
&,0
c,0
.,0
Benn,B-pers
&,0
Johnstone,B-pers
in,0
ye,0
.,0
Morng,0
--,0
Mr.,B-pers
D,I-pers
:,I-pers
bad,0
cold,0
did,0
not,0
get,0
up,0
till,0
1,0
o'Clock,0
--,0
Mrs.,B-pers
Garrick,I-pers
had,0
been,0
sitting,0
1,0
h,0
:,0
&,0
½,0
wth,0
.,0
Mr,B-pers
D—,I-pers
in,0
ye,0
Morng,0
.,0
Moved,0
this,0
insertion,0
here,0
from,0
the,0
blank,0
space,0
between,0
the,0
entries,0
for,0
Saturday,0
and,0
Sunday,0
.,0
It,0
is,0
unclear,0
which,0
entry,0
it,0
belongs,0
to,0
",",0
though,0
the,0
box,0
drawn,0
above,0
and,0
to,0
the,0
left,0
suggests,0
Sunday,0
.,0
Saturday,0
remains,0
possible,0
",",0
as,0
Mr,0
Dickenson,0
is,0
not,0
mentioned,0
during,0
Saturday,0
day-time,0
",",0
but,0
he,0
is,0
ill,0
in,0
bed,0
all,0
Sunday,0
morning,0
",",0
and,0
on,0
balance,0
Hamilton,0
probably,0
means,0
that,0
Mrs,0
Garrick,0
kept,0
him,0
company,0
then,0
",",0
just,0
as,0
Mrs,0
Glover,0
did,0
the,0
following,0
Wednesday,0
(,0
see,0
p.10,0
below,0
),0
.,0
Morrison,B-pers
went,0
out,0
for,0
all,0
day,0
--,0
Went,0
to,0
Mrs.,B-pers
Garrick,I-pers
saw,0
her,0
Mrs.,B-pers
Hannah,I-pers
&,0
Sally,B-pers
More,I-pers
--,0
Miſs,B-pers
H,I-pers
:,I-pers
More,I-pers
to,0
go,0
to,0
Mrs.,B-pers
Bouvries,I-pers
Teston,B-place
Kent,B-place
on,0
Wednesday,0
--,0
Mr.,B-pers
D,I-pers
:,I-pers
Louisa,B-pers
&,0
I,0
din,0
'd,0
at,0
Ly,B-pers
Wake,I-pers
s,0
Marianne,B-pers
s,0
birth,0
day,0
--,0
Miſs,B-pers
Miller,I-pers
--,0
Sr.,B-pers
J,I-pers
:,I-pers
Miller,I-pers
s,0
daughter,0
there,0
--,0
an,0
agreeable,0
young,0
Woman,0
26,0
years,0
old,0
--,0
came,0
away,0
at,0
8,0
--,0
set,0
Mr,B-pers
D,I-pers
&,0
L,B-pers
:,I-pers
at,0
home,0
--,0
went,0
for,0
½,0
an,0
hour,0
to,0
Mrs,B-pers
:,I-pers
Glover,I-pers
--,0
a,0
Nephew,0
of,0
hers,0
wth-,0
her,0
--,0
The,B-pers
King,I-pers
came,0
from,0
Windsor,B-place
to,0
day,0
on,0
busineſs,0
--,0
Monday,0
27,0
th,0
Made,0
visits,0
to,0
Counteſs,B-pers
Rothes,I-pers
Mrs.,B-pers
Montagu,I-pers
--,0
Mrs.,B-pers
Mat,I-pers
Montague,I-pers
Ly-,B-pers
Henry,I-pers
Fitzgerrald,I-pers
--,0
was,0
let,0
in,0
at,0
Lady,B-pers
Mordaunt,I-pers
s,0
--,0
&,0
Mrs,B-pers
:,I-pers
Leland,I-pers
s,0
--,0
saw,0
Genl-,B-pers
Leland,I-pers
--,0
call,0
'd,0
Ld,B-pers
Orford,I-pers
s,0
--,0
still,0
very,0
ill,0
--,0
some,0
other,0
visits,0
--,0
went,0
wth,0
.,0
Louisa,B-pers
to,0
a,0
Mr,B-pers
Noverre,I-pers
s,0
After,0
7,0
went,0
to,0
Miſs,B-pers
Bloſset,I-pers
s,0
--,0
left,0
Mr.,B-pers
D,I-pers
there,0
I,0
went,0
with,0
Mrs.,B-pers
de,I-pers
Salis,I-pers
to,0
ye,0
.,0
Ladies,0
Sub-,0
Concert,0
--,0
at,0
Mrs.,B-pers
Boone,I-pers
s,0
Berkely,0
Square,0
3,0
Good,0
rooms,0
--,0
one,0
in,0
a,0
new,0
&,0
very,0
handsome,0
taste,0
--,0
had,0
much,0
conversation,0
wth-,0
Mrs.,B-pers
John,I-pers
Pitt,I-pers
abt-,0
the,0
Iremongers,0
--,0
saw,0
many,0
of,0
my,0
old,0
acquaintances,0
--,0
Genl-,B-pers
Goldsworthy,I-pers
--,0
Stephens,B-pers
&,0
c,0
&,0
c,0
&,0
c.,0
--,0
only,0
one,0
Instrument,0
ye,0
.,0
Large,0
piano,0
Forté,0
--,0
the,0
3,0
Miſs,0
Abrams,0
--,0
Harrison,B-pers
&,0
c,0
sung,0
did,0
not,0
get,0
home,0
till,0
past,0
12,0
.,0
Tuesday,0
28,0
th,0
.,0
--,0
Went,0
at,0
11,0
to,0
Mrs.,B-pers
Rundell,I-pers
saw,0
her,0
--,0
her,0
Daughter,0
Mrs.,B-pers
Bigge,I-pers
&,0
c,0
Mrs.,B-pers
B—,I-pers
has,0
3,0
Girls,0
--,0
ye,0
.,0
eldest,0
3,0
--,0
Went,0
to,0
ye,B-pers
.,I-pers
Rundell,I-pers
s,0
Jeweller,0
to,0
get,0
our,0
trunk,0
of,0
Plate,0
--,0
call,0
'd,0
for,0
½,0
an,0
hour,0
on,0
Mrs.,B-pers
Garrick,I-pers
--,0
sat,0
½,0
an,0
hour,0
found,0
her,0
very,0
low,0
--,0
she,0
had,0
just,0
been,0
to,0
Doct,B-pers
.,I-pers
Cadogan,I-pers
s,0
who,0
died,0
this,0
Morng,0
Reference,0
works,0
such,0
as,0
ODNB,0
give,0
the,0
day,0
of,0
death,0
as,0
26,0
rather,0
than,0
28,0
February,0
1797,0
.,0
at,0
ye,0
.,0
age,0
of,0
86,0
--,0
he,0
work,0
'd,0
in,0
his,0
Garden,0
a,0
few,0
months,0
ago,0
--,0
sent,0
to,0
enquire,0
after,0
Mr.,B-pers
Kinder,I-pers
--,0
he,0
&,0
Mrs.,B-pers
Gore,I-pers
had,0
been,0
to,0
our,0
house,0
--,0
Ly,B-pers
Cremorne,I-pers
had,0
sent,0
for,0
me,0
when,0
I,0
was,0
out,0
.,0
Mrs.,B-pers
M.,I-pers
Montagu,I-pers
call,0
'd,0
&,0
c,0
.,0
Lady,B-pers
Selsey,I-pers
sat,0
½,0
an,0
hour,0
with,0
me,0
--,0
in,0
ye,0
.,0
Afternoon,0
went,0
wth,0
.,0
Mr,B-pers
D,I-pers
to,0
Miſs,B-pers
Bloſset,I-pers
s,0
--,0
Mrs.,B-pers
Adams,I-pers
&,0
Miſs,B-pers
Clarke,I-pers
there,0
who,0
reminded,0
me,0
of,0
civilities,0
I,0
had,0
shewn,0
her,0
Mother,0
&,0
Sisters,0
some,0
years,0
ago,0
at,0
S,0
t,0
.,0
James,0
--,0
went,0
for,0
½,0
an,0
hour,0
to,0
Mrs.,B-pers
Glover,I-pers
.,0
Saw,0
Mrs.,B-pers
Lenton,I-pers
.,0
Mrs.,B-pers
Carter,I-pers
came,0
to,0
day,0
--,0
heard,0
she,0
was,0
pretty,0
well,0
tho,0
',0
rather,0
fatigued,0
wth,0
her,0
Journey,0
--,0
Mr,B-pers
Orme,I-pers
to,0
Louisa,B-pers
Mr.,B-pers
Schram,I-pers
every,0
day,0
--,0
Mr.,B-pers
Home,I-pers
&,0
c,0
called,0
--,0
not,0
let,0
in,0
.,0
Wedn,0
.,0
March,0
1,0
Made,0
Visits,0
--,0
Saw,0
Miſsrs,B-pers
Tryon,I-pers
Hamilton,0
's,0
intention,0
here,0
is,0
unclear,0
.,0
The,0
reference,0
has,0
been,0
tentatively,0
interpreted,0
as,0
if,0
Miſs,B-pers
Mary,I-pers
Tryon,I-pers
's,0
title,0
as,0
a,0
mature,0
spinster,0
has,0
been,0
adjusted,0
to,0
‘,0
M,0
rs,0
’,0
",",0
rather,0
than,0
the,0
reference,0
having,0
been,0
corrected,0
to,0
a,0
different,0
person,0
",",0
Mrs,B-pers
Margaret,I-pers
Tryon,I-pers
.,0
Lady,B-pers
Mary,I-pers
Cooke,I-pers
with,0
her,0
--,0
who,0
was,0
very,0
much,0
displeased,0
that,0
7,0
Gentlemen,0
not,0
Peers,0
had,0
been,0
let,0
into,0
ye,0
.,0
Peers,0
seat,0
at,0
ye,0
Chapel,0
Royal,0
--,0
saw,0
Miſs,B-pers
Finch,I-pers
who,0
was,0
very,0
friendly,0
&,0
glad,0
to,0
see,0
me,0
--,0
call,0
'd,0
again,0
on,0
Sr.,B-pers
Rt,I-pers
.,I-pers
Herries,I-pers
--,0
saw,0
dear,0
Mrs.,B-pers
Carter,I-pers
who,0
surprised,0
me,0
by,0
looking,0
so,0
well,0
--,0
the,0
Dear,0
Woman,0
was,0
rejoiced,0
to,0
see,0
me,0
.,0
Met,0
Ly,B-pers
&,0
Miſs,0
Wakes,0
--,0
calld,0
Mrs,B-pers
Shipley,I-pers
s,0
&,0
c,0
--,0
Found,0
M,0
saw,0
3,0
Miſs,0
Jacksons,0
&,0
their,0
Father,0
.,0
Sat,0
½,0
an,0
hour,0
with,0
Miſs,B-pers
Streatfield,I-pers
--,0
Found,0
Mrs.,B-pers
Glover,I-pers
at,0
home,0
--,0
who,0
had,0
been,0
sitting,0
above,0
an,0
hour,0
with,0
Mr-,B-pers
D—,I-pers
whos,0
cold,0
was,0
so,0
bad,0
he,0
did,0
not,0
go,0
out,0
all,0
day,0
--,0
Mr.,B-pers
Jackson,I-pers
came,0
sat,0
½,0
an,0
hour,0
seem,0
'd,0
out,0
of,0
Spirits,0
.,0
--,0
Call,0
'd,0
Ld,B-pers
.,I-pers
Orford,I-pers
left,0
card,0
for,0
Mrs,B-pers
Carter,I-pers
Sent,0
name,0
to,0
Miſs,B-pers
Planta,I-pers
Ly,B-pers
Finch,I-pers
Mrs,B-pers
Foot,I-pers
Call,0
'd,0
for,0
Mrs.,B-pers
Carter,I-pers
took,0
her,0
to,0
Lady,B-pers
Wake,I-pers
s,0
where,0
we,0
din,0
'd,0
only,0
Ly,B-pers
Char,I-pers
:,I-pers
Wentworth,I-pers
a,0
very,0
agreeable,0
day,0
--,0
took,0
Mrs.,B-pers
Carter,I-pers
home,0
at,0
8,0
oClock,0
--,0
went,0
to,0
Wedgewood,B-pers
s,0
fine,0
shop,0
in,0
S,0
t,0
James,0
's,0
Square,0
--,0
bought,0
an,0
Ink,0
stand,0
for,0
Louisa,B-pers
&,0
Mrs.,B-pers
Carter,I-pers
--,0
came,0
home,0
found,0
Wm,B-pers
.,I-pers
Benn,I-pers
who,0
had,0
been,0
wth-,0
Mr.,B-pers
D—,I-pers
since,0
6,0
o'Clock,0
--,0
several,0
People,0
had,0
call,0
'd,0
&,0
c,0
--,0
Sat,0
up,0
till,0
one,0
to,0
string,0
Mrs.,B-pers
Glover,I-pers
's,0
Bracelet,0
.,0
Wrote,0
to,0
A,B-pers
M,I-pers
Clarke,I-pers
.,0
Thursday,0
2,0
d,0
-,0
Mr.,B-pers
Orme,I-pers
--,0
Schram,B-pers
--,0
Mrs.,B-pers
Orde,I-pers
call,0
'd,0
at,0
1,0
we,0
went,0
together,0
to,0
Mrs.,B-pers
Carter,I-pers
--,0
partly,0
well,0
except,0
pain,0
in,0
her,0
back,0
--,0
went,0
together,0
to,0
Mrs.,B-pers
Stainforth,I-pers
--,0
Queens,0
House,0
--,0
King,B-pers
Queen,B-pers
&,0
c,0
:,0
all,0
well,0
--,0
left,0
name,0
Miſs,B-pers
Goldsworthy,I-pers
--,0
Ly,B-pers
Cremorne,I-pers
sent,0
to,0
desire,0
me,0
to,0
meet,0
Mrs.,B-pers
Carter,I-pers
tomorrow,0
--,0
was,0
engaged,0
.,0
Mrs,B-pers
:,I-pers
Pepys,I-pers
&,0
c,0
call,0
'd,0
on,0
me,0
.,0
Went,0
wth,0
.,0
Mr.,B-pers
D,I-pers
to,0
Mrs.,B-pers
Bloſset,I-pers
s,0
did,0
not,0
stay,0
long,0
--,0
set,0
Mr.,B-pers
D,I-pers
.,I-pers
&,0
Mr.,B-pers
Peckwell,I-pers
down,0
at,0
ye,0
.,0
Haymarket,0
Theatre,0
--,0
a,0
Concert,0
there,0
--,0
the,0
New,0
musical,0
Fund,0
for,0
decayed,0
Musicians,0
.,0
Went,0
to,0
Mrs.,B-pers
Hunter,I-pers
found,0
her,0
&,0
Miſs,B-pers
Home,I-pers
very,0
indifferent,0
with,0
colds,0
sat,0
near,0
two,0
hours,0
--,0
call,0
'd,0
on,0
Ly-,B-pers
Rothes,I-pers
on,0
Great,0
George,0
Str,0
.,0
Westr-,B-place
Herself,0
&,0
2,0
Sons,0
at,0
home,0
--,0
did,0
not,0
see,0
Mr,B-pers
:,I-pers
Langton,I-pers
--,0
found,0
this,0
worthy,0
woman,0
much,0
alterd,0
--,0
told,0
me,0
of,0
her,0
eldest,0
Son,0
he,0
has,0
already,0
3,0
children,0
--,0
--,0
--,0
--,0
--,0
call,0
'd,0
for,0
Louisa,B-pers
&,0
Morrison,B-pers
at,0
Noverre,B-pers
s,0
--,0
saw,0
3,0
Miſs,0
Jackson,0
Mrs.,B-pers
Bates,I-pers
their,0
Governeſs,0
&,0
their,B-pers
father,I-pers
there,0
--,0
brought,0
Louisa,B-pers
home,0
at,0
10,0
o'Clock,0
--,0
Mr.,B-pers
D,I-pers
returned,0
much,0
pleased,0
wth,0
.,0
ye,0
.,0
Concert,0
abt,0
.,0
12,0
oClock,0
--,0
Lord,B-pers
Orford,I-pers
died,0
this,0
Afternoon,0
at,0
5,0
oClock,0
--,0
turned,0
80,0
--,0
Friday,0
3,0
d,0
.,0
Shram,B-pers
to,0
Louisa,B-pers
abt,0
.,0
4,0
--,0
Lord,B-pers
Johnson,I-pers
s,0
eldest,0
daughter,0
came,0
grown,0
a,0
fine,0
Girl,0
--,0
Poor,0
Morrison,B-pers
much,0
distreſs,0
'd,0
abt,0
.,0
Miſs,B-pers
Lloyds,I-pers
--,0
she,0
went,0
to,0
them,0
after,0
