TOKEN	NE
which	0
You	0
say	0
I	0
am	0
poſseſsed	0
of	0
.	0
I	0
instantly	0
scribbled	0
down	0
the	0
above	0
Rhymes	0
,	0
and	0
begun	0
a	0
Letter	0
to	0
You	0
--	0
was	0
interrupted	0
,	0
the	0
Letter	0
was	0
thrown	0
aside	0
--	0
begun	0
again	0
--	0
and	0
a	0
second	0
time	0
thrown	0
aside	0
.	0
Not	0
for	0
want	0
of	0
Affection	0
,	0
but	0
from	0
absolute	0
downright	0
Lazineſs	0
.	0
This	0
confeſsion	0
you	0
must	0
at	0
least	0
allow	0
to	0
be	0
honest	0
.	0
The	0
more	0
busineſs	0
a	0
person	0
has	0
to	0
attend	0
to	0
,	0
the	0
more	0
time	0
they	0
find	0
for	0
doing	0
it	0
.	0
But	0
a	0
Man	0
who	0
has	0
nothing	0
to	0
do	0
,	0
loses	0
an	0
hour	0
in	0
the	0
morning	0
and	0
is	0
employed	0
the	0
rest	0
of	0
the	0
Day	0
looking	0
for	0
it	0
.	0
You	0
may	0
abuse	0
me	0
if	0
you	0
please	0
,	0
but	0
this	0
has	0
literally	0
been	0
the	0
case	0
with	0
me	0
.	0
The	0
K	B-pers
.	I-pers
frenzy	0
is	0
now	0
pretty	0
well	0
over	0
--	0
The	0
pretty	0
Face	0
&	0
hand	0
pleased	0
for	0
a	0
Day	0
--	0
was	0
toasted	0
for	0
a	0
Week	0
and	0
now	0
gives	0
way	0
to	0
the	0
remembrance	0
of	0
one	0
,	0
who	0
might	0
have	0
made	0
me	0
happy	0
.	0
I	0
this	0
morning	0
received	0
a	0
letter	0
from	0
Lord	B-pers
Cathcart	I-pers
informing	0
me	0
of	0
the	0
Birth	0
of	0
his	0
Son	0
.	0
I	0
really	0
rejoice	0
very	0
much	0
upon	0
this	0
Occasion	0
,	0
He	0
does	0
not	0
mention	0
the	0
Graham	0
's	0
;	0
neither	0
have	0
they	0
wrote	0
to	0
the	0
Old	0
Lady	0
.	0
I	0
do	0
not	0
think	0
she	0
is	0
exactly	0
pleased	0
with	0
this	0
.	0
She	0
begs	0
to	0
return	0
you	0
her	0
best	0
thanks	0
for	0
the	0
Medallion	0
in	0
Paper	0
.	0
It	0
was	0
exhibited	0
to	0
every	0
Visitor	0
'till	0
one	0
more	0
favoured	0
than	0
the	0
next	0
was	0
permitted	0
to	0
take	0
it	0
to	0
copy	0
,	0
since	0
which	0
it	0
has	0
never	0
been	0
heard	0
of	0
.	0
It	0
grieves	0
me	0
to	0
say	0
that	0
she	0
has	0
not	0
been	0
well	0
lately	0
.	0
The	0
influenza	0
has	0
hurt	0
her	0
considerably	0
.	0
She	0
complains	0
of	0
swellings	0
in	0
her	0
Face	0
and	0
a	0
pain	0
in	0
her	0
Ear	0
--	0
eats	0
little	0
--	0
sleeps	0
ill	0
and	0
her	0
Legs	0
swell	0
.	0
This	0
is	0
between	0
ourselves	0
.	0
Ly	B-pers
.	I-pers
C	I-pers
.	I-pers
would	0
never	0
forgive	0
me	0
if	0
she	0
knew	0
I	0
had	0
told	0
you	0
of	0
her	0
being	0
indisposed	0
.	0
I	0
hope	0
however	0
,	0
the	0
warm	0
weather	0
which	0
we	0
ought	0
now	0
to	0
expect	0
(	0
for	0
we	0
have	0
not	0
had	0
above	0
five	0
Summer	0
Days	0
this	0
Season	0
)	0
will	0
be	0
of	0
service	0
to	0
Her	0
.	0
Adieu	0
.	0
Beleive	0
me	0
ever	0
Your	0
very	0
Affectionate	0
Friend	0
&	0
Brother	0
N——	B-pers
