TOKEN,NE
to,0
you,0
--,0
Mr.,B-pers
Lethelier,I-pers
is,0
here,0
as,0
you,0
will,0
see,0
by,0
the,0
Cover,0
Presumably,0
the,0
cover,0
had,0
been,0
franked,0
by,0
Mr,0
Lethieullier,0
",",0
the,0
local,0
MP,0
for,0
Andover,0
.,0
&,0
a,0
Mr,B-pers
&,0
Mrs,B-pers
Tighe,I-pers
niece,0
to,0
Mrs,B-pers
.,I-pers
I,I-pers
.,I-pers
--,0
The,0
Newspapers,0
arrived,0
at,0
Breakfast,0
&,0
have,0
brought,0
us,0
charming,0
tidings,0
from,0
the,0
Duke,B-pers
of,I-pers
York,I-pers
--,0
I,0
feel,0
exceſsively,0
rejoiced,0
that,0
he,0
has,0
done,0
something,0
so,0
creditable,0
",",0
at,0
least,0
he,0
has,0
the,0
merit,0
of,0
an,0
extraordinary,0
Action,0
in,0
which,0
we,0
lost,0
so,0
few,0
Men,0
&,0
only,0
one,0
Officer,0
--,0
it,0
will,0
be,0
a,0
very,0
great,0
gratification,0
to,0
the,0
King,B-pers
and,0
a,0
fine,0
stimulant,0
to,0
the,0
luke,0
warm,0
in,0
this,0
country,0
--,0
I,0
am,0
glad,0
too,0
that,0
the,0
Emperor,0
was,0
present,0
at,0
an,0
Action,0
which,0
succeeded,0
so,0
well,0
--,0
Martinique,B-place
too,0
has,0
surrendered,0
&,0
forces,0
are,0
detached,0
against,0
Guadaloupe,B-place
&,0
St.,B-place
Lucia,I-place
--,0
&,0
our,0
forces,0
are,0
now,0
bombarding,0
Bastia,B-place
the,0
capital,0
of,0
Corsica,B-place
--,0
I,0
hope,0
we,0
shall,0
do,0
well,0
&,0
before,0
the,0
end,0
of,0
the,0
Year,0
sit,0
down,0
quietly,0
in,0
peace,0
--,0
Another,0
division,0
of,0
Poland,B-place
is,0
expected,0
--,0
that,0
is,0
a,0
vill,0
a,0
inous,0
busineſs,0
--,0
I,0
delivered,0
Mrs.,B-pers
Preston,I-pers
's,0
meſsage,0
to,0
Mrs,B-pers
.,I-pers
I,I-pers
--,0
I,0
mean,0
to,0
set,0
out,0
for,0
Windsor,B-place
tomorrow,0
morng,0
&,0
shall,0
sleep,0
tomorr,0
ow,0
night,0
at,0
Bags,0
hot,0
as,0
I,0
can,0
not,0
rea,0
ch,0
Windsor,B-place
in,0
one,0
day,0
--,0
When,0
I,0
get,0
there,0
I,0
shall,0
certainly,0
have,0
the,0
p,0
leasure,0
of,0
receiving,0
a,0
letter,0
from,0
my,0
plaguer,0
The,0
reference,0
is,0
more,0
than,0
likely,0
to,0
Hamilton,0
",",0
though,0
the,0
precise,0
occasion,0
for,0
an,0
affectionately,0
teasing,0
plaguer,0
is,0
unknown,0
.,0
&,0
I,0
hope,0
with,0
good,0
Accts,0
.,0
o,0
f,0
you,0
all,0
--,0
I,0
will,0
write,0
to,0
you,0
fro,0
m,0
thence,0
--,0
This,0
place,0
looks,0
just,0
as,0
formerly,0
.,0
every,0
body,0
&,0
every,0
thing,0
appear,0
comfortable,0
&,0
happy,0
&,0
as,0
the,0
french,0
say,0
--,0
peace,0
&,0
plenty,0
is,0
the,0
order,0
of,0
the,0
day,0
poor,0
Dad,B-pers
is,0
not,0
here,0
--,0
he,0
was,0
so,0
drunken,0
that,0
he,0
was,0
obliged,0
to,0
be,0
dismiſsed,0
--,0
A,0
Boy,0
that,0
was,0
brought,0
up,0
here,0
now,0
lives,0
wh-,0
Mr.,B-pers
Bower,I-pers
as,0
batman,0
--,0
by,0
whom,0
the,0
I.s,B-pers
had,0
heard,0
of,0
the,0
s,0
ale,0
of,0
Taxal,B-place
--,0
I,0
did,0
not,0
forget,0
but,0
I,0
omitted,0
to,0
bring,0
my,0
Spurs,0
which,0
I,0
felt,0
the,0
want,0
of,0
yesterday,0
&,0
I,0
do,0
n't,0
at,0
this,0
moment,0
recollect,0
any,0
thing,0
that,0
I,0
wish,0
to,0
say,0
to,0
you,0
except,0
that,0
I,0
love,0
you,0
dearly,0
.,0
18,0
.,0
Moved,0
annotation,0
here,0
from,0
right,0
margin,0
below,0
first,0
line,0
.,0
I,0
am,0
&,0
shall,0
remain,0
pour,0
toujour,0
le,0
même,0
mari,0
tres,0
affectioné,0
et,0
fidele,0
J.D——,B-pers
Mr.,B-pers
Tighe,I-pers
is,0
going,0
to,0
leave,0
a,0
place,0
about,0
7,0
Miles,0
from,0
hence,0
it,0
wd,0
.,0
not,0
suit,0
us,0
&,0
I,0
only,0
mention,0
it,0
as,0
Mrs,B-pers
.,I-pers
I,I-pers
.,I-pers
has,0
just,0
been,0
talking,0
of,0
Mr.,B-pers
T,I-pers
.,I-pers
's,0
library,0
which,0
contains,0
7000,0
Volumes,0
--,0
he,0
has,0
laid,0
out,0
5000£,0
in,0
very,0
few,0
Years,0
in,0
Books,0
&,0
Mrs.,B-pers
T,I-pers
.,I-pers
had,0
a,0
very,0
fine,0
Library,0
from,0
her,0
Grandfather,0
--,0
they,0
have,0
their,0
Rooms,0
filled,0
with,0
them,0
--,0
Miſs,B-pers
Irem,I-pers
.,I-pers
says,0
the,0
library,0
was,0
quite,0
a,0
Bugbear,0
to,0
the,0
Country,0
where,0
Nobody,0
reads,0
--,0
They,0
are,0
going,0
to,0
live,0
near,0
Stourhead,B-place
where,0
Sir,B-pers
R.,I-pers
Hoare,I-pers
has,0
given,0
them,0
a,0
house,0
--,0
in,0
his,0
Grounds,0
rent,0
free,0
",",0
as,0
he,0
wishes,0
them,0
to,0
live,0
near,0
him,0
--,0
this,0
can,0
be,0
no,0
Object,0
to,0
them,0
as,0
they,0
appear,0
to,0
have,0
a,0
good,0
fortune,0
--,0
but,0
when,0
people,0
dont,0
want,0
friends,0
",",0
Acts,0
of,0
friendship,0
are,0
forced,0
upon,0
&,0
the,0
Neceſsitous,0
may,0
go,0
to,0
the,0
Devil,0
--,0
I,0
believe,0
most,0
people,0
feel,0
this,0
--,0
Adieu,0
Love,0
to,0
Louisa,B-pers
