TOKEN	NE
’	0
in	0
black	0
ink	0
.	0
Mrs.	B-pers
Dickenson	I-pers
Courteen	B-place
Hall	I-place
Northampton	B-place
by	0
London	B-place
The	0
address	0
is	0
crossed	0
by	0
a	0
cancelled	0
manuscript	0
fgures	0
‘	0
4/2	0
’	0
,	0
denoting	0
revisions	0
of	0
the	0
postage	0
due	0
.	0
Moved	0
address	0
here	0
from	0
the	0
middle	0
of	0
the	0
page	0
,	0
written	0
vertically	0
.	0
Bishop	0
mark	0
in	0
black	0
ink	0
,	0
dated	0
11	0
January	0
.	0
Manuscript	0
annotation	0
‘	0
1/2	0
’	0
[	0
1	0
shilling	0
,	0
2	0
pence	0
]	0
,	0
in	0
brown	0
ink	0
.	0
Remains	0
of	0
a	0
seal	0
.	0
