TOKEN,NE
know,0
you,0
write,0
with,0
the,0
greatest,0
ease,0
such,0
letters,0
as,0
I,0
like,0
best,0
",",0
&,0
that,0
do,0
not,0
show,0
the,0
smallest,0
premeditation,0
.,0
I,0
am,0
going,0
in,0
a,0
few,0
days,0
with,0
my,0
Family,0
to,0
Latour,0
to,0
paſs,0
the,0
summer,0
.,0
I,0
have,0
laid,0
out,0
more,0
money,0
there,0
than,0
I,0
intended,0
",",0
tho,0
',0
I,0
hope,0
not,0
altogether,0
injudiciously,0
or,0
to,0
the,0
prejudice,0
of,0
my,0
family,0
.,0
Lady,B-pers
Stormont,I-pers
's,0
recommendation,0
of,0
me,0
to,0
Ld,B-pers
.,I-pers
Carlisle,I-pers
has,0
operated,0
just,0
in,0
the,0
manner,0
I,0
expected,0
",",0
it,0
has,0
not,0
procured,0
me,0
the,0
smallest,0
notice,0
.,0
I,0
soon,0
perceived,0
she,0
had,0
not,0
the,0
smallest,0
attachment,0
to,0
me,0
&,0
therefore,0
expected,0
that,0
her,0
application,0
to,0
the,0
Ld,0
.,0
Lt,0
.,0
wou,0
'd,0
correspond,0
with,0
her,0
regard,0
for,0
me,0
;,0
I,0
shall,0
not,0
be,0
any,0
further,0
troublesome,0
to,0
her,0
",",0
or,0
my,0
Lord,0
",",0
who,0
has,0
been,0
so,0
candid,0
to,0
inform,0
me,0
that,0
he,0
shou,0
'd,0
be,0
very,0
happy,0
to,0
serve,0
me,0
but,0
that,0
my,0
Line,0
was,0
not,0
in,0
his,0
department,0
.,0
Adieu,0
My,0
Dear,0
Miſs,B-pers
Hamilton,I-pers
continue,0
to,0
believe,0
me,0
as,0
I,0
am,0
with,0
truth,0
Your,0
faithful,0
&,0
Affectionate,0
Uncle,0
Frederick,B-pers
Hamilton,I-pers
Sackville,0
Street,0
May,0
22,0
d,0
.,0
1781,0
.,0
This,0
line,0
appears,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
