TOKEN,NE
Naples,B-place
who,0
has,0
obtain,0
'd,0
leave,0
to,0
return,0
to,0
England,B-place
for,0
a,0
few,0
months,0
next,0
Spring,0
;,0
he,0
is,0
to,0
go,0
by,0
Vienna,B-place
on,0
purpose,0
to,0
see,0
the,B-pers
Emperor,I-pers
",",0
who,0
has,0
a,0
personal,0
liking,0
to,0
him,0
&,0
to,0
whom,0
he,0
will,0
certainly,0
go,0
Ambaſsador,0
when,0
Ld,B-pers
.,I-pers
Stormont,I-pers
is,0
weary,0
of,0
that,0
Office,0
.,0
Mr.,B-pers
Patoun,I-pers
William,0
Patoun,0
",",0
Scottish,0
painter,0
and,0
art,0
collector,0
(,0
d.,0
1783,0
),0
(,0
Wikidata,0
),0
.,0
says,0
my,0
Brother,0
is,0
become,0
extremely,0
grave,0
&,0
that,0
the,0
Climate,0
of,0
Naples,B-place
has,0
given,0
him,0
a,0
very,0
old,0
and,0
yellow,0
appearance,0
;,0
I,0
was,0
astonish,0
'd,0
at,0
the,0
progreſs,0
Patoun,0
has,0
made,0
in,0
painting,0
he,0
has,0
totally,0
attach,0
'd,0
himself,0
to,0
painting,0
in,0
oil,0
colours,0
&,0
I,0
saw,0
some,0
of,0
his,0
performances,0
which,0
were,0
in,0
deed,0
excellent,0
he,0
is,0
thought,0
to,0
understand,0
the,0
art,0
of,0
colouring,0
as,0
well,0
as,0
any,0
man,0
living,0
in,0
which,0
he,0
has,0
discoverd,0
many,0
valuable,0
secrets,0
.,0
He,0
lives,0
very,0
much,0
with,0
Ld,B-pers
.,I-pers
Warwick,I-pers
who,0
has,0
settled,0
200,0
£,0
a,0
year,0
upon,0
him,0
;,0
had,0
he,0
applied,0
himself,0
earlier,0
to,0
drawing,0
I,0
think,0
he,0
wou,0
'd,0
have,0
excell,0
'd,0
any,0
Painter,0
we,0
have,0
",",0
but,0
at,0
present,0
I,0
observe,0
defects,0
in,0
his,0
pictures,0
in,0
that,0
particular,0
&,0
chiefly,0
in,0
the,0
extremities,0
of,0
his,0
figures,0
.,0
--,0
Ld,B-pers
.,I-pers
Greville,I-pers
is,0
a,0
very,0
agreeable,0
young,0
Man,0
&,0
has,0
many,0
excellent,0
qualities,0
",",0
his,0
figure,0
is,0
perfectly,0
good,0
as,0
one,0
very,0
rarely,0
meets,0
with,0
a,0
Person,0
better,0
made,0
",",0
Charles,B-pers
his,0
next,0
Brother,0
is,0
expected,0
home,0
this,0
month,0
from,0
Germany,B-place
",",0
his,0
appearance,0
is,0
by,0
no,0
means,0
so,0
good,0
",",0
but,0
it,0
is,0
allow,0
'd,0
on,0
all,0
hands,0
that,0
he,0
has,0
a,0
most,0
remarkably,0
good,0
understanding,0
.,0
Robert,B-pers
the,0
third,0
Son,0
",",0
first,0
Cornet,0
in,0
Mordaunt,B-pers
's,0
Possibly,0
Sir,0
John,0
Mordaunt,0
(,0
1696/7-1780,0
),0
(,0
ODNB,0
),0
.,0
is,0
now,0
at,0
Dresden,B-place
&,0
has,0
a,0
particular,0
turn,0
for,0
military,0
knowle,0
d,0
ge,0
",",0
he,0
is,0
very,0
tall,0
&,0
is,0
in,0
every,0
respect,0
a,0
very,0
handsome,0
&,0
striking,0
f,0
igure,0
&,0
has,0
excellent,0
dispos,0
itions,0
so,0
tha,0
t,0
Ld,B-pers
.,I-pers
Warwick,I-pers
thinks,0
himself,0
",",0
&,0
he,0
really,0
is,0
",",0
very,0
fortunate,0
in,0
his,0
Children,0
I,0
have,0
not,0
seen,0
Ldy,B-pers
.,I-pers
Louisa,I-pers
since,0
her,0
marriage,0
she,0
was,0
in,0
the,0
Country,0
with,0
Mr.,B-pers
Churchill,I-pers
when,0
I,0
was,0
in,0
Town,0
",",0
they,0
live,0
with,0
L.,B-pers
W——k,I-pers
who,0
allows,0
them,0
besides,0
",",0
400,0
£,0
a,0
year,0
",",0
w,0
h,0
ich,0
is,0
the,0
interest,0
of,0
what,0
he,0
intends,0
to,0
her,0
.,0
I,0
have,0
long,0
ago,0
completd,0
all,0
my,0
operations,0
here,0
",",0
&,0
hav,0
e,0
very,0
comfortable,0
reside,0
nc,0
e,0
--,0
It,0
is,0
an,0
age,0
since,0
I,0
have,0
he,0
ard,0
you,0
",",0
I,0
shall,0
be,0
very,0
happ,0
y,0
to,0
be,0
inform,0
'd,0
that,0
you,0
are,0
from,0
the,0
gout,0
and,0
that,0
you,0
continue,0
to,0
like,0
Northamptonshire,B-place
to,0
be,0
affectionately,0
rememberd,0
with,0
me,0
to,0
you,0
&,0
Mrs.,B-pers
Hamilton,I-pers
my,0
Niece,0
as,0
does,0
also,0
you,0
r,0
old,0
acquaintance,0
Betty,B-pers
turn,0
out,0
a,0
fine,0
girl,0
",",0
we,0
have,0
lately,0
inoculated,0
our,0
with,0
great,0
succeſs,0
.,0
I,0
have,0
sent,0
to,0
Dublin,B-place
for,0
my,0
desir,0
'd,0
Mr.,B-pers
Welldone,I-pers
",",0
Mr,0
Welldone,0
is,0
also,0
mentioned,0
in,0
HAM/1/4/7/20,0
.,0
a,0
very,0
t,0
ru,0
sty,0
Person,0
",",0
to,0
take,0
out,0
your,0
of,0
them,0
as,0
he,0
has,0
done,0
for,0
several,0
years,0
past,0
till,0
I,0
can,0
n,0
instructions,0
about,0
them,0
.,0
--,0
Adieu,0
Dear,0
Brother,0
Yours,0
Frederick,B-pers
Hamilton,I-pers
To,0
The,B-pers
Honble,I-pers
.,I-pers
Charles,I-pers
Hamilton,I-pers
--,0
at,0
Northampton,B-place
Postmark,0
',0
1,0
3,0
NO,0
',0
below,0
address,0
when,0
unfolded,0
.,0
Letters,0
from,0
B,0
Letters,0
to,0
Papa,0
at,0
Ipswich,B-place
From,0
Mr,B-pers
Frederick,I-pers
Hamilton,I-pers
to,0
his,0
Brother,0
Charles,B-pers
at,0
Northampton,B-place
Nov,0
1770,0
These,0
four,0
lines,0
appear,0
written,0
vertically,0
to,0
the,0
right,0
of,0
the,0
address,0
panel,0
when,0
unfolded,0
.,0
