TOKEN,NE
friend,0
Mrs.,B-pers
Delaney,I-pers
",",0
who,0
received,0
us,0
with,0
that,0
goodneſs,0
which,0
so,0
peculiarly,0
distinguishes,0
her,0
.,0
She,0
is,0
in,0
tolerable,0
health,0
:,0
Miſs,B-pers
Burney,I-pers
is,0
perfectly,0
recovered,0
.,0
--,0
Matters,0
at,0
the,0
Lodge,0
go,0
on,0
very,0
smoothly,0
.,0
The,0
Father,0
&,0
his,0
two,0
elder,0
Sons,0
are,0
all,0
upon,0
good,0
terms,0
.,0
No,0
establishment,0
talked,0
of,0
for,0
the,0
eldest,0
Daughter,0
:,0
the,0
third,0
Daughter,0
is,0
perfectly,0
restored,0
.,0
Miſs,B-pers
Gold——y,I-pers
is,0
in,0
so,0
indifferent,0
a,0
state,0
of,0
health,0
that,0
she,0
is,0
obliged,0
to,0
quit,0
her,0
station,0
",",0
at,0
least,0
for,0
some,0
time,0
.,0
The,0
D,0
.,0
of,0
Y,0
.,0
has,0
appointed,0
General,B-pers
Budé,I-pers
his,0
Secretary,0
for,0
Foreign,0
affairs,0
:,0
The,B-pers
K,I-pers
.,I-pers
has,0
filled,0
up,0
three,0
Rooms,0
in,0
the,0
Castle,0
in,0
a,0
most,0
noble,0
style,0
:,0
The,0
Cartoons,0
of,0
Raphael,0
are,0
removed,0
from,0
Buckingham,0
house,0
",",0
The,0
cartoons,0
were,0
first,0
moved,0
to,0
Buckingham,0
House,0
in,0
1763,0
",",0
then,0
to,0
Windsor,0
in,0
1787,0
",",0
and,0
to,0
Hampton,0
Court,0
in,0
1804,0
.,0
&,0
are,0
the,0
principal,0
ornament,0
:,0
the,0
Rooms,0
were,0
opened,0
for,0
the,0
first,0
time,0
on,0
monday,0
with,0
a,0
Ball,0
in,0
honour,0
of,0
the,B-pers
Princess,I-pers
Royal,I-pers
.,0
The,0
entertainment,0
was,0
truly,0
Royal,0
:,0
the,0
Supper,0
was,0
in,0
S,0
t,0
.,0
Georges,0
Hall,0
.,0
I,0
have,0
seen,0
nothing,0
of,0
the,0
Ladies,0
in,0
the,0
lower,0
Lodge,0
.,0
As,0
at,0
this,0
time,0
I,0
have,0
a,0
number,0
of,0
Letters,0
to,0
write,0
&,0
to,0
answer,0
",",0
my,0
go,0
d,0
o,0
d,0
Mrs.,B-pers
Dickinson,I-pers
would,0
excuse,0
me,0
if,0
I,0
break,0
off,0
abruptly,0
.,0
Have,0
the,0
goodneſs,0
to,0
present,0
my,0
best,0
Comp,0
:,0
t,0
o,0
Mr.,B-pers
Dickinson,I-pers
",",0
&,0
beleive,0
me,0
Dear,0
madam,0
with,0
great,0
truth,0
Your,0
sincere,0
friend,0
&,0
faith,0
ful,0
humble,0
Servant,0
J,B-pers
Fisher,I-pers
The,0
rest,0
of,0
the,0
sheet,0
is,0
cut,0
away,0
.,0
It,0
is,0
unclear,0
whether,0
any,0
text,0
has,0
been,0
lost,0
.,0
The,0
left-hand,0
part,0
of,0
the,0
sheet,0
has,0
been,0
cut,0
away,0
",",0
removing,0
part,0
of,0
the,0
address,0
.,0
Mrs.,B-pers
Dickenson,I-pers
Smudged,0
postmark,0
in,0
sepia,0
ink,0
",",0
'WINDSOR,0
',0
.,0
at,0
Taxal,B-place
near,0
Chapel,B-place
le,I-place
Frith,I-place
A,0
large,0
figure,0
3,0
",",0
two,0
lines,0
high,0
",",0
has,0
been,0
written,0
to,0
the,0
right,0
of,0
the,0
address,0
",",0
denoting,0
postage,0
due,0
.,0
Derbyshire,B-place
Remains,0
of,0
a,0
stamp,0
indicating,0
the,0
date,0
5,0
October,0
1787,0
.,0
