TOKEN	NE
if	0
I	0
have	0
already	0
trespaſs	0
'd	0
too	0
long	0
upon	0
yor	0
.	0
patience	0
.	0
If	0
I	0
cld	0
.	0
poſsibly	0
foresee	0
that	0
ye	0
.	0
attachment	0
yo	0
.	0
at	0
present	0
paint	0
in	0
such	0
strong	0
terms	0
wld	0
.	0
be	0
more	0
than	0
transient	0
--	0
or	0
wd	0
.	0
hereafter	0
influence	0
any	0
of	0
yor	0
.	0
actions	0
--	0
I	0
declare	0
in	0
ye	0
.	0
most	0
solemn	0
manner	0
--	0
I	0
wld	0
.	0
take	0
a	0
step	0
(	0
wch	0
.	0
though	0
I	0
was	0
certain	0
wd	0
.	0
embitter	0
all	0
my	0
future	0
happineſs	0
in	0
this	0
world	0
)	0
wch	0
.	0
wd	0
.	0
effectually	0
put	0
a	0
bar	0
between	0
us	0
--	0
I	0
never	0
will	0
betray	0
yor	0
.	0
confidence	0
to	0
a	0
human	0
being	0
&	0
I	0
never	0
will	0
be	0
the	0
cause	0
of	0
Your	0
acting	0
improperly	0
.	0
I	0
have	0
somewhere	0
read	0
--	0
“	0
greater	0
“	0
Virtues	0
are	0
neceſsary	0
to	0
preserve	0
ones	0
friends	0
than	0
to	0
acquire	0
them	0
”	0
The	0
Monthly	0
Review	0
for	0
April	0
1750	0
,	0
p.436	0
,	0
a	0
translation	0
of	0
some	0
of	0
the	0
aphorisms	0
in	0
A.	0
Goudar	0
,	0
Pensées	0
Diverses	0
;	0
or	0
,	0
Miſcellaneous	0
Thoughts	0
,	0
in	0
French	0
,	0
London	0
:	0
Vaillant	0
and	0
Meyer	0
.	0
.	0
&	0
again	0
“	0
let	0
us	0
have	0
a	0
care	0
above	0
all	0
things	0
,	0
“	0
yt	0
.	0
our	0
kindneſs	0
be	0
rightfully	0
founded	0
,	0
for	0
where	0
there	0
is	0
any	0
“	0
other	0
invitation	0
to	0
friendship	0
than	0
ye	0
.	0
friendship	0
itself	0
yt	0
.	0
friendship	0
will	0
be	0
bought	0
&	0
sold	0
.	0
he	0
derogates	0
from	0
ye	0
.	0
dignity	0
of	0
it	0
yt	0
.	0
makes	0
it	0
only	0
dependent	0
upon	0
apreciable	0
circumstances	0
”	0
Sir	0
Roger	0
L'Estrange	0
,	0
Seneca	0
's	0
Morals	0
by	0
Way	0
of	0
Abstract	0
:	0
To	0
which	0
is	0
Added	0
,	0
a	0
Discourse	0
Under	0
the	0
Title	0
of	0
An	0
After-thought	0
,	0
12th	0
edition	0
,	0
rev	0
.	0
by	0
Nathanael	0
James	0
,	0
1735	0
.	0
London	0
:	0
Dormer	0
,	0
xviii.178	0
.	0
.	0
Hamilton	0
is	0
apparently	0
recalling	0
some	0
edition	0
of	0
L'Estrange	0
's	0
translation	0
of	0
Seneca	0
,	0
only	0
substituting	0
dignity	0
for	0
Majesty	0
(	0
perhaps	0
deliberately	0
)	0
,	0
and	0
apreciable	0
circumstances	0
for	0
Good	0
Fortune	0
.	0
I	0
do	0
not	0
know	0
if	0
my	0
memory	0
has	0
been	0
faithful	0
in	0
ye	0
.	0
above	0
quotations	0
but	0
ye	0
.	0
sense	0
will	0
serve	0
to	0
explain	0
my	0
sentiments	0
.	0
One	0
quotation	0
more	0
&	0
I	0
have	0
done	0
conclude	0
Some	0
positive	0
persisting	0
fops	0
we	0
know	0
,	0
Who	0
if	0
once	0
wrong	0
,	0
will	0
needs	0
be	0
always	0
so	0
;	0
But	0
you	0
with	0
pleasure	0
own	0
yr	0
.	0
errors	0
past	0
And	0
make	0
each	0
day	0
a	0
critique	0
on	0
ye	0
.	0
last	0
.	0
Hamilton	0
writes	0
a	0
dashed	0
line	0
to	0
indicate	0
that	0
she	0
has	0
omitted	0
nearly	0
two	0
stanzas	0
here	0
.	0
Those	0
best	0
can	0
bear	0
reproof	0
who	0
merit	0
praise	0
Alexander	0
Pope	0
,	0
An	0
Essay	0
on	0
Criticism	0
,	0
Part	0
III	0
.	0
My	0
friend	0
Adieu	0
A	0
rectangular	0
strip	0
appears	0
to	0
have	0
been	0
deliberately	0
cut	0
away	0
at	0
the	0
right	0
edge	0
,	0
allowing	0
a	0
word	0
to	0
show	0
through	0
from	0
p.2	0
folded	0
below	0
.	0
Typed	0
