TOKEN	NE
,	0
I	0
have	0
already	0
been	0
offered	0
£540	0
for	0
.	0
My	0
plan	0
is	0
,	0
when	0
the	0
new	0
Leases	0
are	0
let	0
,	0
to	0
appropriate	0
a	0
Sum	0
annually	0
out	0
of	0
the	0
encreased	0
Rent	0
,	0
for	0
the	0
purpose	0
of	0
paying	0
off	0
the	0
£2448	0
,	0
still	0
remaining	0
for	0
my	0
Grandfather	0
s	0
debts	0
,	0
so	0
that	0
I	0
may	0
transmit	0
it	0
clear	0
to	0
my	0
Son	0
.	0
When	0
I	0
got	0
the	0
Estate	0
,	0
it	0
was	0
under	0
£500	0
pr	0
Ann	0
.	0
&	0
was	0
answerable	0
for	0
nearly	0
£6000	0
of	0
my	0
Grandfather	0
s	0
iniquities	0
.	0
By	0
taking	0
advantage	0
of	0
the	0
Act	0
of	0
Parliament	0
for	0
redeeming	0
the	0
Land	0
Tax	0
,	0
I	0
reduced	0
that	0
Debt	0
to	0
what	0
it	0
is	0
now	0
;	0
&	0
purchased	0
the	0
Land	0
Tax	0
,	0
by	0
selling	0
a	0
detached	0
farm	0
of	0
£130	0
pr-	0
Ann	0
.	0
for	0
4000	0
Guineas	0
.	0
If	0
Wilton	0
Lodge	0
produces	0
£12000	0
,	0
that	0
will	0
enable	0
me	0
to	0
pay	0
both	0
my	0
personal	0
,	0
&	0
my	0
Grandfather	0
s	0
debt	0
,	0
without	0
waiting	0
for	0
the	0
arrangement	0
I	0
propose	0
for	0
the	0
payment	0
of	0
the	0
latter	0
,	0
unleſs	0
it	0
should	0
be	0
deemed	0
more	0
expedient	0
to	0
purchase	0
a	0
House	0
for	0
my	0
family	0
in	0
Edinburgh	B-place
.	0
As	0
I	0
did	0
not	0
go	0
to	0
Parliament	0
last	0
Seſsion	0
,	0
I	0
think	0
of	0
attending	0
my	0
duty	0
some	0
part	0
of	0
the	0
ensuing	0
Session	0
,	0
but	0
can	0
not	0
fix	0
the	0
time	0
,	0
till	0
I	0
have	0
arranged	0
my	0
other	0
matters	0
.	0
My	0
daughter	0
Mary	B-pers
accompanies	0
me	0
to	0
Edinburgh	B-place
.	0
She	0
is	0
going	0
,	0
for	0
a	0
few	0
weeks	0
,	0
on	0
a	0
visit	0
to	0
Lady	B-pers
Anne	I-pers
Stuart	I-pers
,	0
daughter	0
to	0
Lord	B-pers
Moray	I-pers
,	0
where	0
she	0
will	0
have	0
an	0
opportunity	0
of	0
going	0
about	0
a	0
little	0
under	0
the	0
care	0
of	0
Lady	B-pers
Grace	I-pers
Douglas	I-pers
,	0
elder	0
Sister	0
to	0
Lady	B-pers
Anne	I-pers
.	0
I	0
am	0
glad	0
the	0
Fox	0
Hounds	0
are	0
sent	0
off	0
.	0
I	0
hate	0
the	0
name	0
of	0
them	0
,	0
ever	0
since	0
I	0
read	0
the	0
barbarous	0
Story	0
,	0
in	0
the	0
Newspaper	0
,	0
of	0
their	0
having	0
been	0
permitted	0
to	0
devour	0
a	0
Fox	0
,	0
which	0
after	0
having	0
given	0
excellent	0
sport	0
,	0
had	0
returned	0
&	0
taken	0
shelter	0
in	0
your	0
Court	0
Yard	0
,	0
from	0
where	0
it	0
had	0
been	0
turned	0
out	0
in	0
the	0
Morning	0
.	0
Had	0
I	0
been	0
present	0
,	0
I	0
would	0
have	0
endeavoured	0
to	0
have	0
saved	0
poor	0
Reynards	0
life	0
,	0
perhaps	0
,	0
at	0
the	0
risk	0
of	0
my	0
own	0
.	0
I	0
never	0
saw	0
Garrick	B-pers
,	0
nor	0
shall	0
I	0
attempt	0
to	0
see	0
the	0
Young	0
Roscius	0
in	0
London	B-place
,	0
not	0
wishing	0
to	0
be	0
squeezed	0
or	0
trampled	0
to	0
death	0
.	0
You	0
was	0
fortunate	0
in	0
not	0
meeting	0
with	0
Lady	B-pers
Aldborough	I-pers
.	0
Every	0
body	0
speaks	0
well	0
of	0
Mrs	B-pers
Holman	I-pers
,	0
&	0
I	0
am	0
grateful	0
for	0
her	0
recollection	0
of	0
Me	0
.	0
I	0
wish	0
her	0
brother	0
would	0
get	0
himself	0
quietly	0
hanged	0
before	0
he	0
becomes	0
Earl	0
of	0
Selkirk	0
.	0
Arch	B-pers
.	I-pers
Cathcart	I-pers
informed	0
me	0
of	0
his	0
Yorkshire	B-place
Living	0
,	0
which	0
is	0
somewhere	0
near	0
Ferrybridge	B-place
.	0
He	0
is	0
not	0
a	0
bad	0
Man	0
,	0
though	0
I	0
hate	0
Dragoon	0
Parsons	0
.	0
Give	0
my	0
best	0
Love	0
to	0
Mr.	B-pers
Dickenson	I-pers
(	0
in	0
spite	0
of	0
the	0
Fox	0
)	0
,	0
and	0
to	0
Louisa	B-pers
.	0
Maria	B-pers
joins	0
me	0
in	0
wishing	0
every	0
thing	0
good	0
to	0
You	0
&	0
Yours	0
.	0
Remember	0
me	0
to	0
my	0
Countrywoman	0
.	0
Ever	0
My	0
Dear	0
Sister	0
,	0
Your	0
faithful	0
friend	0
and	0
Affectionate	0
Brother	0
Napier	B-pers
34	0
each	0
}	0
Side	0
}	0
19	0
bottom	0
19	0
Do	0
8	0
This	0
annotation	0
appears	0
written	0
vertically	0
,	0
upside	0
down	0
relative	0
to	0
the	0
address	0
.	0
Hawick	B-place
,	0
Fifth	0
Janry-	0
1805	0
Mrs-	B-pers
Dickenson	I-pers
Postmark	0
‘	0
HAWICK	0
’	0
in	0
brown	0
ink	0
.	0
Leighton	0
House	0
Leighton	B-place
Buzzard	I-place
Beds	B-place
Napier	B-pers
.	0
Seal	0
,	0
in	0
red	0
wax	0
.	0
