TOKEN	NE
French	0
migrations	0
to	0
England	0
between	0
1789	0
and	0
1815	0
,	0
which	0
accelerated	0
following	0
the	0
‘	0
Terror	0
’	0
of	0
the	0
1790s	0
.	0
,	0
among	0
the	0
rest	0
Madame	B-pers
De	I-pers
Boufleurs	I-pers
,	0
Mistreſs	0
to	0
the	0
Prince	B-pers
de	I-pers
Conti	I-pers
,	0
This	0
refers	0
to	0
the	0
late	0
Prince	0
de	0
Conti	0
,	0
Louis	0
Franҫois	0
,	0
rather	0
than	0
to	0
the	0
current	0
incumbent	0
,	0
his	0
son	0
Louis	0
Franҫois	0
Joseph	0
.	0
the	0
Ducheſse	B-pers
de	I-pers
Beron	I-pers
&	0
many	0
more	0
.	0
The	B-pers
Duc	I-pers
d'Orlean	I-pers
's	I-pers
has	0
bro't	0
over	0
with	0
him	0
Madame	B-pers
de	I-pers
Buffon	I-pers
,	0
Daughter	0
in	0
law	0
to	0
the	0
great	0
Naturalist	0
;	0
It	0
is	0
said	0
that	0
the	0
Prince	B-pers
of	I-pers
Wales	I-pers
has	0
made	0
her	0
great	0
offers	0
,	0
but	0
She	0
treated	0
him	0
with	0
Contempt	0
.	0
We	0
lead	0
a	0
quiet	0
Country	0
life	0
in	0
Curzon	0
Street	0
.	0
Mrs-	B-pers
&	0
Miſs	B-pers
Pitt	I-pers
come	0
to	0
us	0
every	0
evening	0
.	0
Mrs-	B-pers
Carter	I-pers
dined	0
with	0
us	0
yesterday	0
,	0
&	0
suffered	0
much	0
Rhumatic	0
Pain	0
in	0
her	0
arm	0
.	0
The	0
Vellum	0
Writing	0
Paper	0
,	0
which	0
you	0
advised	0
I	0
bought	0
at	0
Bristol	B-place
,	0
where	0
they	0
are	0
famous	0
for	0
making	0
it	0
.	0
Little	0
Catharine	B-pers
grows	0
monstrously	0
fast	0
,	0
has	0
just	0
now	0
got	0
a	0
Sneezing	0
Cold	0
,	0
otherwise	0
very	0
well	0
.	0
She	0
sends	0
Love	0
to	0
your	0
Louisa	B-pers
,	0
&	0
remembers	0
her	0
perfectly	0
.	0
I	0
sincerely	0
wish	0
You	0
many	0
happy	0
returns	0
of	0
the	0
26	0
th	0
.	0
of	0
Janry	0
.	0
Louisa	0
Dickenson	0
's	0
third	0
birthday	0
.	0
And	0
I	0
remain	0
Dear	0
Mrs-	B-pers
Dickinson	I-pers
,	I-pers
Yrs-	0
Sincerely	0
obliged	0
&	0
Affectionately	0
E.	B-pers
Iremonger	I-pers
Midhurst	B-place
January	0
thirteen	0
1790	0
This	0
date	0
indicates	0
that	0
Benjamin	0
Lethieullier	0
franked	0
the	0
letter	0
a	0
day	0
after	0
Elizabeth	0
Iremonger	0
wrote	0
it	0
.	0
Mrs	B-pers
Dickinson	I-pers
Remains	0
of	0
a	0
stamp	0
,	0
reading	0
'FREE	0
'	0
.	0
Taxal	B-place
Chapel	B-place
le	I-place
Frith	I-place
Derbyshire	B-place
Free	0
BLethieullier	B-pers
The	0
address	0
is	0
written	0
vertically	0
in	0
the	0
middle	0
of	0
the	0
page	0
.	0
The	0
frank	0
signature	0
appears	0
to	0
the	0
left	0
of	0
the	0
direction	0
.	0
The	0
postmark	0
reads	0
‘	0
Midhurst	0
’	0
.	0
Remains	0
of	0
a	0
Bishop	0
mark	0
,	0
broken	0
by	0
the	0
fold	0
,	0
appear	0
both	0
above	0
and	0
below	0
the	0
address	0
.	0
It	0
reads	0
JAN	0
14	0
90	0
,	0
indicating	0
the	0
date	0
of	0
the	0
stamp	0
.	0
