TOKEN	NE
ed	0
to	0
either	0
Eaton	B-place
or	0
Westminster	B-place
.	0
You	0
desire	0
me	0
to	0
advise	0
you	0
how	0
to	0
act	0
--	0
&	0
you	0
appear	0
in	0
a	0
very	0
amiable	0
light	0
in	0
feeling	0
ye	0
.	0
displeasure	0
of	0
your	0
Mother	0
--	0
I	0
would	0
have	0
you	0
immediately	0
come	0
to	0
an	0
éclairciſsement	0
--	0
do	0
not	0
dwell	0
too	0
much	0
upon	0
your	0
vindication	0
--	0
it	0
is	0
not	0
respectful	0
to	0
a	0
parent	0
to	0
do	0
so	0
--	0
&	0
believe	0
me	0
she	0
will	0
in	0
her	0
own	0
heart	0
do	0
you	0
ample	0
justice	0
--	0
but	0
desire	0
her	0
to	0
depend	0
--	0
(	0
&	0
if	0
I	0
know	0
my	0
friend	0
if	0
he	0
will	0
say	0
it	0
,	0
he	0
will	0
mean	0
it	0
)	0
upon	0
your	0
future	0
discretion	0
--	0
I	0
would	0
not	0
for	0
more	0
than	0
I	0
can	0
expreſs	0
have	0
you	0
continue	0
in	0
under	0
her	0
displeasure	0
--	0
if	0
you	0
have	0
any	0
affection	0
friendship	0
--	0
for	0
me	0
prove	0
it	0
do	0
as	0
I	0
desire	0
&	0
let	0
no	0
false	0
pride	0
prevent	0
you	0
r	0
Original	0
‘	0
let	0
no	0
false	0
pride	0
prevent	0
your	0
doing	0
as	0
I	0
desire	0
’	0
,	0
marked	0
for	0
reversal	0
with	0
numbers	0
above	0
(	0
the	0
‘	0
10	0
’	0
inadvertently	0
repeated	0
)	0
,	0
plus	0
&	0
inserted	0
,	0
your	0
changed	0
to	0
you	0
,	0
and	0
doing	0
to	0
do	0
.	0
--	0
I	0
shall	0
be	0
very	0
unhappy	0
till	0
I	0
am	0
certain	0
you	0
are	0
friends	0
Adieu	0
depend	0
upon	0
the	0
eternal	0
duration	0
of	0
my	0
friendship	0
--	0
.	0
A	0
strip	0
has	0
been	0
cut	0
off	0
the	0
bottom	0
of	0
the	0
page	0
.	0
sent	0
Novbr-	0
6	0
th	0
Novbr	0
1779	0
