TOKEN,NE
below,0
the,0
address,0
",",0
and,0
is,0
continued,0
at,0
the,0
top,0
.,0
wishes,0
&,0
those,0
of,0
my,0
Rib,0
",",0
will,0
ever,0
attend,0
You,0
.,0
Therefore,0
with,0
hearty,0
&,0
cordial,0
Love,0
&,0
affection,0
to,0
all,0
at,0
Leighton,0
House,0
",",0
I,0
remain,0
ever,0
My,0
Dear,0
Sister,0
Your,0
faithful,0
Friend,0
&,0
Brother,0
Napier,B-pers
Moved,0
section,0
here,0
from,0
top,0
of,0
page,0
.,0
pd,0
7,0
Hawick,B-place
",",0
Second,0
August,0
1803,0
Mrs-,B-pers
Dickenson,I-pers
FREE,0
frank,0
in,0
red,0
ink,0
",",0
dated,0
5,0
August,0
1803,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Beds,B-place
Napier,B-pers
.,0
Moved,0
address,0
here,0
from,0
middle,0
of,0
page,0
",",0
written,0
vertically,0
.,0
Upside-down,0
postmark,0
‘,0
HAWICK,B-place
’,0
in,0
brown,0
ink,0
.,0
10=9co,0
11=7,0
Seal,0
",",0
in,0
black,0
wax,0
.,0
