TOKEN,NE
on,0
which,0
he,0
proposes,0
beginning,0
the,0
work,0
",",0
the,0
report,0
goes,0
thro,0
',0
the,0
Country,0
",",0
&,0
the,0
morning,0
he,0
setts,0
to,0
work,0
",",0
instead,0
of,0
two,0
or,0
three,0
workmen,0
whom,0
he,0
has,0
engaged,0
",",0
he,0
has,0
sometimes,0
twenty,0
",",0
thirty,0
or,0
more,0
",",0
&,0
none,0
come,0
empty,0
handed,0
they,0
have,0
all,0
little,0
wooden,0
pails,0
",",0
in,0
which,0
one,0
brings,0
a,0
Cheese,0
",",0
another,0
a,0
ham,0
",",0
another,0
a,0
cake,0
",",0
&,0
c,0
&,0
c.,0
which,0
they,0
consign,0
to,0
the,0
Mistreſs,0
of,0
the,0
house,0
who,0
after,0
having,0
wash,0
'd,0
their,0
pails,0
while,0
they,0
work,0
makes,0
baignés,0
(,0
a,0
kind,0
of,0
cake,0
they,0
are,0
fond,0
of,0
),0
&,0
puts,0
a,0
portion,0
of,0
them,0
in,0
each,0
pail,0
--,0
the,0
next,0
day,0
other,0
workmen,0
come,0
in,0
the,0
same,0
manner,0
&,0
so,0
on,0
every,0
day,0
till,0
they,0
have,0
finish,0
'd,0
building,0
the,0
house,0
--,0
I,0
must,0
now,0
tell,0
you,0
that,0
these,0
workmen,0
are,0
the,0
Farmers,0
&,0
their,0
Servants,0
of,0
the,0
same,0
Bailliage,0
who,0
according,0
to,0
the,0
time,0
they,0
can,0
spare,0
give,0
one,0
",",0
two,0
",",0
three,0
",",0
or,0
more,0
days,0
labour,0
to,0
aſsist,0
their,0
Brother,0
of,0
the,0
same,0
Bailliage,0
;,0
when,0
the,0
house,0
is,0
finish,0
'd,0
",",0
the,0
particular,0
friends,0
bring,0
the,0
Windows,0
",",0
sometimes,0
a,0
window,0
is,0
the,0
present,0
of,0
one,0
friend,0
",",0
sometimes,0
two,0
club,0
to,0
make,0
it,0
",",0
but,0
the,0
Arms,0
of,0
the,0
presenter,0
(,0
for,0
they,0
all,0
pretend,0
to,0
Arms,0
),0
is,0
work,0
'd,0
in,0
coulour,0
'd,0
Glaſs,0
at,0
the,0
top,0
of,0
the,0
Window,0
--,0
when,0
all,0
this,0
is,0
finish,0
'd,0
",",0
the,0
farmer,0
&,0
his,0
Wife,0
send,0
an,0
invitation,0
to,0
all,0
those,0
who,0
have,0
aſsisted,0
in,0
building,0
the,0
house,0
",",0
&,0
give,0
them,0
a,0
feast,0
",",0
where,0
nothing,0
is,0
spared,0
",",0
(,0
among,0
the,0
rest,0
I,0
must,0
mention,0
one,0
thing,0
that,0
is,0
never,0
forgot,0
--,0
viz,0
--,0
the,0
bottoms,0
of,0
sugar,0
loaves,0
hollow,0
'd,0
out,0
into,0
cups,0
fill,0
'd,0
with,0
thick,0
cream,0
which,0
Frutigen,B-place
is,0
famous,0
for,0
",",0
),0
all,0
this,0
I,0
had,0
from,0
an,0
inhabitant,0
&,0
native,0
of,0
the,0
place,0
whose,0
truth,0
I,0
can,0
depend,0
upon,0
.,0
--,0
all,0
this,0
bonhomie,0
&,0
friendlineſs,0
of,0
heart,0
(,0
when,0
I,0
reflect,0
upon,0
it,0
",",0
),0
often,0
makes,0
mine,0
ache,0
when,0
I,0
see,0
the,0
difference,0
of,0
manners,0
&,0
sentiments,0
of,0
those,0
I,0
am,0
at,0
present,0
obliged,0
to,0
live,0
among,0
--,0
if,0
I,0
was,0
to,0
live,0
here,0
a,0
hundred,0
Years,0
I,0
think,0
I,0
should,0
never,0
be,0
broke,0
into,0
the,0
ways,0
of,0
this,0
Italian,0
World,0
--,0
but,0
thank,0
God,0
both,0
Sr,B-pers
Wm,I-pers
.,I-pers
&,0
I,0
have,0
resources,0
in,0
our,0
own,0
house,0
which,0
makes,0
our,0
comfort,0
independent,0
of,0
them,0
&,0
we,0
have,0
a,0
small,0
society,0
that,0
we,0
should,0
be,0
glad,0
of,0
i,0
t,0
n,0
any,0
country,0
--,0
this,0
is,0
happy,0
for,0
at,0
the,0
rate,0
people,0
now,0
go,0
on,0
in,0
England,0
(,0
wth,0
.,0
our,0
Small,0
fortune,0
),0
we,0
dare,0
not,0
look,0
homewards,0
",",0
unleſs,0
it,0
was,0
The,B-pers
King,I-pers
s,0
pleasure,0
to,0
command,0
Sr,B-pers
Wm,I-pers
.,I-pers
s,0
Services,0
elsewhere,0
",",0
which,0
I,0
do,0
n't,0
think,0
probable,0
.,0
--,0
as,0
the,0
case,0
is,0
",",0
My,0
Dr,0
Miſs,B-pers
Hamilton,I-pers
&,0
that,0
it,0
is,0
unlikely,0
I,0
should,0
have,0
the,0
comfort,0
of,0
seeing,0
you,0
a,0
great,0
while,0
",",0
I,0
hope,0
you,0
will,0
let,0
me,0
have,0
that,0
of,0
hearing,0
from,0
you,0
more,0
frequently,0
.,0
--,0
if,0
you,0
have,0
a,0
wish,0
to,0
See,0
Sr,B-pers
Wm,I-pers
.,I-pers
&,0
me,0
at,0
Naples,B-place
&,0
will,0
give,0
yourself,0
the,0
trouble,0
to,0
call,0
at,0
a,0
Painters,0
of,0
the,0
name,0
of,0
Allen,B-pers
(,0
an,0
honest,0
simple,0
little,0
Soul,0
worthy,0
of,0
being,0
an,0
inhabitant,0
of,0
Buet,B-place
),0
you,0
will,0
find,0
us,0
upon,0
canvas,0
",",0
his,0
manner,0
of,0
painting,0
is,0
the,0
same,0
of,0
Zoffani,B-pers
s,0
",",0
&,0
he,0
succeeds,0
admirably,0
",",0
I,0
will,0
add,0
his,0
direction,0
afterwards,0
for,0
I,0
must,0
ask,0
it,0
of,0
Sr,B-pers
Wm,I-pers
.,I-pers
who,0
joins,0
with,0
me,0
in,0
every,0
thing,0
that,0
is,0
kind,0
--,0
when,0
you,0
see,0
Ly,B-pers
Dartrey,I-pers
pray,0
make,0
my,0
best,0
Compliments,0
to,0
her,0
",",0
I,0
can,0
not,0
tell,0
you,0
how,0
much,0
I,0
esteem,0
her,0
--,0
I,0
am,0
My,0
Dear,0
Miſs,B-pers
Hamilton,I-pers
Yr,0
Sincerely,0
Affectionate,0
Aunt,0
C,B-pers
Hamilton,I-pers
Wednesday,0
May,0
ye,0
12,0
th,0
--,0
17,0
89,0
Wednesday,0
",",0
12,0
May,0
must,0
be,0
1779,0
.,0
The,0
year,0
1789,0
was,0
added,0
(,0
Lady,0
Hamilton,0
died,0
in,0
1782,0
),0
and,0
twice,0
corrected,0
.,0
1780,0
1779,0
This,0
dateline,0
appears,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
Allen,B-pers
s,0
direction,0
is,0
at,0
Mr,B-pers
Taſsy,I-pers
s,0
James,0
Tassie,0
",",0
modeller,0
and,0
portrait,0
medallionist,0
(,0
1735-1791,0
),0
",",0
No.4,0
",",0
the,0
East,0
side,0
of,0
Leicester,0
Fields,0
(,0
British,0
Museum,0
",",0
ODNB,0
),0
.,0
somewhere,0
in,0
Leicester,B-place
Fields,I-place
--,0
Taſsy,B-pers
makes,0
Seals,0
&,0
pastes,0
In,0
the,0
sense,0
of,0
imitation,0
gems,0
made,0
of,0
heavy,0
",",0
very,0
clear,0
flint,0
glass,0
(,0
OED,0
s.v,0
.,0
paste,0
n.,0
A8,0
),0
.,0
--,0
Ly,B-pers
Moston,I-pers
knows,0
where,0
Allen,B-pers
lives,0
I,0
have,0
not,0
time,0
to,0
read,0
over,0
my,0
letter,0
I,0
wish,0
it,0
may,0
be,0
legible,0
--,0
