TOKEN,NE
set,0
",",0
with,0
my,0
two,0
Boys,0
",",0
and,0
made,0
another,0
Tour,0
for,0
three,0
Weeks,0
in,0
Roxburghshire,B-place
&,0
Selkirkshire,B-place
",",0
introducing,0
them,0
to,0
Thirlestane,0
",",0
the,0
ancient,0
Seat,0
of,0
their,0
Forefathers,0
",",0
S,0
t,0
-,0
Mary,0
's,0
Loch,0
",",0
Melrose,0
&,0
Dryburgh,0
Abbies,0
",",0
&,0
c.,0
&,0
c.,0
&,0
c.,0
During,0
this,0
last,0
excursion,0
",",0
I,0
received,0
an,0
unexpected,0
peice,0
of,0
Intelligence,0
",",0
Arriving,0
at,0
a,0
Gentleman,0
's,0
House,0
",",0
He,0
asked,0
very,0
particularly,0
after,0
my,0
Eldest,0
Son,0
",",0
&,0
on,0
my,0
replying,0
that,0
I,0
had,0
not,0
heard,0
of,0
him,0
for,0
some,0
Months,0
",",0
he,0
bluntly,0
said,0
“,0
then,0
You,0
dont,0
know,0
",",0
“,0
that,0
he,0
is,0
a,0
Prisoner,0
--,0
”,0
He,0
confirmed,0
the,0
fact,0
",",0
by,0
desiring,0
his,0
Son,0
to,0
shew,0
me,0
a,0
Letter,0
he,0
had,0
received,0
from,0
my,0
William,B-pers
",",0
dated,0
Ivica,B-place
The,0
Spanish,0
island,0
Ibiza,0
.,0
1,0
st,0
.,0
of,0
May,0
.,0
This,0
rather,0
disconcerted,0
me,0
",",0
though,0
the,0
certainty,0
that,0
he,0
must,0
have,0
been,0
released,0
before,0
I,0
knew,0
of,0
his,0
captivity,0
",",0
was,0
some,0
comfort,0
to,0
me,0
.,0
Now,0
",",0
all,0
my,0
uneasineſs,0
about,0
him,0
is,0
over,0
",",0
having,0
received,0
a,0
Letter,0
from,0
himself,0
dated,0
Gibraltar,B-place
14,0
th,0
.,0
July,0
",",0
where,0
he,0
had,0
arrived,0
in,0
perfect,0
health,0
two,0
days,0
before,0
.,0
I,0
am,0
still,0
ignorant,0
of,0
the,0
cause,0
",",0
or,0
manner,0
of,0
his,0
having,0
been,0
taken,0
",",0
as,0
the,0
Letters,0
he,0
wrote,0
to,0
me,0
through,0
Spain,B-place
",",0
and,0
Barbary,B-place
",",0
have,0
not,0
yet,0
reached,0
me,0
.,0
My,0
second,0
Boy,0
Francis,B-pers
",",0
sailed,0
with,0
the,0
Expedition,0
under,0
Sir,B-pers
Arthur,I-pers
Wellesley,I-pers
.,0
We,0
have,0
ha,0
d,0
two,0
Letters,0
from,0
him,0
",",0
since,0
he,0
left,0
Cork,B-place
",",0
and,0
are,0
daily,0
expecting,0
some,0
accounts,0
of,0
the,0
landing,0
of,0
the,0
Troops,0
from,0
him,0
",",0
as,0
we,0
know,0
from,0
another,0
source,0
",",0
that,0
he,0
was,0
employed,0
debarking,0
them,0
on,0
the,0
first,0
of,0
August,0
.,0
As,0
the,0
Brothers,0
are,0
now,0
near,0
one,0
another,0
",",0
I,0
trust,0
",",0
they,0
may,0
have,0
the,0
good,0
fortune,0
to,0
meet,0
.,0
My,0
Sister,0
Henrietta,B-pers
is,0
well,0
.,0
I,0
shall,0
tell,0
her,0
of,0
your,0
enquiries,0
after,0
her,0
.,0
She,0
can,0
have,0
but,0
little,0
personal,0
recollection,0
of,0
You,0
",",0
as,0
it,0
is,0
not,0
yesterday,0
since,0
she,0
saw,0
You,0
at,0
Northampton,B-place
.,0
As,0
Maiden,0
Ladies,0
",",0
of,0
a,0
certain,0
time,0
of,0
Life,0
",",0
are,0
not,0
fond,0
of,0
being,0
reminded,0
of,0
Occurrences,0
long,0
paſsed,0
",",0
it,0
might,0
be,0
dangerous,0
to,0
hint,0
that,0
She,0
had,0
ever,0
seen,0
You,0
",",0
were,0
it,0
not,0
",",0
that,0
her,0
Memory,0
has,0
been,0
frequently,0
refreshed,0
on,0
that,0
subject,0
",",0
by,0
my,0
having,0
done,0
You,0
the,0
honour,0
of,0
talking,0
of,0
You,0
.,0
This,0
section,0
appears,0
at,0
the,0
bottom,0
of,0
the,0
page,0
",",0
below,0
the,0
address,0
",",0
and,0
is,0
continued,0
at,0
the,0
top,0
.,0
Adieu,0
",",0
My,0
Dear,0
Sister,0
.,0
Give,0
my,0
Love,0
to,0
Your,0
Husband,0
&,0
Daughter,0
",",0
and,0
My,0
Lady,0
's,0
civilities,0
to,0
them,0
both,0
.,0
You,0
may,0
make,0
a,0
formal,0
Compliment,0
to,0
Louisa,B-pers
's,0
Grandpapa,0
",",0
if,0
you,0
please,0
.,0
My,0
Countrywoman,0
's,0
Letter,0
has,0
been,0
forwarded,0
.,0
Ever,0
your,0
faithful,0
Friend,0
&,0
Affecte-,0
Brother,0
Napier,B-pers
Moved,0
section,0
here,0
from,0
top,0
of,0
page,0
.,0
Edinburgh,B-place
",",0
Second,0
September,0
1808,0
Mrs-,B-pers
Dickenson,I-pers
FREE,0
Frank,0
in,0
red,0
ink,0
",",0
dated,0
5,0
September,0
1808,0
.,0
Second,0
postmark,0
in,0
red,0
ink,0
",",0
dated,0
Edinburgh,0
",",0
2,0
September,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Beds,B-place
Napier,B-pers
.,0
Moved,0
address,0
here,0
from,0
middle,0
of,0
page,0
",",0
written,0
vertically,0
.,0
Seal,0
",",0
in,0
black,0
wax,0
.,0
