TOKEN	NE
myself	0
in	0
all	0
respects	0
acquitted	0
.	0
I	0
have	0
received	0
a	0
dear	0
letter	0
from	0
Lady	B-pers
Frances	I-pers
Harpur	I-pers
,	0
&	0
one	0
no	0
leſs	0
so	0
from	0
the	0
enchanting	0
Ly	B-pers
.	I-pers
Eliza	I-pers
Halliday	I-pers
,	0
they	0
are	0
both	0
still	0
unanswerd	0
.	0
Mr.	B-pers
Robt	I-pers
Greville	I-pers
has	0
notified	0
to	0
me	0
his	0
surprize	0
&	0
concern	0
as	0
well	0
as	0
Lady	B-pers
Mansfield	I-pers
's	0
that	0
they	0
had	0
receiv	0
'd	0
no	0
information	0
of	0
my	0
daughter	0
's	0
illneſs	0
previous	0
to	0
my	0
daughter	0
's	0
death	0
.	0
I	0
approve	0
of	0
the	0
answer	0
that	0
was	0
given	0
adding	0
that	0
my	0
daughter	0
after	0
having	0
experienced	0
a	0
total	0
neglect	0
for	0
so	0
many	0
years	0
wou	0
'd	0
have	0
betray	0
'd	0
an	0
abject	0
mind	0
by	0
attempting	0
to	0
attract	0
the	0
notice	0
of	0
her	0
relations	0
in	0
her	0
last	0
hours	0
.	0
She	0
might	0
excuse	0
them	0
for	0
not	0
giving	0
her	0
their	0
patronge	0
,	0
but	0
I	0
aſsert	0
that	0
so	0
excellent	0
a	0
mind	0
cou	0
'd	0
never	0
merit	0
contempt	0
With	0
my	0
best	0
regards	0
to	0
Mrs	B-pers
.	I-pers
&	0
Miſs	B-pers
Dickenson	I-pers
I	0
remain	0
My	0
dear	0
Sir	0
Your	0
grateful	0
Humble	0
Servt	0
.	0
Frederick	B-pers
Hamilton	I-pers
N	0
o	0
.	0
1	0
Brock	0
St	0
.	0
Bath	B-place
June	0
18	0
th	0
.	0
1810	0
This	0
dateline	0
appears	0
to	0
the	0
left	0
of	0
the	0
closing	0
salutation	0
and	0
signature	0
.	0
PS	0
.	0
Pray	0
inform	0
me	0
in	0
your	0
next	0
how	0
to	0
direct	0
to	0
Dr.	B-pers
Whalley	I-pers
to	0
whom	0
I	0
have	0
been	0
very	0
negligent	0
,	0
grief	0
&	0
anxiety	0
having	0
absorbed	0
my	0
whole	0
mind	0
John	B-pers
Dickenson	I-pers
Esqr	I-pers
.	I-pers
Postmarks	0
'	0
E	0
19JU19	0
1810	0
'	0
(	0
indicating	0
that	0
the	0
letter	0
went	0
through	0
the	0
post	0
on	0
19	0
June	0
1810	0
)	0
and	0
'BATH	0
'	0
above	0
address	0
when	0
unfolded	0
.	0
N	0
o	0
49	0
Welbeck	0
Street	0
London	B-place
single	0
This	0
appears	0
to	0
the	0
left	0
of	0
the	0
last	0
line	0
in	0
the	0
signature	0
.	0
Remains	0
of	0
a	0
seal	0
,	0
in	0
black	0
wax	0
.	0
18	0
June	0
1810	0
Mr.	B-pers
Hamilton	I-pers
This	0
annotation	0
appears	0
in	0
the	0
right	0
margin	0
of	0
the	0
page	0
.	0
