TOKEN,NE
was,0
because,0
I,0
had,0
forgot,0
it,0
.,0
I,0
went,0
to,0
Town,B-place
because,0
the,0
Order,0
for,0
all,0
Officers,0
to,0
join,0
their,0
Regiments,0
obliged,0
Me,0
to,0
do,0
so,0
",",0
and,0
I,0
returned,0
the,0
moment,0
I,0
could,0
ob,0
tain,0
leave,0
wh,0
ich,0
was,0
not,0
'till,0
I,0
had,0
dangled,0
for,0
upwards,0
of,0
a,0
Month,0
at,0
the,0
War,0
Office,0
.,0
As,0
to,0
the,0
rest,0
of,0
my,0
Journey,0
",",0
it,0
was,0
productive,0
of,0
Promises,0
without,0
Performances,0
",",0
according,0
to,0
the,0
laudable,0
Custom,0
of,0
all,0
Ministers,0
and,0
all,0
Administrations,0
.,0
Had,0
the,0
promises,0
been,0
fullfilled,0
",",0
I,0
should,0
before,0
this,0
time,0
",",0
have,0
been,0
my,0
Own,0
Master,0
",",0
retired,0
from,0
His,B-pers
Majesty,I-pers
's,0
Service,0
",",0
of,0
which,0
I,0
am,0
most,0
heartily,0
satisfied,0
.,0
You,0
may,0
amend,0
the,0
reading,0
",",0
by,0
changing,0
the,0
of,0
into,0
a,0
with,0
",",0
and,0
adding,0
a,0
dis,0
before,0
satisfied,0
.,0
As,0
to,0
our,0
meeting,0
",",0
I,0
presume,0
it,0
will,0
be,0
on,0
the,0
other,0
side,0
of,0
Blue,0
Mantle,0
",",0
as,0
my,0
purse,0
will,0
not,0
permit,0
Me,0
to,0
indulge,0
my,0
penchant,0
for,0
travell,0
ing,0
.,0
A,0
journey,0
from,0
Edinr,B-place
.,I-place
to,0
London,B-place
w,0
ould,0
cost,0
Me,0
",",0
en,0
famille,0
",",0
£100,0
",",0
Ditto,0
the,0
return,0
.,0
My,0
house,0
to,0
be,0
kep't,0
up,0
at,0
Edinr-,B-place
",",0
another,0
to,0
be,0
hired,0
in,0
London,B-place
",",0
&,0
no,0
sinking,0
fund,0
to,0
draw,0
on,0
for,0
defraying,0
the,0
extraordinary,0
expence,0
.,0
If,0
ever,0
I,0
contrive,0
to,0
reach,0
the,0
Capital,0
",",0
there,0
I,0
must,0
remain,0
;,0
when,0
my,0
Boy,0
is,0
fit,0
to,0
go,0
to,0
School,0
(,0
not,0
yet,0
being,0
two,0
Years,0
old,0
),0
I,0
propose,0
educating,0
him,0
in,0
England,B-place
",",0
for,0
the,0
sake,0
of,0
the,0
language,0
",",0
and,0
as,0
You,0
are,0
of,0
the,0
Blue,0
Stocking,0
Tribe,0
shall,0
certainly,0
consult,0
You,0
on,0
the,0
proper,0
mode,0
of,0
conducting,0
a,0
matter,0
of,0
such,0
importance,0
.,0
In,0
the,0
mean,0
time,0
",",0
with,0
every,0
affectionate,0
wish,0
for,0
yourself,0
",",0
Mr.,B-pers
Dickenson,I-pers
&,0
the,0
Kitten,0
",",0
in,0
which,0
Maria,B-pers
begs,0
leave,0
to,0
join,0
",",0
I,0
remain,0
ever,0
Your,0
faithfull,0
friend,0
&,0
affectionate,0
Brother,0
Napier,B-pers
Best,0
Compts-,0
to,0
Mr.,B-pers
Jackson,I-pers
&,0
Miſs,B-pers
A.,I-pers
Clarke,I-pers
.,0
I,0
rejoice,0
to,0
find,0
the,0
Stormonts,0
still,0
Gracious,0
--,0
I,0
return,0
to,0
Axwell,0
Park,0
Axwell,0
Park,0
in,0
Blaydon,0
was,0
the,0
home,0
of,0
Sir,0
Thomas,0
Clavering,0
",",0
Maria,0
Napier,0
's,0
uncle,0
.,0
next,0
Saturday,0
and,0
to,0
Edinr-,B-place
about,0
the,0
middle,0
of,0
next,0
Month,0
--,0
Bishop,0
mark,0
in,0
black,0
ink,0
",",0
date,0
unclear,0
.,0
Gateshead,B-place
August,0
twenty,0
eight,0
1788,0
The,0
address,0
is,0
in,0
the,0
hand,0
of,0
Sir,0
Thomas,0
Clavering,0
",",0
MP,0
for,0
Durham,0
County,0
",",0
provider,0
of,0
the,0
frank,0
.,0
Mrs-,B-pers
Dickenson,I-pers
at,0
John,B-pers
Jackson,I-pers
Esqr-,I-pers
Round,0
'FREE,0
',0
postmark,0
in,0
sepia,0
ink,0
.,0
Richmond,B-place
Surrey,B-place
Postmark,0
',0
GATESHEAD,B-place
',0
in,0
sepia,0
ink,0
.,0
Free,0
Tho,B-pers
:,I-pers
Clavering,I-pers
Moved,0
address,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
written,0
vertically,0
.,0
