TOKEN	NE
Twelve	0
Sermons	0
Preach	0
'd	0
on	0
Several	0
Occasions	0
...	0
(	0
1726	0
:	0
177	0
)	0
,	0
who	0
asks	0
'What	0
is	0
Beauty	0
?	0
'	0
and	0
goes	0
on	0
to	0
cite	0
Isaiah	0
40.6	0
'alll	0
[	0
...	0
]	0
is	0
as	0
the	0
flower	0
of	0
the	0
field	0
'	0
.	0
I	0
feel	0
for	0
her	0
Husband	0
&	0
poor	0
Mrs.	B-pers
Holman	I-pers
You	0
will	0
I	0
know	0
be	0
truly	0
glad	0
to	0
hear	0
I	0
am	0
eſsentially	0
amended	0
as	0
to	0
my	0
nervous	0
dejection	0
&	0
disquietude	0
my	0
head	0
is	0
clearer	0
tho	0
though	0
at	0
times	0
confused	0
I	0
now	0
employ	0
at	0
my	0
Needle	0
my	0
Book	0
&	0
at	0
the	0
Piano	0
Forte	0
from	0
5	0
to	0
6	0
hours	0
every	0
day	0
&	0
last	0
year	0
I	0
could	0
not	0
compose	0
mysef	0
myself	0
to	0
do	0
any	0
thing	0
but	0
go	0
to	0
the	0
Post	0
Office	0
I	0
went	0
to	0
Church	0
on	0
Xmas	0
day	0
&	0
received	0
the	0
Moved	0
section	0
(	0
sec1	0
,	0
the	0
last	0
4	0
lines	0
of	0
the	0
paragraph	0
+	0
signature	0
)	0
here	0
from	0
the	0
right	0
side	0
of	0
the	0
address	0
panel	0
in	0
the	0
centre	0
of	0
p.3	0
when	0
unfolded	0
,	0
written	0
vertically	0
.	0
Sacrament	0
after	0
two	0
years	0
omiſsion	0
of	0
both	0
a	0
great	0
comfort	0
it	0
will	0
alway	0
s	0
ma	0
ke	0
me	0
happy	0
to	0
hear	0
from	0
y	0
ou	0
.	0
Your	0
s	0
most	0
affectly	0
:	0
A	B-pers
C	I-pers
The	0
following	0
section	0
is	0
in	0
the	0
hand	0
of	0
Annabella	0
Walker	0
.	0
Dear	0
Madam	0
--	0
My	0
Aunts	0
have	0
requested	0
me	0
just	0
to	0
add	0
their	0
Sincere	0
thanks	0
to	0
Miſs	B-pers
Dickenson	I-pers
for	0
her	0
kind	0
remembrance	0
which	0
they	0
have	0
this	0
moment	0
recieved	0
--	0
from	0
the	0
hands	0
of	0
Miſs	B-pers
Clarke	I-pers
--	0
Mrs	B-pers
Glover	I-pers
desires	0
her	0
Love	0
&	0
hopes	0
you	0
have	0
rec	0
'd	0
her	0
Letr	0
Mrs	B-pers
Lenton	I-pers
also	0
adds	0
her	0
best	0
Compts	0
..	0
--	0
--	0
It	0
is	0
the	0
intention	0
of	0
the	0
Party	0
present	0
to	0
meet	0
at	0
this	0
house	0
Probably	0
the	0
Glovers	0
'	0
villa	0
at	0
Sunning	0
Hill	0
.	0
on	0
the	0
5	0
th	0
..	0
Inst	0
.	0
to	0
drink	0
your	0
health	0
I	0
am	0
Dear	0
Madam	0
,	0
your	0
Obet	0
humble	0
Sert	0
.	0
Annabella	B-pers
Walker	I-pers
--	0
Moved	0
section	0
by	0
Annabella	0
Walker	0
here	0
from	0
the	0
middle	0
of	0
p.3	0
,	0
below	0
the	0
address	0
when	0
unfolded	0
.	0
single	0
Moved	0
address	0
panel	0
here	0
from	0
the	0
centre	0
of	0
p.3	0
when	0
unfolded	0
,	0
written	0
vertically	0
.	0
Mrs	B-pers
:	I-pers
Dickenson	I-pers
Leighton	0
House	0
Leighton	B-place
Buzzard	I-place
Bedfordshire	B-place
Postmark	0
'STAINES	0
19	0
'	0
to	0
the	0
right	0
of	0
address	0
(	0
above	0
panel	0
when	0
unfolded	0
)	0
.	0
