TOKEN	NE
,	0
&	0
upon	0
her	0
liking	0
my	0
Picture	0
that	0
Mrs	B-pers
Compton	I-pers
has	0
,	0
&	0
expreſs	0
ing	0
it	0
a	0
little	0
before	0
I	0
left	0
London	B-place
,	0
I	0
told	0
her	0
if	0
she	0
would	0
be	0
satisfied	0
with	0
a	0
Copy	0
,	0
I	0
would	0
get	0
it	0
,	0
now	0
my	0
Dear	0
if	0
you	0
wish	0
such	0
a	0
Phiz	0
‘	0
a	0
face	0
or	0
facial	0
expression	0
;	0
countenance	0
’	0
(	0
OED	0
s.v	0
.	0
phiz	0
)	0
.	0
as	0
mine	0
should	0
be	0
seen	0
in	0
yr	0
Apartment	0
,	0
I	0
will	0
desire	0
Mrs	B-pers
Compton	I-pers
to	0
have	0
it	0
copied	0
,	0
&	0
have	0
the	0
pleasure	0
of	0
present	0
in	0
g	0
it	0
to	0
you	0
.	0
I	0
am	0
sorry	0
the	B-pers
Q	I-pers
thinks	0
P	B-pers
Mary	I-pers
fractious	0
&	0
spoilt	0
,	0
however	0
I	0
bel	0
ie	0
ve	0
Monday	0
Afternoon	0
in	0
the	0
Phaet	0
on	0
she	0
was	0
of	0
a	0
different	0
opinion	0
,	0
for	0
she	0
said	0
to	0
me	0
more	0
then	0
once	0
what	0
a	0
reasonable	0
little	0
Creature	0
she	0
was	0
,	0
I	0
am	0
sure	0
she	0
was	0
this	0
Morg	0
at	0
Lady	B-pers
Cowper	I-pers
s	0
every	0
thing	0
one	0
could	0
wish	0
,	0
&	0
so	0
she	0
would	0
ever	0
be	0
if	0
she	0
was	0
to	0
be	0
unmixed	0
,	0
&	0
seen	0
what	0
she	0
really	0
is	0
.	0
God	0
Bleſs	0
you	0
my	0
Dst	0
,	0
I	0
thank	0
you	0
a	0
thousand	0
times	0
for	0
yr	0
kind	0
intentions	0
of	0
to	0
Night	0
,	0
but	0
am	0
not	0
so	0
unreasonable	0
as	0
to	0
expect	0
it	0
often	0
.	0
I	0
wish	0
you	0
could	0
go	0
to	0
Ireland	B-place
with	0
the	B-pers
Dartrys	I-pers
,	0
for	0
it	0
would	0
certainly	0
be	0
of	0
service	0
to	0
you	0
,	0
my	0
kind	0
Compts	0
to	0
them	0
I	0
beg	0
--	0
I	0
hope	0
it	0
wont	0
be	0
many	0
Days	0
before	0
I	0
Embrace	0
you	0
at	0
the	0
Q	0
House	0
I	0
do	0
it	0
now	0
cordially	0
in	0
Idea	0
MCG	B-pers
--	0
Wednes	0
day	0
Night	0
--	0
